Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0044877,    0.0012195
  -20.0000000,    2.5000000,    0.0048836,    0.0002999
  -20.0000000,    5.0000000,    0.0027717,    0.0016005
  -20.0000000,    7.5000000,    0.0042203,   -0.0013154
  -20.0000000,   10.0000000,    0.0018188,   -0.0017678
  -20.0000000,   12.5000000,    0.0096745,   -0.0119124
  -20.0000000,   15.0000000,    0.0215661,   -0.0027626
  -20.0000000,   17.5000000,    0.0099404,    0.0072485
  -20.0000000,   20.0000000,    0.0036672,    0.0052095
  -20.0000000,   22.5000000,    0.0023185,    0.0036314
  -20.0000000,   25.0000000,    0.0019149,    0.0054105
  -20.0000000,   27.5000000,   -0.0038774,    0.0061052
  -20.0000000,   30.0000000,   -0.0008635,    0.0018610
  -20.0000000,   32.5000000,    0.0012118,    0.0026397
  -20.0000000,   35.0000000,    0.0025267,    0.0024857
  -20.0000000,   37.5000000,   -0.0004077,    0.0088012
  -20.0000000,   40.0000000,   -0.0021268,    0.0080598
  -20.0000000,   42.5000000,   -0.0013111,    0.0142747
  -20.0000000,   45.0000000,   -0.0088126,    0.0159812
  -20.0000000,   47.5000000,   -0.0130056,    0.0135699
  -20.0000000,   50.0000000,   -0.0163086,    0.0082184
  -20.0000000,   52.5000000,   -0.0140261,    0.0035670
  -20.0000000,   55.0000000,   -0.0077415,    0.0031717
  -20.0000000,   57.5000000,   -0.0051864,    0.0080431
  -20.0000000,   60.0000000,   -0.0087921,    0.0065379
  -20.0000000,   62.5000000,   -0.0080655,    0.0068189
  -20.0000000,   65.0000000,   -0.0162508,    0.0074292
  -20.0000000,   67.5000000,   -0.0183610,   -0.0000753
  -20.0000000,   70.0000000,   -0.0157207,   -0.0036900
  -20.0000000,   72.5000000,   -0.0117913,   -0.0055538
  -20.0000000,   75.0000000,   -0.0107862,   -0.0041979
  -20.0000000,   77.5000000,   -0.0089766,   -0.0085211
  -20.0000000,   80.0000000,   -0.0082644,   -0.0115110
  -20.0000000,   82.5000000,   -0.0029687,   -0.0150992
  -20.0000000,   85.0000000,    0.0028241,   -0.0138478
  -20.0000000,   87.5000000,    0.0058737,   -0.0123482
  -20.0000000,   90.0000000,    0.0094062,   -0.0088596
  -20.0000000,   92.5000000,    0.0104698,   -0.0053360
  -20.0000000,   95.0000000,    0.0086073,   -0.0033594
  -20.0000000,   97.5000000,    0.0097867,   -0.0004664
  -20.0000000,  100.0000000,    0.0064307,    0.0028031
  -20.0000000,  102.5000000,    0.0016047,    0.0005665
  -20.0000000,  105.0000000,    0.0002853,   -0.0003697
  -20.0000000,  107.5000000,    0.0009801,    0.0000160
  -20.0000000,  110.0000000,   -0.0003088,    0.0022307
  -20.0000000,  112.5000000,   -0.0019723,    0.0010096
  -20.0000000,  115.0000000,   -0.0061960,   -0.0000491
  -20.0000000,  117.5000000,   -0.0078361,   -0.0059237
  -20.0000000,  120.0000000,   -0.0061557,   -0.0063887
  -20.0000000,  122.5000000,   -0.0055976,   -0.0085796
  -20.0000000,  125.0000000,    0.0008319,   -0.0118512
  -20.0000000,  127.5000000,    0.0086703,   -0.0156674
  -20.0000000,  130.0000000,    0.0211116,   -0.0144848
  -20.0000000,  132.5000000,    0.0234565,   -0.0067301
  -20.0000000,  135.0000000,    0.0203195,   -0.0003374
  -20.0000000,  137.5000000,    0.0165246,    0.0035744
  -20.0000000,  140.0000000,    0.0178992,    0.0066369
  -20.0000000,  142.5000000,    0.0141782,    0.0187942
  -20.0000000,  145.0000000,   -0.0026427,    0.0226122
  -20.0000000,  147.5000000,   -0.0095598,    0.0123104
  -20.0000000,  150.0000000,   -0.0053458,    0.0104963
