Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0004797,    0.0067996
  -20.0000000,    2.5000000,    0.0006844,    0.0078229
  -20.0000000,    5.0000000,   -0.0000909,    0.0070208
  -20.0000000,    7.5000000,    0.0042264,    0.0066034
  -20.0000000,   10.0000000,    0.0047409,    0.0094657
  -20.0000000,   12.5000000,    0.0120215,    0.0114844
  -20.0000000,   15.0000000,    0.0081782,    0.0385947
  -20.0000000,   17.5000000,   -0.0189476,    0.0432778
  -20.0000000,   20.0000000,   -0.0309226,    0.0224198
  -20.0000000,   22.5000000,   -0.0284756,    0.0077286
  -20.0000000,   25.0000000,   -0.0252386,   -0.0017337
  -20.0000000,   27.5000000,   -0.0135506,   -0.0123779
  -20.0000000,   30.0000000,    0.0018777,   -0.0082107
  -20.0000000,   32.5000000,    0.0045094,    0.0014520
  -20.0000000,   35.0000000,    0.0070804,    0.0103674
  -20.0000000,   37.5000000,    0.0003789,    0.0164847
  -20.0000000,   40.0000000,    0.0004854,    0.0144995
  -20.0000000,   42.5000000,   -0.0032263,    0.0192592
  -20.0000000,   45.0000000,   -0.0028689,    0.0148342
  -20.0000000,   47.5000000,   -0.0048161,    0.0215240
  -20.0000000,   50.0000000,   -0.0117522,    0.0171030
  -20.0000000,   52.5000000,   -0.0122679,    0.0169610
  -20.0000000,   55.0000000,   -0.0154293,    0.0126758
  -20.0000000,   57.5000000,   -0.0136065,    0.0157095
  -20.0000000,   60.0000000,   -0.0194921,    0.0160277
  -20.0000000,   62.5000000,   -0.0234649,    0.0167643
  -20.0000000,   65.0000000,   -0.0302191,    0.0112654
  -20.0000000,   67.5000000,   -0.0322584,    0.0049352
  -20.0000000,   70.0000000,   -0.0369469,   -0.0067699
  -20.0000000,   72.5000000,   -0.0295817,   -0.0152889
  -20.0000000,   75.0000000,   -0.0258765,   -0.0197570
  -20.0000000,   77.5000000,   -0.0171247,   -0.0201840
  -20.0000000,   80.0000000,   -0.0186448,   -0.0180815
  -20.0000000,   82.5000000,   -0.0145759,   -0.0233135
  -20.0000000,   85.0000000,   -0.0101694,   -0.0206520
  -20.0000000,   87.5000000,   -0.0068597,   -0.0199013
  -20.0000000,   90.0000000,   -0.0047809,   -0.0177296
  -20.0000000,   92.5000000,   -0.0014054,   -0.0158589
  -20.0000000,   95.0000000,   -0.0006043,   -0.0124260
  -20.0000000,   97.5000000,    0.0017485,   -0.0106496
  -20.0000000,  100.0000000,    0.0018352,   -0.0062445
  -20.0000000,  102.5000000,    0.0036706,   -0.0031845
  -20.0000000,  105.0000000,    0.0002512,    0.0032140
  -20.0000000,  107.5000000,   -0.0052124,    0.0029003
  -20.0000000,  110.0000000,   -0.0110283,    0.0021004
  -20.0000000,  112.5000000,   -0.0155513,   -0.0050331
  -20.0000000,  115.0000000,   -0.0131414,   -0.0115823
  -20.0000000,  117.5000000,   -0.0086649,   -0.0119282
  -20.0000000,  120.0000000,   -0.0151121,   -0.0124827
  -20.0000000,  122.5000000,   -0.0136788,   -0.0272918
  -20.0000000,  125.0000000,   -0.0046083,   -0.0317030
  -20.0000000,  127.5000000,    0.0070663,   -0.0361890
  -20.0000000,  130.0000000,    0.0239752,   -0.0246089
  -20.0000000,  132.5000000,    0.0288920,   -0.0074407
  -20.0000000,  135.0000000,    0.0286016,    0.0052219
  -20.0000000,  137.5000000,    0.0238533,    0.0128745
  -20.0000000,  140.0000000,    0.0201157,    0.0200826
  -20.0000000,  142.5000000,    0.0113055,    0.0293356
  -20.0000000,  145.0000000,    0.0003352,    0.0257115
  -20.0000000,  147.5000000,   -0.0017039,    0.0166369
  -20.0000000,  150.0000000,   -0.0038835,    0.0151990
  -20.0000000,  152.5000000,   -0.0049277,    0.0125731
  -20.0000000,  155.0000000,   -0.0065949,    0.0139855
  -20.0000000,  157.5000000,   -0.0115940,    0.0135904
  -20.0000000,  160.0000000,   -0.0158303,    0.0098891
  -20.0000000,  162.5000000,   -0.0156768,    0.0016126
  -20.0000000,  165.0000000,   -0.0127975,   -0.0004187
  -20.0000000,  167.5000000,   -0.0136428,   -0.0061886
  -20.0000000,  170.0000000,   -0.0080490,   -0.0123183
  -20.0000000,  172.5000000,   -0.0022656,   -0.0123326
  -20.0000000,  175.0000000,    0.0015341,   -0.0134204
  -20.0000000,  177.5000000,    0.0061820,   -0.0106083
  -20.0000000,  180.0000000,    0.0057799,   -0.0052532
  -20.0000000,  182.5000000,    0.0055095,   -0.0072722
  -20.0000000,  185.0000000,    0.0093889,   -0.0051237
  -20.0000000,  187.5000000,    0.0085818,   -0.0003013
  -20.0000000,  190.0000000,    0.0043943,    0.0048255
  -20.0000000,  192.5000000,    0.0011691,    0.0023218
  -20.0000000,  195.0000000,    0.0015702,    0.0066174
  -20.0000000,  197.5000000,   -0.0040172,    0.0070120
  -20.0000000,  200.0000000,   -0.0021125,    0.0112639
  -20.0000000,  202.5000000,   -0.0129492,    0.0152403
  -20.0000000,  205.0000000,   -0.0225107,   -0.0001285
  -20.0000000,  207.5000000,   -0.0166054,   -0.0147387
  -20.0000000,  210.0000000,   -0.0061315,   -0.0125184
  -20.0000000,  212.5000000,   -0.0044439,   -0.0152777
  -20.0000000,  215.0000000,    0.0007726,   -0.0149969
  -20.0000000,  217.5000000,    0.0024930,   -0.0168417
  -20.0000000,  220.0000000,    0.0187381,   -0.0154579
  -20.0000000,  222.5000000,    0.0213153,    0.0076098
  -20.0000000,  225.0000000,    0.0175613,    0.0063003
  -20.0000000,  227.5000000,    0.0248528,    0.0208491
  -20.0000000,  230.0000000,    0.0082248,    0.0377053
  -20.0000000,  232.5000000,   -0.0003311,    0.0331466
  -20.0000000,  235.0000000,   -0.0114908,    0.0392496
  -20.0000000,  237.5000000,   -0.0261349,    0.0282042
  -20.0000000,  240.0000000,   -0.0280089,    0.0194710
  -20.0000000,  242.5000000,   -0.0347663,    0.0101612
  -20.0000000,  245.0000000,   -0.0314663,   -0.0048413
  -20.0000000,  247.5000000,   -0.0241346,   -0.0118072
  -20.0000000,  250.0000000,   -0.0167909,   -0.0131475
  -20.0000000,  252.5000000,   -0.0155037,   -0.0110281
  -20.0000000,  255.0000000,   -0.0162756,   -0.0141643
  -20.0000000,  257.5000000,   -0.0119028,   -0.0197153
  -20.0000000,  260.0000000,   -0.0045506,   -0.0182198
  -20.0000000,  262.5000000,   -0.0030974,   -0.0150048
  -20.0000000,  265.0000000,   -0.0006928,   -0.0134275
  -20.0000000,  267.5000000,   -0.0002302,   -0.0097566
  -20.0000000,  270.0000000,   -0.0006758,   -0.0086058
  -20.0000000,  272.5000000,   -0.0020300,   -0.0077647
  -20.0000000,  275.0000000,   -0.0039262,   -0.0098258
  -20.0000000,  277.5000000,   -0.0018035,   -0.0149413
  -20.0000000,  280.0000000,    0.0042584,   -0.0153531
  -20.0000000,  282.5000000,    0.0069331,   -0.0146075
  -20.0000000,  285.0000000,    0.0113184,   -0.0158766
  -20.0000000,  287.5000000,    0.0168734,   -0.0113204
  -20.0000000,  290.0000000,    0.0150212,   -0.0017862
  -20.0000000,  292.5000000,    0.0111212,   -0.0068566
  -20.0000000,  295.0000000,    0.0197692,   -0.0041674
  -20.0000000,  297.5000000,    0.0153460,    0.0082662
  -20.0000000,  300.0000000,    0.0187029,    0.0021588
