Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0052548,   -0.0036115
  -20.0000000,    2.5000000,    0.0046313,   -0.0042704
  -20.0000000,    5.0000000,    0.0056698,   -0.0017007
  -20.0000000,    7.5000000,    0.0028567,   -0.0035433
  -20.0000000,   10.0000000,    0.0008041,   -0.0015312
  -20.0000000,   12.5000000,   -0.0108839,   -0.0129416
  -20.0000000,   15.0000000,    0.0022974,   -0.0284037
  -20.0000000,   17.5000000,    0.0187001,   -0.0152381
  -20.0000000,   20.0000000,    0.0193858,   -0.0068987
  -20.0000000,   22.5000000,    0.0202177,   -0.0035886
  -20.0000000,   25.0000000,    0.0227205,   -0.0012383
  -20.0000000,   27.5000000,    0.0215454,    0.0075540
  -20.0000000,   30.0000000,    0.0125220,    0.0046548
  -20.0000000,   32.5000000,    0.0129764,   -0.0000082
  -20.0000000,   35.0000000,    0.0176771,   -0.0013306
  -20.0000000,   37.5000000,    0.0226169,    0.0048117
  -20.0000000,   40.0000000,    0.0197641,    0.0077841
  -20.0000000,   42.5000000,    0.0236000,    0.0100283
  -20.0000000,   45.0000000,    0.0209209,    0.0180704
  -20.0000000,   47.5000000,    0.0147356,    0.0210910
  -20.0000000,   50.0000000,    0.0082750,    0.0226806
  -20.0000000,   52.5000000,    0.0026136,    0.0201472
  -20.0000000,   55.0000000,   -0.0003864,    0.0145979
  -20.0000000,   57.5000000,    0.0019319,    0.0125597
  -20.0000000,   60.0000000,   -0.0014486,    0.0133022
  -20.0000000,   62.5000000,    0.0014949,    0.0108649
  -20.0000000,   65.0000000,    0.0020549,    0.0182356
  -20.0000000,   67.5000000,   -0.0039509,    0.0194330
  -20.0000000,   70.0000000,   -0.0088785,    0.0164778
  -20.0000000,   72.5000000,   -0.0087530,    0.0125348
  -20.0000000,   75.0000000,   -0.0110589,    0.0124638
  -20.0000000,   77.5000000,   -0.0128260,    0.0076529
  -20.0000000,   80.0000000,   -0.0128123,    0.0067896
  -20.0000000,   82.5000000,   -0.0160899,    0.0007141
  -20.0000000,   85.0000000,   -0.0117944,   -0.0046825
  -20.0000000,   87.5000000,   -0.0082981,   -0.0070821
  -20.0000000,   90.0000000,   -0.0047398,   -0.0088561
  -20.0000000,   92.5000000,   -0.0007815,   -0.0097302
  -20.0000000,   95.0000000,    0.0014699,   -0.0071418
  -20.0000000,   97.5000000,    0.0022996,   -0.0078695
  -20.0000000,  100.0000000,    0.0055389,   -0.0046220
  -20.0000000,  102.5000000,    0.0036374,   -0.0013234
  -20.0000000,  105.0000000,    0.0033612,    0.0000119
  -20.0000000,  107.5000000,    0.0035833,    0.0000671
  -20.0000000,  110.0000000,    0.0038777,    0.0025487
  -20.0000000,  112.5000000,    0.0017576,    0.0029630
  -20.0000000,  115.0000000,    0.0026459,    0.0068341
  -20.0000000,  117.5000000,   -0.0032441,    0.0076844
  -20.0000000,  120.0000000,   -0.0051791,    0.0076240
  -20.0000000,  122.5000000,   -0.0152585,    0.0074437
  -20.0000000,  125.0000000,   -0.0224736,   -0.0016344
  -20.0000000,  127.5000000,   -0.0262302,   -0.0127953
  -20.0000000,  130.0000000,   -0.0166415,   -0.0280549
  -20.0000000,  132.5000000,    0.0028413,   -0.0283170
  -20.0000000,  135.0000000,    0.0137890,   -0.0211408
  -20.0000000,  137.5000000,    0.0162553,   -0.0147579
  -20.0000000,  140.0000000,    0.0179229,   -0.0152258
  -20.0000000,  142.5000000,    0.0277734,   -0.0091000
  -20.0000000,  145.0000000,    0.0280874,    0.0085341
  -20.0000000,  147.5000000,    0.0154936,    0.0139037
  -20.0000000,  150.0000000,    0.0115602,    0.0094507
  -20.0000000,  152.5000000,    0.0088357,    0.0117390
  -20.0000000,  155.0000000,    0.0050712,    0.0078893
  -20.0000000,  157.5000000,    0.0100939,    0.0054851
  -20.0000000,  160.0000000,    0.0141554,    0.0113327
  -20.0000000,  162.5000000,    0.0122340,    0.0168477
  -20.0000000,  165.0000000,    0.0103643,    0.0202681
  -20.0000000,  167.5000000,    0.0075169,    0.0241023
  -20.0000000,  170.0000000,    0.0038901,    0.0241753
  -20.0000000,  172.5000000,    0.0007877,    0.0277458
  -20.0000000,  175.0000000,   -0.0087410,    0.0256897
  -20.0000000,  177.5000000,   -0.0103317,    0.0172213
  -20.0000000,  180.0000000,   -0.0105439,    0.0175518
  -20.0000000,  182.5000000,   -0.0156963,    0.0165127
  -20.0000000,  185.0000000,   -0.0202543,    0.0131012
  -20.0000000,  187.5000000,   -0.0246403,    0.0027260
  -20.0000000,  190.0000000,   -0.0210546,   -0.0023594
  -20.0000000,  192.5000000,   -0.0203303,   -0.0061747
  -20.0000000,  195.0000000,   -0.0157329,   -0.0127605
  -20.0000000,  197.5000000,   -0.0051867,   -0.0155533
  -20.0000000,  200.0000000,    0.0049613,   -0.0068953
