Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0022576,    0.0022213
  -20.0000000,    2.5000000,    0.0037240,    0.0015065
  -20.0000000,    5.0000000,    0.0022135,    0.0019972
  -20.0000000,    7.5000000,    0.0025733,    0.0007150
  -20.0000000,   10.0000000,    0.0007462,   -0.0004552
  -20.0000000,   12.5000000,    0.0014898,   -0.0044350
  -20.0000000,   15.0000000,   -0.0001181,    0.0042876
  -20.0000000,   17.5000000,   -0.0024347,    0.0045781
  -20.0000000,   20.0000000,    0.0012017,    0.0001475
  -20.0000000,   22.5000000,    0.0026278,   -0.0008944
  -20.0000000,   25.0000000,    0.0048637,   -0.0001081
  -20.0000000,   27.5000000,    0.0069736,   -0.0010733
  -20.0000000,   30.0000000,    0.0061016,   -0.0009477
  -20.0000000,   32.5000000,    0.0026809,   -0.0005613
  -20.0000000,   35.0000000,    0.0079232,   -0.0023025
  -20.0000000,   37.5000000,    0.0100265,    0.0016888
  -20.0000000,   40.0000000,    0.0133535,    0.0011156
  -20.0000000,   42.5000000,    0.0109131,    0.0089130
  -20.0000000,   45.0000000,    0.0042643,    0.0077781
  -20.0000000,   47.5000000,    0.0040258,    0.0044699
  -20.0000000,   50.0000000,    0.0006155,   -0.0003102
  -20.0000000,   52.5000000,    0.0060612,   -0.0031130
  -20.0000000,   55.0000000,    0.0087989,    0.0009946
  -20.0000000,   57.5000000,    0.0038357,    0.0074366
  -20.0000000,   60.0000000,   -0.0049356,    0.0049359
  -20.0000000,   62.5000000,   -0.0071697,    0.0040073
  -20.0000000,   65.0000000,   -0.0108282,   -0.0002654
  -20.0000000,   67.5000000,   -0.0059012,   -0.0077798
  -20.0000000,   70.0000000,   -0.0039805,   -0.0088275
  -20.0000000,   72.5000000,    0.0001663,   -0.0094211
  -20.0000000,   75.0000000,    0.0010982,   -0.0068914
  -20.0000000,   77.5000000,   -0.0008791,   -0.0100835
  -20.0000000,   80.0000000,    0.0027837,   -0.0130079
  -20.0000000,   82.5000000,    0.0063604,   -0.0130816
  -20.0000000,   85.0000000,    0.0059842,   -0.0092642
  -20.0000000,   87.5000000,    0.0078229,   -0.0073481
  -20.0000000,   90.0000000,    0.0086585,   -0.0023833
  -20.0000000,   92.5000000,    0.0060824,    0.0005385
  -20.0000000,   95.0000000,    0.0064820,    0.0004335
