Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0010118,    0.0049072
  -20.0000000,    2.5000000,    0.0004200,    0.0053989
  -20.0000000,    5.0000000,    0.0008603,    0.0045072
  -20.0000000,    7.5000000,    0.0060345,    0.0068884
  -20.0000000,   10.0000000,    0.0081331,    0.0125702
  -20.0000000,   12.5000000,    0.0123448,    0.0266444
  -20.0000000,   15.0000000,   -0.0019438,    0.0497309
  -20.0000000,   17.5000000,   -0.0343712,    0.0460954
  -20.0000000,   20.0000000,   -0.0475697,    0.0167355
  -20.0000000,   22.5000000,   -0.0431506,   -0.0016998
  -20.0000000,   25.0000000,   -0.0385749,   -0.0161147
  -20.0000000,   27.5000000,   -0.0189250,   -0.0298470
  -20.0000000,   30.0000000,   -0.0011440,   -0.0116110
  -20.0000000,   32.5000000,   -0.0012468,    0.0019172
  -20.0000000,   35.0000000,    0.0004720,    0.0104460
  -20.0000000,   37.5000000,   -0.0043012,    0.0134899
  -20.0000000,   40.0000000,   -0.0014678,    0.0098144
  -20.0000000,   42.5000000,   -0.0018400,    0.0103191
  -20.0000000,   45.0000000,    0.0046228,    0.0067506
  -20.0000000,   47.5000000,    0.0018812,    0.0233106
  -20.0000000,   50.0000000,   -0.0050990,    0.0202072
  -20.0000000,   52.5000000,   -0.0062227,    0.0242281
  -20.0000000,   55.0000000,   -0.0122694,    0.0189563
  -20.0000000,   57.5000000,   -0.0089279,    0.0173959
  -20.0000000,   60.0000000,   -0.0151517,    0.0175518
  -20.0000000,   62.5000000,   -0.0191946,    0.0142400
  -20.0000000,   65.0000000,   -0.0263221,    0.0143048
  -20.0000000,   67.5000000,   -0.0317565,    0.0168035
  -20.0000000,   70.0000000,   -0.0406789,    0.0069010
  -20.0000000,   72.5000000,   -0.0355703,   -0.0026918
  -20.0000000,   75.0000000,   -0.0319370,   -0.0093694
  -20.0000000,   77.5000000,   -0.0220841,   -0.0163221
  -20.0000000,   80.0000000,   -0.0213460,   -0.0174997
  -20.0000000,   82.5000000,   -0.0161170,   -0.0249222
  -20.0000000,   85.0000000,   -0.0117730,   -0.0217208
  -20.0000000,   87.5000000,   -0.0080036,   -0.0202674
  -20.0000000,   90.0000000,   -0.0067764,   -0.0160816
  -20.0000000,   92.5000000,   -0.0045121,   -0.0153121
  -20.0000000,   95.0000000,   -0.0032760,   -0.0127163
  -20.0000000,   97.5000000,   -0.0014360,   -0.0116172
  -20.0000000,  100.0000000,   -0.0016062,   -0.0093539
  -20.0000000,  102.5000000,    0.0016188,   -0.0057774
  -20.0000000,  105.0000000,   -0.0021514,    0.0038461
  -20.0000000,  107.5000000,   -0.0076706,    0.0024191
  -20.0000000,  110.0000000,   -0.0136263,    0.0016249
  -20.0000000,  112.5000000,   -0.0189278,   -0.0087390
  -20.0000000,  115.0000000,   -0.0142465,   -0.0170966
  -20.0000000,  117.5000000,   -0.0068348,   -0.0155902
  -20.0000000,  120.0000000,   -0.0108799,   -0.0193592
  -20.0000000,  122.5000000,   -0.0077048,   -0.0314336
  -20.0000000,  125.0000000,   -0.0034649,   -0.0299638
  -20.0000000,  127.5000000,    0.0033554,   -0.0341528
  -20.0000000,  130.0000000,    0.0124449,   -0.0219693
  -20.0000000,  132.5000000,    0.0180477,   -0.0137393
  -20.0000000,  135.0000000,    0.0231525,    0.0004139
  -20.0000000,  137.5000000,    0.0202812,    0.0147592
  -20.0000000,  140.0000000,    0.0157405,    0.0234052
  -20.0000000,  142.5000000,    0.0084741,    0.0258063
  -20.0000000,  145.0000000,    0.0004092,    0.0255058
  -20.0000000,  147.5000000,   -0.0006987,    0.0221260
  -20.0000000,  150.0000000,   -0.0030472,    0.0208562
  -20.0000000,  152.5000000,   -0.0035147,    0.0159229
  -20.0000000,  155.0000000,   -0.0065333,    0.0190453
  -20.0000000,  157.5000000,   -0.0142500,    0.0132114
  -20.0000000,  160.0000000,   -0.0166957,    0.0062493
  -20.0000000,  162.5000000,   -0.0163278,   -0.0004588
  -20.0000000,  165.0000000,   -0.0111855,   -0.0035210
  -20.0000000,  167.5000000,   -0.0090527,   -0.0097819
  -20.0000000,  170.0000000,   -0.0017189,   -0.0137146
  -20.0000000,  172.5000000,    0.0079559,   -0.0141485
  -20.0000000,  175.0000000,    0.0148512,   -0.0097680
  -20.0000000,  177.5000000,    0.0192360,   -0.0056246
  -20.0000000,  180.0000000,    0.0188139,    0.0050080
  -20.0000000,  182.5000000,    0.0166044,    0.0056369
  -20.0000000,  185.0000000,    0.0208998,    0.0151220
  -20.0000000,  187.5000000,    0.0142537,    0.0252031
  -20.0000000,  190.0000000,    0.0058983,    0.0285268
  -20.0000000,  192.5000000,   -0.0014386,    0.0244661
  -20.0000000,  195.0000000,   -0.0030128,    0.0235178
  -20.0000000,  197.5000000,   -0.0120051,    0.0180896
  -20.0000000,  200.0000000,   -0.0031290,    0.0127940
  -20.0000000,  202.5000000,   -0.0082349,    0.0201464
  -20.0000000,  205.0000000,   -0.0156001,    0.0070570
  -20.0000000,  207.5000000,   -0.0103867,   -0.0008157
  -20.0000000,  210.0000000,   -0.0050934,    0.0026047
  -20.0000000,  212.5000000,   -0.0061244,    0.0079615
  -20.0000000,  215.0000000,   -0.0035203,   -0.0003888
  -20.0000000,  217.5000000,   -0.0012307,   -0.0039979
  -20.0000000,  220.0000000,    0.0136938,    0.0011614
  -20.0000000,  222.5000000,    0.0135864,    0.0209728
  -20.0000000,  225.0000000,    0.0125292,    0.0233750
  -20.0000000,  227.5000000,    0.0147083,    0.0410593
  -20.0000000,  230.0000000,   -0.0032717,    0.0448874
  -20.0000000,  232.5000000,   -0.0074577,    0.0400697
  -20.0000000,  235.0000000,   -0.0197086,    0.0420303
  -20.0000000,  237.5000000,   -0.0325692,    0.0280907
  -20.0000000,  240.0000000,   -0.0362748,    0.0202669
  -20.0000000,  242.5000000,   -0.0425424,    0.0055293
  -20.0000000,  245.0000000,   -0.0374374,   -0.0100677
  -20.0000000,  247.5000000,   -0.0279169,   -0.0160170
  -20.0000000,  250.0000000,   -0.0198726,   -0.0131386
  -20.0000000,  252.5000000,   -0.0189866,   -0.0096192
  -20.0000000,  255.0000000,   -0.0202996,   -0.0130197
  -20.0000000,  257.5000000,   -0.0155564,   -0.0177090
  -20.0000000,  260.0000000,   -0.0088304,   -0.0142486
  -20.0000000,  262.5000000,   -0.0072457,   -0.0109120
  -20.0000000,  265.0000000,   -0.0056440,   -0.0100930
  -20.0000000,  267.5000000,   -0.0050465,   -0.0081371
  -20.0000000,  270.0000000,   -0.0055005,   -0.0069320
  -20.0000000,  272.5000000,   -0.0075948,   -0.0063090
  -20.0000000,  275.0000000,   -0.0099461,   -0.0113718
  -20.0000000,  277.5000000,   -0.0063866,   -0.0187153
  -20.0000000,  280.0000000,    0.0011355,   -0.0180599
  -20.0000000,  282.5000000,    0.0062211,   -0.0144310
  -20.0000000,  285.0000000,    0.0111631,   -0.0102573
  -20.0000000,  287.5000000,    0.0152044,   -0.0026197
  -20.0000000,  290.0000000,    0.0133511,    0.0040421
  -20.0000000,  292.5000000,    0.0115489,    0.0023429
  -20.0000000,  295.0000000,    0.0142087,    0.0081420
  -20.0000000,  297.5000000,    0.0070040,    0.0136915
  -20.0000000,  300.0000000,    0.0089160,    0.0154391
  -20.0000000,  302.5000000,    0.0034545,    0.0269317
  -20.0000000,  305.0000000,   -0.0135872,    0.0221741
  -20.0000000,  307.5000000,   -0.0211449,    0.0129426
  -20.0000000,  310.0000000,   -0.0241354,    0.0131565
  -20.0000000,  312.5000000,   -0.0372917,    0.0046443
  -20.0000000,  315.0000000,   -0.0396705,   -0.0118333
  -20.0000000,  317.5000000,   -0.0346223,   -0.0268390
  -20.0000000,  320.0000000,   -0.0137374,   -0.0447137
  -20.0000000,  322.5000000,    0.0095207,   -0.0353299
  -20.0000000,  325.0000000,    0.0168285,   -0.0287563
  -20.0000000,  327.5000000,    0.0241006,   -0.0140797
  -20.0000000,  330.0000000,    0.0224419,    0.0037823
  -20.0000000,  332.5000000,    0.0129016,    0.0142396
  -20.0000000,  335.0000000,    0.0047193,    0.0130759
  -20.0000000,  337.5000000,    0.0023501,    0.0124682
  -20.0000000,  340.0000000,   -0.0019526,    0.0085582
  -20.0000000,  342.5000000,   -0.0016687,    0.0055939
  -20.0000000,  345.0000000,   -0.0012336,    0.0050653
  -20.0000000,  347.5000000,   -0.0012267,    0.0052011
  -20.0000000,  350.0000000,   -0.0009861,    0.0054326
  -20.0000000,  352.5000000,   -0.0021840,    0.0067247
  -20.0000000,  355.0000000,   -0.0026403,    0.0040221
  -20.0000000,  357.5000000,   -0.0009014,    0.0055058
  -17.5000000,    0.0000000,    0.0001894,    0.0115372
  -17.5000000,    2.5000000,   -0.0015549,    0.0127212
  -17.5000000,    5.0000000,    0.0026361,    0.0110617
  -17.5000000,    7.5000000,    0.0029577,    0.0167506
  -17.5000000,   10.0000000,    0.0101830,    0.0211586
  -17.5000000,   12.5000000,    0.0032468,    0.0462881
  -17.5000000,   15.0000000,   -0.0172416,    0.0454644
  -17.5000000,   17.5000000,   -0.0316733,    0.0356465
  -17.5000000,   20.0000000,   -0.0437846,    0.0185683
  -17.5000000,   22.5000000,   -0.0508717,    0.0068946
  -17.5000000,   25.0000000,   -0.0422413,   -0.0276779
  -17.5000000,   27.5000000,   -0.0170063,   -0.0219808
  -17.5000000,   30.0000000,   -0.0094779,   -0.0154156
  -17.5000000,   32.5000000,    0.0085205,    0.0079163
  -17.5000000,   35.0000000,   -0.0021985,    0.0179621
  -17.5000000,   37.5000000,    0.0026635,    0.0178425
  -17.5000000,   40.0000000,   -0.0052166,    0.0267240
  -17.5000000,   42.5000000,   -0.0060321,    0.0266825
  -17.5000000,   45.0000000,   -0.0112857,    0.0290202
  -17.5000000,   47.5000000,   -0.0170192,    0.0284073
  -17.5000000,   50.0000000,   -0.0263926,    0.0211780
  -17.5000000,   52.5000000,   -0.0230749,    0.0139419
  -17.5000000,   55.0000000,   -0.0258323,    0.0148886
  -17.5000000,   57.5000000,   -0.0176773,    0.0062236
  -17.5000000,   60.0000000,   -0.0196806,    0.0146445
  -17.5000000,   62.5000000,   -0.0339229,    0.0063129
  -17.5000000,   65.0000000,   -0.0369650,   -0.0039281
  -17.5000000,   67.5000000,   -0.0330601,   -0.0095531
  -17.5000000,   70.0000000,   -0.0260103,   -0.0090557
  -17.5000000,   72.5000000,   -0.0243416,   -0.0023879
  -17.5000000,   75.0000000,   -0.0296849,   -0.0017979
  -17.5000000,   77.5000000,   -0.0350815,   -0.0112162
  -17.5000000,   80.0000000,   -0.0326411,   -0.0296771
  -17.5000000,   82.5000000,   -0.0201254,   -0.0386279
  -17.5000000,   85.0000000,   -0.0116994,   -0.0364139
  -17.5000000,   87.5000000,   -0.0042940,   -0.0311747
  -17.5000000,   90.0000000,    0.0007516,   -0.0234711
  -17.5000000,   92.5000000,    0.0035379,   -0.0142606
  -17.5000000,   95.0000000,   -0.0020311,   -0.0125945
  -17.5000000,   97.5000000,    0.0038095,   -0.0126389
  -17.5000000,  100.0000000,    0.0025062,   -0.0018890
  -17.5000000,  102.5000000,   -0.0003603,    0.0020096
  -17.5000000,  105.0000000,   -0.0091405,    0.0081282
  -17.5000000,  107.5000000,   -0.0147785,   -0.0022338
  -17.5000000,  110.0000000,   -0.0148638,   -0.0056180
  -17.5000000,  112.5000000,   -0.0133148,   -0.0129157
  -17.5000000,  115.0000000,   -0.0059072,   -0.0088415
  -17.5000000,  117.5000000,   -0.0066602,   -0.0063672
  -17.5000000,  120.0000000,   -0.0083873,   -0.0116158
  -17.5000000,  122.5000000,   -0.0082843,   -0.0145050
  -17.5000000,  125.0000000,   -0.0153271,   -0.0180433
  -17.5000000,  127.5000000,   -0.0082730,   -0.0299837
  -17.5000000,  130.0000000,    0.0083590,   -0.0228674
  -17.5000000,  132.5000000,    0.0164816,   -0.0125545
  -17.5000000,  135.0000000,    0.0227399,    0.0012658
  -17.5000000,  137.5000000,    0.0194287,    0.0175447
  -17.5000000,  140.0000000,    0.0101724,    0.0316408
  -17.5000000,  142.5000000,   -0.0031446,    0.0266526
  -17.5000000,  145.0000000,   -0.0108820,    0.0173341
  -17.5000000,  147.5000000,   -0.0052600,    0.0113939
  -17.5000000,  150.0000000,   -0.0080507,    0.0085364
  -17.5000000,  152.5000000,   -0.0055734,    0.0028979
  -17.5000000,  155.0000000,   -0.0089746,    0.0059163
  -17.5000000,  157.5000000,   -0.0130767,    0.0000319
  -17.5000000,  160.0000000,   -0.0125642,   -0.0028199
  -17.5000000,  162.5000000,   -0.0088221,   -0.0107399
  -17.5000000,  165.0000000,    0.0000870,   -0.0086779
  -17.5000000,  167.5000000,    0.0025690,   -0.0134504
  -17.5000000,  170.0000000,    0.0064252,   -0.0194281
  -17.5000000,  172.5000000,    0.0201080,   -0.0250072
  -17.5000000,  175.0000000,    0.0318680,   -0.0120025
  -17.5000000,  177.5000000,    0.0310081,    0.0009642
  -17.5000000,  180.0000000,    0.0258015,    0.0045550
  -17.5000000,  182.5000000,    0.0323867,    0.0052060
  -17.5000000,  185.0000000,    0.0308823,    0.0264415
  -17.5000000,  187.5000000,    0.0196042,    0.0298875
  -17.5000000,  190.0000000,    0.0132565,    0.0336929
  -17.5000000,  192.5000000,    0.0133297,    0.0255408
  -17.5000000,  195.0000000,    0.0107533,    0.0392847
  -17.5000000,  197.5000000,   -0.0008391,    0.0319559
  -17.5000000,  200.0000000,    0.0003471,    0.0426902
  -17.5000000,  202.5000000,   -0.0152283,    0.0316677
  -17.5000000,  205.0000000,   -0.0085485,    0.0269434
  -17.5000000,  207.5000000,   -0.0236695,    0.0172653
  -17.5000000,  210.0000000,   -0.0045557,    0.0104480
  -17.5000000,  212.5000000,   -0.0114822,    0.0221025
  -17.5000000,  215.0000000,   -0.0135212,   -0.0032451
  -17.5000000,  217.5000000,   -0.0022681,   -0.0025264
  -17.5000000,  220.0000000,    0.0120719,    0.0037941
  -17.5000000,  222.5000000,    0.0151733,    0.0241595
  -17.5000000,  225.0000000,    0.0093495,    0.0296735
  -17.5000000,  227.5000000,    0.0071224,    0.0340135
  -17.5000000,  230.0000000,    0.0038112,    0.0372886
  -17.5000000,  232.5000000,   -0.0078832,    0.0478865
  -17.5000000,  235.0000000,   -0.0238570,    0.0367313
  -17.5000000,  237.5000000,   -0.0265554,    0.0297980
  -17.5000000,  240.0000000,   -0.0351921,    0.0224182
  -17.5000000,  242.5000000,   -0.0372003,    0.0076350
  -17.5000000,  245.0000000,   -0.0331228,   -0.0014270
  -17.5000000,  247.5000000,   -0.0278537,   -0.0067351
  -17.5000000,  250.0000000,   -0.0219588,   -0.0069457
  -17.5000000,  252.5000000,   -0.0204591,   -0.0051049
  -17.5000000,  255.0000000,   -0.0207004,   -0.0063295
  -17.5000000,  257.5000000,   -0.0187571,   -0.0085507
  -17.5000000,  260.0000000,   -0.0165939,   -0.0094084
  -17.5000000,  262.5000000,   -0.0140381,   -0.0115567
  -17.5000000,  265.0000000,   -0.0095678,   -0.0112574
  -17.5000000,  267.5000000,   -0.0074369,   -0.0097811
  -17.5000000,  270.0000000,   -0.0063467,   -0.0051907
  -17.5000000,  272.5000000,   -0.0122010,   -0.0060235
  -17.5000000,  275.0000000,   -0.0106197,   -0.0150552
  -17.5000000,  277.5000000,   -0.0034389,   -0.0159237
  -17.5000000,  280.0000000,    0.0008356,   -0.0129316
  -17.5000000,  282.5000000,    0.0066695,   -0.0102893
  -17.5000000,  285.0000000,    0.0112982,    0.0017094
  -17.5000000,  287.5000000,    0.0054207,    0.0037311
  -17.5000000,  290.0000000,    0.0103772,    0.0041697
  -17.5000000,  292.5000000,    0.0011791,    0.0152644
  -17.5000000,  295.0000000,    0.0001371,    0.0030471
  -17.5000000,  297.5000000,    0.0045061,    0.0148528
  -17.5000000,  300.0000000,   -0.0057212,    0.0156407
  -17.5000000,  302.5000000,   -0.0067466,    0.0139614
  -17.5000000,  305.0000000,   -0.0213135,    0.0114340
  -17.5000000,  307.5000000,   -0.0242446,   -0.0003773
  -17.5000000,  310.0000000,   -0.0232430,   -0.0005561
  -17.5000000,  312.5000000,   -0.0319152,   -0.0061988
  -17.5000000,  315.0000000,   -0.0260018,   -0.0245675
  -17.5000000,  317.5000000,   -0.0146972,   -0.0365816
  -17.5000000,  320.0000000,    0.0067153,   -0.0381261
  -17.5000000,  322.5000000,    0.0179814,   -0.0248384
  -17.5000000,  325.0000000,    0.0229620,   -0.0121972
  -17.5000000,  327.5000000,    0.0209168,    0.0052664
  -17.5000000,  330.0000000,    0.0126571,    0.0116811
  -17.5000000,  332.5000000,    0.0054532,    0.0160639
  -17.5000000,  335.0000000,   -0.0003437,    0.0118228
  -17.5000000,  337.5000000,    0.0009061,    0.0089997
  -17.5000000,  340.0000000,    0.0006109,    0.0098538
  -17.5000000,  342.5000000,   -0.0004494,    0.0072987
  -17.5000000,  345.0000000,    0.0015660,    0.0073723
  -17.5000000,  347.5000000,    0.0014760,    0.0097567
  -17.5000000,  350.0000000,    0.0012425,    0.0130634
  -17.5000000,  352.5000000,   -0.0035314,    0.0125736
  -17.5000000,  355.0000000,   -0.0019714,    0.0092632
  -17.5000000,  357.5000000,   -0.0013457,    0.0110508
  -15.0000000,    0.0000000,   -0.0021790,    0.0159364
  -15.0000000,    2.5000000,   -0.0006046,    0.0182315
  -15.0000000,    5.0000000,   -0.0013543,    0.0182223
  -15.0000000,    7.5000000,   -0.0000025,    0.0235042
  -15.0000000,   10.0000000,    0.0003476,    0.0253211
  -15.0000000,   12.5000000,    0.0030995,    0.0445911
  -15.0000000,   15.0000000,   -0.0204207,    0.0519433
  -15.0000000,   17.5000000,   -0.0414138,    0.0288902
  -15.0000000,   20.0000000,   -0.0453905,    0.0059521
  -15.0000000,   22.5000000,   -0.0341718,   -0.0044862
  -15.0000000,   25.0000000,   -0.0288497,   -0.0072543
  -15.0000000,   27.5000000,   -0.0186430,   -0.0029384
  -15.0000000,   30.0000000,   -0.0126122,    0.0002343
  -15.0000000,   32.5000000,    0.0041587,    0.0226263
  -15.0000000,   35.0000000,   -0.0182164,    0.0435259
  -15.0000000,   37.5000000,   -0.0259606,    0.0239649
  -15.0000000,   40.0000000,   -0.0287089,    0.0300199
  -15.0000000,   42.5000000,   -0.0357961,    0.0170650
  -15.0000000,   45.0000000,   -0.0264456,    0.0199329
  -15.0000000,   47.5000000,   -0.0305325,    0.0172281
  -15.0000000,   50.0000000,   -0.0362277,    0.0207419
  -15.0000000,   52.5000000,   -0.0487517,    0.0100630
  -15.0000000,   55.0000000,   -0.0435990,   -0.0061868
  -15.0000000,   57.5000000,   -0.0315700,   -0.0145320
  -15.0000000,   60.0000000,   -0.0292197,   -0.0043843
  -15.0000000,   62.5000000,   -0.0428416,   -0.0164596
  -15.0000000,   65.0000000,   -0.0353099,   -0.0252800
  -15.0000000,   67.5000000,   -0.0353214,   -0.0314312
  -15.0000000,   70.0000000,   -0.0205917,   -0.0334280
  -15.0000000,   72.5000000,   -0.0164713,   -0.0170093
  -15.0000000,   75.0000000,   -0.0212467,   -0.0162700
  -15.0000000,   77.5000000,   -0.0257933,   -0.0207306
  -15.0000000,   80.0000000,   -0.0252400,   -0.0389328
  -15.0000000,   82.5000000,   -0.0123040,   -0.0492830
  -15.0000000,   85.0000000,   -0.0007949,   -0.0464018
  -15.0000000,   87.5000000,    0.0101361,   -0.0349168
  -15.0000000,   90.0000000,    0.0113289,   -0.0203922
  -15.0000000,   92.5000000,    0.0110781,   -0.0155338
  -15.0000000,   95.0000000,    0.0142391,   -0.0102883
  -15.0000000,   97.5000000,    0.0148548,    0.0015443
  -15.0000000,  100.0000000,    0.0091927,    0.0112292
  -15.0000000,  102.5000000,    0.0008117,    0.0171489
  -15.0000000,  105.0000000,   -0.0115601,    0.0136245
  -15.0000000,  107.5000000,   -0.0132851,    0.0021820
  -15.0000000,  110.0000000,   -0.0104539,    0.0002169
  -15.0000000,  112.5000000,   -0.0076829,    0.0010556
  -15.0000000,  115.0000000,   -0.0080680,    0.0050969
  -15.0000000,  117.5000000,   -0.0100503,    0.0021055
  -15.0000000,  120.0000000,   -0.0137116,   -0.0034273
  -15.0000000,  122.5000000,   -0.0112702,   -0.0115743
  -15.0000000,  125.0000000,   -0.0130836,   -0.0152874
  -15.0000000,  127.5000000,   -0.0100965,   -0.0276990
  -15.0000000,  130.0000000,    0.0083436,   -0.0243975
  -15.0000000,  132.5000000,    0.0252926,   -0.0051160
  -15.0000000,  135.0000000,    0.0207122,    0.0222990
  -15.0000000,  137.5000000,    0.0066022,    0.0237200
  -15.0000000,  140.0000000,   -0.0015627,    0.0274496
  -15.0000000,  142.5000000,   -0.0117149,    0.0190627
  -15.0000000,  145.0000000,   -0.0112876,    0.0140443
  -15.0000000,  147.5000000,   -0.0151058,    0.0062613
  -15.0000000,  150.0000000,   -0.0108455,    0.0014618
  -15.0000000,  152.5000000,   -0.0170816,    0.0022148
  -15.0000000,  155.0000000,   -0.0160066,   -0.0085572
  -15.0000000,  157.5000000,   -0.0118161,   -0.0107571
  -15.0000000,  160.0000000,   -0.0045042,   -0.0119596
  -15.0000000,  162.5000000,   -0.0023717,   -0.0188350
  -15.0000000,  165.0000000,    0.0098728,   -0.0254389
  -15.0000000,  167.5000000,    0.0153322,   -0.0143748
  -15.0000000,  170.0000000,    0.0165557,   -0.0197002
  -15.0000000,  172.5000000,    0.0308332,   -0.0221578
  -15.0000000,  175.0000000,    0.0430493,   -0.0025662
  -15.0000000,  177.5000000,    0.0354340,    0.0144741
  -15.0000000,  180.0000000,    0.0352479,    0.0086914
  -15.0000000,  182.5000000,    0.0436466,    0.0201288
  -15.0000000,  185.0000000,    0.0315913,    0.0370741
  -15.0000000,  187.5000000,    0.0235980,    0.0355774
  -15.0000000,  190.0000000,    0.0187735,    0.0475240
  -15.0000000,  192.5000000,    0.0105756,    0.0390251
  -15.0000000,  195.0000000,    0.0134900,    0.0451261
  -15.0000000,  197.5000000,   -0.0008166,    0.0455993
  -15.0000000,  200.0000000,   -0.0002927,    0.0402817
  -15.0000000,  202.5000000,   -0.0030825,    0.0454451
  -15.0000000,  205.0000000,   -0.0105061,    0.0548567
  -15.0000000,  207.5000000,   -0.0348040,    0.0393755
  -15.0000000,  210.0000000,   -0.0165958,    0.0102582
  -15.0000000,  212.5000000,   -0.0145936,    0.0278178
  -15.0000000,  215.0000000,   -0.0267251,    0.0002812
  -15.0000000,  217.5000000,   -0.0082857,   -0.0033197
  -15.0000000,  220.0000000,   -0.0025386,    0.0015358
  -15.0000000,  222.5000000,    0.0036751,    0.0115561
  -15.0000000,  225.0000000,    0.0026959,    0.0117261
  -15.0000000,  227.5000000,    0.0117874,    0.0206729
  -15.0000000,  230.0000000,    0.0052722,    0.0357179
  -15.0000000,  232.5000000,   -0.0092255,    0.0422663
  -15.0000000,  235.0000000,   -0.0219457,    0.0303002
  -15.0000000,  237.5000000,   -0.0215299,    0.0259146
  -15.0000000,  240.0000000,   -0.0311700,    0.0200255
  -15.0000000,  242.5000000,   -0.0292579,    0.0075532
  -15.0000000,  245.0000000,   -0.0280767,    0.0043847
  -15.0000000,  247.5000000,   -0.0243594,   -0.0033467
  -15.0000000,  250.0000000,   -0.0188321,   -0.0013936
  -15.0000000,  252.5000000,   -0.0177658,    0.0004064
  -15.0000000,  255.0000000,   -0.0201083,    0.0021107
  -15.0000000,  257.5000000,   -0.0212829,   -0.0034424
  -15.0000000,  260.0000000,   -0.0181962,   -0.0048669
  -15.0000000,  262.5000000,   -0.0167084,   -0.0071219
  -15.0000000,  265.0000000,   -0.0134555,   -0.0087072
