Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0023859,    0.0021053
  -20.0000000,    2.5000000,    0.0037746,    0.0012597
  -20.0000000,    5.0000000,    0.0022953,    0.0018985
  -20.0000000,    7.5000000,    0.0026784,    0.0003326
  -20.0000000,   10.0000000,    0.0007376,   -0.0006524
  -20.0000000,   12.5000000,    0.0017160,   -0.0056272
  -20.0000000,   15.0000000,    0.0005039,    0.0039546
  -20.0000000,   17.5000000,   -0.0026563,    0.0058483
  -20.0000000,   20.0000000,    0.0004282,    0.0013194
  -20.0000000,   22.5000000,    0.0018840,   -0.0000611
  -20.0000000,   25.0000000,    0.0039972,    0.0008234
  -20.0000000,   27.5000000,    0.0059676,   -0.0002418
  -20.0000000,   30.0000000,    0.0056563,   -0.0008562
  -20.0000000,   32.5000000,    0.0021502,    0.0000251
  -20.0000000,   35.0000000,    0.0068556,   -0.0016445
  -20.0000000,   37.5000000,    0.0091013,    0.0025230
  -20.0000000,   40.0000000,    0.0124139,    0.0015680
  -20.0000000,   42.5000000,    0.0109906,    0.0091304
  -20.0000000,   45.0000000,    0.0041819,    0.0087659
  -20.0000000,   47.5000000,    0.0036133,    0.0054935
  -20.0000000,   50.0000000,    0.0000477,    0.0005915
  -20.0000000,   52.5000000,    0.0053297,   -0.0028848
  -20.0000000,   55.0000000,    0.0088249,    0.0003425
  -20.0000000,   57.5000000,    0.0046189,    0.0069711
  -20.0000000,   60.0000000,   -0.0042826,    0.0051551
  -20.0000000,   62.5000000,   -0.0068261,    0.0047341
  -20.0000000,   65.0000000,   -0.0112364,    0.0013695
  -20.0000000,   67.5000000,   -0.0069333,   -0.0066778
  -20.0000000,   70.0000000,   -0.0048135,   -0.0083337
  -20.0000000,   72.5000000,   -0.0007024,   -0.0093112
  -20.0000000,   75.0000000,    0.0005610,   -0.0070167
  -20.0000000,   77.5000000,   -0.0016333,   -0.0101917
  -20.0000000,   80.0000000,    0.0015866,   -0.0132912
  -20.0000000,   82.5000000,    0.0054282,   -0.0141703
  -20.0000000,   85.0000000,    0.0055985,   -0.0106543
  -20.0000000,   87.5000000,    0.0075442,   -0.0088144
  -20.0000000,   90.0000000,    0.0089489,   -0.0040845
  -20.0000000,   92.5000000,    0.0065401,   -0.0007373
  -20.0000000,   95.0000000,    0.0066696,   -0.0004342
  -20.0000000,   97.5000000,    0.0081082,    0.0022669
  -20.0000000,  100.0000000,    0.0043225,    0.0038967
  -20.0000000,  102.5000000,    0.0017523,   -0.0006192
  -20.0000000,  105.0000000,    0.0043517,   -0.0027549
  -20.0000000,  107.5000000,    0.0075201,   -0.0023881
  -20.0000000,  110.0000000,    0.0079152,   -0.0003249
  -20.0000000,  112.5000000,    0.0036165,   -0.0012062
  -20.0000000,  115.0000000,    0.0011218,   -0.0044063
  -20.0000000,  117.5000000,    0.0059886,   -0.0112897
  -20.0000000,  120.0000000,    0.0129485,   -0.0113354
  -20.0000000,  122.5000000,    0.0157301,   -0.0117882
  -20.0000000,  125.0000000,    0.0182437,   -0.0116186
  -20.0000000,  127.5000000,    0.0185408,   -0.0113416
  -20.0000000,  130.0000000,    0.0185849,   -0.0061244
  -20.0000000,  132.5000000,    0.0148181,    0.0012093
  -20.0000000,  135.0000000,    0.0120373,    0.0058316
  -20.0000000,  137.5000000,    0.0088416,    0.0086670
  -20.0000000,  140.0000000,    0.0083121,    0.0117652
  -20.0000000,  142.5000000,    0.0036229,    0.0208870
  -20.0000000,  145.0000000,   -0.0067293,    0.0182512
  -20.0000000,  147.5000000,   -0.0056440,    0.0067876
  -20.0000000,  150.0000000,   -0.0036789,    0.0074726
  -20.0000000,  152.5000000,   -0.0084704,    0.0055940
  -20.0000000,  155.0000000,   -0.0090931,    0.0004679
  -20.0000000,  157.5000000,   -0.0088895,    0.0037083
  -20.0000000,  160.0000000,   -0.0110271,    0.0061162
  -20.0000000,  162.5000000,   -0.0156052,    0.0061938
  -20.0000000,  165.0000000,   -0.0207359,    0.0028549
