Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0022748,    0.0076636
  -20.0000000,    2.5000000,   -0.0014247,    0.0082776
  -20.0000000,    5.0000000,   -0.0020387,    0.0062784
  -20.0000000,    7.5000000,    0.0022017,    0.0080195
  -20.0000000,   10.0000000,    0.0009603,    0.0089156
  -20.0000000,   12.5000000,    0.0069787,    0.0131529
  -20.0000000,   15.0000000,   -0.0078401,    0.0344424
  -20.0000000,   17.5000000,   -0.0331407,    0.0287670
  -20.0000000,   20.0000000,   -0.0332108,    0.0137440
  -20.0000000,   22.5000000,   -0.0239594,    0.0077260
  -20.0000000,   25.0000000,   -0.0174888,    0.0061251
  -20.0000000,   27.5000000,   -0.0045059,    0.0007101
  -20.0000000,   30.0000000,    0.0060560,    0.0052288
  -20.0000000,   32.5000000,    0.0036625,    0.0107491
  -20.0000000,   35.0000000,    0.0020736,    0.0182749
  -20.0000000,   37.5000000,   -0.0068754,    0.0186650
  -20.0000000,   40.0000000,   -0.0059734,    0.0149701
  -20.0000000,   42.5000000,   -0.0110730,    0.0162092
  -20.0000000,   45.0000000,   -0.0101446,    0.0114598
  -20.0000000,   47.5000000,   -0.0148987,    0.0108106
  -20.0000000,   50.0000000,   -0.0188999,    0.0035696
  -20.0000000,   52.5000000,   -0.0195432,    0.0004514
  -20.0000000,   55.0000000,   -0.0192889,   -0.0034236
  -20.0000000,   57.5000000,   -0.0184622,    0.0003760
  -20.0000000,   60.0000000,   -0.0232678,   -0.0021995
  -20.0000000,   62.5000000,   -0.0263939,   -0.0012493
  -20.0000000,   65.0000000,   -0.0315606,   -0.0081772
  -20.0000000,   67.5000000,   -0.0309490,   -0.0149136
  -20.0000000,   70.0000000,   -0.0295347,   -0.0230347
  -20.0000000,   72.5000000,   -0.0197647,   -0.0249331
  -20.0000000,   75.0000000,   -0.0146183,   -0.0282267
  -20.0000000,   77.5000000,   -0.0054461,   -0.0262683
  -20.0000000,   80.0000000,   -0.0060654,   -0.0239515
  -20.0000000,   82.5000000,    0.0002427,   -0.0248454
  -20.0000000,   85.0000000,    0.0030640,   -0.0192823
  -20.0000000,   87.5000000,    0.0050630,   -0.0156072
  -20.0000000,   90.0000000,    0.0054024,   -0.0118855
  -20.0000000,   92.5000000,    0.0071545,   -0.0073628
  -20.0000000,   95.0000000,    0.0059852,   -0.0040385
  -20.0000000,   97.5000000,    0.0071006,   -0.0026052
  -20.0000000,  100.0000000,    0.0055454,    0.0015101
  -20.0000000,  102.5000000,    0.0055328,    0.0028279
  -20.0000000,  105.0000000,   -0.0000052,    0.0031498
  -20.0000000,  107.5000000,   -0.0037597,    0.0011833
  -20.0000000,  110.0000000,   -0.0080841,   -0.0005741
  -20.0000000,  112.5000000,   -0.0082712,   -0.0049081
  -20.0000000,  115.0000000,   -0.0042083,   -0.0073885
  -20.0000000,  117.5000000,   -0.0004467,   -0.0080300
  -20.0000000,  120.0000000,   -0.0054887,   -0.0096208
  -20.0000000,  122.5000000,    0.0008305,   -0.0200822
  -20.0000000,  125.0000000,    0.0099290,   -0.0216889
  -20.0000000,  127.5000000,    0.0222510,   -0.0208297
  -20.0000000,  130.0000000,    0.0330371,   -0.0053095
  -20.0000000,  132.5000000,    0.0314318,    0.0116090
  -20.0000000,  135.0000000,    0.0254902,    0.0217746
  -20.0000000,  137.5000000,    0.0170996,    0.0248404
  -20.0000000,  140.0000000,    0.0103550,    0.0295888
  -20.0000000,  142.5000000,   -0.0024368,    0.0334896
  -20.0000000,  145.0000000,   -0.0129001,    0.0236895
  -20.0000000,  147.5000000,   -0.0105116,    0.0121947
  -20.0000000,  150.0000000,   -0.0108469,    0.0113567
  -20.0000000,  152.5000000,   -0.0110128,    0.0082551
  -20.0000000,  155.0000000,   -0.0121462,    0.0085569
  -20.0000000,  157.5000000,   -0.0158575,    0.0093358
  -20.0000000,  160.0000000,   -0.0185717,    0.0056909
  -20.0000000,  162.5000000,   -0.0161738,   -0.0019013
  -20.0000000,  165.0000000,   -0.0131383,   -0.0059738
  -20.0000000,  167.5000000,   -0.0116342,   -0.0126498
  -20.0000000,  170.0000000,   -0.0044520,   -0.0156752
  -20.0000000,  172.5000000,   -0.0001396,   -0.0172637
  -20.0000000,  175.0000000,    0.0044694,   -0.0201135
  -20.0000000,  177.5000000,    0.0079831,   -0.0150725
  -20.0000000,  180.0000000,    0.0048727,   -0.0116430
  -20.0000000,  182.5000000,    0.0052456,   -0.0146193
  -20.0000000,  185.0000000,    0.0081839,   -0.0137507
  -20.0000000,  187.5000000,    0.0063055,   -0.0095617
  -20.0000000,  190.0000000,    0.0018308,   -0.0062443
  -20.0000000,  192.5000000,    0.0014056,   -0.0060211
  -20.0000000,  195.0000000,    0.0021149,    0.0018523
  -20.0000000,  197.5000000,   -0.0015412,    0.0083652
  -20.0000000,  200.0000000,   -0.0029049,    0.0150345
  -20.0000000,  202.5000000,   -0.0168646,    0.0094229
  -20.0000000,  205.0000000,   -0.0192604,   -0.0056473
  -20.0000000,  207.5000000,   -0.0101819,   -0.0138201
  -20.0000000,  210.0000000,   -0.0039041,   -0.0123073
  -20.0000000,  212.5000000,    0.0000223,   -0.0168865
  -20.0000000,  215.0000000,    0.0069248,   -0.0149888
  -20.0000000,  217.5000000,    0.0101723,   -0.0114721
  -20.0000000,  220.0000000,    0.0222963,   -0.0042670
  -20.0000000,  222.5000000,    0.0140913,    0.0143513
  -20.0000000,  225.0000000,    0.0098980,    0.0067181
  -20.0000000,  227.5000000,    0.0121836,    0.0165681
  -20.0000000,  230.0000000,   -0.0073866,    0.0252841
  -20.0000000,  232.5000000,   -0.0129107,    0.0183446
  -20.0000000,  235.0000000,   -0.0242209,    0.0206902
  -20.0000000,  237.5000000,   -0.0327046,    0.0092983
  -20.0000000,  240.0000000,   -0.0314000,    0.0031547
  -20.0000000,  242.5000000,   -0.0333364,   -0.0050130
