Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0009858,    0.0016917
  -20.0000000,    2.5000000,   -0.0018468,    0.0017551
  -20.0000000,    5.0000000,   -0.0013020,    0.0003703
  -20.0000000,    7.5000000,   -0.0013920,    0.0014012
  -20.0000000,   10.0000000,   -0.0018636,    0.0019829
  -20.0000000,   12.5000000,   -0.0015148,    0.0031393
  -20.0000000,   15.0000000,   -0.0013427,    0.0044103
  -20.0000000,   17.5000000,   -0.0012636,    0.0050177
  -20.0000000,   20.0000000,   -0.0031072,    0.0061027
  -20.0000000,   22.5000000,   -0.0028964,    0.0043969
  -20.0000000,   25.0000000,   -0.0035790,    0.0065653
  -20.0000000,   27.5000000,   -0.0069988,    0.0034493
  -20.0000000,   30.0000000,   -0.0026378,    0.0002585
  -20.0000000,   32.5000000,   -0.0002726,    0.0049885
  -20.0000000,   35.0000000,   -0.0070277,    0.0086100
  -20.0000000,   37.5000000,   -0.0094873,    0.0031922
  -20.0000000,   40.0000000,   -0.0117044,    0.0001683
  -20.0000000,   42.5000000,   -0.0085561,   -0.0110159
  -20.0000000,   45.0000000,    0.0014130,   -0.0088413
  -20.0000000,   47.5000000,    0.0007404,   -0.0071452
  -20.0000000,   50.0000000,    0.0052956,   -0.0062479
  -20.0000000,   52.5000000,    0.0030013,   -0.0037757
  -20.0000000,   55.0000000,    0.0022886,   -0.0079710
  -20.0000000,   57.5000000,    0.0056574,   -0.0100026
  -20.0000000,   60.0000000,    0.0101559,   -0.0053275
  -20.0000000,   62.5000000,    0.0080752,    0.0007107
  -20.0000000,   65.0000000,    0.0048827,    0.0035867
  -20.0000000,   67.5000000,    0.0027399,    0.0036747
  -20.0000000,   70.0000000,    0.0039579,    0.0021010
  -20.0000000,   72.5000000,    0.0035458,    0.0027973
  -20.0000000,   75.0000000,    0.0052930,    0.0009559
  -20.0000000,   77.5000000,    0.0074049,    0.0060299
  -20.0000000,   80.0000000,    0.0017381,    0.0112700
  -20.0000000,   82.5000000,   -0.0040254,    0.0075947
  -20.0000000,   85.0000000,   -0.0031008,    0.0041462
  -20.0000000,   87.5000000,   -0.0046714,    0.0024374
  -20.0000000,   90.0000000,   -0.0009931,   -0.0030458
