Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0019238,    0.0024383
  -20.0000000,    2.5000000,   -0.0001503,    0.0013301
  -20.0000000,    5.0000000,   -0.0005645,    0.0009563
  -20.0000000,    7.5000000,   -0.0008540,   -0.0001392
  -20.0000000,   10.0000000,   -0.0029159,   -0.0004780
  -20.0000000,   12.5000000,   -0.0039518,   -0.0050115
  -20.0000000,   15.0000000,   -0.0005942,   -0.0109708
  -20.0000000,   17.5000000,    0.0048931,   -0.0119399
  -20.0000000,   20.0000000,    0.0069562,   -0.0086710
  -20.0000000,   22.5000000,    0.0089226,   -0.0063317
  -20.0000000,   25.0000000,    0.0079135,    0.0006243
  -20.0000000,   27.5000000,    0.0043081,   -0.0001007
  -20.0000000,   30.0000000,    0.0072045,    0.0055635
  -20.0000000,   32.5000000,   -0.0001342,    0.0138776
  -20.0000000,   35.0000000,   -0.0069127,    0.0079895
  -20.0000000,   37.5000000,   -0.0064690,    0.0007128
  -20.0000000,   40.0000000,   -0.0033066,   -0.0036491
  -20.0000000,   42.5000000,   -0.0005505,   -0.0071928
  -20.0000000,   45.0000000,    0.0113424,   -0.0085924
  -20.0000000,   47.5000000,    0.0139933,   -0.0019370
  -20.0000000,   50.0000000,    0.0165325,    0.0037434
  -20.0000000,   52.5000000,    0.0142783,    0.0121613
  -20.0000000,   55.0000000,    0.0101930,    0.0129573
  -20.0000000,   57.5000000,    0.0098901,    0.0129170
  -20.0000000,   60.0000000,    0.0104271,    0.0111324
  -20.0000000,   62.5000000,    0.0094926,    0.0136363
  -20.0000000,   65.0000000,    0.0025156,    0.0130108
  -20.0000000,   67.5000000,    0.0042588,    0.0132491
  -20.0000000,   70.0000000,    0.0005744,    0.0185478
  -20.0000000,   72.5000000,    0.0005279,    0.0151381
  -20.0000000,   75.0000000,    0.0030143,    0.0139554
  -20.0000000,   77.5000000,    0.0069835,    0.0143787
  -20.0000000,   80.0000000,    0.0015584,    0.0197253
  -20.0000000,   82.5000000,   -0.0043635,    0.0160443
  -20.0000000,   85.0000000,   -0.0059512,    0.0149743
  -20.0000000,   87.5000000,   -0.0060717,    0.0068912
  -20.0000000,   90.0000000,    0.0027602,    0.0034697
  -20.0000000,   92.5000000,    0.0092482,    0.0066567
  -20.0000000,   95.0000000,    0.0139209,    0.0127873
  -20.0000000,   97.5000000,    0.0142565,    0.0207539
  -20.0000000,  100.0000000,    0.0106921,    0.0300697
  -20.0000000,  102.5000000,    0.0023723,    0.0343502
  -20.0000000,  105.0000000,   -0.0038690,    0.0333645
  -20.0000000,  107.5000000,   -0.0083985,    0.0307453
  -20.0000000,  110.0000000,   -0.0101406,    0.0298029
  -20.0000000,  112.5000000,   -0.0134460,    0.0324812
  -20.0000000,  115.0000000,   -0.0181409,    0.0329696
  -20.0000000,  117.5000000,   -0.0233603,    0.0292666
  -20.0000000,  120.0000000,   -0.0259103,    0.0226421
  -20.0000000,  122.5000000,   -0.0238069,    0.0214657
  -20.0000000,  125.0000000,   -0.0278628,    0.0243071
  -20.0000000,  127.5000000,   -0.0315594,    0.0217508
  -20.0000000,  130.0000000,   -0.0331380,    0.0213091
  -20.0000000,  132.5000000,   -0.0337679,    0.0187627
  -20.0000000,  135.0000000,   -0.0335309,    0.0160722
  -20.0000000,  137.5000000,   -0.0322808,    0.0136280
  -20.0000000,  140.0000000,   -0.0323181,    0.0153196
  -20.0000000,  142.5000000,   -0.0377015,    0.0120316
