Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0053923,   -0.0034293
  -20.0000000,    2.5000000,    0.0048098,   -0.0041193
  -20.0000000,    5.0000000,    0.0056696,   -0.0015046
  -20.0000000,    7.5000000,    0.0028836,   -0.0036202
  -20.0000000,   10.0000000,    0.0006913,   -0.0017093
  -20.0000000,   12.5000000,   -0.0102576,   -0.0137103
  -20.0000000,   15.0000000,    0.0044380,   -0.0273107
  -20.0000000,   17.5000000,    0.0201262,   -0.0130432
  -20.0000000,   20.0000000,    0.0201040,   -0.0051437
  -20.0000000,   22.5000000,    0.0204816,   -0.0022555
  -20.0000000,   25.0000000,    0.0227213,   -0.0000209
  -20.0000000,   27.5000000,    0.0208121,    0.0082490
  -20.0000000,   30.0000000,    0.0118826,    0.0046301
  -20.0000000,   32.5000000,    0.0128257,    0.0004227
  -20.0000000,   35.0000000,    0.0175766,   -0.0007074
  -20.0000000,   37.5000000,    0.0221132,    0.0055934
  -20.0000000,   40.0000000,    0.0190395,    0.0082424
  -20.0000000,   42.5000000,    0.0226591,    0.0106395
  -20.0000000,   45.0000000,    0.0194702,    0.0184458
  -20.0000000,   47.5000000,    0.0131428,    0.0212092
  -20.0000000,   50.0000000,    0.0065476,    0.0223998
  -20.0000000,   52.5000000,    0.0010689,    0.0194413
  -20.0000000,   55.0000000,   -0.0015310,    0.0137826
  -20.0000000,   57.5000000,    0.0009422,    0.0120934
  -20.0000000,   60.0000000,   -0.0024042,    0.0129309
  -20.0000000,   62.5000000,    0.0007255,    0.0108574
  -20.0000000,   65.0000000,    0.0008518,    0.0183171
  -20.0000000,   67.5000000,   -0.0052603,    0.0189206
  -20.0000000,   70.0000000,   -0.0099614,    0.0156438
  -20.0000000,   72.5000000,   -0.0095339,    0.0116378
  -20.0000000,   75.0000000,   -0.0117606,    0.0114680
  -20.0000000,   77.5000000,   -0.0131926,    0.0067232
  -20.0000000,   80.0000000,   -0.0132961,    0.0056528
  -20.0000000,   82.5000000,   -0.0162072,   -0.0005840
  -20.0000000,   85.0000000,   -0.0116382,   -0.0057459
  -20.0000000,   87.5000000,   -0.0080072,   -0.0079789
  -20.0000000,   90.0000000,   -0.0043419,   -0.0095871
  -20.0000000,   92.5000000,   -0.0002763,   -0.0101155
  -20.0000000,   95.0000000,    0.0018129,   -0.0074622
  -20.0000000,   97.5000000,    0.0027962,   -0.0079880
  -20.0000000,  100.0000000,    0.0058240,   -0.0044344
  -20.0000000,  102.5000000,    0.0037039,   -0.0012468
