Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0066176,    0.0027551
  -20.0000000,    2.5000000,    0.0085518,    0.0053764
  -20.0000000,    5.0000000,    0.0061503,    0.0054536
  -20.0000000,    7.5000000,    0.0102515,    0.0031292
  -20.0000000,   10.0000000,    0.0109436,    0.0063804
  -20.0000000,   12.5000000,    0.0160707,    0.0007193
  -20.0000000,   15.0000000,    0.0255543,    0.0099681
  -20.0000000,   17.5000000,    0.0152074,    0.0208871
  -20.0000000,   20.0000000,    0.0088548,    0.0262219
  -20.0000000,   22.5000000,    0.0011869,    0.0316232
  -20.0000000,   25.0000000,   -0.0046394,    0.0327494
  -20.0000000,   27.5000000,   -0.0065275,    0.0359321
  -20.0000000,   30.0000000,   -0.0170207,    0.0414127
  -20.0000000,   32.5000000,   -0.0353570,    0.0324641
  -20.0000000,   35.0000000,   -0.0379103,    0.0164773
  -20.0000000,   37.5000000,   -0.0382803,    0.0045761
  -20.0000000,   40.0000000,   -0.0291252,   -0.0001573
  -20.0000000,   42.5000000,   -0.0318452,   -0.0031494
  -20.0000000,   45.0000000,   -0.0171067,   -0.0097241
  -20.0000000,   47.5000000,   -0.0165949,   -0.0001962
  -20.0000000,   50.0000000,   -0.0167900,   -0.0070334
  -20.0000000,   52.5000000,   -0.0115635,   -0.0050735
  -20.0000000,   55.0000000,   -0.0086173,   -0.0127002
  -20.0000000,   57.5000000,    0.0053052,   -0.0102562
  -20.0000000,   60.0000000,    0.0168355,   -0.0043728
  -20.0000000,   62.5000000,    0.0235696,    0.0213272
  -20.0000000,   65.0000000,    0.0033822,    0.0378827
  -20.0000000,   67.5000000,   -0.0147562,    0.0373324
  -20.0000000,   70.0000000,   -0.0301743,    0.0286543
  -20.0000000,   72.5000000,   -0.0325657,    0.0136066
  -20.0000000,   75.0000000,   -0.0267751,    0.0014951
  -20.0000000,   77.5000000,   -0.0137305,    0.0032109
  -20.0000000,   80.0000000,   -0.0141686,    0.0118599
  -20.0000000,   82.5000000,   -0.0150143,    0.0162342
