Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0005087,    0.0014873
  -20.0000000,    2.5000000,    0.0010712,    0.0012034
  -20.0000000,    5.0000000,    0.0015326,    0.0003421
  -20.0000000,    7.5000000,    0.0069081,    0.0025207
  -20.0000000,   10.0000000,    0.0094674,    0.0066563
  -20.0000000,   12.5000000,    0.0141609,    0.0209884
  -20.0000000,   15.0000000,   -0.0000557,    0.0382677
  -20.0000000,   17.5000000,   -0.0334761,    0.0364737
  -20.0000000,   20.0000000,   -0.0474248,    0.0132296
  -20.0000000,   22.5000000,   -0.0435534,    0.0005700
  -20.0000000,   25.0000000,   -0.0397711,   -0.0092923
  -20.0000000,   27.5000000,   -0.0200290,   -0.0211283
  -20.0000000,   30.0000000,   -0.0028686,    0.0010915
  -20.0000000,   32.5000000,   -0.0039398,    0.0154496
  -20.0000000,   35.0000000,   -0.0031515,    0.0249285
  -20.0000000,   37.5000000,   -0.0084659,    0.0266797
  -20.0000000,   40.0000000,   -0.0053175,    0.0206917
  -20.0000000,   42.5000000,   -0.0056064,    0.0173837
  -20.0000000,   45.0000000,    0.0027128,    0.0090691
  -20.0000000,   47.5000000,    0.0001464,    0.0259978
  -20.0000000,   50.0000000,   -0.0067246,    0.0222531
  -20.0000000,   52.5000000,   -0.0074057,    0.0249473
  -20.0000000,   55.0000000,   -0.0136429,    0.0195089
  -20.0000000,   57.5000000,   -0.0094410,    0.0131523
  -20.0000000,   60.0000000,   -0.0147707,    0.0097755
  -20.0000000,   62.5000000,   -0.0176642,    0.0026690
  -20.0000000,   65.0000000,   -0.0247585,    0.0069972
  -20.0000000,   67.5000000,   -0.0312563,    0.0166593
  -20.0000000,   70.0000000,   -0.0409957,    0.0121683
  -20.0000000,   72.5000000,   -0.0368479,    0.0079510
  -20.0000000,   75.0000000,   -0.0338694,    0.0023068
  -20.0000000,   77.5000000,   -0.0236614,   -0.0087149
  -20.0000000,   80.0000000,   -0.0225655,   -0.0131942
  -20.0000000,   82.5000000,   -0.0163745,   -0.0230272
  -20.0000000,   85.0000000,   -0.0120712,   -0.0193711
  -20.0000000,   87.5000000,   -0.0081182,   -0.0177925
  -20.0000000,   90.0000000,   -0.0068792,   -0.0128561
  -20.0000000,   92.5000000,   -0.0047959,   -0.0116507
  -20.0000000,   95.0000000,   -0.0036170,   -0.0094662
  -20.0000000,   97.5000000,   -0.0016042,   -0.0094630
  -20.0000000,  100.0000000,   -0.0020611,   -0.0073677
  -20.0000000,  102.5000000,    0.0010782,   -0.0035959
  -20.0000000,  105.0000000,   -0.0032681,    0.0063918
  -20.0000000,  107.5000000,   -0.0087840,    0.0038707
  -20.0000000,  110.0000000,   -0.0146927,    0.0028497
  -20.0000000,  112.5000000,   -0.0198659,   -0.0069428
  -20.0000000,  115.0000000,   -0.0155018,   -0.0126056
  -20.0000000,  117.5000000,   -0.0079160,   -0.0126248
  -20.0000000,  120.0000000,   -0.0105775,   -0.0223053
  -20.0000000,  122.5000000,   -0.0051984,   -0.0364658
  -20.0000000,  125.0000000,   -0.0005890,   -0.0326110
  -20.0000000,  127.5000000,    0.0063478,   -0.0346165
  -20.0000000,  130.0000000,    0.0134175,   -0.0156039
  -20.0000000,  132.5000000,    0.0168019,   -0.0051577
  -20.0000000,  135.0000000,    0.0211677,    0.0098647
  -20.0000000,  137.5000000,    0.0174031,    0.0263699
  -20.0000000,  140.0000000,    0.0124001,    0.0341400
  -20.0000000,  142.5000000,    0.0052811,    0.0319884
  -20.0000000,  145.0000000,   -0.0029220,    0.0338854
  -20.0000000,  147.5000000,   -0.0043314,    0.0329735
  -20.0000000,  150.0000000,   -0.0059285,    0.0286148
  -20.0000000,  152.5000000,   -0.0054687,    0.0207845
  -20.0000000,  155.0000000,   -0.0076938,    0.0217362
  -20.0000000,  157.5000000,   -0.0154578,    0.0158539
  -20.0000000,  160.0000000,   -0.0177824,    0.0095177
  -20.0000000,  162.5000000,   -0.0179802,    0.0074527
  -20.0000000,  165.0000000,   -0.0133151,    0.0048835
  -20.0000000,  167.5000000,   -0.0109218,   -0.0022342
  -20.0000000,  170.0000000,   -0.0037716,   -0.0044317
  -20.0000000,  172.5000000,    0.0061972,   -0.0071167
  -20.0000000,  175.0000000,    0.0139270,   -0.0057847
  -20.0000000,  177.5000000,    0.0190930,   -0.0049201
  -20.0000000,  180.0000000,    0.0190534,    0.0049610
  -20.0000000,  182.5000000,    0.0166866,    0.0064214
  -20.0000000,  185.0000000,    0.0211012,    0.0159497
  -20.0000000,  187.5000000,    0.0141668,    0.0257529
  -20.0000000,  190.0000000,    0.0057069,    0.0282079
  -20.0000000,  192.5000000,   -0.0021247,    0.0259937
  -20.0000000,  195.0000000,   -0.0036069,    0.0235123
  -20.0000000,  197.5000000,   -0.0135613,    0.0219041
  -20.0000000,  200.0000000,   -0.0048035,    0.0150422
  -20.0000000,  202.5000000,   -0.0085529,    0.0171672
  -20.0000000,  205.0000000,   -0.0149059,    0.0038324
  -20.0000000,  207.5000000,   -0.0081432,   -0.0039852
  -20.0000000,  210.0000000,   -0.0029732,    0.0016157
  -20.0000000,  212.5000000,   -0.0060489,    0.0151127
  -20.0000000,  215.0000000,   -0.0026245,   -0.0000575
  -20.0000000,  217.5000000,   -0.0003790,   -0.0012680
  -20.0000000,  220.0000000,    0.0143994,    0.0054463
  -20.0000000,  222.5000000,    0.0133871,    0.0240976
  -20.0000000,  225.0000000,    0.0116765,    0.0287962
  -20.0000000,  227.5000000,    0.0137861,    0.0426481
  -20.0000000,  230.0000000,   -0.0049686,    0.0421062
  -20.0000000,  232.5000000,   -0.0089565,    0.0362317
  -20.0000000,  235.0000000,   -0.0207908,    0.0333656
  -20.0000000,  237.5000000,   -0.0328397,    0.0192485
  -20.0000000,  240.0000000,   -0.0366140,    0.0142519
  -20.0000000,  242.5000000,   -0.0425380,   -0.0001676
  -20.0000000,  245.0000000,   -0.0373648,   -0.0120885
  -20.0000000,  247.5000000,   -0.0276140,   -0.0166682
  -20.0000000,  250.0000000,   -0.0197871,   -0.0119933
  -20.0000000,  252.5000000,   -0.0188780,   -0.0092095
  -20.0000000,  255.0000000,   -0.0201560,   -0.0116719
  -20.0000000,  257.5000000,   -0.0153863,   -0.0149269
  -20.0000000,  260.0000000,   -0.0091016,   -0.0098770
  -20.0000000,  262.5000000,   -0.0074767,   -0.0077801
  -20.0000000,  265.0000000,   -0.0057780,   -0.0078207
  -20.0000000,  267.5000000,   -0.0051709,   -0.0069956
  -20.0000000,  270.0000000,   -0.0055708,   -0.0059794
  -20.0000000,  272.5000000,   -0.0077534,   -0.0054514
  -20.0000000,  275.0000000,   -0.0101073,   -0.0104654
  -20.0000000,  277.5000000,   -0.0064193,   -0.0170666
  -20.0000000,  280.0000000,    0.0009276,   -0.0149306
  -20.0000000,  282.5000000,    0.0058569,   -0.0109564
  -20.0000000,  285.0000000,    0.0108489,   -0.0064229
  -20.0000000,  287.5000000,    0.0146189,    0.0007383
  -20.0000000,  290.0000000,    0.0131627,    0.0028435
  -20.0000000,  292.5000000,    0.0122602,   -0.0013537
  -20.0000000,  295.0000000,    0.0155553,    0.0014377
  -20.0000000,  297.5000000,    0.0079933,    0.0056485
  -20.0000000,  300.0000000,    0.0091299,    0.0112088
  -20.0000000,  302.5000000,    0.0034338,    0.0170891
  -20.0000000,  305.0000000,   -0.0124117,    0.0060311
  -20.0000000,  307.5000000,   -0.0197988,   -0.0005070
  -20.0000000,  310.0000000,   -0.0238781,    0.0010021
