Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0029176,    0.0039982
  -20.0000000,    2.5000000,    0.0000382,    0.0046587
  -20.0000000,    5.0000000,    0.0004801,    0.0034794
  -20.0000000,    7.5000000,    0.0003797,    0.0052631
  -20.0000000,   10.0000000,   -0.0003532,    0.0062935
  -20.0000000,   12.5000000,   -0.0010755,    0.0094472
  -20.0000000,   15.0000000,   -0.0057386,    0.0084348
  -20.0000000,   17.5000000,   -0.0070208,    0.0033083
  -20.0000000,   20.0000000,   -0.0086294,    0.0017569
  -20.0000000,   22.5000000,   -0.0084449,   -0.0025643
  -20.0000000,   25.0000000,   -0.0080321,   -0.0015441
  -20.0000000,   27.5000000,   -0.0117997,   -0.0051132
  -20.0000000,   30.0000000,   -0.0071054,   -0.0103106
  -20.0000000,   32.5000000,   -0.0029349,   -0.0050223
  -20.0000000,   35.0000000,   -0.0095834,   -0.0018977
  -20.0000000,   37.5000000,   -0.0126263,   -0.0088732
  -20.0000000,   40.0000000,   -0.0135834,   -0.0132183
  -20.0000000,   42.5000000,   -0.0105016,   -0.0239262
  -20.0000000,   45.0000000,    0.0011004,   -0.0254495
  -20.0000000,   47.5000000,    0.0050745,   -0.0229857
  -20.0000000,   50.0000000,    0.0139230,   -0.0200467
  -20.0000000,   52.5000000,    0.0169978,   -0.0097993
  -20.0000000,   55.0000000,    0.0163770,   -0.0040051
  -20.0000000,   57.5000000,    0.0175102,    0.0012208
  -20.0000000,   60.0000000,    0.0167678,    0.0075750
  -20.0000000,   62.5000000,    0.0109540,    0.0108494
  -20.0000000,   65.0000000,    0.0035887,    0.0075400
  -20.0000000,   67.5000000,    0.0035187,    0.0000586
  -20.0000000,   70.0000000,    0.0070178,    0.0021684
  -20.0000000,   72.5000000,    0.0054970,    0.0025087
  -20.0000000,   75.0000000,    0.0062052,    0.0017081
  -20.0000000,   77.5000000,    0.0073383,    0.0025510
  -20.0000000,   80.0000000,    0.0042204,    0.0065969
  -20.0000000,   82.5000000,   -0.0006415,    0.0039064
  -20.0000000,   85.0000000,    0.0001161,    0.0023427
  -20.0000000,   87.5000000,   -0.0030477,   -0.0020708
  -20.0000000,   90.0000000,    0.0013191,   -0.0089011
  -20.0000000,   92.5000000,    0.0070934,   -0.0101006
  -20.0000000,   95.0000000,    0.0128302,   -0.0079232
  -20.0000000,   97.5000000,    0.0161722,   -0.0034629
  -20.0000000,  100.0000000,    0.0205446,    0.0051376
  -20.0000000,  102.5000000,    0.0171275,    0.0162321
  -20.0000000,  105.0000000,    0.0102536,    0.0193544
  -20.0000000,  107.5000000,    0.0037766,    0.0181796
  -20.0000000,  110.0000000,    0.0022286,    0.0148681
  -20.0000000,  112.5000000,    0.0029447,    0.0160217
  -20.0000000,  115.0000000,    0.0014736,    0.0181578
  -20.0000000,  117.5000000,   -0.0048721,    0.0187041
  -20.0000000,  120.0000000,   -0.0090220,    0.0133474
  -20.0000000,  122.5000000,   -0.0069664,    0.0106762
  -20.0000000,  125.0000000,   -0.0063290,    0.0128014
  -20.0000000,  127.5000000,   -0.0079998,    0.0123592
  -20.0000000,  130.0000000,   -0.0062652,    0.0097332
  -20.0000000,  132.5000000,   -0.0035390,    0.0105403
  -20.0000000,  135.0000000,   -0.0029723,    0.0114819
  -20.0000000,  137.5000000,   -0.0021120,    0.0105252
  -20.0000000,  140.0000000,   -0.0004926,    0.0130464
  -20.0000000,  142.5000000,   -0.0042753,    0.0139371
  -20.0000000,  145.0000000,   -0.0026804,    0.0103277
  -20.0000000,  147.5000000,   -0.0029704,    0.0125499
  -20.0000000,  150.0000000,   -0.0060054,    0.0102949
  -20.0000000,  152.5000000,   -0.0068460,    0.0047227
  -20.0000000,  155.0000000,   -0.0023625,   -0.0014457
  -20.0000000,  157.5000000,    0.0012807,   -0.0025553
  -20.0000000,  160.0000000,    0.0053551,   -0.0067640
  -20.0000000,  162.5000000,    0.0144096,   -0.0040684
  -20.0000000,  165.0000000,    0.0179995,    0.0027259
  -20.0000000,  167.5000000,    0.0173631,    0.0079885
  -20.0000000,  170.0000000,    0.0164406,    0.0116754
  -20.0000000,  172.5000000,    0.0132296,    0.0180174
  -20.0000000,  175.0000000,    0.0070389,    0.0198812
  -20.0000000,  177.5000000,    0.0035395,    0.0210362
  -20.0000000,  180.0000000,    0.0007722,    0.0224800
  -20.0000000,  182.5000000,   -0.0022004,    0.0225963
  -20.0000000,  185.0000000,   -0.0060290,    0.0204790
  -20.0000000,  187.5000000,   -0.0108118,    0.0183026
  -20.0000000,  190.0000000,   -0.0101670,    0.0122121
  -20.0000000,  192.5000000,   -0.0059246,    0.0164984
  -20.0000000,  195.0000000,   -0.0139194,    0.0181668
  -20.0000000,  197.5000000,   -0.0147277,    0.0080435
  -20.0000000,  200.0000000,   -0.0114706,    0.0086249
  -20.0000000,  202.5000000,   -0.0152756,    0.0001923
  -20.0000000,  205.0000000,   -0.0029478,   -0.0058624
  -20.0000000,  207.5000000,    0.0006739,    0.0074917
  -20.0000000,  210.0000000,   -0.0036449,    0.0079769
  -20.0000000,  212.5000000,   -0.0019884,    0.0086120
  -20.0000000,  215.0000000,   -0.0006454,    0.0095334
  -20.0000000,  217.5000000,    0.0019792,    0.0147441
  -20.0000000,  220.0000000,   -0.0012104,    0.0182746
  -20.0000000,  222.5000000,   -0.0014952,    0.0188553
  -20.0000000,  225.0000000,   -0.0020436,    0.0214685
  -20.0000000,  227.5000000,   -0.0043917,    0.0213266
  -20.0000000,  230.0000000,   -0.0072879,    0.0233215
  -20.0000000,  232.5000000,   -0.0137315,    0.0231268
  -20.0000000,  235.0000000,   -0.0175822,    0.0176887
  -20.0000000,  237.5000000,   -0.0168890,    0.0138027
  -20.0000000,  240.0000000,   -0.0171553,    0.0136019
  -20.0000000,  242.5000000,   -0.0195771,    0.0114416
  -20.0000000,  245.0000000,   -0.0202548,    0.0076323
  -20.0000000,  247.5000000,   -0.0190423,    0.0040798
  -20.0000000,  250.0000000,   -0.0137175,    0.0035556
  -20.0000000,  252.5000000,   -0.0131867,    0.0080343
  -20.0000000,  255.0000000,   -0.0153789,    0.0080085
  -20.0000000,  257.5000000,   -0.0166505,    0.0086418
  -20.0000000,  260.0000000,   -0.0190989,    0.0054468
  -20.0000000,  262.5000000,   -0.0175706,    0.0029944
  -20.0000000,  265.0000000,   -0.0173087,    0.0019328
  -20.0000000,  267.5000000,   -0.0162952,    0.0010342
  -20.0000000,  270.0000000,   -0.0156980,    0.0008489
  -20.0000000,  272.5000000,   -0.0151709,    0.0023365
  -20.0000000,  275.0000000,   -0.0161966,    0.0025194
