Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0068740,   -0.0016869
  -20.0000000,    2.5000000,   -0.0076676,   -0.0011775
  -20.0000000,    5.0000000,   -0.0060582,   -0.0022873
  -20.0000000,    7.5000000,   -0.0083185,    0.0008267
  -20.0000000,   10.0000000,   -0.0077804,   -0.0004319
  -20.0000000,   12.5000000,   -0.0126054,    0.0109221
  -20.0000000,   15.0000000,   -0.0291423,    0.0057854
  -20.0000000,   17.5000000,   -0.0210701,   -0.0107222
  -20.0000000,   20.0000000,   -0.0095625,   -0.0118197
  -20.0000000,   22.5000000,   -0.0072089,   -0.0111783
  -20.0000000,   25.0000000,   -0.0065036,   -0.0135760
  -20.0000000,   27.5000000,   -0.0019913,   -0.0150566
  -20.0000000,   30.0000000,   -0.0052437,   -0.0099593
  -20.0000000,   32.5000000,   -0.0096104,   -0.0086880
  -20.0000000,   35.0000000,   -0.0155492,   -0.0122334
  -20.0000000,   37.5000000,   -0.0129367,   -0.0212055
  -20.0000000,   40.0000000,   -0.0091862,   -0.0206017
  -20.0000000,   42.5000000,   -0.0094202,   -0.0258851
  -20.0000000,   45.0000000,   -0.0030831,   -0.0274846
  -20.0000000,   47.5000000,   -0.0001660,   -0.0276291
  -20.0000000,   50.0000000,    0.0062299,   -0.0257326
  -20.0000000,   52.5000000,    0.0091975,   -0.0217955
  -20.0000000,   55.0000000,    0.0107353,   -0.0152616
  -20.0000000,   57.5000000,    0.0069198,   -0.0153511
  -20.0000000,   60.0000000,    0.0097265,   -0.0145649
  -20.0000000,   62.5000000,    0.0077260,   -0.0158845
  -20.0000000,   65.0000000,    0.0149305,   -0.0197945
  -20.0000000,   67.5000000,    0.0207465,   -0.0156307
  -20.0000000,   70.0000000,    0.0262581,   -0.0094759
  -20.0000000,   72.5000000,    0.0255161,   -0.0035912
  -20.0000000,   75.0000000,    0.0278691,    0.0008130
  -20.0000000,   77.5000000,    0.0229977,    0.0083542
  -20.0000000,   80.0000000,    0.0200675,    0.0073953
  -20.0000000,   82.5000000,    0.0180209,    0.0131147
  -20.0000000,   85.0000000,    0.0110690,    0.0134839
  -20.0000000,   87.5000000,    0.0071965,    0.0131084
  -20.0000000,   90.0000000,    0.0040810,    0.0122768
  -20.0000000,   92.5000000,    0.0003944,    0.0116760
  -20.0000000,   95.0000000,   -0.0004994,    0.0079609
  -20.0000000,   97.5000000,   -0.0013483,    0.0089010
  -20.0000000,  100.0000000,   -0.0037321,    0.0052772
  -20.0000000,  102.5000000,   -0.0032555,    0.0023067
  -20.0000000,  105.0000000,   -0.0023953,   -0.0001165
  -20.0000000,  107.5000000,   -0.0010210,   -0.0003833
  -20.0000000,  110.0000000,    0.0011349,   -0.0022388
  -20.0000000,  112.5000000,    0.0039839,   -0.0009782
  -20.0000000,  115.0000000,    0.0057797,   -0.0027577
  -20.0000000,  117.5000000,    0.0070947,   -0.0003718
  -20.0000000,  120.0000000,    0.0095863,   -0.0021731
  -20.0000000,  122.5000000,    0.0187984,    0.0051785
  -20.0000000,  125.0000000,    0.0179511,    0.0173575
  -20.0000000,  127.5000000,    0.0130618,    0.0298147
  -20.0000000,  130.0000000,   -0.0060638,    0.0360294
  -20.0000000,  132.5000000,   -0.0229749,    0.0239371
  -20.0000000,  135.0000000,   -0.0298365,    0.0087962
  -20.0000000,  137.5000000,   -0.0291235,   -0.0004070
  -20.0000000,  140.0000000,   -0.0307404,   -0.0048618
  -20.0000000,  142.5000000,   -0.0304462,   -0.0172114
  -20.0000000,  145.0000000,   -0.0165555,   -0.0270679
  -20.0000000,  147.5000000,   -0.0053962,   -0.0210030
  -20.0000000,  150.0000000,   -0.0053258,   -0.0169416
  -20.0000000,  152.5000000,   -0.0018733,   -0.0156680
  -20.0000000,  155.0000000,   -0.0029148,   -0.0128949
  -20.0000000,  157.5000000,   -0.0038650,   -0.0157013
  -20.0000000,  160.0000000,    0.0001345,   -0.0213599
  -20.0000000,  162.5000000,    0.0074880,   -0.0214875
  -20.0000000,  165.0000000,    0.0105587,   -0.0203082
  -20.0000000,  167.5000000,    0.0156277,   -0.0187925
  -20.0000000,  170.0000000,    0.0171470,   -0.0142065
  -20.0000000,  172.5000000,    0.0189141,   -0.0127037
  -20.0000000,  175.0000000,    0.0201931,   -0.0058848
  -20.0000000,  177.5000000,    0.0141113,   -0.0008473
  -20.0000000,  180.0000000,    0.0126615,   -0.0030266
  -20.0000000,  182.5000000,    0.0158320,    0.0009054
  -20.0000000,  185.0000000,    0.0141802,    0.0057602
  -20.0000000,  187.5000000,    0.0108398,    0.0128276
  -20.0000000,  190.0000000,    0.0067884,    0.0143158
  -20.0000000,  192.5000000,    0.0046463,    0.0178231
  -20.0000000,  195.0000000,   -0.0044727,    0.0179188
  -20.0000000,  197.5000000,   -0.0112222,    0.0113411
  -20.0000000,  200.0000000,   -0.0149776,   -0.0034207
  -20.0000000,  202.5000000,   -0.0046258,   -0.0148676
  -20.0000000,  205.0000000,    0.0099319,   -0.0130780
  -20.0000000,  207.5000000,    0.0175051,   -0.0016468
  -20.0000000,  210.0000000,    0.0163202,    0.0042860
  -20.0000000,  212.5000000,    0.0209507,    0.0092021
  -20.0000000,  215.0000000,    0.0144901,    0.0219335
  -20.0000000,  217.5000000,    0.0081192,    0.0198242
  -20.0000000,  220.0000000,   -0.0003967,    0.0276213
  -20.0000000,  222.5000000,   -0.0141746,    0.0154980
  -20.0000000,  225.0000000,   -0.0030819,    0.0105662
  -20.0000000,  227.5000000,   -0.0138428,    0.0206569
  -20.0000000,  230.0000000,   -0.0207095,    0.0040178
  -20.0000000,  232.5000000,   -0.0137542,   -0.0010975
  -20.0000000,  235.0000000,   -0.0141087,   -0.0058847
  -20.0000000,  237.5000000,   -0.0031646,   -0.0113142
  -20.0000000,  240.0000000,    0.0021468,   -0.0082498
  -20.0000000,  242.5000000,    0.0086309,   -0.0096604
  -20.0000000,  245.0000000,    0.0149741,   -0.0060465
  -20.0000000,  247.5000000,    0.0175154,   -0.0017098
  -20.0000000,  250.0000000,    0.0164628,    0.0032534
  -20.0000000,  252.5000000,    0.0140880,    0.0053027
  -20.0000000,  255.0000000,    0.0152730,    0.0060878
  -20.0000000,  257.5000000,    0.0162435,    0.0105533
  -20.0000000,  260.0000000,    0.0116608,    0.0139878
  -20.0000000,  262.5000000,    0.0092786,    0.0145150
  -20.0000000,  265.0000000,    0.0060607,    0.0161625
  -20.0000000,  267.5000000,    0.0030840,    0.0141496
  -20.0000000,  270.0000000,    0.0031546,    0.0125121
  -20.0000000,  272.5000000,    0.0037368,    0.0127275
  -20.0000000,  275.0000000,    0.0037813,    0.0119188
  -20.0000000,  277.5000000,    0.0059044,    0.0122015
  -20.0000000,  280.0000000,    0.0044427,    0.0124678
  -20.0000000,  282.5000000,    0.0071430,    0.0122790
  -20.0000000,  285.0000000,    0.0070639,    0.0184644
  -20.0000000,  287.5000000,    0.0015350,    0.0237418
  -20.0000000,  290.0000000,   -0.0040403,    0.0202614
  -20.0000000,  292.5000000,    0.0057157,    0.0231768
  -20.0000000,  295.0000000,   -0.0059507,    0.0405063
  -20.0000000,  297.5000000,   -0.0142256,    0.0299854
  -20.0000000,  300.0000000,   -0.0130991,    0.0415868
  -20.0000000,  302.5000000,   -0.0413992,    0.0421711
  -20.0000000,  305.0000000,   -0.0449777,    0.0220914
  -20.0000000,  307.5000000,   -0.0483379,    0.0140276
  -20.0000000,  310.0000000,   -0.0478719,   -0.0106690
  -20.0000000,  312.5000000,   -0.0269879,   -0.0243627
  -20.0000000,  315.0000000,   -0.0120961,   -0.0222749
  -20.0000000,  317.5000000,   -0.0025373,   -0.0158565
  -20.0000000,  320.0000000,   -0.0035239,   -0.0093415
  -20.0000000,  322.5000000,   -0.0066804,   -0.0124356
  -20.0000000,  325.0000000,   -0.0054989,   -0.0106128
  -20.0000000,  327.5000000,   -0.0059630,   -0.0111719
  -20.0000000,  330.0000000,   -0.0059873,   -0.0059274
  -20.0000000,  332.5000000,   -0.0088909,   -0.0065736
  -20.0000000,  335.0000000,   -0.0049481,   -0.0039851
  -20.0000000,  337.5000000,   -0.0114026,   -0.0020261
  -20.0000000,  340.0000000,   -0.0097224,   -0.0085163
  -20.0000000,  342.5000000,   -0.0047099,   -0.0071751
  -20.0000000,  345.0000000,   -0.0045879,   -0.0033922
  -20.0000000,  347.5000000,   -0.0064821,   -0.0027237
  -20.0000000,  350.0000000,   -0.0069414,   -0.0025296
  -20.0000000,  352.5000000,   -0.0074451,   -0.0042923
  -20.0000000,  355.0000000,   -0.0033121,   -0.0031734
  -20.0000000,  357.5000000,   -0.0069253,    0.0002595
  -17.5000000,    0.0000000,   -0.0072367,   -0.0033444
  -17.5000000,    2.5000000,   -0.0063647,   -0.0023592
  -17.5000000,    5.0000000,   -0.0063574,   -0.0020040
  -17.5000000,    7.5000000,   -0.0072033,   -0.0007190
  -17.5000000,   10.0000000,   -0.0063113,   -0.0009898
  -17.5000000,   12.5000000,   -0.0080605,    0.0122175
  -17.5000000,   15.0000000,   -0.0261660,    0.0124289
  -17.5000000,   17.5000000,   -0.0265440,   -0.0106117
  -17.5000000,   20.0000000,   -0.0132164,   -0.0208396
  -17.5000000,   22.5000000,    0.0031191,   -0.0198338
  -17.5000000,   25.0000000,    0.0057684,   -0.0054781
  -17.5000000,   27.5000000,   -0.0027972,   -0.0089406
  -17.5000000,   30.0000000,   -0.0019754,   -0.0048845
  -17.5000000,   32.5000000,   -0.0125092,   -0.0055070
  -17.5000000,   35.0000000,   -0.0146599,   -0.0112907
  -17.5000000,   37.5000000,   -0.0130451,   -0.0209873
  -17.5000000,   40.0000000,   -0.0065812,   -0.0222470
  -17.5000000,   42.5000000,   -0.0011350,   -0.0260086
  -17.5000000,   45.0000000,    0.0093847,   -0.0148858
  -17.5000000,   47.5000000,   -0.0014259,   -0.0103792
  -17.5000000,   50.0000000,    0.0049722,   -0.0198186
  -17.5000000,   52.5000000,    0.0072163,   -0.0124519
  -17.5000000,   55.0000000,    0.0068580,   -0.0147740
  -17.5000000,   57.5000000,    0.0084233,   -0.0114876
