Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0047987,    0.0019187
  -20.0000000,    2.5000000,    0.0048283,    0.0017870
  -20.0000000,    5.0000000,    0.0037027,    0.0012568
  -20.0000000,    7.5000000,    0.0046094,   -0.0001663
  -20.0000000,   10.0000000,    0.0043191,    0.0000398
  -20.0000000,   12.5000000,    0.0034361,   -0.0050439
  -20.0000000,   15.0000000,    0.0110006,   -0.0098181
  -20.0000000,   17.5000000,    0.0167626,   -0.0078836
  -20.0000000,   20.0000000,    0.0180731,   -0.0021790
  -20.0000000,   22.5000000,    0.0183501,    0.0021003
  -20.0000000,   25.0000000,    0.0152238,    0.0100648
  -20.0000000,   27.5000000,    0.0112502,    0.0105712
  -20.0000000,   30.0000000,    0.0101068,    0.0173788
  -20.0000000,   32.5000000,   -0.0036288,    0.0230326
  -20.0000000,   35.0000000,   -0.0119469,    0.0160392
  -20.0000000,   37.5000000,   -0.0149890,    0.0074965
  -20.0000000,   40.0000000,   -0.0105012,    0.0024402
  -20.0000000,   42.5000000,   -0.0122362,   -0.0024480
  -20.0000000,   45.0000000,    0.0011816,   -0.0094087
  -20.0000000,   47.5000000,    0.0086297,    0.0001420
  -20.0000000,   50.0000000,    0.0076770,    0.0037823
  -20.0000000,   52.5000000,    0.0074837,    0.0123317
  -20.0000000,   55.0000000,    0.0010077,    0.0118732
  -20.0000000,   57.5000000,    0.0040361,    0.0105421
  -20.0000000,   60.0000000,    0.0082574,    0.0076387
  -20.0000000,   62.5000000,    0.0173702,    0.0131810
  -20.0000000,   65.0000000,    0.0115194,    0.0167839
  -20.0000000,   67.5000000,    0.0087057,    0.0194171
  -20.0000000,   70.0000000,   -0.0029753,    0.0239739
  -20.0000000,   72.5000000,   -0.0084222,    0.0184764
  -20.0000000,   75.0000000,   -0.0090823,    0.0148762
  -20.0000000,   77.5000000,   -0.0009822,    0.0133775
  -20.0000000,   80.0000000,   -0.0009739,    0.0200685
  -20.0000000,   82.5000000,   -0.0043727,    0.0176299
  -20.0000000,   85.0000000,   -0.0082230,    0.0163489
  -20.0000000,   87.5000000,   -0.0091401,    0.0071705
  -20.0000000,   90.0000000,   -0.0014536,    0.0034430
  -20.0000000,   92.5000000,    0.0043582,    0.0058076
  -20.0000000,   95.0000000,    0.0096274,    0.0113314
  -20.0000000,   97.5000000,    0.0125210,    0.0196914
  -20.0000000,  100.0000000,    0.0097714,    0.0295107
  -20.0000000,  102.5000000,    0.0032682,    0.0342618
  -20.0000000,  105.0000000,   -0.0022534,    0.0343978
  -20.0000000,  107.5000000,   -0.0047543,    0.0327701
  -20.0000000,  110.0000000,   -0.0058222,    0.0333515
  -20.0000000,  112.5000000,   -0.0103081,    0.0364881
  -20.0000000,  115.0000000,   -0.0179409,    0.0357685
  -20.0000000,  117.5000000,   -0.0211815,    0.0310876
  -20.0000000,  120.0000000,   -0.0199318,    0.0247704
  -20.0000000,  122.5000000,   -0.0137582,    0.0245018
  -20.0000000,  125.0000000,   -0.0169598,    0.0298190
  -20.0000000,  127.5000000,   -0.0215872,    0.0290673
  -20.0000000,  130.0000000,   -0.0295745,    0.0302875
  -20.0000000,  132.5000000,   -0.0375807,    0.0258851
  -20.0000000,  135.0000000,   -0.0397967,    0.0224977
  -20.0000000,  137.5000000,   -0.0434268,    0.0193350
  -20.0000000,  140.0000000,   -0.0464890,    0.0194116
  -20.0000000,  142.5000000,   -0.0528210,    0.0154566
  -20.0000000,  145.0000000,   -0.0594747,    0.0076200
  -20.0000000,  147.5000000,   -0.0627720,   -0.0039162
  -20.0000000,  150.0000000,   -0.0581607,   -0.0170651
  -20.0000000,  152.5000000,   -0.0476567,   -0.0321713
  -20.0000000,  155.0000000,   -0.0274680,   -0.0380844
  -20.0000000,  157.5000000,   -0.0145801,   -0.0310151
  -20.0000000,  160.0000000,   -0.0087700,   -0.0239822
  -20.0000000,  162.5000000,   -0.0072526,   -0.0156819
  -20.0000000,  165.0000000,   -0.0072123,   -0.0091219
  -20.0000000,  167.5000000,   -0.0054072,   -0.0053174
  -20.0000000,  170.0000000,   -0.0080172,    0.0010577
  -20.0000000,  172.5000000,   -0.0097420,   -0.0011900
  -20.0000000,  175.0000000,   -0.0044211,    0.0002738
  -20.0000000,  177.5000000,   -0.0056283,    0.0019257
  -20.0000000,  180.0000000,   -0.0052445,    0.0038572
  -20.0000000,  182.5000000,   -0.0104081,    0.0026223
  -20.0000000,  185.0000000,   -0.0046914,    0.0019368
  -20.0000000,  187.5000000,   -0.0102577,    0.0088050
  -20.0000000,  190.0000000,   -0.0158180,    0.0053903
  -20.0000000,  192.5000000,   -0.0208804,    0.0043519
  -20.0000000,  195.0000000,   -0.0199645,   -0.0033999
  -20.0000000,  197.5000000,   -0.0202141,   -0.0042297
  -20.0000000,  200.0000000,   -0.0240934,   -0.0103237
  -20.0000000,  202.5000000,   -0.0121111,   -0.0213206
  -20.0000000,  205.0000000,   -0.0012849,   -0.0116591
  -20.0000000,  207.5000000,   -0.0055373,   -0.0048820
  -20.0000000,  210.0000000,   -0.0018078,   -0.0048348
  -20.0000000,  212.5000000,   -0.0111817,    0.0018311
  -20.0000000,  215.0000000,   -0.0093003,   -0.0020168
  -20.0000000,  217.5000000,   -0.0127274,    0.0051045
  -20.0000000,  220.0000000,   -0.0183599,   -0.0021501
  -20.0000000,  222.5000000,   -0.0154147,   -0.0028551
  -20.0000000,  225.0000000,   -0.0197912,   -0.0093042
  -20.0000000,  227.5000000,   -0.0055005,   -0.0142193
  -20.0000000,  230.0000000,   -0.0011499,   -0.0053148
  -20.0000000,  232.5000000,   -0.0036054,   -0.0026797
  -20.0000000,  235.0000000,   -0.0019564,   -0.0024643
  -20.0000000,  237.5000000,   -0.0042357,    0.0023205
  -20.0000000,  240.0000000,   -0.0119906,    0.0009806
  -20.0000000,  242.5000000,   -0.0119049,   -0.0032345
  -20.0000000,  245.0000000,   -0.0120763,   -0.0062300
  -20.0000000,  247.5000000,   -0.0082878,   -0.0075123
  -20.0000000,  250.0000000,   -0.0086684,   -0.0051433
  -20.0000000,  252.5000000,   -0.0086444,   -0.0035961
  -20.0000000,  255.0000000,   -0.0114523,   -0.0031328
  -20.0000000,  257.5000000,   -0.0134951,   -0.0041269
  -20.0000000,  260.0000000,   -0.0171644,   -0.0079234
  -20.0000000,  262.5000000,   -0.0139099,   -0.0131061
  -20.0000000,  265.0000000,   -0.0105405,   -0.0133551
  -20.0000000,  267.5000000,   -0.0075636,   -0.0137670
  -20.0000000,  270.0000000,   -0.0061915,   -0.0107536
  -20.0000000,  272.5000000,   -0.0081592,   -0.0096692
  -20.0000000,  275.0000000,   -0.0093739,   -0.0100823
  -20.0000000,  277.5000000,   -0.0101974,   -0.0119972
  -20.0000000,  280.0000000,   -0.0094034,   -0.0139005
  -20.0000000,  282.5000000,   -0.0087375,   -0.0140396
  -20.0000000,  285.0000000,   -0.0094848,   -0.0136210
  -20.0000000,  287.5000000,   -0.0120529,   -0.0174940
  -20.0000000,  290.0000000,   -0.0056960,   -0.0251995
  -20.0000000,  292.5000000,    0.0024266,   -0.0241104
  -20.0000000,  295.0000000,    0.0035111,   -0.0225140
  -20.0000000,  297.5000000,    0.0064087,   -0.0270935
  -20.0000000,  300.0000000,    0.0117056,   -0.0288066
  -20.0000000,  302.5000000,    0.0164431,   -0.0216932
  -20.0000000,  305.0000000,    0.0204147,   -0.0178442
  -20.0000000,  307.5000000,    0.0232999,   -0.0119615
  -20.0000000,  310.0000000,    0.0195493,   -0.0043629
  -20.0000000,  312.5000000,    0.0123067,    0.0020839
  -20.0000000,  315.0000000,    0.0003336,    0.0024923
  -20.0000000,  317.5000000,   -0.0062885,   -0.0018872
  -20.0000000,  320.0000000,   -0.0080881,   -0.0080980
  -20.0000000,  322.5000000,    0.0004993,   -0.0119951
  -20.0000000,  325.0000000,    0.0076372,   -0.0075008
  -20.0000000,  327.5000000,    0.0071894,   -0.0093505
  -20.0000000,  330.0000000,    0.0144133,   -0.0104604
  -20.0000000,  332.5000000,    0.0168394,   -0.0017179
  -20.0000000,  335.0000000,    0.0090263,    0.0036575
  -20.0000000,  337.5000000,    0.0056111,    0.0007308
  -20.0000000,  340.0000000,    0.0056732,    0.0013864
  -20.0000000,  342.5000000,    0.0052019,    0.0000178
  -20.0000000,  345.0000000,    0.0065952,    0.0009714
  -20.0000000,  347.5000000,    0.0060819,    0.0021971
  -20.0000000,  350.0000000,    0.0049770,    0.0017595
  -20.0000000,  352.5000000,    0.0058564,    0.0012609
  -20.0000000,  355.0000000,    0.0052470,    0.0027383
  -20.0000000,  357.5000000,    0.0040786,    0.0016517
  -17.5000000,    0.0000000,   -0.0026481,    0.0053231
  -17.5000000,    2.5000000,   -0.0007053,    0.0035283
  -17.5000000,    5.0000000,   -0.0009002,    0.0022009
  -17.5000000,    7.5000000,    0.0006546,    0.0023119
  -17.5000000,   10.0000000,   -0.0025736,   -0.0007905
  -17.5000000,   12.5000000,    0.0051477,   -0.0068007
  -17.5000000,   15.0000000,    0.0085945,   -0.0057727
  -17.5000000,   17.5000000,    0.0179809,   -0.0073173
  -17.5000000,   20.0000000,    0.0223836,    0.0035837
  -17.5000000,   22.5000000,    0.0130007,    0.0082728
  -17.5000000,   25.0000000,    0.0143064,    0.0105654
  -17.5000000,   27.5000000,    0.0096638,    0.0186844
  -17.5000000,   30.0000000,   -0.0023754,    0.0210639
  -17.5000000,   32.5000000,   -0.0129663,    0.0177416
  -17.5000000,   35.0000000,   -0.0162212,    0.0071937
  -17.5000000,   37.5000000,   -0.0053329,   -0.0031693
  -17.5000000,   40.0000000,    0.0038371,    0.0057533
  -17.5000000,   42.5000000,   -0.0065817,    0.0059782
  -17.5000000,   45.0000000,    0.0033446,   -0.0004002
  -17.5000000,   47.5000000,    0.0108054,    0.0082482
  -17.5000000,   50.0000000,    0.0147073,    0.0173884
  -17.5000000,   52.5000000,    0.0089927,    0.0375572
  -17.5000000,   55.0000000,   -0.0152221,    0.0397316
  -17.5000000,   57.5000000,   -0.0205306,    0.0234839
  -17.5000000,   60.0000000,   -0.0092246,    0.0157729
  -17.5000000,   62.5000000,   -0.0033625,    0.0121301
  -17.5000000,   65.0000000,    0.0020508,    0.0130801
  -17.5000000,   67.5000000,   -0.0031121,    0.0174786
  -17.5000000,   70.0000000,   -0.0052662,    0.0151906
  -17.5000000,   72.5000000,   -0.0051115,    0.0171498
  -17.5000000,   75.0000000,   -0.0050124,    0.0168346
  -17.5000000,   77.5000000,   -0.0022062,    0.0183538
  -17.5000000,   80.0000000,   -0.0011053,    0.0180587
  -17.5000000,   82.5000000,   -0.0000919,    0.0191861
  -17.5000000,   85.0000000,   -0.0013963,    0.0224223
  -17.5000000,   87.5000000,   -0.0046382,    0.0219253
  -17.5000000,   90.0000000,   -0.0026921,    0.0202533
  -17.5000000,   92.5000000,   -0.0019566,    0.0214927
