Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0020120,    0.0043465
  -20.0000000,    2.5000000,   -0.0004656,    0.0038637
  -20.0000000,    5.0000000,   -0.0006134,    0.0035918
  -20.0000000,    7.5000000,   -0.0013203,    0.0047332
  -20.0000000,   10.0000000,   -0.0029055,    0.0055310
  -20.0000000,   12.5000000,   -0.0052555,    0.0072788
  -20.0000000,   15.0000000,   -0.0059246,    0.0024012
  -20.0000000,   17.5000000,   -0.0031682,   -0.0042294
  -20.0000000,   20.0000000,   -0.0014051,   -0.0075655
  -20.0000000,   22.5000000,    0.0010156,   -0.0118879
  -20.0000000,   25.0000000,    0.0025190,   -0.0106715
  -20.0000000,   27.5000000,   -0.0008318,   -0.0140091
  -20.0000000,   30.0000000,    0.0048503,   -0.0170105
  -20.0000000,   32.5000000,    0.0035850,   -0.0073957
  -20.0000000,   35.0000000,   -0.0050541,   -0.0059043
  -20.0000000,   37.5000000,   -0.0073582,   -0.0124162
  -20.0000000,   40.0000000,   -0.0068026,   -0.0170162
  -20.0000000,   42.5000000,   -0.0039755,   -0.0240460
  -20.0000000,   45.0000000,    0.0061731,   -0.0221256
  -20.0000000,   47.5000000,    0.0106269,   -0.0194112
  -20.0000000,   50.0000000,    0.0163248,   -0.0131641
  -20.0000000,   52.5000000,    0.0169994,   -0.0019226
  -20.0000000,   55.0000000,    0.0141546,    0.0042189
  -20.0000000,   57.5000000,    0.0144987,    0.0086509
  -20.0000000,   60.0000000,    0.0145125,    0.0115518
  -20.0000000,   62.5000000,    0.0134122,    0.0101266
  -20.0000000,   65.0000000,    0.0070323,    0.0054868
  -20.0000000,   67.5000000,    0.0080560,   -0.0007887
  -20.0000000,   70.0000000,    0.0079274,    0.0047395
  -20.0000000,   72.5000000,    0.0059702,    0.0049830
  -20.0000000,   75.0000000,    0.0075065,    0.0042700
  -20.0000000,   77.5000000,    0.0107308,    0.0035313
  -20.0000000,   80.0000000,    0.0077927,    0.0064482
  -20.0000000,   82.5000000,    0.0018155,    0.0041255
  -20.0000000,   85.0000000,    0.0008672,    0.0043285
  -20.0000000,   87.5000000,   -0.0025355,   -0.0001143
  -20.0000000,   90.0000000,    0.0033755,   -0.0055063
  -20.0000000,   92.5000000,    0.0099770,   -0.0055302
  -20.0000000,   95.0000000,    0.0158403,   -0.0022134
  -20.0000000,   97.5000000,    0.0187555,    0.0034991
  -20.0000000,  100.0000000,    0.0198890,    0.0132532
  -20.0000000,  102.5000000,    0.0144401,    0.0219613
  -20.0000000,  105.0000000,    0.0080970,    0.0226812
  -20.0000000,  107.5000000,    0.0027908,    0.0198451
  -20.0000000,  110.0000000,    0.0012520,    0.0169184
  -20.0000000,  112.5000000,    0.0006117,    0.0186009
  -20.0000000,  115.0000000,   -0.0027654,    0.0210285
  -20.0000000,  117.5000000,   -0.0093389,    0.0199262
  -20.0000000,  120.0000000,   -0.0141489,    0.0153161
  -20.0000000,  122.5000000,   -0.0128309,    0.0147092
  -20.0000000,  125.0000000,   -0.0148475,    0.0187501
  -20.0000000,  127.5000000,   -0.0183032,    0.0188186
  -20.0000000,  130.0000000,   -0.0187465,    0.0184413
  -20.0000000,  132.5000000,   -0.0188229,    0.0204009
  -20.0000000,  135.0000000,   -0.0191184,    0.0209716
  -20.0000000,  137.5000000,   -0.0184552,    0.0198252
  -20.0000000,  140.0000000,   -0.0175781,    0.0226595
  -20.0000000,  142.5000000,   -0.0226835,    0.0232914
  -20.0000000,  145.0000000,   -0.0234680,    0.0211548
  -20.0000000,  147.5000000,   -0.0253352,    0.0223392
  -20.0000000,  150.0000000,   -0.0271123,    0.0179099
  -20.0000000,  152.5000000,   -0.0255236,    0.0097606
  -20.0000000,  155.0000000,   -0.0156336,    0.0009777
  -20.0000000,  157.5000000,   -0.0061597,   -0.0019612
