Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0012246,    0.0058297
  -20.0000000,    2.5000000,   -0.0000557,    0.0069134
  -20.0000000,    5.0000000,   -0.0004786,    0.0066182
  -20.0000000,    7.5000000,    0.0038122,    0.0079542
  -20.0000000,   10.0000000,    0.0043053,    0.0123010
  -20.0000000,   12.5000000,    0.0110335,    0.0179058
  -20.0000000,   15.0000000,    0.0046437,    0.0395682
  -20.0000000,   17.5000000,   -0.0224113,    0.0379046
  -20.0000000,   20.0000000,   -0.0333438,    0.0117503
  -20.0000000,   22.5000000,   -0.0299763,   -0.0046820
  -20.0000000,   25.0000000,   -0.0265573,   -0.0162082
  -20.0000000,   27.5000000,   -0.0136161,   -0.0251063
  -20.0000000,   30.0000000,    0.0017722,   -0.0140554
  -20.0000000,   32.5000000,    0.0038596,   -0.0028756
  -20.0000000,   35.0000000,    0.0057815,    0.0067187
  -20.0000000,   37.5000000,   -0.0012661,    0.0129133
  -20.0000000,   40.0000000,   -0.0008499,    0.0122386
  -20.0000000,   42.5000000,   -0.0048051,    0.0169511
  -20.0000000,   45.0000000,   -0.0036602,    0.0142418
  -20.0000000,   47.5000000,   -0.0055788,    0.0248221
  -20.0000000,   50.0000000,   -0.0122623,    0.0212694
  -20.0000000,   52.5000000,   -0.0127442,    0.0228171
  -20.0000000,   55.0000000,   -0.0160030,    0.0174413
  -20.0000000,   57.5000000,   -0.0144933,    0.0193410
  -20.0000000,   60.0000000,   -0.0203722,    0.0189384
  -20.0000000,   62.5000000,   -0.0243665,    0.0168020
  -20.0000000,   65.0000000,   -0.0302692,    0.0111242
  -20.0000000,   67.5000000,   -0.0318055,    0.0067616
  -20.0000000,   70.0000000,   -0.0362047,   -0.0066891
  -20.0000000,   72.5000000,   -0.0284903,   -0.0160917
  -20.0000000,   75.0000000,   -0.0246048,   -0.0199592
  -20.0000000,   77.5000000,   -0.0156747,   -0.0203404
  -20.0000000,   80.0000000,   -0.0173963,   -0.0183585
  -20.0000000,   82.5000000,   -0.0130246,   -0.0245286
  -20.0000000,   85.0000000,   -0.0088051,   -0.0219263
  -20.0000000,   87.5000000,   -0.0055586,   -0.0210517
  -20.0000000,   90.0000000,   -0.0037607,   -0.0184698
  -20.0000000,   92.5000000,   -0.0007288,   -0.0172207
  -20.0000000,   95.0000000,   -0.0003000,   -0.0139130
  -20.0000000,   97.5000000,    0.0019623,   -0.0123019
  -20.0000000,  100.0000000,    0.0017075,   -0.0086336
  -20.0000000,  102.5000000,    0.0034787,   -0.0050796
  -20.0000000,  105.0000000,   -0.0000894,    0.0030808
  -20.0000000,  107.5000000,   -0.0055313,    0.0022886
  -20.0000000,  110.0000000,   -0.0113669,    0.0009949
  -20.0000000,  112.5000000,   -0.0156864,   -0.0087345
  -20.0000000,  115.0000000,   -0.0127731,   -0.0156661
  -20.0000000,  117.5000000,   -0.0081753,   -0.0133069
  -20.0000000,  120.0000000,   -0.0148208,   -0.0150334
  -20.0000000,  122.5000000,   -0.0123737,   -0.0306223
  -20.0000000,  125.0000000,   -0.0029457,   -0.0348352
  -20.0000000,  127.5000000,    0.0090345,   -0.0409942
  -20.0000000,  130.0000000,    0.0253482,   -0.0302574
  -20.0000000,  132.5000000,    0.0292653,   -0.0137878
  -20.0000000,  135.0000000,    0.0283809,    0.0016370
  -20.0000000,  137.5000000,    0.0230975,    0.0127627
  -20.0000000,  140.0000000,    0.0183963,    0.0204902
  -20.0000000,  142.5000000,    0.0089058,    0.0272299
  -20.0000000,  145.0000000,   -0.0012339,    0.0244665
  -20.0000000,  147.5000000,   -0.0024499,    0.0186336
  -20.0000000,  150.0000000,   -0.0048094,    0.0171577
  -20.0000000,  152.5000000,   -0.0055753,    0.0138930
  -20.0000000,  155.0000000,   -0.0074133,    0.0156882
  -20.0000000,  157.5000000,   -0.0128797,    0.0115070
  -20.0000000,  160.0000000,   -0.0167059,    0.0061335
  -20.0000000,  162.5000000,   -0.0158579,   -0.0019781
  -20.0000000,  165.0000000,   -0.0124013,   -0.0022456
  -20.0000000,  167.5000000,   -0.0124804,   -0.0065309
  -20.0000000,  170.0000000,   -0.0063426,   -0.0108129
  -20.0000000,  172.5000000,   -0.0000736,   -0.0080113
  -20.0000000,  175.0000000,    0.0040858,   -0.0045474
  -20.0000000,  177.5000000,    0.0082931,   -0.0011255
  -20.0000000,  180.0000000,    0.0074883,    0.0058357
  -20.0000000,  182.5000000,    0.0072710,    0.0039452
  -20.0000000,  185.0000000,    0.0112863,    0.0098091
  -20.0000000,  187.5000000,    0.0094628,    0.0143718
  -20.0000000,  190.0000000,    0.0049595,    0.0168549
  -20.0000000,  192.5000000,    0.0015362,    0.0123901
  -20.0000000,  195.0000000,    0.0012684,    0.0138142
  -20.0000000,  197.5000000,   -0.0051242,    0.0092057
  -20.0000000,  200.0000000,   -0.0034580,    0.0120396
  -20.0000000,  202.5000000,   -0.0140355,    0.0190001
  -20.0000000,  205.0000000,   -0.0224653,    0.0039678
  -20.0000000,  207.5000000,   -0.0159912,   -0.0100881
  -20.0000000,  210.0000000,   -0.0052702,   -0.0085357
  -20.0000000,  212.5000000,   -0.0036235,   -0.0080725
  -20.0000000,  215.0000000,    0.0012261,   -0.0105048
  -20.0000000,  217.5000000,    0.0030413,   -0.0142643
  -20.0000000,  220.0000000,    0.0190074,   -0.0111914
  -20.0000000,  222.5000000,    0.0200369,    0.0107655
  -20.0000000,  225.0000000,    0.0167699,    0.0121031
  -20.0000000,  227.5000000,    0.0231296,    0.0290164
  -20.0000000,  230.0000000,    0.0051851,    0.0410666
  -20.0000000,  232.5000000,   -0.0029236,    0.0374854
  -20.0000000,  235.0000000,   -0.0148318,    0.0408909
  -20.0000000,  237.5000000,   -0.0286134,    0.0265389
  -20.0000000,  240.0000000,   -0.0300093,    0.0163085
  -20.0000000,  242.5000000,   -0.0359246,    0.0041723
  -20.0000000,  245.0000000,   -0.0314647,   -0.0109874
  -20.0000000,  247.5000000,   -0.0234337,   -0.0164807
  -20.0000000,  250.0000000,   -0.0158368,   -0.0152409
  -20.0000000,  252.5000000,   -0.0147564,   -0.0122537
  -20.0000000,  255.0000000,   -0.0154804,   -0.0163385
  -20.0000000,  257.5000000,   -0.0106291,   -0.0213015
  -20.0000000,  260.0000000,   -0.0034262,   -0.0186719
  -20.0000000,  262.5000000,   -0.0021411,   -0.0146495
  -20.0000000,  265.0000000,    0.0000374,   -0.0132282
  -20.0000000,  267.5000000,    0.0002067,   -0.0098760
  -20.0000000,  270.0000000,   -0.0004089,   -0.0089268
  -20.0000000,  272.5000000,   -0.0018341,   -0.0083801
  -20.0000000,  275.0000000,   -0.0037745,   -0.0121498
  -20.0000000,  277.5000000,   -0.0012165,   -0.0180235
  -20.0000000,  280.0000000,    0.0050976,   -0.0172201
  -20.0000000,  282.5000000,    0.0081345,   -0.0136251
  -20.0000000,  285.0000000,    0.0127511,   -0.0117451
  -20.0000000,  287.5000000,    0.0177788,   -0.0055117
  -20.0000000,  290.0000000,    0.0152381,    0.0034395
  -20.0000000,  292.5000000,    0.0121646,    0.0008382
  -20.0000000,  295.0000000,    0.0202859,    0.0037477
  -20.0000000,  297.5000000,    0.0151119,    0.0129099
  -20.0000000,  300.0000000,    0.0186199,    0.0108016
  -20.0000000,  302.5000000,    0.0174815,    0.0247375
  -20.0000000,  305.0000000,   -0.0009124,    0.0253489
  -20.0000000,  307.5000000,   -0.0055476,    0.0154939
  -20.0000000,  310.0000000,   -0.0113209,    0.0225294
  -20.0000000,  312.5000000,   -0.0286451,    0.0155065
  -20.0000000,  315.0000000,   -0.0305473,   -0.0052349
  -20.0000000,  317.5000000,   -0.0249496,   -0.0204673
  -20.0000000,  320.0000000,   -0.0067354,   -0.0312522
  -20.0000000,  322.5000000,    0.0080773,   -0.0160730
  -20.0000000,  325.0000000,    0.0109837,   -0.0081477
  -20.0000000,  327.5000000,    0.0154894,    0.0016149
  -20.0000000,  330.0000000,    0.0150883,    0.0122420
  -20.0000000,  332.5000000,    0.0085218,    0.0196166
  -20.0000000,  335.0000000,    0.0023517,    0.0165259
  -20.0000000,  337.5000000,    0.0013698,    0.0166939
  -20.0000000,  340.0000000,   -0.0044039,    0.0143033
  -20.0000000,  342.5000000,   -0.0045615,    0.0097638
  -20.0000000,  345.0000000,   -0.0034544,    0.0078126
  -20.0000000,  347.5000000,   -0.0028394,    0.0074694
  -20.0000000,  350.0000000,   -0.0026143,    0.0070028
  -20.0000000,  352.5000000,   -0.0032573,    0.0079578
  -20.0000000,  355.0000000,   -0.0040691,    0.0053708
  -20.0000000,  357.5000000,   -0.0012429,    0.0050591
  -17.5000000,    0.0000000,   -0.0004247,    0.0108158
  -17.5000000,    2.5000000,   -0.0016426,    0.0119039
  -17.5000000,    5.0000000,    0.0014361,    0.0108987
  -17.5000000,    7.5000000,    0.0018785,    0.0150082
  -17.5000000,   10.0000000,    0.0064027,    0.0182315
  -17.5000000,   12.5000000,    0.0058127,    0.0318017
  -17.5000000,   15.0000000,   -0.0028279,    0.0358229
  -17.5000000,   17.5000000,   -0.0214176,    0.0381421
  -17.5000000,   20.0000000,   -0.0350567,    0.0192723
  -17.5000000,   22.5000000,   -0.0413287,    0.0023314
  -17.5000000,   25.0000000,   -0.0309712,   -0.0279319
  -17.5000000,   27.5000000,   -0.0120417,   -0.0218097
  -17.5000000,   30.0000000,   -0.0031282,   -0.0230417
  -17.5000000,   32.5000000,    0.0137172,   -0.0001131
  -17.5000000,   35.0000000,    0.0038487,    0.0135229
