Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0060933,    0.0029891
  -20.0000000,    2.5000000,    0.0079393,    0.0056693
  -20.0000000,    5.0000000,    0.0054267,    0.0056843
  -20.0000000,    7.5000000,    0.0093167,    0.0035098
  -20.0000000,   10.0000000,    0.0096063,    0.0068098
  -20.0000000,   12.5000000,    0.0144945,    0.0013399
  -20.0000000,   15.0000000,    0.0250438,    0.0107636
  -20.0000000,   17.5000000,    0.0165394,    0.0211653
  -20.0000000,   20.0000000,    0.0111787,    0.0261854
  -20.0000000,   22.5000000,    0.0037506,    0.0313076
  -20.0000000,   25.0000000,   -0.0019956,    0.0322411
  -20.0000000,   27.5000000,   -0.0047936,    0.0354363
  -20.0000000,   30.0000000,   -0.0151613,    0.0405819
  -20.0000000,   32.5000000,   -0.0334798,    0.0311171
  -20.0000000,   35.0000000,   -0.0356110,    0.0150689
  -20.0000000,   37.5000000,   -0.0353452,    0.0031452
  -20.0000000,   40.0000000,   -0.0263726,   -0.0012756
  -20.0000000,   42.5000000,   -0.0293264,   -0.0043089
  -20.0000000,   45.0000000,   -0.0158670,   -0.0103017
  -20.0000000,   47.5000000,   -0.0155507,   -0.0007703
  -20.0000000,   50.0000000,   -0.0164839,   -0.0075333
  -20.0000000,   52.5000000,   -0.0122149,   -0.0053489
  -20.0000000,   55.0000000,   -0.0089761,   -0.0128988
  -20.0000000,   57.5000000,    0.0046756,   -0.0100178
  -20.0000000,   60.0000000,    0.0167878,   -0.0038550
  -20.0000000,   62.5000000,    0.0238568,    0.0219463
  -20.0000000,   65.0000000,    0.0040550,    0.0378075
  -20.0000000,   67.5000000,   -0.0135996,    0.0366641
  -20.0000000,   70.0000000,   -0.0290287,    0.0275322
  -20.0000000,   72.5000000,   -0.0309001,    0.0124047
  -20.0000000,   75.0000000,   -0.0243372,    0.0004408
  -20.0000000,   77.5000000,   -0.0112539,    0.0025566
  -20.0000000,   80.0000000,   -0.0120466,    0.0112059
  -20.0000000,   82.5000000,   -0.0141666,    0.0156558
  -20.0000000,   85.0000000,   -0.0202693,    0.0150048
  -20.0000000,   87.5000000,   -0.0206047,    0.0079251
  -20.0000000,   90.0000000,   -0.0162030,    0.0050622
  -20.0000000,   92.5000000,   -0.0136335,    0.0056172
  -20.0000000,   95.0000000,   -0.0109727,    0.0063984
  -20.0000000,   97.5000000,   -0.0091997,    0.0121428
  -20.0000000,  100.0000000,   -0.0123137,    0.0149491
  -20.0000000,  102.5000000,   -0.0131548,    0.0172668
  -20.0000000,  105.0000000,   -0.0164231,    0.0174345
  -20.0000000,  107.5000000,   -0.0183160,    0.0195821
  -20.0000000,  110.0000000,   -0.0225851,    0.0220013
  -20.0000000,  112.5000000,   -0.0289215,    0.0254896
  -20.0000000,  115.0000000,   -0.0370715,    0.0199088
  -20.0000000,  117.5000000,   -0.0357663,    0.0126677
  -20.0000000,  120.0000000,   -0.0315100,    0.0114086
  -20.0000000,  122.5000000,   -0.0260597,    0.0206567
