Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0019999,    0.0045477
  -20.0000000,    2.5000000,   -0.0006928,    0.0046489
  -20.0000000,    5.0000000,   -0.0005410,    0.0039208
  -20.0000000,    7.5000000,   -0.0013769,    0.0055520
  -20.0000000,   10.0000000,   -0.0026265,    0.0063792
  -20.0000000,   12.5000000,   -0.0052012,    0.0094495
  -20.0000000,   15.0000000,   -0.0081395,    0.0074527
  -20.0000000,   17.5000000,   -0.0072764,    0.0018882
  -20.0000000,   20.0000000,   -0.0066157,   -0.0009010
  -20.0000000,   22.5000000,   -0.0045890,   -0.0058357
  -20.0000000,   25.0000000,   -0.0025769,   -0.0053626
  -20.0000000,   27.5000000,   -0.0056362,   -0.0093511
  -20.0000000,   30.0000000,    0.0006343,   -0.0145848
  -20.0000000,   32.5000000,    0.0029077,   -0.0078000
  -20.0000000,   35.0000000,   -0.0053885,   -0.0050956
  -20.0000000,   37.5000000,   -0.0081150,   -0.0119482
  -20.0000000,   40.0000000,   -0.0084821,   -0.0165238
  -20.0000000,   42.5000000,   -0.0050720,   -0.0261717
  -20.0000000,   45.0000000,    0.0050111,   -0.0257114
  -20.0000000,   47.5000000,    0.0094012,   -0.0235750
  -20.0000000,   50.0000000,    0.0166460,   -0.0191761
  -20.0000000,   52.5000000,    0.0183125,   -0.0078805
  -20.0000000,   55.0000000,    0.0158725,   -0.0011220
  -20.0000000,   57.5000000,    0.0159138,    0.0043795
  -20.0000000,   60.0000000,    0.0148887,    0.0099293
  -20.0000000,   62.5000000,    0.0124337,    0.0109607
  -20.0000000,   65.0000000,    0.0065263,    0.0065874
  -20.0000000,   67.5000000,    0.0076286,   -0.0010598
  -20.0000000,   70.0000000,    0.0094935,    0.0025911
  -20.0000000,   72.5000000,    0.0071982,    0.0035509
  -20.0000000,   75.0000000,    0.0080916,    0.0029936
  -20.0000000,   77.5000000,    0.0104871,    0.0028515
  -20.0000000,   80.0000000,    0.0084987,    0.0054864
  -20.0000000,   82.5000000,    0.0033709,    0.0025710
  -20.0000000,   85.0000000,    0.0032158,    0.0019970
  -20.0000000,   87.5000000,   -0.0005491,   -0.0020816
  -20.0000000,   90.0000000,    0.0041006,   -0.0079522
  -20.0000000,   92.5000000,    0.0102977,   -0.0086273
  -20.0000000,   95.0000000,    0.0162911,   -0.0061561
  -20.0000000,   97.5000000,    0.0197731,   -0.0012450
  -20.0000000,  100.0000000,    0.0224169,    0.0076630
  -20.0000000,  102.5000000,    0.0179282,    0.0177932
  -20.0000000,  105.0000000,    0.0114985,    0.0199351
  -20.0000000,  107.5000000,    0.0059967,    0.0177442
  -20.0000000,  110.0000000,    0.0046469,    0.0141262
  -20.0000000,  112.5000000,    0.0050656,    0.0150740
  -20.0000000,  115.0000000,    0.0029066,    0.0172217
  -20.0000000,  117.5000000,   -0.0032717,    0.0165097
  -20.0000000,  120.0000000,   -0.0076839,    0.0110002
  -20.0000000,  122.5000000,   -0.0062568,    0.0093808
  -20.0000000,  125.0000000,   -0.0072613,    0.0125306
  -20.0000000,  127.5000000,   -0.0104483,    0.0126731
  -20.0000000,  130.0000000,   -0.0102604,    0.0112785
  -20.0000000,  132.5000000,   -0.0098894,    0.0131362
  -20.0000000,  135.0000000,   -0.0103659,    0.0144071
  -20.0000000,  137.5000000,   -0.0100640,    0.0137781
  -20.0000000,  140.0000000,   -0.0088309,    0.0166263
  -20.0000000,  142.5000000,   -0.0135222,    0.0178238
  -20.0000000,  145.0000000,   -0.0137803,    0.0152089
  -20.0000000,  147.5000000,   -0.0161051,    0.0175632
  -20.0000000,  150.0000000,   -0.0195355,    0.0149741
  -20.0000000,  152.5000000,   -0.0204383,    0.0088258
  -20.0000000,  155.0000000,   -0.0139381,    0.0018533
  -20.0000000,  157.5000000,   -0.0066686,    0.0000361
  -20.0000000,  160.0000000,   -0.0002351,   -0.0040642
  -20.0000000,  162.5000000,    0.0091823,   -0.0001316
  -20.0000000,  165.0000000,    0.0138027,    0.0065451
  -20.0000000,  167.5000000,    0.0141428,    0.0112949
  -20.0000000,  170.0000000,    0.0143365,    0.0144964
  -20.0000000,  172.5000000,    0.0100208,    0.0204250
  -20.0000000,  175.0000000,    0.0051102,    0.0206649
  -20.0000000,  177.5000000,    0.0009546,    0.0218864
  -20.0000000,  180.0000000,   -0.0023961,    0.0231226
  -20.0000000,  182.5000000,   -0.0052147,    0.0227682
  -20.0000000,  185.0000000,   -0.0070691,    0.0194559
  -20.0000000,  187.5000000,   -0.0104688,    0.0165124
  -20.0000000,  190.0000000,   -0.0109431,    0.0113118
  -20.0000000,  192.5000000,   -0.0096428,    0.0168169
  -20.0000000,  195.0000000,   -0.0176949,    0.0167652
  -20.0000000,  197.5000000,   -0.0166208,    0.0060610
  -20.0000000,  200.0000000,   -0.0146807,    0.0071147
  -20.0000000,  202.5000000,   -0.0168072,   -0.0014269
  -20.0000000,  205.0000000,   -0.0032155,   -0.0061450
  -20.0000000,  207.5000000,   -0.0030288,    0.0089113
  -20.0000000,  210.0000000,   -0.0076448,    0.0085126
  -20.0000000,  212.5000000,   -0.0058239,    0.0084599
  -20.0000000,  215.0000000,   -0.0048560,    0.0101349
  -20.0000000,  217.5000000,   -0.0032943,    0.0165976
  -20.0000000,  220.0000000,   -0.0083560,    0.0212803
  -20.0000000,  222.5000000,   -0.0092997,    0.0218459
  -20.0000000,  225.0000000,   -0.0105521,    0.0241372
  -20.0000000,  227.5000000,   -0.0103815,    0.0218608
  -20.0000000,  230.0000000,   -0.0103212,    0.0225854
  -20.0000000,  232.5000000,   -0.0151302,    0.0218036
  -20.0000000,  235.0000000,   -0.0168984,    0.0152646
  -20.0000000,  237.5000000,   -0.0152155,    0.0116077
  -20.0000000,  240.0000000,   -0.0167933,    0.0125260
  -20.0000000,  242.5000000,   -0.0193930,    0.0106000
  -20.0000000,  245.0000000,   -0.0204712,    0.0071513
  -20.0000000,  247.5000000,   -0.0191866,    0.0027679
  -20.0000000,  250.0000000,   -0.0143949,    0.0027703
  -20.0000000,  252.5000000,   -0.0141562,    0.0067996
  -20.0000000,  255.0000000,   -0.0163133,    0.0065531
  -20.0000000,  257.5000000,   -0.0178031,    0.0071752
  -20.0000000,  260.0000000,   -0.0203396,    0.0039220
  -20.0000000,  262.5000000,   -0.0189638,    0.0017953
  -20.0000000,  265.0000000,   -0.0183722,    0.0006033
  -20.0000000,  267.5000000,   -0.0170506,   -0.0004063
  -20.0000000,  270.0000000,   -0.0161487,   -0.0006789
  -20.0000000,  272.5000000,   -0.0161598,    0.0009227
  -20.0000000,  275.0000000,   -0.0173223,    0.0012214
  -20.0000000,  277.5000000,   -0.0181502,    0.0004556
  -20.0000000,  280.0000000,   -0.0179992,   -0.0026353
  -20.0000000,  282.5000000,   -0.0154038,   -0.0029258
  -20.0000000,  285.0000000,   -0.0151491,   -0.0003940
  -20.0000000,  287.5000000,   -0.0177097,    0.0016251
  -20.0000000,  290.0000000,   -0.0212996,   -0.0031931
  -20.0000000,  292.5000000,   -0.0199100,   -0.0084998
  -20.0000000,  295.0000000,   -0.0209062,   -0.0067031
  -20.0000000,  297.5000000,   -0.0290743,   -0.0094109
  -20.0000000,  300.0000000,   -0.0272053,   -0.0268802
  -20.0000000,  302.5000000,   -0.0117289,   -0.0250117
  -20.0000000,  305.0000000,   -0.0121061,   -0.0170774
  -20.0000000,  307.5000000,   -0.0107102,   -0.0185209
  -20.0000000,  310.0000000,   -0.0061508,   -0.0229635
  -20.0000000,  312.5000000,    0.0002563,   -0.0212123
  -20.0000000,  315.0000000,   -0.0003782,   -0.0172311
  -20.0000000,  317.5000000,    0.0006821,   -0.0185763
  -20.0000000,  320.0000000,    0.0033105,   -0.0193566
  -20.0000000,  322.5000000,    0.0112073,   -0.0122861
  -20.0000000,  325.0000000,    0.0077901,   -0.0026029
  -20.0000000,  327.5000000,    0.0033568,   -0.0031234
  -20.0000000,  330.0000000,    0.0008037,   -0.0058250
  -20.0000000,  332.5000000,    0.0050922,   -0.0097545
  -20.0000000,  335.0000000,    0.0036753,   -0.0047815
  -20.0000000,  337.5000000,    0.0028839,   -0.0070793
  -20.0000000,  340.0000000,    0.0044489,   -0.0028680
  -20.0000000,  342.5000000,    0.0037785,   -0.0030844
  -20.0000000,  345.0000000,    0.0060347,   -0.0004747
  -20.0000000,  347.5000000,    0.0042181,    0.0009623
  -20.0000000,  350.0000000,    0.0033250,    0.0018656
  -20.0000000,  352.5000000,    0.0027513,    0.0010850
  -20.0000000,  355.0000000,    0.0021983,    0.0025198
  -20.0000000,  357.5000000,    0.0015955,    0.0025699
  -17.5000000,    0.0000000,   -0.0017660,    0.0066454
  -17.5000000,    2.5000000,   -0.0009501,    0.0044927
  -17.5000000,    5.0000000,   -0.0007775,    0.0057904
  -17.5000000,    7.5000000,   -0.0007002,    0.0064001
  -17.5000000,   10.0000000,   -0.0016997,    0.0097276
  -17.5000000,   12.5000000,   -0.0055437,    0.0133563
  -17.5000000,   15.0000000,   -0.0076277,    0.0091171
  -17.5000000,   17.5000000,   -0.0086125,    0.0050866
  -17.5000000,   20.0000000,   -0.0077270,   -0.0027660
  -17.5000000,   22.5000000,   -0.0057924,   -0.0060575
  -17.5000000,   25.0000000,   -0.0046827,   -0.0090806
  -17.5000000,   27.5000000,   -0.0029231,   -0.0114825
  -17.5000000,   30.0000000,   -0.0025375,   -0.0142046
  -17.5000000,   32.5000000,   -0.0008736,   -0.0114612
  -17.5000000,   35.0000000,   -0.0072308,   -0.0102198
  -17.5000000,   37.5000000,   -0.0068587,   -0.0192804
  -17.5000000,   40.0000000,   -0.0018920,   -0.0238844
  -17.5000000,   42.5000000,    0.0013266,   -0.0283614
  -17.5000000,   45.0000000,    0.0124192,   -0.0292065
  -17.5000000,   47.5000000,    0.0188397,   -0.0239083
  -17.5000000,   50.0000000,    0.0275108,   -0.0165641
  -17.5000000,   52.5000000,    0.0303582,    0.0009238
  -17.5000000,   55.0000000,    0.0210056,    0.0127353
  -17.5000000,   57.5000000,    0.0183728,    0.0200815
  -17.5000000,   60.0000000,    0.0128388,    0.0249024
  -17.5000000,   62.5000000,    0.0064934,    0.0190620
  -17.5000000,   65.0000000,    0.0045614,    0.0120581
  -17.5000000,   67.5000000,    0.0043366,    0.0065476
  -17.5000000,   70.0000000,    0.0062017,    0.0070204
  -17.5000000,   72.5000000,    0.0076239,    0.0086394
  -17.5000000,   75.0000000,    0.0093103,    0.0128170
  -17.5000000,   77.5000000,    0.0050659,    0.0145999
  -17.5000000,   80.0000000,   -0.0004912,    0.0059138
  -17.5000000,   82.5000000,    0.0016468,   -0.0015801
  -17.5000000,   85.0000000,    0.0054058,   -0.0000866
  -17.5000000,   87.5000000,    0.0050608,    0.0048043
  -17.5000000,   90.0000000,    0.0031109,    0.0055003
  -17.5000000,   92.5000000,   -0.0001828,    0.0070833
  -17.5000000,   95.0000000,    0.0001915,   -0.0007233
  -17.5000000,   97.5000000,    0.0097860,    0.0041324
  -17.5000000,  100.0000000,    0.0076728,    0.0123144
  -17.5000000,  102.5000000,    0.0047105,    0.0136864
  -17.5000000,  105.0000000,   -0.0007917,    0.0127174
  -17.5000000,  107.5000000,   -0.0023708,    0.0082993
  -17.5000000,  110.0000000,    0.0012932,    0.0086127
  -17.5000000,  112.5000000,    0.0014347,    0.0135257
  -17.5000000,  115.0000000,   -0.0040980,    0.0155337
  -17.5000000,  117.5000000,   -0.0080375,    0.0133201
  -17.5000000,  120.0000000,   -0.0113708,    0.0120367
  -17.5000000,  122.5000000,   -0.0101249,    0.0113971
  -17.5000000,  125.0000000,   -0.0108021,    0.0127650
  -17.5000000,  127.5000000,   -0.0083632,    0.0137053
  -17.5000000,  130.0000000,   -0.0093225,    0.0177346
  -17.5000000,  132.5000000,   -0.0095250,    0.0187531
  -17.5000000,  135.0000000,   -0.0093162,    0.0205259
  -17.5000000,  137.5000000,   -0.0126097,    0.0254710
  -17.5000000,  140.0000000,   -0.0188529,    0.0286267
  -17.5000000,  142.5000000,   -0.0234127,    0.0324941
  -17.5000000,  145.0000000,   -0.0336907,    0.0296965
  -17.5000000,  147.5000000,   -0.0368844,    0.0191654
  -17.5000000,  150.0000000,   -0.0366273,    0.0083611
  -17.5000000,  152.5000000,   -0.0312625,   -0.0010081
  -17.5000000,  155.0000000,   -0.0262503,   -0.0117160
  -17.5000000,  157.5000000,   -0.0064810,   -0.0178167
  -17.5000000,  160.0000000,    0.0028101,   -0.0078963
  -17.5000000,  162.5000000,    0.0077240,   -0.0085440
  -17.5000000,  165.0000000,    0.0148571,    0.0008750
  -17.5000000,  167.5000000,    0.0111976,    0.0061098
  -17.5000000,  170.0000000,    0.0108496,    0.0130679
  -17.5000000,  172.5000000,    0.0023880,    0.0216150
  -17.5000000,  175.0000000,   -0.0054899,    0.0205463
  -17.5000000,  177.5000000,   -0.0082425,    0.0162984
  -17.5000000,  180.0000000,   -0.0101688,    0.0134242
  -17.5000000,  182.5000000,   -0.0099624,    0.0101207
  -17.5000000,  185.0000000,   -0.0134423,    0.0104916
  -17.5000000,  187.5000000,   -0.0174398,    0.0032072
  -17.5000000,  190.0000000,   -0.0149140,   -0.0019511
  -17.5000000,  192.5000000,   -0.0085408,   -0.0045304
  -17.5000000,  195.0000000,   -0.0068183,    0.0015524
  -17.5000000,  197.5000000,   -0.0113573,    0.0010838
  -17.5000000,  200.0000000,   -0.0115317,   -0.0009375
  -17.5000000,  202.5000000,   -0.0059794,   -0.0075364
  -17.5000000,  205.0000000,    0.0023545,   -0.0013071
  -17.5000000,  207.5000000,   -0.0007672,    0.0034854
  -17.5000000,  210.0000000,    0.0005022,    0.0051224
  -17.5000000,  212.5000000,    0.0014067,    0.0099565
  -17.5000000,  215.0000000,    0.0037519,    0.0148612
  -17.5000000,  217.5000000,    0.0017594,    0.0241767
  -17.5000000,  220.0000000,   -0.0034767,    0.0243296
  -17.5000000,  222.5000000,   -0.0062023,    0.0254465
  -17.5000000,  225.0000000,   -0.0114246,    0.0263171
  -17.5000000,  227.5000000,   -0.0170434,    0.0194726
  -17.5000000,  230.0000000,   -0.0148420,    0.0147165
  -17.5000000,  232.5000000,   -0.0170942,    0.0117232
  -17.5000000,  235.0000000,   -0.0157466,    0.0077036
  -17.5000000,  237.5000000,   -0.0144986,    0.0068271
  -17.5000000,  240.0000000,   -0.0167051,    0.0064844
  -17.5000000,  242.5000000,   -0.0170226,    0.0025276
  -17.5000000,  245.0000000,   -0.0135436,    0.0012488
  -17.5000000,  247.5000000,   -0.0126081,    0.0023873
  -17.5000000,  250.0000000,   -0.0107209,    0.0028648
  -17.5000000,  252.5000000,   -0.0113846,    0.0046351
  -17.5000000,  255.0000000,   -0.0136999,    0.0042771
  -17.5000000,  257.5000000,   -0.0139471,    0.0024637
  -17.5000000,  260.0000000,   -0.0139083,    0.0021689
  -17.5000000,  262.5000000,   -0.0134374,    0.0002007
  -17.5000000,  265.0000000,   -0.0102085,    0.0013210
  -17.5000000,  267.5000000,   -0.0106750,    0.0039537
  -17.5000000,  270.0000000,   -0.0120592,    0.0052974
  -17.5000000,  272.5000000,   -0.0145496,    0.0067299
  -17.5000000,  275.0000000,   -0.0172218,    0.0060541
  -17.5000000,  277.5000000,   -0.0193115,    0.0020611
  -17.5000000,  280.0000000,   -0.0168543,   -0.0003206
  -17.5000000,  282.5000000,   -0.0173832,    0.0021573
  -17.5000000,  285.0000000,   -0.0180927,    0.0009035
  -17.5000000,  287.5000000,   -0.0192081,   -0.0000858
  -17.5000000,  290.0000000,   -0.0210747,   -0.0052240
  -17.5000000,  292.5000000,   -0.0195250,   -0.0077754
  -17.5000000,  295.0000000,   -0.0244253,   -0.0065314
  -17.5000000,  297.5000000,   -0.0300709,   -0.0172531
  -17.5000000,  300.0000000,   -0.0210591,   -0.0269070
  -17.5000000,  302.5000000,   -0.0153975,   -0.0234910
  -17.5000000,  305.0000000,   -0.0118853,   -0.0249067
  -17.5000000,  307.5000000,   -0.0051708,   -0.0236272
  -17.5000000,  310.0000000,   -0.0016455,   -0.0215665
  -17.5000000,  312.5000000,   -0.0010739,   -0.0211087
  -17.5000000,  315.0000000,    0.0031933,   -0.0174580
  -17.5000000,  317.5000000,    0.0002678,   -0.0151735
  -17.5000000,  320.0000000,    0.0031037,   -0.0197860
  -17.5000000,  322.5000000,    0.0079273,   -0.0127628
  -17.5000000,  325.0000000,    0.0063035,   -0.0103064
  -17.5000000,  327.5000000,    0.0060159,   -0.0104315
  -17.5000000,  330.0000000,    0.0069413,   -0.0081339
  -17.5000000,  332.5000000,    0.0075157,   -0.0085521
  -17.5000000,  335.0000000,    0.0097525,   -0.0059118
