Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0022474,    0.0021346
  -20.0000000,    2.5000000,    0.0001387,    0.0014966
  -20.0000000,    5.0000000,   -0.0003867,    0.0010798
  -20.0000000,    7.5000000,   -0.0008131,   -0.0000429
  -20.0000000,   10.0000000,   -0.0029045,   -0.0000710
  -20.0000000,   12.5000000,   -0.0045224,   -0.0046448
  -20.0000000,   15.0000000,   -0.0014378,   -0.0102782
  -20.0000000,   17.5000000,    0.0044542,   -0.0109274
  -20.0000000,   20.0000000,    0.0072726,   -0.0071633
  -20.0000000,   22.5000000,    0.0096898,   -0.0045416
  -20.0000000,   25.0000000,    0.0096300,    0.0027524
  -20.0000000,   27.5000000,    0.0059236,    0.0026042
  -20.0000000,   30.0000000,    0.0094416,    0.0081626
  -20.0000000,   32.5000000,    0.0026095,    0.0162186
  -20.0000000,   35.0000000,   -0.0050065,    0.0105819
  -20.0000000,   37.5000000,   -0.0057016,    0.0028395
  -20.0000000,   40.0000000,   -0.0031537,   -0.0019860
  -20.0000000,   42.5000000,   -0.0012996,   -0.0063267
  -20.0000000,   45.0000000,    0.0099518,   -0.0102437
  -20.0000000,   47.5000000,    0.0136534,   -0.0031937
  -20.0000000,   50.0000000,    0.0165494,    0.0015523
  -20.0000000,   52.5000000,    0.0153443,    0.0101443
  -20.0000000,   55.0000000,    0.0111543,    0.0110251
  -20.0000000,   57.5000000,    0.0107773,    0.0109303
  -20.0000000,   60.0000000,    0.0113031,    0.0092652
  -20.0000000,   62.5000000,    0.0113795,    0.0131170
  -20.0000000,   65.0000000,    0.0047806,    0.0141868
  -20.0000000,   67.5000000,    0.0066863,    0.0145594
  -20.0000000,   70.0000000,    0.0033251,    0.0196975
  -20.0000000,   72.5000000,    0.0027269,    0.0157478
  -20.0000000,   75.0000000,    0.0048723,    0.0138411
  -20.0000000,   77.5000000,    0.0089424,    0.0137343
  -20.0000000,   80.0000000,    0.0043104,    0.0199649
  -20.0000000,   82.5000000,   -0.0021478,    0.0169863
  -20.0000000,   85.0000000,   -0.0040143,    0.0158731
  -20.0000000,   87.5000000,   -0.0052286,    0.0074536
  -20.0000000,   90.0000000,    0.0031551,    0.0030501
  -20.0000000,   92.5000000,    0.0100419,    0.0054688
  -20.0000000,   95.0000000,    0.0154540,    0.0109786
  -20.0000000,   97.5000000,    0.0167965,    0.0190057
  -20.0000000,  100.0000000,    0.0143145,    0.0287038
  -20.0000000,  102.5000000,    0.0066384,    0.0339998
  -20.0000000,  105.0000000,    0.0004642,    0.0339789
  -20.0000000,  107.5000000,   -0.0042766,    0.0320991
  -20.0000000,  110.0000000,   -0.0061379,    0.0315881
  -20.0000000,  112.5000000,   -0.0091875,    0.0346519
  -20.0000000,  115.0000000,   -0.0139440,    0.0352276
  -20.0000000,  117.5000000,   -0.0196896,    0.0317442
  -20.0000000,  120.0000000,   -0.0232632,    0.0251644
  -20.0000000,  122.5000000,   -0.0213941,    0.0238184
  -20.0000000,  125.0000000,   -0.0251165,    0.0273906
  -20.0000000,  127.5000000,   -0.0291365,    0.0254977
  -20.0000000,  130.0000000,   -0.0308635,    0.0253325
  -20.0000000,  132.5000000,   -0.0321169,    0.0222799
  -20.0000000,  135.0000000,   -0.0322646,    0.0194040
  -20.0000000,  137.5000000,   -0.0313655,    0.0166856
  -20.0000000,  140.0000000,   -0.0313268,    0.0180057
  -20.0000000,  142.5000000,   -0.0372280,    0.0151328
  -20.0000000,  145.0000000,   -0.0379284,    0.0089565
  -20.0000000,  147.5000000,   -0.0377935,    0.0006513
  -20.0000000,  150.0000000,   -0.0361690,   -0.0107444
  -20.0000000,  152.5000000,   -0.0297236,   -0.0246783
  -20.0000000,  155.0000000,   -0.0144446,   -0.0319799
  -20.0000000,  157.5000000,   -0.0030438,   -0.0267539
  -20.0000000,  160.0000000,    0.0033151,   -0.0212647
  -20.0000000,  162.5000000,    0.0105661,   -0.0127117
  -20.0000000,  165.0000000,    0.0122755,   -0.0042220
  -20.0000000,  167.5000000,    0.0119474,    0.0005682
  -20.0000000,  170.0000000,    0.0094832,    0.0076563
  -20.0000000,  172.5000000,    0.0040741,    0.0075552
  -20.0000000,  175.0000000,    0.0014457,    0.0078273
  -20.0000000,  177.5000000,   -0.0041380,    0.0086046
  -20.0000000,  180.0000000,   -0.0066560,    0.0085672
  -20.0000000,  182.5000000,   -0.0095485,    0.0075392
  -20.0000000,  185.0000000,   -0.0074607,    0.0059636
  -20.0000000,  187.5000000,   -0.0129709,    0.0108692
  -20.0000000,  190.0000000,   -0.0163232,    0.0076210
  -20.0000000,  192.5000000,   -0.0179224,    0.0079557
  -20.0000000,  195.0000000,   -0.0217998,    0.0002703
  -20.0000000,  197.5000000,   -0.0190150,   -0.0027153
  -20.0000000,  200.0000000,   -0.0200034,   -0.0057767
  -20.0000000,  202.5000000,   -0.0140773,   -0.0172890
  -20.0000000,  205.0000000,   -0.0020292,   -0.0091549
  -20.0000000,  207.5000000,   -0.0075704,   -0.0009160
  -20.0000000,  210.0000000,   -0.0077672,   -0.0034768
  -20.0000000,  212.5000000,   -0.0084624,    0.0021018
  -20.0000000,  215.0000000,   -0.0081121,    0.0002116
  -20.0000000,  217.5000000,   -0.0101411,    0.0067030
  -20.0000000,  220.0000000,   -0.0146352,    0.0016535
  -20.0000000,  222.5000000,   -0.0130039,   -0.0002769
  -20.0000000,  225.0000000,   -0.0128523,   -0.0044845
  -20.0000000,  227.5000000,   -0.0054655,   -0.0092570
  -20.0000000,  230.0000000,   -0.0045750,   -0.0025281
  -20.0000000,  232.5000000,   -0.0088400,   -0.0007140
  -20.0000000,  235.0000000,   -0.0099288,   -0.0015937
  -20.0000000,  237.5000000,   -0.0116301,    0.0022212
  -20.0000000,  240.0000000,   -0.0156090,    0.0018566
  -20.0000000,  242.5000000,   -0.0166667,   -0.0020794
  -20.0000000,  245.0000000,   -0.0162394,   -0.0052987
  -20.0000000,  247.5000000,   -0.0139493,   -0.0073663
  -20.0000000,  250.0000000,   -0.0114652,   -0.0050312
  -20.0000000,  252.5000000,   -0.0122972,   -0.0027764
  -20.0000000,  255.0000000,   -0.0149416,   -0.0028009
  -20.0000000,  257.5000000,   -0.0166316,   -0.0035040
  -20.0000000,  260.0000000,   -0.0185609,   -0.0072235
  -20.0000000,  262.5000000,   -0.0154228,   -0.0114463
  -20.0000000,  265.0000000,   -0.0135600,   -0.0121370
  -20.0000000,  267.5000000,   -0.0113907,   -0.0125890
  -20.0000000,  270.0000000,   -0.0106640,   -0.0104169
  -20.0000000,  272.5000000,   -0.0119478,   -0.0092520
  -20.0000000,  275.0000000,   -0.0129229,   -0.0098100
  -20.0000000,  277.5000000,   -0.0134303,   -0.0113532
  -20.0000000,  280.0000000,   -0.0121106,   -0.0134895
  -20.0000000,  282.5000000,   -0.0102299,   -0.0130084
  -20.0000000,  285.0000000,   -0.0108285,   -0.0121733
  -20.0000000,  287.5000000,   -0.0128710,   -0.0145285
  -20.0000000,  290.0000000,   -0.0113171,   -0.0217303
  -20.0000000,  292.5000000,   -0.0078107,   -0.0218368
  -20.0000000,  295.0000000,   -0.0101323,   -0.0207067
  -20.0000000,  297.5000000,   -0.0131157,   -0.0274483
  -20.0000000,  300.0000000,   -0.0057985,   -0.0336613
  -20.0000000,  302.5000000,    0.0038956,   -0.0254450
  -20.0000000,  305.0000000,    0.0020886,   -0.0218149
  -20.0000000,  307.5000000,    0.0042965,   -0.0189870
  -20.0000000,  310.0000000,    0.0053736,   -0.0128264
  -20.0000000,  312.5000000,    0.0047745,   -0.0056648
  -20.0000000,  315.0000000,    0.0010595,   -0.0040730
  -20.0000000,  317.5000000,    0.0021587,   -0.0061951
  -20.0000000,  320.0000000,    0.0041470,   -0.0096455
  -20.0000000,  322.5000000,    0.0121614,   -0.0098871
  -20.0000000,  325.0000000,    0.0095278,   -0.0051329
  -20.0000000,  327.5000000,    0.0065950,   -0.0076220
  -20.0000000,  330.0000000,    0.0090945,   -0.0103070
  -20.0000000,  332.5000000,    0.0120060,   -0.0039662
  -20.0000000,  335.0000000,    0.0063406,    0.0015313
  -20.0000000,  337.5000000,    0.0051027,   -0.0012493
  -20.0000000,  340.0000000,    0.0053532,    0.0003608
  -20.0000000,  342.5000000,    0.0050812,   -0.0010258
  -20.0000000,  345.0000000,    0.0067663,    0.0007505
  -20.0000000,  347.5000000,    0.0048615,    0.0018136
  -20.0000000,  350.0000000,    0.0035787,    0.0015864
  -20.0000000,  352.5000000,    0.0038705,    0.0010462
  -20.0000000,  355.0000000,    0.0025292,    0.0023465
  -20.0000000,  357.5000000,    0.0019735,    0.0012290
  -17.5000000,    0.0000000,   -0.0043327,    0.0045985
  -17.5000000,    2.5000000,   -0.0026140,    0.0027220
  -17.5000000,    5.0000000,   -0.0028544,    0.0019228
  -17.5000000,    7.5000000,   -0.0025175,    0.0018012
  -17.5000000,   10.0000000,   -0.0048888,    0.0000740
  -17.5000000,   12.5000000,   -0.0026929,   -0.0062532
  -17.5000000,   15.0000000,    0.0001813,   -0.0071587
  -17.5000000,   17.5000000,    0.0041344,   -0.0095505
  -17.5000000,   20.0000000,    0.0066212,   -0.0033753
  -17.5000000,   22.5000000,    0.0051902,    0.0007415
  -17.5000000,   25.0000000,    0.0071040,    0.0023873
  -17.5000000,   27.5000000,    0.0047539,    0.0093217
  -17.5000000,   30.0000000,    0.0003562,    0.0116105
  -17.5000000,   32.5000000,   -0.0022621,    0.0112542
  -17.5000000,   35.0000000,   -0.0063245,    0.0028731
  -17.5000000,   37.5000000,    0.0014729,   -0.0073670
  -17.5000000,   40.0000000,    0.0067126,   -0.0013263
  -17.5000000,   42.5000000,    0.0043592,   -0.0007921
  -17.5000000,   45.0000000,    0.0157242,   -0.0038821
  -17.5000000,   47.5000000,    0.0204523,    0.0038335
  -17.5000000,   50.0000000,    0.0256016,    0.0127544
  -17.5000000,   52.5000000,    0.0203969,    0.0325221
  -17.5000000,   55.0000000,    0.0022460,    0.0362059
  -17.5000000,   57.5000000,   -0.0004686,    0.0256278
  -17.5000000,   60.0000000,   -0.0001775,    0.0198444
  -17.5000000,   62.5000000,   -0.0019263,    0.0148009
  -17.5000000,   65.0000000,    0.0007760,    0.0131863
  -17.5000000,   67.5000000,   -0.0004477,    0.0155922
  -17.5000000,   70.0000000,    0.0013254,    0.0139049
  -17.5000000,   72.5000000,    0.0036654,    0.0159141
  -17.5000000,   75.0000000,    0.0051259,    0.0170093
  -17.5000000,   77.5000000,    0.0038566,    0.0189090
  -17.5000000,   80.0000000,   -0.0006024,    0.0170716
  -17.5000000,   82.5000000,   -0.0000006,    0.0173491
  -17.5000000,   85.0000000,   -0.0004396,    0.0207250
  -17.5000000,   87.5000000,   -0.0028713,    0.0211770
  -17.5000000,   90.0000000,   -0.0026244,    0.0193620
  -17.5000000,   92.5000000,   -0.0047707,    0.0194821
  -17.5000000,   95.0000000,   -0.0019583,    0.0162537
  -17.5000000,   97.5000000,    0.0029894,    0.0252548
  -17.5000000,  100.0000000,   -0.0017610,    0.0314430
  -17.5000000,  102.5000000,   -0.0064811,    0.0351099
  -17.5000000,  105.0000000,   -0.0122562,    0.0351636
