Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0001312,    0.0018020
  -20.0000000,    2.5000000,   -0.0016350,    0.0028169
  -20.0000000,    5.0000000,   -0.0014542,    0.0008866
  -20.0000000,    7.5000000,   -0.0013590,    0.0011557
  -20.0000000,   10.0000000,   -0.0007825,    0.0007700
  -20.0000000,   12.5000000,   -0.0009467,    0.0009505
  -20.0000000,   15.0000000,    0.0002880,    0.0020939
  -20.0000000,   17.5000000,    0.0017098,    0.0045977
  -20.0000000,   20.0000000,    0.0001818,    0.0085182
  -20.0000000,   22.5000000,   -0.0011776,    0.0079123
  -20.0000000,   25.0000000,   -0.0011601,    0.0109141
  -20.0000000,   27.5000000,   -0.0050020,    0.0105569
  -20.0000000,   30.0000000,   -0.0042868,    0.0064586
  -20.0000000,   32.5000000,    0.0009852,    0.0076218
  -20.0000000,   35.0000000,   -0.0024023,    0.0146318
  -20.0000000,   37.5000000,   -0.0071220,    0.0129713
  -20.0000000,   40.0000000,   -0.0107960,    0.0129893
  -20.0000000,   42.5000000,   -0.0145911,    0.0023692
  -20.0000000,   45.0000000,   -0.0059823,    0.0005735
  -20.0000000,   47.5000000,   -0.0049792,    0.0019534
  -20.0000000,   50.0000000,   -0.0013535,    0.0004608
  -20.0000000,   52.5000000,   -0.0028230,    0.0046780
  -20.0000000,   55.0000000,   -0.0060585,    0.0005441
  -20.0000000,   57.5000000,   -0.0035237,   -0.0062479
  -20.0000000,   60.0000000,    0.0044303,   -0.0085561
  -20.0000000,   62.5000000,    0.0076009,   -0.0056237
  -20.0000000,   65.0000000,    0.0086779,   -0.0034217
  -20.0000000,   67.5000000,    0.0055586,    0.0016559
  -20.0000000,   70.0000000,    0.0045693,    0.0010668
  -20.0000000,   72.5000000,    0.0035582,    0.0041813
  -20.0000000,   75.0000000,    0.0037621,    0.0023299
  -20.0000000,   77.5000000,    0.0086450,    0.0041699
  -20.0000000,   80.0000000,    0.0072909,    0.0097866
  -20.0000000,   82.5000000,    0.0009517,    0.0087340
  -20.0000000,   85.0000000,   -0.0007245,    0.0049292
  -20.0000000,   87.5000000,   -0.0034544,    0.0051720
  -20.0000000,   90.0000000,   -0.0052888,    0.0013469
  -20.0000000,   92.5000000,   -0.0011844,    0.0004454
  -20.0000000,   95.0000000,    0.0019780,    0.0039783
  -20.0000000,   97.5000000,    0.0031310,    0.0053116
  -20.0000000,  100.0000000,    0.0074270,    0.0054837
  -20.0000000,  102.5000000,    0.0112932,    0.0108765
  -20.0000000,  105.0000000,    0.0091149,    0.0147250
  -20.0000000,  107.5000000,    0.0052377,    0.0159010
  -20.0000000,  110.0000000,    0.0021397,    0.0132487
  -20.0000000,  112.5000000,    0.0044145,    0.0106445
  -20.0000000,  115.0000000,    0.0073946,    0.0140544
  -20.0000000,  117.5000000,    0.0048629,    0.0226786
  -20.0000000,  120.0000000,   -0.0043552,    0.0240614
  -20.0000000,  122.5000000,   -0.0084360,    0.0213886
  -20.0000000,  125.0000000,   -0.0119652,    0.0188387
  -20.0000000,  127.5000000,   -0.0147074,    0.0140869
  -20.0000000,  130.0000000,   -0.0164523,    0.0085685
  -20.0000000,  132.5000000,   -0.0156064,    0.0025406
  -20.0000000,  135.0000000,   -0.0150873,   -0.0006689
  -20.0000000,  137.5000000,   -0.0140587,   -0.0044328
  -20.0000000,  140.0000000,   -0.0125606,   -0.0044600
  -20.0000000,  142.5000000,   -0.0125334,   -0.0095605
  -20.0000000,  145.0000000,   -0.0057306,   -0.0114820
  -20.0000000,  147.5000000,   -0.0032271,   -0.0051715
  -20.0000000,  150.0000000,   -0.0055394,   -0.0069295
  -20.0000000,  152.5000000,   -0.0027938,   -0.0086988
  -20.0000000,  155.0000000,   -0.0013939,   -0.0087181
  -20.0000000,  157.5000000,    0.0009146,   -0.0087893
  -20.0000000,  160.0000000,    0.0027935,   -0.0104641
  -20.0000000,  162.5000000,    0.0095367,   -0.0127356
  -20.0000000,  165.0000000,    0.0185669,   -0.0098940
  -20.0000000,  167.5000000,    0.0225313,   -0.0040455
  -20.0000000,  170.0000000,    0.0249064,    0.0027284
  -20.0000000,  172.5000000,    0.0260284,    0.0117422
  -20.0000000,  175.0000000,    0.0198936,    0.0194210
  -20.0000000,  177.5000000,    0.0120400,    0.0197473
  -20.0000000,  180.0000000,    0.0085573,    0.0168346
  -20.0000000,  182.5000000,    0.0104509,    0.0164360
