Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0028122,    0.0030427
  -20.0000000,    2.5000000,    0.0028224,    0.0038858
  -20.0000000,    5.0000000,    0.0016016,    0.0037066
  -20.0000000,    7.5000000,    0.0030354,    0.0019854
  -20.0000000,   10.0000000,    0.0021221,    0.0037347
  -20.0000000,   12.5000000,    0.0021555,   -0.0014779
  -20.0000000,   15.0000000,    0.0092044,   -0.0000851
  -20.0000000,   17.5000000,    0.0111956,    0.0084360
  -20.0000000,   20.0000000,    0.0109996,    0.0140985
  -20.0000000,   22.5000000,    0.0096564,    0.0199260
  -20.0000000,   25.0000000,    0.0058272,    0.0241333
  -20.0000000,   27.5000000,    0.0028338,    0.0246831
  -20.0000000,   30.0000000,   -0.0009048,    0.0326184
  -20.0000000,   32.5000000,   -0.0146556,    0.0297709
  -20.0000000,   35.0000000,   -0.0186327,    0.0173868
  -20.0000000,   37.5000000,   -0.0164789,    0.0067214
  -20.0000000,   40.0000000,   -0.0090641,    0.0024184
  -20.0000000,   42.5000000,   -0.0077348,   -0.0016441
  -20.0000000,   45.0000000,    0.0062225,   -0.0055725
  -20.0000000,   47.5000000,    0.0078862,    0.0086366
  -20.0000000,   50.0000000,    0.0063251,    0.0086668
  -20.0000000,   52.5000000,    0.0026291,    0.0138859
  -20.0000000,   55.0000000,   -0.0019730,    0.0061258
  -20.0000000,   57.5000000,    0.0016760,    0.0036353
  -20.0000000,   60.0000000,    0.0062499,    0.0014038
  -20.0000000,   62.5000000,    0.0114382,    0.0151388
  -20.0000000,   65.0000000,    0.0017772,    0.0254666
  -20.0000000,   67.5000000,   -0.0030947,    0.0308368
  -20.0000000,   70.0000000,   -0.0151718,    0.0281634
  -20.0000000,   72.5000000,   -0.0173459,    0.0166208
  -20.0000000,   75.0000000,   -0.0138122,    0.0067634
  -20.0000000,   77.5000000,   -0.0038989,    0.0056984
  -20.0000000,   80.0000000,   -0.0048894,    0.0127002
  -20.0000000,   82.5000000,   -0.0074524,    0.0133058
  -20.0000000,   85.0000000,   -0.0117585,    0.0126588
  -20.0000000,   87.5000000,   -0.0098728,    0.0051217
  -20.0000000,   90.0000000,   -0.0026293,    0.0054971
  -20.0000000,   92.5000000,    0.0017361,    0.0087041
  -20.0000000,   95.0000000,    0.0048324,    0.0138017
  -20.0000000,   97.5000000,    0.0045410,    0.0213064
  -20.0000000,  100.0000000,   -0.0015666,    0.0274937
  -20.0000000,  102.5000000,   -0.0090073,    0.0277622
  -20.0000000,  105.0000000,   -0.0136144,    0.0256136
  -20.0000000,  107.5000000,   -0.0143655,    0.0241470
  -20.0000000,  110.0000000,   -0.0155136,    0.0265476
  -20.0000000,  112.5000000,   -0.0205472,    0.0286828
  -20.0000000,  115.0000000,   -0.0266353,    0.0241443
  -20.0000000,  117.5000000,   -0.0257094,    0.0171767
  -20.0000000,  120.0000000,   -0.0216763,    0.0147386
  -20.0000000,  122.5000000,   -0.0182735,    0.0211565
  -20.0000000,  125.0000000,   -0.0258133,    0.0283997
  -20.0000000,  127.5000000,   -0.0323616,    0.0296737
  -20.0000000,  130.0000000,   -0.0431563,    0.0306676
  -20.0000000,  132.5000000,   -0.0483114,    0.0195558
  -20.0000000,  135.0000000,   -0.0493667,    0.0144303
  -20.0000000,  137.5000000,   -0.0509469,    0.0079565
  -20.0000000,  140.0000000,   -0.0520556,    0.0028423
  -20.0000000,  142.5000000,   -0.0555413,   -0.0038131
  -20.0000000,  145.0000000,   -0.0600969,   -0.0129032
  -20.0000000,  147.5000000,   -0.0573119,   -0.0318338
  -20.0000000,  150.0000000,   -0.0472191,   -0.0449214
  -20.0000000,  152.5000000,   -0.0321780,   -0.0554335
  -20.0000000,  155.0000000,   -0.0130376,   -0.0513172
  -20.0000000,  157.5000000,   -0.0039048,   -0.0397689
  -20.0000000,  160.0000000,   -0.0018062,   -0.0283280
  -20.0000000,  162.5000000,   -0.0036317,   -0.0233419
  -20.0000000,  165.0000000,   -0.0039762,   -0.0223582
  -20.0000000,  167.5000000,   -0.0025846,   -0.0200798
  -20.0000000,  170.0000000,   -0.0059400,   -0.0166690
  -20.0000000,  172.5000000,   -0.0048508,   -0.0230862
  -20.0000000,  175.0000000,    0.0002100,   -0.0180498
  -20.0000000,  177.5000000,   -0.0016905,   -0.0146862
  -20.0000000,  180.0000000,   -0.0037148,   -0.0094568
  -20.0000000,  182.5000000,   -0.0079427,   -0.0121883
  -20.0000000,  185.0000000,   -0.0028690,   -0.0085150
  -20.0000000,  187.5000000,   -0.0097809,   -0.0016267
  -20.0000000,  190.0000000,   -0.0149916,   -0.0033465
  -20.0000000,  192.5000000,   -0.0192634,   -0.0096255
  -20.0000000,  195.0000000,   -0.0157281,   -0.0156940
  -20.0000000,  197.5000000,   -0.0157377,   -0.0131998
  -20.0000000,  200.0000000,   -0.0150429,   -0.0240665
  -20.0000000,  202.5000000,   -0.0002723,   -0.0271971
  -20.0000000,  205.0000000,    0.0052726,   -0.0118215
  -20.0000000,  207.5000000,   -0.0014703,   -0.0105953
