Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0026629,   -0.0066481
  -20.0000000,    2.5000000,   -0.0038211,   -0.0065430
  -20.0000000,    5.0000000,   -0.0019688,   -0.0069425
  -20.0000000,    7.5000000,   -0.0047098,   -0.0048159
  -20.0000000,   10.0000000,   -0.0027525,   -0.0026269
  -20.0000000,   12.5000000,   -0.0123859,    0.0081091
  -20.0000000,   15.0000000,   -0.0200853,   -0.0058705
  -20.0000000,   17.5000000,   -0.0064141,   -0.0225757
  -20.0000000,   20.0000000,   -0.0012521,   -0.0251894
  -20.0000000,   22.5000000,   -0.0012291,   -0.0274500
  -20.0000000,   25.0000000,    0.0007701,   -0.0301852
  -20.0000000,   27.5000000,    0.0052086,   -0.0284212
  -20.0000000,   30.0000000,    0.0021197,   -0.0176854
  -20.0000000,   32.5000000,   -0.0009666,   -0.0172340
  -20.0000000,   35.0000000,   -0.0020971,   -0.0234112
  -20.0000000,   37.5000000,    0.0061136,   -0.0261521
  -20.0000000,   40.0000000,    0.0082192,   -0.0222293
  -20.0000000,   42.5000000,    0.0120768,   -0.0245804
  -20.0000000,   45.0000000,    0.0188707,   -0.0191444
  -20.0000000,   47.5000000,    0.0214433,   -0.0120313
  -20.0000000,   50.0000000,    0.0237272,   -0.0055948
  -20.0000000,   52.5000000,    0.0228561,    0.0010727
  -20.0000000,   55.0000000,    0.0184830,    0.0048279
  -20.0000000,   57.5000000,    0.0163590,    0.0025503
  -20.0000000,   60.0000000,    0.0172682,    0.0057008
  -20.0000000,   62.5000000,    0.0159988,    0.0018365
  -20.0000000,   65.0000000,    0.0234189,    0.0022367
  -20.0000000,   67.5000000,    0.0239414,    0.0080366
  -20.0000000,   70.0000000,    0.0220926,    0.0132866
  -20.0000000,   72.5000000,    0.0169441,    0.0130930
  -20.0000000,   75.0000000,    0.0155019,    0.0170926
  -20.0000000,   77.5000000,    0.0064744,    0.0165982
  -20.0000000,   80.0000000,    0.0052042,    0.0149137
  -20.0000000,   82.5000000,   -0.0007262,    0.0170364
  -20.0000000,   85.0000000,   -0.0050694,    0.0121165
  -20.0000000,   87.5000000,   -0.0064420,    0.0089153
  -20.0000000,   90.0000000,   -0.0069216,    0.0062248
  -20.0000000,   92.5000000,   -0.0080726,    0.0022254
  -20.0000000,   95.0000000,   -0.0054556,    0.0000076
  -20.0000000,   97.5000000,   -0.0063890,    0.0002359
  -20.0000000,  100.0000000,   -0.0052717,   -0.0046991
