Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0009330,    0.0060775
  -20.0000000,    2.5000000,    0.0004565,    0.0067938
  -20.0000000,    5.0000000,    0.0006552,    0.0056390
  -20.0000000,    7.5000000,    0.0049002,    0.0072604
  -20.0000000,   10.0000000,    0.0060054,    0.0124873
  -20.0000000,   12.5000000,    0.0101229,    0.0243604
  -20.0000000,   15.0000000,    0.0023978,    0.0520072
  -20.0000000,   17.5000000,   -0.0241634,    0.0495999
  -20.0000000,   20.0000000,   -0.0368970,    0.0194711
  -20.0000000,   22.5000000,   -0.0334493,   -0.0022417
  -20.0000000,   25.0000000,   -0.0297561,   -0.0179509
  -20.0000000,   27.5000000,   -0.0141313,   -0.0341013
  -20.0000000,   30.0000000,    0.0022830,   -0.0215079
  -20.0000000,   32.5000000,    0.0044116,   -0.0076578
  -20.0000000,   35.0000000,    0.0077371,    0.0009358
  -20.0000000,   37.5000000,    0.0026405,    0.0063439
  -20.0000000,   40.0000000,    0.0037129,    0.0047453
  -20.0000000,   42.5000000,    0.0016014,    0.0083431
  -20.0000000,   45.0000000,    0.0035907,    0.0054787
  -20.0000000,   47.5000000,    0.0019128,    0.0196695
  -20.0000000,   50.0000000,   -0.0057026,    0.0182063
  -20.0000000,   52.5000000,   -0.0071108,    0.0223961
  -20.0000000,   55.0000000,   -0.0125649,    0.0192009
  -20.0000000,   57.5000000,   -0.0105957,    0.0204186
  -20.0000000,   60.0000000,   -0.0173497,    0.0225084
  -20.0000000,   62.5000000,   -0.0216168,    0.0205120
  -20.0000000,   65.0000000,   -0.0279427,    0.0159668
  -20.0000000,   67.5000000,   -0.0312338,    0.0139053
  -20.0000000,   70.0000000,   -0.0388421,    0.0027410
  -20.0000000,   72.5000000,   -0.0324858,   -0.0085617
  -20.0000000,   75.0000000,   -0.0290947,   -0.0133836
  -20.0000000,   77.5000000,   -0.0199017,   -0.0165639
  -20.0000000,   80.0000000,   -0.0206368,   -0.0157034
  -20.0000000,   82.5000000,   -0.0171004,   -0.0222258
  -20.0000000,   85.0000000,   -0.0124269,   -0.0203891
  -20.0000000,   87.5000000,   -0.0089640,   -0.0198079
  -20.0000000,   90.0000000,   -0.0072183,   -0.0167832
  -20.0000000,   92.5000000,   -0.0042396,   -0.0161097
  -20.0000000,   95.0000000,   -0.0031013,   -0.0134112
  -20.0000000,   97.5000000,   -0.0009547,   -0.0116822
  -20.0000000,  100.0000000,   -0.0003176,   -0.0093465
  -20.0000000,  102.5000000,    0.0025836,   -0.0067132
  -20.0000000,  105.0000000,   -0.0001047,    0.0026737
  -20.0000000,  107.5000000,   -0.0057507,    0.0026765
  -20.0000000,  110.0000000,   -0.0118240,    0.0022866
  -20.0000000,  112.5000000,   -0.0174432,   -0.0074079
  -20.0000000,  115.0000000,   -0.0138758,   -0.0172167
  -20.0000000,  117.5000000,   -0.0086589,   -0.0148256
  -20.0000000,  120.0000000,   -0.0155376,   -0.0149829
  -20.0000000,  122.5000000,   -0.0158777,   -0.0280337
  -20.0000000,  125.0000000,   -0.0095321,   -0.0292041
  -20.0000000,  127.5000000,   -0.0001536,   -0.0352183
  -20.0000000,  130.0000000,    0.0163207,   -0.0273623
  -20.0000000,  132.5000000,    0.0253956,   -0.0191564
  -20.0000000,  135.0000000,    0.0294776,   -0.0076441
  -20.0000000,  137.5000000,    0.0262517,    0.0047318
  -20.0000000,  140.0000000,    0.0217919,    0.0149302
  -20.0000000,  142.5000000,    0.0142274,    0.0211790
  -20.0000000,  145.0000000,    0.0051651,    0.0187461
  -20.0000000,  147.5000000,    0.0027325,    0.0147418
  -20.0000000,  150.0000000,   -0.0009393,    0.0159187
  -20.0000000,  152.5000000,   -0.0022913,    0.0130834
  -20.0000000,  155.0000000,   -0.0049565,    0.0167068
  -20.0000000,  157.5000000,   -0.0112483,    0.0121966
  -20.0000000,  160.0000000,   -0.0142686,    0.0046823
  -20.0000000,  162.5000000,   -0.0137957,   -0.0045004
  -20.0000000,  165.0000000,   -0.0092392,   -0.0068384
  -20.0000000,  167.5000000,   -0.0088147,   -0.0124092
  -20.0000000,  170.0000000,   -0.0028297,   -0.0175363
  -20.0000000,  172.5000000,    0.0049252,   -0.0166410
  -20.0000000,  175.0000000,    0.0092889,   -0.0119794
  -20.0000000,  177.5000000,    0.0127985,   -0.0068323
  -20.0000000,  180.0000000,    0.0122692,    0.0021723
  -20.0000000,  182.5000000,    0.0105739,    0.0026299
  -20.0000000,  185.0000000,    0.0145858,    0.0102813
  -20.0000000,  187.5000000,    0.0097754,    0.0211859
  -20.0000000,  190.0000000,    0.0041107,    0.0256971
  -20.0000000,  192.5000000,   -0.0011007,    0.0222249
  -20.0000000,  195.0000000,   -0.0014779,    0.0224585
  -20.0000000,  197.5000000,   -0.0082176,    0.0163049
  -20.0000000,  200.0000000,   -0.0021358,    0.0124364
  -20.0000000,  202.5000000,   -0.0105497,    0.0215135
  -20.0000000,  205.0000000,   -0.0207358,    0.0082443
  -20.0000000,  207.5000000,   -0.0183020,   -0.0008612
  -20.0000000,  210.0000000,   -0.0088023,    0.0001728
  -20.0000000,  212.5000000,   -0.0079978,    0.0016094
  -20.0000000,  215.0000000,   -0.0052861,    0.0000606
  -20.0000000,  217.5000000,   -0.0027423,   -0.0066812
  -20.0000000,  220.0000000,    0.0124260,   -0.0029605
  -20.0000000,  222.5000000,    0.0165429,    0.0169814
  -20.0000000,  225.0000000,    0.0144627,    0.0183545
  -20.0000000,  227.5000000,    0.0199109,    0.0388890
  -20.0000000,  230.0000000,    0.0050553,    0.0480400
  -20.0000000,  232.5000000,   -0.0018965,    0.0437554
  -20.0000000,  235.0000000,   -0.0141341,    0.0498023
  -20.0000000,  237.5000000,   -0.0287035,    0.0358256
  -20.0000000,  240.0000000,   -0.0321435,    0.0269748
  -20.0000000,  242.5000000,   -0.0386287,    0.0130602
  -20.0000000,  245.0000000,   -0.0349784,   -0.0047550
  -20.0000000,  247.5000000,   -0.0268687,   -0.0123631
  -20.0000000,  250.0000000,   -0.0191620,   -0.0114162
  -20.0000000,  252.5000000,   -0.0182179,   -0.0076048
  -20.0000000,  255.0000000,   -0.0196199,   -0.0114442
  -20.0000000,  257.5000000,   -0.0153039,   -0.0171310
  -20.0000000,  260.0000000,   -0.0080863,   -0.0148660
  -20.0000000,  262.5000000,   -0.0064699,   -0.0105863
  -20.0000000,  265.0000000,   -0.0044934,   -0.0091418
  -20.0000000,  267.5000000,   -0.0036773,   -0.0064985
  -20.0000000,  270.0000000,   -0.0041748,   -0.0054344
  -20.0000000,  272.5000000,   -0.0058047,   -0.0044408
  -20.0000000,  275.0000000,   -0.0080476,   -0.0088895
  -20.0000000,  277.5000000,   -0.0053728,   -0.0167240
  -20.0000000,  280.0000000,    0.0018266,   -0.0177301
  -20.0000000,  282.5000000,    0.0060473,   -0.0148570
  -20.0000000,  285.0000000,    0.0102922,   -0.0116499
  -20.0000000,  287.5000000,    0.0147512,   -0.0035339
  -20.0000000,  290.0000000,    0.0130731,    0.0063392
  -20.0000000,  292.5000000,    0.0094856,    0.0056888
  -20.0000000,  295.0000000,    0.0141719,    0.0132385
  -20.0000000,  297.5000000,    0.0108224,    0.0198249
  -20.0000000,  300.0000000,    0.0128022,    0.0189244
  -20.0000000,  302.5000000,    0.0102395,    0.0357996
  -20.0000000,  305.0000000,   -0.0067677,    0.0351904
  -20.0000000,  307.5000000,   -0.0125738,    0.0241737
  -20.0000000,  310.0000000,   -0.0136496,    0.0245435
  -20.0000000,  312.5000000,   -0.0284537,    0.0154324
  -20.0000000,  315.0000000,   -0.0315441,   -0.0068959
  -20.0000000,  317.5000000,   -0.0274367,   -0.0235954
  -20.0000000,  320.0000000,   -0.0082755,   -0.0416870
  -20.0000000,  322.5000000,    0.0114576,   -0.0317641
  -20.0000000,  325.0000000,    0.0157943,   -0.0234700
  -20.0000000,  327.5000000,    0.0219422,   -0.0129225
  -20.0000000,  330.0000000,    0.0206395,    0.0032425
  -20.0000000,  332.5000000,    0.0132470,    0.0142694
  -20.0000000,  335.0000000,    0.0058817,    0.0132640
  -20.0000000,  337.5000000,    0.0042315,    0.0138616
  -20.0000000,  340.0000000,   -0.0011849,    0.0110614
  -20.0000000,  342.5000000,   -0.0018025,    0.0069772
  -20.0000000,  345.0000000,   -0.0016596,    0.0062580
  -20.0000000,  347.5000000,   -0.0014364,    0.0063015
  -20.0000000,  350.0000000,   -0.0014755,    0.0063108
  -20.0000000,  352.5000000,   -0.0022697,    0.0078149
  -20.0000000,  355.0000000,   -0.0030701,    0.0049384
  -20.0000000,  357.5000000,   -0.0011586,    0.0057531
  -17.5000000,    0.0000000,    0.0006879,    0.0111719
  -17.5000000,    2.5000000,   -0.0007624,    0.0131081
  -17.5000000,    5.0000000,    0.0027494,    0.0108821
  -17.5000000,    7.5000000,    0.0031194,    0.0164044
  -17.5000000,   10.0000000,    0.0085836,    0.0195611
  -17.5000000,   12.5000000,    0.0040767,    0.0443219
  -17.5000000,   15.0000000,   -0.0074570,    0.0494496
  -17.5000000,   17.5000000,   -0.0216400,    0.0446332
  -17.5000000,   20.0000000,   -0.0351298,    0.0230141
  -17.5000000,   22.5000000,   -0.0429409,    0.0066805
  -17.5000000,   25.0000000,   -0.0359108,   -0.0280879
  -17.5000000,   27.5000000,   -0.0131075,   -0.0280568
  -17.5000000,   30.0000000,   -0.0051470,   -0.0273882
  -17.5000000,   32.5000000,    0.0146726,   -0.0055869
  -17.5000000,   35.0000000,    0.0056716,    0.0101080
  -17.5000000,   37.5000000,    0.0082569,    0.0112694
  -17.5000000,   40.0000000,   -0.0008420,    0.0205150
  -17.5000000,   42.5000000,   -0.0024774,    0.0206464
  -17.5000000,   45.0000000,   -0.0094634,    0.0254288
  -17.5000000,   47.5000000,   -0.0113987,    0.0264161
  -17.5000000,   50.0000000,   -0.0229088,    0.0207133
  -17.5000000,   52.5000000,   -0.0204039,    0.0117373
  -17.5000000,   55.0000000,   -0.0226244,    0.0133509
  -17.5000000,   57.5000000,   -0.0168633,    0.0085855
  -17.5000000,   60.0000000,   -0.0209639,    0.0214493
  -17.5000000,   62.5000000,   -0.0352397,    0.0138034
  -17.5000000,   65.0000000,   -0.0386725,   -0.0012055
  -17.5000000,   67.5000000,   -0.0323788,   -0.0110509
  -17.5000000,   70.0000000,   -0.0256298,   -0.0124143
  -17.5000000,   72.5000000,   -0.0234612,   -0.0078493
  -17.5000000,   75.0000000,   -0.0275843,   -0.0052135
  -17.5000000,   77.5000000,   -0.0331639,   -0.0131223
  -17.5000000,   80.0000000,   -0.0315230,   -0.0272996
  -17.5000000,   82.5000000,   -0.0215360,   -0.0365212
  -17.5000000,   85.0000000,   -0.0127200,   -0.0348148
  -17.5000000,   87.5000000,   -0.0053311,   -0.0322539
  -17.5000000,   90.0000000,   -0.0001130,   -0.0257141
  -17.5000000,   92.5000000,    0.0035837,   -0.0163452
  -17.5000000,   95.0000000,   -0.0009046,   -0.0133946
  -17.5000000,   97.5000000,    0.0049799,   -0.0145942
  -17.5000000,  100.0000000,    0.0042554,   -0.0036928
  -17.5000000,  102.5000000,    0.0019079,   -0.0006287
  -17.5000000,  105.0000000,   -0.0060196,    0.0052703
  -17.5000000,  107.5000000,   -0.0118575,   -0.0043894
  -17.5000000,  110.0000000,   -0.0118906,   -0.0079442
  -17.5000000,  112.5000000,   -0.0102287,   -0.0162212
  -17.5000000,  115.0000000,   -0.0035359,   -0.0135361
  -17.5000000,  117.5000000,   -0.0056177,   -0.0086245
  -17.5000000,  120.0000000,   -0.0101498,   -0.0113713
  -17.5000000,  122.5000000,   -0.0126785,   -0.0147142
  -17.5000000,  125.0000000,   -0.0174226,   -0.0213787
  -17.5000000,  127.5000000,   -0.0037092,   -0.0369271
  -17.5000000,  130.0000000,    0.0177562,   -0.0299298
  -17.5000000,  132.5000000,    0.0256563,   -0.0207347
  -17.5000000,  135.0000000,    0.0287454,   -0.0069029
  -17.5000000,  137.5000000,    0.0245222,    0.0069762
  -17.5000000,  140.0000000,    0.0169455,    0.0215774
  -17.5000000,  142.5000000,    0.0030069,    0.0229268
  -17.5000000,  145.0000000,   -0.0063615,    0.0093403
  -17.5000000,  147.5000000,   -0.0030591,    0.0055320
  -17.5000000,  150.0000000,   -0.0076822,    0.0050216
  -17.5000000,  152.5000000,   -0.0052210,   -0.0004087
  -17.5000000,  155.0000000,   -0.0074071,    0.0033048
  -17.5000000,  157.5000000,   -0.0098608,   -0.0051523
  -17.5000000,  160.0000000,   -0.0083130,   -0.0087426
  -17.5000000,  162.5000000,   -0.0044160,   -0.0187581
  -17.5000000,  165.0000000,    0.0035936,   -0.0159802
  -17.5000000,  167.5000000,    0.0022970,   -0.0169258
  -17.5000000,  170.0000000,    0.0029553,   -0.0237090
  -17.5000000,  172.5000000,    0.0142799,   -0.0282067
  -17.5000000,  175.0000000,    0.0240479,   -0.0159434
  -17.5000000,  177.5000000,    0.0251771,   -0.0024626
  -17.5000000,  180.0000000,    0.0213402,    0.0017755
  -17.5000000,  182.5000000,    0.0266108,    0.0007814
  -17.5000000,  185.0000000,    0.0284238,    0.0219838
  -17.5000000,  187.5000000,    0.0208257,    0.0255589
  -17.5000000,  190.0000000,    0.0154855,    0.0294049
  -17.5000000,  192.5000000,    0.0151442,    0.0242218
  -17.5000000,  195.0000000,    0.0118671,    0.0377335
  -17.5000000,  197.5000000,    0.0010246,    0.0300867
  -17.5000000,  200.0000000,   -0.0006083,    0.0379961
  -17.5000000,  202.5000000,   -0.0182219,    0.0290241
  -17.5000000,  205.0000000,   -0.0134860,    0.0245347
  -17.5000000,  207.5000000,   -0.0261208,    0.0148861
  -17.5000000,  210.0000000,   -0.0043340,    0.0040806
  -17.5000000,  212.5000000,   -0.0105103,    0.0213539
  -17.5000000,  215.0000000,   -0.0135808,   -0.0000849
  -17.5000000,  217.5000000,   -0.0024601,   -0.0054733
  -17.5000000,  220.0000000,    0.0142351,    0.0002352
  -17.5000000,  222.5000000,    0.0171095,    0.0207987
  -17.5000000,  225.0000000,    0.0140277,    0.0278471
  -17.5000000,  227.5000000,    0.0129249,    0.0373536
  -17.5000000,  230.0000000,    0.0093800,    0.0423546
  -17.5000000,  232.5000000,   -0.0026130,    0.0541285
  -17.5000000,  235.0000000,   -0.0183716,    0.0446838
  -17.5000000,  237.5000000,   -0.0221260,    0.0376675
  -17.5000000,  240.0000000,   -0.0312330,    0.0300835
  -17.5000000,  242.5000000,   -0.0343568,    0.0143021
  -17.5000000,  245.0000000,   -0.0309793,    0.0035873
  -17.5000000,  247.5000000,   -0.0259724,   -0.0021878
  -17.5000000,  250.0000000,   -0.0204151,   -0.0035078
  -17.5000000,  252.5000000,   -0.0192271,   -0.0018089
  -17.5000000,  255.0000000,   -0.0193406,   -0.0043348
  -17.5000000,  257.5000000,   -0.0176931,   -0.0065835
  -17.5000000,  260.0000000,   -0.0155544,   -0.0082351
  -17.5000000,  262.5000000,   -0.0134590,   -0.0102493
  -17.5000000,  265.0000000,   -0.0088627,   -0.0098272
  -17.5000000,  267.5000000,   -0.0073765,   -0.0080624
  -17.5000000,  270.0000000,   -0.0055499,   -0.0039696
  -17.5000000,  272.5000000,   -0.0110650,   -0.0036179
  -17.5000000,  275.0000000,   -0.0094617,   -0.0134955
  -17.5000000,  277.5000000,   -0.0030773,   -0.0151454
  -17.5000000,  280.0000000,    0.0006251,   -0.0141792
  -17.5000000,  282.5000000,    0.0060050,   -0.0124079
  -17.5000000,  285.0000000,    0.0112616,   -0.0008418
  -17.5000000,  287.5000000,    0.0052096,    0.0039477
  -17.5000000,  290.0000000,    0.0085627,    0.0045730
  -17.5000000,  292.5000000,    0.0020983,    0.0174674
  -17.5000000,  295.0000000,    0.0041462,    0.0083508
  -17.5000000,  297.5000000,    0.0107419,    0.0199059
  -17.5000000,  300.0000000,    0.0026350,    0.0219945
  -17.5000000,  302.5000000,    0.0013967,    0.0254367
  -17.5000000,  305.0000000,   -0.0128222,    0.0244399
  -17.5000000,  307.5000000,   -0.0148521,    0.0096152
  -17.5000000,  310.0000000,   -0.0150787,    0.0089763
  -17.5000000,  312.5000000,   -0.0226349,   -0.0014926
  -17.5000000,  315.0000000,   -0.0192262,   -0.0183903
  -17.5000000,  317.5000000,   -0.0106771,   -0.0324281
  -17.5000000,  320.0000000,    0.0074055,   -0.0348733
  -17.5000000,  322.5000000,    0.0177949,   -0.0216421
  -17.5000000,  325.0000000,    0.0214384,   -0.0113025
  -17.5000000,  327.5000000,    0.0187107,    0.0044356
  -17.5000000,  330.0000000,    0.0118863,    0.0110801
  -17.5000000,  332.5000000,    0.0067734,    0.0148892
  -17.5000000,  335.0000000,    0.0019141,    0.0114955
  -17.5000000,  337.5000000,    0.0029138,    0.0086953
  -17.5000000,  340.0000000,    0.0021969,    0.0103134
  -17.5000000,  342.5000000,    0.0006302,    0.0083959
  -17.5000000,  345.0000000,    0.0022316,    0.0077906
  -17.5000000,  347.5000000,    0.0016315,    0.0099011
  -17.5000000,  350.0000000,    0.0014187,    0.0127833
  -17.5000000,  352.5000000,   -0.0028404,    0.0132228
  -17.5000000,  355.0000000,   -0.0013523,    0.0088505
  -17.5000000,  357.5000000,   -0.0006056,    0.0109188
  -15.0000000,    0.0000000,   -0.0016957,    0.0163715
  -15.0000000,    2.5000000,   -0.0006173,    0.0185947
  -15.0000000,    5.0000000,   -0.0013892,    0.0189261
  -15.0000000,    7.5000000,    0.0000656,    0.0232410
  -15.0000000,   10.0000000,   -0.0003179,    0.0249000
  -15.0000000,   12.5000000,    0.0032886,    0.0424557
  -15.0000000,   15.0000000,   -0.0131120,    0.0595987
  -15.0000000,   17.5000000,   -0.0351944,    0.0391672
  -15.0000000,   20.0000000,   -0.0400609,    0.0105873
  -15.0000000,   22.5000000,   -0.0294670,   -0.0020153
  -15.0000000,   25.0000000,   -0.0259090,   -0.0090586
  -15.0000000,   27.5000000,   -0.0164542,   -0.0098011
  -15.0000000,   30.0000000,   -0.0127452,   -0.0092229
  -15.0000000,   32.5000000,    0.0071676,    0.0108968
  -15.0000000,   35.0000000,   -0.0108956,    0.0381972
  -15.0000000,   37.5000000,   -0.0199072,    0.0184691
  -15.0000000,   40.0000000,   -0.0233463,    0.0262575
  -15.0000000,   42.5000000,   -0.0302088,    0.0107975
  -15.0000000,   45.0000000,   -0.0212932,    0.0148427
  -15.0000000,   47.5000000,   -0.0265022,    0.0158619
  -15.0000000,   50.0000000,   -0.0340033,    0.0185387
  -15.0000000,   52.5000000,   -0.0462007,    0.0066010
  -15.0000000,   55.0000000,   -0.0416082,   -0.0072404
  -15.0000000,   57.5000000,   -0.0314044,   -0.0125605
  -15.0000000,   60.0000000,   -0.0305283,    0.0006040
  -15.0000000,   62.5000000,   -0.0446688,   -0.0108413
  -15.0000000,   65.0000000,   -0.0366422,   -0.0226060
  -15.0000000,   67.5000000,   -0.0355567,   -0.0303722
  -15.0000000,   70.0000000,   -0.0216698,   -0.0383224
  -15.0000000,   72.5000000,   -0.0178370,   -0.0234880
  -15.0000000,   75.0000000,   -0.0223613,   -0.0222426
  -15.0000000,   77.5000000,   -0.0275170,   -0.0247685
  -15.0000000,   80.0000000,   -0.0260861,   -0.0389425
  -15.0000000,   82.5000000,   -0.0147892,   -0.0478316
  -15.0000000,   85.0000000,   -0.0028713,   -0.0472145
  -15.0000000,   87.5000000,    0.0079256,   -0.0381073
  -15.0000000,   90.0000000,    0.0112539,   -0.0254174
  -15.0000000,   92.5000000,    0.0107738,   -0.0203144
  -15.0000000,   95.0000000,    0.0147012,   -0.0152775
  -15.0000000,   97.5000000,    0.0164866,   -0.0039436
  -15.0000000,  100.0000000,    0.0117880,    0.0054213
  -15.0000000,  102.5000000,    0.0040721,    0.0116072
  -15.0000000,  105.0000000,   -0.0075018,    0.0086764
  -15.0000000,  107.5000000,   -0.0094279,   -0.0024411
  -15.0000000,  110.0000000,   -0.0065859,   -0.0053670
  -15.0000000,  112.5000000,   -0.0035570,   -0.0052576
  -15.0000000,  115.0000000,   -0.0032631,   -0.0014090
  -15.0000000,  117.5000000,   -0.0072846,   -0.0011895
  -15.0000000,  120.0000000,   -0.0121784,   -0.0056141
  -15.0000000,  122.5000000,   -0.0119659,   -0.0131815
  -15.0000000,  125.0000000,   -0.0129203,   -0.0165646
  -15.0000000,  127.5000000,   -0.0041710,   -0.0311702
  -15.0000000,  130.0000000,    0.0169306,   -0.0328207
  -15.0000000,  132.5000000,    0.0312208,   -0.0153574
  -15.0000000,  135.0000000,    0.0233923,    0.0123619
  -15.0000000,  137.5000000,    0.0087064,    0.0167751
  -15.0000000,  140.0000000,    0.0018909,    0.0201605
  -15.0000000,  142.5000000,   -0.0081634,    0.0132907
  -15.0000000,  145.0000000,   -0.0106230,    0.0075786
  -15.0000000,  147.5000000,   -0.0146153,    0.0016115
  -15.0000000,  150.0000000,   -0.0116465,   -0.0032734
  -15.0000000,  152.5000000,   -0.0166990,   -0.0046778
  -15.0000000,  155.0000000,   -0.0146374,   -0.0151021
  -15.0000000,  157.5000000,   -0.0072757,   -0.0192593
  -15.0000000,  160.0000000,    0.0001560,   -0.0196085
  -15.0000000,  162.5000000,    0.0003889,   -0.0234246
  -15.0000000,  165.0000000,    0.0079380,   -0.0311844
  -15.0000000,  167.5000000,    0.0115554,   -0.0237229
  -15.0000000,  170.0000000,    0.0119341,   -0.0272934
  -15.0000000,  172.5000000,    0.0258504,   -0.0296947
  -15.0000000,  175.0000000,    0.0382655,   -0.0112743
  -15.0000000,  177.5000000,    0.0336902,    0.0057887
  -15.0000000,  180.0000000,    0.0341827,    0.0047012
  -15.0000000,  182.5000000,    0.0396324,    0.0168694
  -15.0000000,  185.0000000,    0.0298723,    0.0335355
  -15.0000000,  187.5000000,    0.0254412,    0.0306443
  -15.0000000,  190.0000000,    0.0222714,    0.0408919
  -15.0000000,  192.5000000,    0.0124727,    0.0364409
  -15.0000000,  195.0000000,    0.0130694,    0.0411701
  -15.0000000,  197.5000000,   -0.0024141,    0.0433059
  -15.0000000,  200.0000000,   -0.0027828,    0.0350913
  -15.0000000,  202.5000000,   -0.0037426,    0.0415198
  -15.0000000,  205.0000000,   -0.0089303,    0.0495175
  -15.0000000,  207.5000000,   -0.0291078,    0.0385831
  -15.0000000,  210.0000000,   -0.0130228,    0.0102057
  -15.0000000,  212.5000000,   -0.0095211,    0.0332122
  -15.0000000,  215.0000000,   -0.0251482,    0.0077259
  -15.0000000,  217.5000000,   -0.0083901,   -0.0007587
  -15.0000000,  220.0000000,   -0.0012422,    0.0031300
  -15.0000000,  222.5000000,    0.0040763,    0.0113764
  -15.0000000,  225.0000000,    0.0051093,    0.0135933
  -15.0000000,  227.5000000,    0.0151230,    0.0239956
  -15.0000000,  230.0000000,    0.0090299,    0.0408360
  -15.0000000,  232.5000000,   -0.0054515,    0.0477524
  -15.0000000,  235.0000000,   -0.0190930,    0.0375491
  -15.0000000,  237.5000000,   -0.0189373,    0.0322951
  -15.0000000,  240.0000000,   -0.0287093,    0.0271580
  -15.0000000,  242.5000000,   -0.0275288,    0.0131742
  -15.0000000,  245.0000000,   -0.0268855,    0.0097671
  -15.0000000,  247.5000000,   -0.0240360,    0.0010062
  -15.0000000,  250.0000000,   -0.0190070,    0.0019264
  -15.0000000,  252.5000000,   -0.0176659,    0.0036612
  -15.0000000,  255.0000000,   -0.0194328,    0.0049715
  -15.0000000,  257.5000000,   -0.0208440,   -0.0007147
  -15.0000000,  260.0000000,   -0.0180321,   -0.0032642
  -15.0000000,  262.5000000,   -0.0166773,   -0.0047731
  -15.0000000,  265.0000000,   -0.0140580,   -0.0063265
  -15.0000000,  267.5000000,   -0.0129806,   -0.0059159
  -15.0000000,  270.0000000,   -0.0120989,   -0.0066984
  -15.0000000,  272.5000000,   -0.0114873,   -0.0072549
  -15.0000000,  275.0000000,   -0.0101332,   -0.0109279
  -15.0000000,  277.5000000,   -0.0046024,   -0.0131350
  -15.0000000,  280.0000000,   -0.0001287,   -0.0095022
  -15.0000000,  282.5000000,   -0.0001483,   -0.0062318
  -15.0000000,  285.0000000,    0.0007520,   -0.0066130
  -15.0000000,  287.5000000,    0.0055740,    0.0037077
  -15.0000000,  290.0000000,    0.0045671,    0.0148401
  -15.0000000,  292.5000000,    0.0042063,    0.0136286
  -15.0000000,  295.0000000,    0.0032275,    0.0166948
  -15.0000000,  297.5000000,   -0.0003254,    0.0170226
  -15.0000000,  300.0000000,   -0.0025075,    0.0157660
  -15.0000000,  302.5000000,   -0.0038935,    0.0149094
  -15.0000000,  305.0000000,   -0.0028410,    0.0159734
  -15.0000000,  307.5000000,   -0.0134977,    0.0150676
  -15.0000000,  310.0000000,   -0.0197057,    0.0029121
  -15.0000000,  312.5000000,   -0.0147039,   -0.0060817
  -15.0000000,  315.0000000,   -0.0094221,   -0.0137754
  -15.0000000,  317.5000000,   -0.0070651,   -0.0244971
  -15.0000000,  320.0000000,    0.0091038,   -0.0289617
  -15.0000000,  322.5000000,    0.0161355,   -0.0113657
  -15.0000000,  325.0000000,    0.0150108,   -0.0029512
  -15.0000000,  327.5000000,    0.0101902,    0.0092482
  -15.0000000,  330.0000000,    0.0058291,    0.0084474
  -15.0000000,  332.5000000,    0.0062353,    0.0138286
  -15.0000000,  335.0000000,    0.0007573,    0.0131333
  -15.0000000,  337.5000000,    0.0023634,    0.0114205
  -15.0000000,  340.0000000,    0.0021140,    0.0123467
  -15.0000000,  342.5000000,    0.0021229,    0.0142669
  -15.0000000,  345.0000000,   -0.0007149,    0.0135878
  -15.0000000,  347.5000000,    0.0002073,    0.0139803
  -15.0000000,  350.0000000,   -0.0010719,    0.0146589
  -15.0000000,  352.5000000,   -0.0006673,    0.0145609
  -15.0000000,  355.0000000,   -0.0006691,    0.0142892
  -15.0000000,  357.5000000,   -0.0001821,    0.0168788
  -12.5000000,    0.0000000,   -0.0037147,    0.0170180
  -12.5000000,    2.5000000,   -0.0030895,    0.0196375
  -12.5000000,    5.0000000,   -0.0028206,    0.0191745
  -12.5000000,    7.5000000,   -0.0010471,    0.0250998
  -12.5000000,   10.0000000,   -0.0036410,    0.0269808
  -12.5000000,   12.5000000,    0.0015256,    0.0357285
  -12.5000000,   15.0000000,   -0.0098571,    0.0565807
  -12.5000000,   17.5000000,   -0.0321122,    0.0438328
  -12.5000000,   20.0000000,   -0.0379277,    0.0230600
  -12.5000000,   22.5000000,   -0.0327377,    0.0043697
  -12.5000000,   25.0000000,   -0.0188481,    0.0075557
  -12.5000000,   27.5000000,   -0.0176628,    0.0179329
  -12.5000000,   30.0000000,   -0.0174986,    0.0294682
  -12.5000000,   32.5000000,   -0.0355720,    0.0390223
  -12.5000000,   35.0000000,   -0.0382372,    0.0232287
  -12.5000000,   37.5000000,   -0.0409349,    0.0298683
  -12.5000000,   40.0000000,   -0.0520142,    0.0134645
  -12.5000000,   42.5000000,   -0.0420709,    0.0020842
  -12.5000000,   45.0000000,   -0.0382550,    0.0096050
  -12.5000000,   47.5000000,   -0.0487270,    0.0130358
  -12.5000000,   50.0000000,   -0.0613469,    0.0018916
  -12.5000000,   52.5000000,   -0.0620343,   -0.0219338
  -12.5000000,   55.0000000,   -0.0450321,   -0.0356791
  -12.5000000,   57.5000000,   -0.0368468,   -0.0208239
  -12.5000000,   60.0000000,   -0.0459790,   -0.0244803
  -12.5000000,   62.5000000,   -0.0412169,   -0.0322051
  -12.5000000,   65.0000000,   -0.0350507,   -0.0355630
  -12.5000000,   67.5000000,   -0.0321237,   -0.0410770
  -12.5000000,   70.0000000,   -0.0256133,   -0.0429332
  -12.5000000,   72.5000000,   -0.0227920,   -0.0375901
  -12.5000000,   75.0000000,   -0.0258471,   -0.0429439
