Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0028349,    0.0039922
  -20.0000000,    2.5000000,   -0.0000737,    0.0046189
  -20.0000000,    5.0000000,    0.0003852,    0.0034175
  -20.0000000,    7.5000000,    0.0002800,    0.0051788
  -20.0000000,   10.0000000,   -0.0005277,    0.0061786
  -20.0000000,   12.5000000,   -0.0013192,    0.0093554
  -20.0000000,   15.0000000,   -0.0057687,    0.0084042
  -20.0000000,   17.5000000,   -0.0067665,    0.0032470
  -20.0000000,   20.0000000,   -0.0082334,    0.0017026
  -20.0000000,   22.5000000,   -0.0079466,   -0.0025887
  -20.0000000,   25.0000000,   -0.0075783,   -0.0015558
  -20.0000000,   27.5000000,   -0.0113234,   -0.0052217
  -20.0000000,   30.0000000,   -0.0066140,   -0.0102824
  -20.0000000,   32.5000000,   -0.0027342,   -0.0049956
  -20.0000000,   35.0000000,   -0.0094771,   -0.0020239
  -20.0000000,   37.5000000,   -0.0124246,   -0.0090463
  -20.0000000,   40.0000000,   -0.0133231,   -0.0134109
  -20.0000000,   42.5000000,   -0.0101788,   -0.0240795
  -20.0000000,   45.0000000,    0.0014366,   -0.0254490
  -20.0000000,   47.5000000,    0.0051764,   -0.0229288
  -20.0000000,   50.0000000,    0.0137377,   -0.0198649
  -20.0000000,   52.5000000,    0.0164678,   -0.0095921
  -20.0000000,   55.0000000,    0.0158361,   -0.0037869
  -20.0000000,   57.5000000,    0.0170431,    0.0015184
  -20.0000000,   60.0000000,    0.0164947,    0.0080007
  -20.0000000,   62.5000000,    0.0108466,    0.0112784
  -20.0000000,   65.0000000,    0.0035798,    0.0077637
  -20.0000000,   67.5000000,    0.0034881,    0.0002031
  -20.0000000,   70.0000000,    0.0067885,    0.0023232
  -20.0000000,   72.5000000,    0.0054021,    0.0026520
  -20.0000000,   75.0000000,    0.0063197,    0.0019048
  -20.0000000,   77.5000000,    0.0076174,    0.0028255
  -20.0000000,   80.0000000,    0.0042911,    0.0067829
  -20.0000000,   82.5000000,   -0.0007469,    0.0039533
  -20.0000000,   85.0000000,   -0.0000276,    0.0023607
  -20.0000000,   87.5000000,   -0.0030866,   -0.0021695
  -20.0000000,   90.0000000,    0.0014242,   -0.0089622
  -20.0000000,   92.5000000,    0.0073073,   -0.0100914
  -20.0000000,   95.0000000,    0.0129397,   -0.0078348
  -20.0000000,   97.5000000,    0.0161555,   -0.0033571
  -20.0000000,  100.0000000,    0.0202886,    0.0052597
  -20.0000000,  102.5000000,    0.0166703,    0.0163739
  -20.0000000,  105.0000000,    0.0098157,    0.0194223
  -20.0000000,  107.5000000,    0.0034154,    0.0181253
  -20.0000000,  110.0000000,    0.0018529,    0.0147231
  -20.0000000,  112.5000000,    0.0024835,    0.0158987
  -20.0000000,  115.0000000,    0.0009646,    0.0179758
  -20.0000000,  117.5000000,   -0.0054725,    0.0183713
  -20.0000000,  120.0000000,   -0.0098772,    0.0128429
  -20.0000000,  122.5000000,   -0.0080179,    0.0101504
  -20.0000000,  125.0000000,   -0.0076377,    0.0122225
  -20.0000000,  127.5000000,   -0.0093644,    0.0117693
  -20.0000000,  130.0000000,   -0.0076557,    0.0091789
  -20.0000000,  132.5000000,   -0.0048878,    0.0100555
  -20.0000000,  135.0000000,   -0.0042738,    0.0110301
  -20.0000000,  137.5000000,   -0.0032756,    0.0101104
  -20.0000000,  140.0000000,   -0.0016651,    0.0126754
  -20.0000000,  142.5000000,   -0.0053664,    0.0134929
  -20.0000000,  145.0000000,   -0.0035887,    0.0098674
  -20.0000000,  147.5000000,   -0.0038182,    0.0121512
  -20.0000000,  150.0000000,   -0.0066658,    0.0099181
  -20.0000000,  152.5000000,   -0.0072136,    0.0044123
  -20.0000000,  155.0000000,   -0.0025356,   -0.0015370
  -20.0000000,  157.5000000,    0.0013207,   -0.0024363
  -20.0000000,  160.0000000,    0.0054639,   -0.0065606
  -20.0000000,  162.5000000,    0.0145657,   -0.0036426
  -20.0000000,  165.0000000,    0.0182304,    0.0032918
  -20.0000000,  167.5000000,    0.0176213,    0.0085357
  -20.0000000,  170.0000000,    0.0166799,    0.0121527
  -20.0000000,  172.5000000,    0.0133010,    0.0183592
  -20.0000000,  175.0000000,    0.0069857,    0.0200711
  -20.0000000,  177.5000000,    0.0032426,    0.0210565
  -20.0000000,  180.0000000,    0.0004413,    0.0224210
  -20.0000000,  182.5000000,   -0.0023889,    0.0225499
  -20.0000000,  185.0000000,   -0.0060890,    0.0203691
  -20.0000000,  187.5000000,   -0.0109407,    0.0180509
  -20.0000000,  190.0000000,   -0.0103629,    0.0119098
  -20.0000000,  192.5000000,   -0.0062760,    0.0162014
  -20.0000000,  195.0000000,   -0.0141708,    0.0178088
  -20.0000000,  197.5000000,   -0.0148227,    0.0076906
  -20.0000000,  200.0000000,   -0.0117092,    0.0083487
  -20.0000000,  202.5000000,   -0.0153590,   -0.0001793
  -20.0000000,  205.0000000,   -0.0031010,   -0.0061505
  -20.0000000,  207.5000000,    0.0000171,    0.0071399
  -20.0000000,  210.0000000,   -0.0041404,    0.0075431
  -20.0000000,  212.5000000,   -0.0027007,    0.0083027
  -20.0000000,  215.0000000,   -0.0014934,    0.0093491
  -20.0000000,  217.5000000,    0.0009254,    0.0145968
  -20.0000000,  220.0000000,   -0.0021337,    0.0180719
  -20.0000000,  222.5000000,   -0.0022730,    0.0186441
  -20.0000000,  225.0000000,   -0.0025241,    0.0214059
  -20.0000000,  227.5000000,   -0.0046683,    0.0213869
  -20.0000000,  230.0000000,   -0.0076140,    0.0234004
  -20.0000000,  232.5000000,   -0.0139305,    0.0230587
  -20.0000000,  235.0000000,   -0.0175664,    0.0175716
  -20.0000000,  237.5000000,   -0.0169393,    0.0136198
  -20.0000000,  240.0000000,   -0.0172334,    0.0133372
  -20.0000000,  242.5000000,   -0.0195759,    0.0110832
  -20.0000000,  245.0000000,   -0.0200654,    0.0071744
  -20.0000000,  247.5000000,   -0.0188279,    0.0036380
  -20.0000000,  250.0000000,   -0.0135899,    0.0032404
  -20.0000000,  252.5000000,   -0.0131330,    0.0077376
  -20.0000000,  255.0000000,   -0.0154129,    0.0076793
  -20.0000000,  257.5000000,   -0.0166721,    0.0082941
  -20.0000000,  260.0000000,   -0.0190699,    0.0050558
  -20.0000000,  262.5000000,   -0.0174727,    0.0026345
  -20.0000000,  265.0000000,   -0.0171836,    0.0015652
  -20.0000000,  267.5000000,   -0.0161518,    0.0006787
  -20.0000000,  270.0000000,   -0.0156104,    0.0004778
  -20.0000000,  272.5000000,   -0.0151816,    0.0019830
  -20.0000000,  275.0000000,   -0.0161819,    0.0021570
  -20.0000000,  277.5000000,   -0.0169673,    0.0015903
  -20.0000000,  280.0000000,   -0.0171482,   -0.0015058
  -20.0000000,  282.5000000,   -0.0143976,   -0.0018602
  -20.0000000,  285.0000000,   -0.0136380,    0.0005675
  -20.0000000,  287.5000000,   -0.0159791,    0.0032534
  -20.0000000,  290.0000000,   -0.0212153,   -0.0008151
  -20.0000000,  292.5000000,   -0.0214141,   -0.0057137
  -20.0000000,  295.0000000,   -0.0218218,   -0.0046090
  -20.0000000,  297.5000000,   -0.0295495,   -0.0067655
  -20.0000000,  300.0000000,   -0.0296363,   -0.0232264
  -20.0000000,  302.5000000,   -0.0135773,   -0.0233039
