Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0053709,    0.0004466
  -20.0000000,    2.5000000,    0.0054800,   -0.0005650
  -20.0000000,    5.0000000,    0.0036028,    0.0011301
  -20.0000000,    7.5000000,    0.0040154,   -0.0021558
  -20.0000000,   10.0000000,    0.0014023,   -0.0021111
  -20.0000000,   12.5000000,    0.0064165,   -0.0138919
  -20.0000000,   15.0000000,    0.0246649,   -0.0060743
  -20.0000000,   17.5000000,    0.0181604,    0.0072250
  -20.0000000,   20.0000000,    0.0107631,    0.0064064
  -20.0000000,   22.5000000,    0.0082992,    0.0049077
  -20.0000000,   25.0000000,    0.0080008,    0.0066504
  -20.0000000,   27.5000000,    0.0007358,    0.0080324
  -20.0000000,   30.0000000,    0.0008645,    0.0025540
  -20.0000000,   32.5000000,    0.0045514,    0.0033332
  -20.0000000,   35.0000000,    0.0069191,    0.0033062
  -20.0000000,   37.5000000,    0.0046851,    0.0098566
  -20.0000000,   40.0000000,    0.0014050,    0.0090208
  -20.0000000,   42.5000000,    0.0023714,    0.0144447
  -20.0000000,   45.0000000,   -0.0050496,    0.0176214
  -20.0000000,   47.5000000,   -0.0105568,    0.0158942
  -20.0000000,   50.0000000,   -0.0153479,    0.0112983
  -20.0000000,   52.5000000,   -0.0152209,    0.0058970
  -20.0000000,   55.0000000,   -0.0106332,    0.0035637
  -20.0000000,   57.5000000,   -0.0071571,    0.0076554
  -20.0000000,   60.0000000,   -0.0100650,    0.0073076
  -20.0000000,   62.5000000,   -0.0076991,    0.0079647
  -20.0000000,   65.0000000,   -0.0146744,    0.0107299
  -20.0000000,   67.5000000,   -0.0188986,    0.0037656
  -20.0000000,   70.0000000,   -0.0179526,   -0.0006276
  -20.0000000,   72.5000000,   -0.0143336,   -0.0032503
  -20.0000000,   75.0000000,   -0.0142341,   -0.0025959
  -20.0000000,   77.5000000,   -0.0123082,   -0.0068596
  -20.0000000,   80.0000000,   -0.0122474,   -0.0099103
  -20.0000000,   82.5000000,   -0.0084069,   -0.0147847
  -20.0000000,   85.0000000,   -0.0018718,   -0.0146680
  -20.0000000,   87.5000000,    0.0019122,   -0.0137171
  -20.0000000,   90.0000000,    0.0058921,   -0.0111978
  -20.0000000,   92.5000000,    0.0085669,   -0.0077124
  -20.0000000,   95.0000000,    0.0075245,   -0.0052320
  -20.0000000,   97.5000000,    0.0090852,   -0.0027805
  -20.0000000,  100.0000000,    0.0072122,    0.0013876
  -20.0000000,  102.5000000,    0.0027257,    0.0005612
  -20.0000000,  105.0000000,    0.0011214,   -0.0000894
  -20.0000000,  107.5000000,    0.0013002,   -0.0000785
  -20.0000000,  110.0000000,   -0.0002972,    0.0020764
  -20.0000000,  112.5000000,   -0.0019813,    0.0013303
