Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0008056,    0.0017930
  -20.0000000,    2.5000000,   -0.0020925,    0.0016009
  -20.0000000,    5.0000000,   -0.0013404,    0.0004474
  -20.0000000,    7.5000000,   -0.0014988,    0.0016004
  -20.0000000,   10.0000000,   -0.0021002,    0.0022126
  -20.0000000,   12.5000000,   -0.0017195,    0.0032817
  -20.0000000,   15.0000000,   -0.0019354,    0.0039225
  -20.0000000,   17.5000000,   -0.0016082,    0.0034673
  -20.0000000,   20.0000000,   -0.0033989,    0.0038127
  -20.0000000,   22.5000000,   -0.0027507,    0.0019468
  -20.0000000,   25.0000000,   -0.0038076,    0.0038882
  -20.0000000,   27.5000000,   -0.0067815,    0.0001914
  -20.0000000,   30.0000000,   -0.0019735,   -0.0023479
  -20.0000000,   32.5000000,   -0.0005642,    0.0031668
  -20.0000000,   35.0000000,   -0.0076205,    0.0052578
  -20.0000000,   37.5000000,   -0.0092074,   -0.0010012
  -20.0000000,   40.0000000,   -0.0108474,   -0.0045499
  -20.0000000,   42.5000000,   -0.0060710,   -0.0150933
  -20.0000000,   45.0000000,    0.0036145,   -0.0119379
  -20.0000000,   47.5000000,    0.0025339,   -0.0098846
  -20.0000000,   50.0000000,    0.0070936,   -0.0082199
  -20.0000000,   52.5000000,    0.0042169,   -0.0054742
  -20.0000000,   55.0000000,    0.0036045,   -0.0083721
  -20.0000000,   57.5000000,    0.0065272,   -0.0082711
  -20.0000000,   60.0000000,    0.0099193,   -0.0020434
  -20.0000000,   62.5000000,    0.0067853,    0.0041783
  -20.0000000,   65.0000000,    0.0035488,    0.0057913
  -20.0000000,   67.5000000,    0.0022782,    0.0037634
  -20.0000000,   70.0000000,    0.0037408,    0.0023363
  -20.0000000,   72.5000000,    0.0033563,    0.0024327
  -20.0000000,   75.0000000,    0.0050680,    0.0013311
  -20.0000000,   77.5000000,    0.0063982,    0.0070894
  -20.0000000,   80.0000000,    0.0000116,    0.0119178
  -20.0000000,   82.5000000,   -0.0050377,    0.0074720
  -20.0000000,   85.0000000,   -0.0034751,    0.0042460
  -20.0000000,   87.5000000,   -0.0043888,    0.0015190
  -20.0000000,   90.0000000,    0.0003921,   -0.0041124
  -20.0000000,   92.5000000,    0.0059484,   -0.0025644
  -20.0000000,   95.0000000,    0.0082240,    0.0010150
  -20.0000000,   97.5000000,    0.0079448,    0.0034036
  -20.0000000,  100.0000000,    0.0088895,    0.0084097
  -20.0000000,  102.5000000,    0.0046709,    0.0164578
  -20.0000000,  105.0000000,   -0.0014639,    0.0182719
  -20.0000000,  107.5000000,   -0.0067122,    0.0172505
  -20.0000000,  110.0000000,   -0.0080797,    0.0136666
  -20.0000000,  112.5000000,   -0.0066720,    0.0146184
  -20.0000000,  115.0000000,   -0.0074057,    0.0188826
  -20.0000000,  117.5000000,   -0.0148278,    0.0225367
  -20.0000000,  120.0000000,   -0.0212850,    0.0159667
  -20.0000000,  122.5000000,   -0.0211691,    0.0100262
  -20.0000000,  125.0000000,   -0.0228747,    0.0063085
  -20.0000000,  127.5000000,   -0.0228530,    0.0014925
  -20.0000000,  130.0000000,   -0.0205462,   -0.0033069
  -20.0000000,  132.5000000,   -0.0168286,   -0.0054996
  -20.0000000,  135.0000000,   -0.0148623,   -0.0064101
  -20.0000000,  137.5000000,   -0.0114303,   -0.0081586
  -20.0000000,  140.0000000,   -0.0096650,   -0.0068690
  -20.0000000,  142.5000000,   -0.0096508,   -0.0095622
  -20.0000000,  145.0000000,   -0.0033827,   -0.0088784
  -20.0000000,  147.5000000,   -0.0036877,   -0.0046167
  -20.0000000,  150.0000000,   -0.0041262,   -0.0070850
  -20.0000000,  152.5000000,   -0.0008811,   -0.0079316
  -20.0000000,  155.0000000,    0.0039494,   -0.0089520
  -20.0000000,  157.5000000,    0.0079615,   -0.0081891
  -20.0000000,  160.0000000,    0.0115094,   -0.0092595
  -20.0000000,  162.5000000,    0.0192835,   -0.0068025
  -20.0000000,  165.0000000,    0.0219235,    0.0028638
  -20.0000000,  167.5000000,    0.0200604,    0.0105108
  -20.0000000,  170.0000000,    0.0174245,    0.0174000
  -20.0000000,  172.5000000,    0.0109394,    0.0248875
  -20.0000000,  175.0000000,    0.0015621,    0.0267890
  -20.0000000,  177.5000000,   -0.0045906,    0.0230058
