Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0020465,    0.0023098
  -20.0000000,    2.5000000,   -0.0000471,    0.0014005
  -20.0000000,    5.0000000,   -0.0005068,    0.0009917
  -20.0000000,    7.5000000,   -0.0008469,   -0.0001354
  -20.0000000,   10.0000000,   -0.0029322,   -0.0003630
  -20.0000000,   12.5000000,   -0.0041851,   -0.0049734
  -20.0000000,   15.0000000,   -0.0009026,   -0.0107069
  -20.0000000,   17.5000000,    0.0047631,   -0.0113745
  -20.0000000,   20.0000000,    0.0071196,   -0.0077595
  -20.0000000,   22.5000000,    0.0092532,   -0.0052018
  -20.0000000,   25.0000000,    0.0085963,    0.0019640
  -20.0000000,   27.5000000,    0.0049419,    0.0014769
  -20.0000000,   30.0000000,    0.0080531,    0.0071818
  -20.0000000,   32.5000000,    0.0008823,    0.0152438
  -20.0000000,   35.0000000,   -0.0061933,    0.0093284
  -20.0000000,   37.5000000,   -0.0061579,    0.0017951
  -20.0000000,   40.0000000,   -0.0032107,   -0.0027660
  -20.0000000,   42.5000000,   -0.0008031,   -0.0066900
  -20.0000000,   45.0000000,    0.0108840,   -0.0092132
  -20.0000000,   47.5000000,    0.0138978,   -0.0022917
  -20.0000000,   50.0000000,    0.0165588,    0.0029530
  -20.0000000,   52.5000000,    0.0146748,    0.0114258
  -20.0000000,   55.0000000,    0.0105312,    0.0121748
  -20.0000000,   57.5000000,    0.0101821,    0.0120785
  -20.0000000,   60.0000000,    0.0107224,    0.0103604
  -20.0000000,   62.5000000,    0.0101700,    0.0135850
  -20.0000000,   65.0000000,    0.0033262,    0.0137339
  -20.0000000,   67.5000000,    0.0051439,    0.0141015
  -20.0000000,   70.0000000,    0.0015617,    0.0192619
  -20.0000000,   72.5000000,    0.0013394,    0.0155672
  -20.0000000,   75.0000000,    0.0037166,    0.0140615
  -20.0000000,   77.5000000,    0.0077472,    0.0142984
  -20.0000000,   80.0000000,    0.0026032,    0.0200263
  -20.0000000,   82.5000000,   -0.0035416,    0.0165671
  -20.0000000,   85.0000000,   -0.0052435,    0.0154301
  -20.0000000,   87.5000000,   -0.0057489,    0.0071343
  -20.0000000,   90.0000000,    0.0029345,    0.0033539
  -20.0000000,   92.5000000,    0.0095857,    0.0062841
  -20.0000000,   95.0000000,    0.0145411,    0.0122033
  -20.0000000,   97.5000000,    0.0152356,    0.0202300
  -20.0000000,  100.0000000,    0.0120369,    0.0296935
  -20.0000000,  102.5000000,    0.0039366,    0.0343548
  -20.0000000,  105.0000000,   -0.0022804,    0.0337613
  -20.0000000,  107.5000000,   -0.0068886,    0.0314418
  -20.0000000,  110.0000000,   -0.0086924,    0.0306846
  -20.0000000,  112.5000000,   -0.0119251,    0.0335102
  -20.0000000,  115.0000000,   -0.0166352,    0.0339640
  -20.0000000,  117.5000000,   -0.0220313,    0.0302666
  -20.0000000,  120.0000000,   -0.0249703,    0.0235642
  -20.0000000,  122.5000000,   -0.0229764,    0.0222983
  -20.0000000,  125.0000000,   -0.0269555,    0.0254208
  -20.0000000,  127.5000000,   -0.0308067,    0.0231085
  -20.0000000,  130.0000000,   -0.0324696,    0.0227689
  -20.0000000,  132.5000000,   -0.0333379,    0.0199292
  -20.0000000,  135.0000000,   -0.0332419,    0.0171323
  -20.0000000,  137.5000000,   -0.0321134,    0.0145696
  -20.0000000,  140.0000000,   -0.0321145,    0.0160791
  -20.0000000,  142.5000000,   -0.0377031,    0.0128872
  -20.0000000,  145.0000000,   -0.0377938,    0.0070441
  -20.0000000,  147.5000000,   -0.0368591,   -0.0006699
  -20.0000000,  150.0000000,   -0.0343094,   -0.0117027
  -20.0000000,  152.5000000,   -0.0268308,   -0.0250180
  -20.0000000,  155.0000000,   -0.0112577,   -0.0314874
  -20.0000000,  157.5000000,   -0.0005653,   -0.0259177
  -20.0000000,  160.0000000,    0.0052525,   -0.0202238
  -20.0000000,  162.5000000,    0.0118123,   -0.0111288
  -20.0000000,  165.0000000,    0.0128496,   -0.0024094
  -20.0000000,  167.5000000,    0.0120751,    0.0023427
  -20.0000000,  170.0000000,    0.0090586,    0.0092875
  -20.0000000,  172.5000000,    0.0037549,    0.0090956
  -20.0000000,  175.0000000,    0.0009754,    0.0088948
  -20.0000000,  177.5000000,   -0.0046238,    0.0091817
  -20.0000000,  180.0000000,   -0.0072501,    0.0086049
