Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0037635,    0.0005728
  -20.0000000,    2.5000000,    0.0042603,   -0.0003691
  -20.0000000,    5.0000000,    0.0026306,    0.0011958
  -20.0000000,    7.5000000,    0.0036664,   -0.0018971
  -20.0000000,   10.0000000,    0.0013109,   -0.0020296
  -20.0000000,   12.5000000,    0.0064914,   -0.0131679
  -20.0000000,   15.0000000,    0.0136183,   -0.0058010
  -20.0000000,   17.5000000,    0.0034372,    0.0056330
  -20.0000000,   20.0000000,   -0.0005626,    0.0045112
  -20.0000000,   22.5000000,   -0.0007817,    0.0031555
  -20.0000000,   25.0000000,   -0.0003429,    0.0049839
  -20.0000000,   27.5000000,   -0.0032069,    0.0065352
  -20.0000000,   30.0000000,   -0.0000916,    0.0019740
  -20.0000000,   32.5000000,   -0.0002447,    0.0023987
  -20.0000000,   35.0000000,    0.0007467,    0.0020644
  -20.0000000,   37.5000000,    0.0003557,    0.0087779
  -20.0000000,   40.0000000,    0.0005812,    0.0083556
  -20.0000000,   42.5000000,    0.0031431,    0.0144393
  -20.0000000,   45.0000000,   -0.0037580,    0.0171167
  -20.0000000,   47.5000000,   -0.0071017,    0.0153500
  -20.0000000,   50.0000000,   -0.0108547,    0.0104485
  -20.0000000,   52.5000000,   -0.0079773,    0.0055719
  -20.0000000,   55.0000000,   -0.0010536,    0.0043949
  -20.0000000,   57.5000000,    0.0010755,    0.0088732
  -20.0000000,   60.0000000,   -0.0045261,    0.0077812
  -20.0000000,   62.5000000,   -0.0056799,    0.0078705
  -20.0000000,   65.0000000,   -0.0139006,    0.0094856
  -20.0000000,   67.5000000,   -0.0155287,    0.0023531
  -20.0000000,   70.0000000,   -0.0128569,   -0.0015681
  -20.0000000,   72.5000000,   -0.0092984,   -0.0039234
  -20.0000000,   75.0000000,   -0.0071758,   -0.0026388
  -20.0000000,   77.5000000,   -0.0075398,   -0.0071903
  -20.0000000,   80.0000000,   -0.0069282,   -0.0102569
  -20.0000000,   82.5000000,   -0.0019953,   -0.0145081
  -20.0000000,   85.0000000,    0.0026756,   -0.0141042
  -20.0000000,   87.5000000,    0.0053613,   -0.0130638
  -20.0000000,   90.0000000,    0.0093079,   -0.0100767
  -20.0000000,   92.5000000,    0.0095460,   -0.0067624
  -20.0000000,   95.0000000,    0.0079480,   -0.0045424
  -20.0000000,   97.5000000,    0.0096293,   -0.0017894
  -20.0000000,  100.0000000,    0.0060934,    0.0018973
  -20.0000000,  102.5000000,    0.0006092,    0.0003185
  -20.0000000,  105.0000000,   -0.0000888,   -0.0004132
  -20.0000000,  107.5000000,    0.0015284,   -0.0000998
  -20.0000000,  110.0000000,    0.0015102,    0.0022976
  -20.0000000,  112.5000000,   -0.0009639,    0.0012780
  -20.0000000,  115.0000000,   -0.0057092,    0.0007323
  -20.0000000,  117.5000000,   -0.0068865,   -0.0048351
  -20.0000000,  120.0000000,   -0.0033142,   -0.0054529
  -20.0000000,  122.5000000,   -0.0010511,   -0.0075986
  -20.0000000,  125.0000000,    0.0045130,   -0.0116349
  -20.0000000,  127.5000000,    0.0101335,   -0.0164372
  -20.0000000,  130.0000000,    0.0187594,   -0.0169705
  -20.0000000,  132.5000000,    0.0197677,   -0.0096958
  -20.0000000,  135.0000000,    0.0176199,   -0.0030121
  -20.0000000,  137.5000000,    0.0150074,    0.0013304
  -20.0000000,  140.0000000,    0.0162609,    0.0041499
  -20.0000000,  142.5000000,    0.0135766,    0.0166643
  -20.0000000,  145.0000000,   -0.0017219,    0.0226541
  -20.0000000,  147.5000000,   -0.0077308,    0.0134416
  -20.0000000,  150.0000000,   -0.0035986,    0.0111028
  -20.0000000,  152.5000000,   -0.0083691,    0.0108745
  -20.0000000,  155.0000000,   -0.0084007,    0.0038914
  -20.0000000,  157.5000000,   -0.0059203,    0.0063875
  -20.0000000,  160.0000000,   -0.0088364,    0.0113352
  -20.0000000,  162.5000000,   -0.0130759,    0.0131918
  -20.0000000,  165.0000000,   -0.0187564,    0.0121904
  -20.0000000,  167.5000000,   -0.0234184,    0.0085572
  -20.0000000,  170.0000000,   -0.0240470,    0.0047037
  -20.0000000,  172.5000000,   -0.0281819,    0.0016512
  -20.0000000,  175.0000000,   -0.0255421,   -0.0086455
  -20.0000000,  177.5000000,   -0.0163041,   -0.0111939
  -20.0000000,  180.0000000,   -0.0146164,   -0.0094413
  -20.0000000,  182.5000000,   -0.0163727,   -0.0120450
  -20.0000000,  185.0000000,   -0.0138916,   -0.0193937
  -20.0000000,  187.5000000,   -0.0029840,   -0.0209292
  -20.0000000,  190.0000000,   -0.0001755,   -0.0180308
  -20.0000000,  192.5000000,    0.0005342,   -0.0196251
  -20.0000000,  195.0000000,    0.0039022,   -0.0225141
  -20.0000000,  197.5000000,    0.0092029,   -0.0156209
  -20.0000000,  200.0000000,    0.0014355,   -0.0079413
  -20.0000000,  202.5000000,   -0.0029733,   -0.0019007
  -20.0000000,  205.0000000,   -0.0084039,   -0.0027617
  -20.0000000,  207.5000000,   -0.0057638,   -0.0082242
  -20.0000000,  210.0000000,   -0.0098349,   -0.0088759
  -20.0000000,  212.5000000,   -0.0112392,   -0.0212178
  -20.0000000,  215.0000000,    0.0006730,   -0.0277792
  -20.0000000,  217.5000000,    0.0069179,   -0.0268266
  -20.0000000,  220.0000000,    0.0172246,   -0.0248033
  -20.0000000,  222.5000000,    0.0177900,   -0.0122930
  -20.0000000,  225.0000000,    0.0059752,   -0.0100046
  -20.0000000,  227.5000000,    0.0101580,   -0.0206674
  -20.0000000,  230.0000000,    0.0121120,   -0.0118000
  -20.0000000,  232.5000000,    0.0136203,   -0.0082201
  -20.0000000,  235.0000000,    0.0158143,   -0.0006069
  -20.0000000,  237.5000000,    0.0094682,    0.0028925
  -20.0000000,  240.0000000,    0.0095589,    0.0045189
  -20.0000000,  242.5000000,    0.0065705,    0.0076853
  -20.0000000,  245.0000000,    0.0050501,    0.0099884
  -20.0000000,  247.5000000,    0.0000559,    0.0062648
  -20.0000000,  250.0000000,   -0.0004324,    0.0011836
  -20.0000000,  252.5000000,   -0.0020354,   -0.0034513
  -20.0000000,  255.0000000,   -0.0006940,   -0.0049597
  -20.0000000,  257.5000000,   -0.0007775,   -0.0082399
  -20.0000000,  260.0000000,    0.0031452,   -0.0105406
  -20.0000000,  262.5000000,    0.0042123,   -0.0106032
  -20.0000000,  265.0000000,    0.0066454,   -0.0109710
  -20.0000000,  267.5000000,    0.0065270,   -0.0101056
  -20.0000000,  270.0000000,    0.0068230,   -0.0087368
  -20.0000000,  272.5000000,    0.0063025,   -0.0096294
  -20.0000000,  275.0000000,    0.0080116,   -0.0077972
  -20.0000000,  277.5000000,    0.0054721,   -0.0075234
  -20.0000000,  280.0000000,    0.0058775,   -0.0067609
  -20.0000000,  282.5000000,    0.0010237,   -0.0081280
  -20.0000000,  285.0000000,    0.0023296,   -0.0145939
  -20.0000000,  287.5000000,    0.0044104,   -0.0209280
  -20.0000000,  290.0000000,    0.0092886,   -0.0180866
  -20.0000000,  292.5000000,    0.0052446,   -0.0203720
  -20.0000000,  295.0000000,    0.0205457,   -0.0311161
  -20.0000000,  297.5000000,    0.0206084,   -0.0209457
  -20.0000000,  300.0000000,    0.0301294,   -0.0348531
  -20.0000000,  302.5000000,    0.0519038,   -0.0280543
  -20.0000000,  305.0000000,    0.0487213,   -0.0110417
  -20.0000000,  307.5000000,    0.0506420,    0.0020201
  -20.0000000,  310.0000000,    0.0342806,    0.0219802
  -20.0000000,  312.5000000,    0.0145867,    0.0277869
  -20.0000000,  315.0000000,    0.0041626,    0.0229791
  -20.0000000,  317.5000000,    0.0017389,    0.0177272
  -20.0000000,  320.0000000,    0.0028204,    0.0172743
  -20.0000000,  322.5000000,   -0.0040462,    0.0179677
  -20.0000000,  325.0000000,   -0.0090637,    0.0114435
  -20.0000000,  327.5000000,   -0.0115174,    0.0060705
  -20.0000000,  330.0000000,   -0.0074703,   -0.0020597
  -20.0000000,  332.5000000,   -0.0029306,   -0.0018948
  -20.0000000,  335.0000000,   -0.0012002,   -0.0051278
  -20.0000000,  337.5000000,    0.0076797,   -0.0039290
  -20.0000000,  340.0000000,    0.0057321,    0.0024736
  -20.0000000,  342.5000000,    0.0034497,    0.0029078
  -20.0000000,  345.0000000,    0.0022220,   -0.0008515
  -20.0000000,  347.5000000,    0.0039915,   -0.0010566
  -20.0000000,  350.0000000,    0.0034566,   -0.0016583
  -20.0000000,  352.5000000,    0.0037072,    0.0000597
  -20.0000000,  355.0000000,    0.0023063,   -0.0004425
  -20.0000000,  357.5000000,    0.0062232,   -0.0020894
  -17.5000000,    0.0000000,    0.0055217,    0.0023587
  -17.5000000,    2.5000000,    0.0050394,    0.0021144
  -17.5000000,    5.0000000,    0.0027921,    0.0024375
  -17.5000000,    7.5000000,    0.0009945,   -0.0009326
  -17.5000000,   10.0000000,   -0.0015318,   -0.0027892
  -17.5000000,   12.5000000,    0.0033047,   -0.0148601
  -17.5000000,   15.0000000,    0.0146515,   -0.0109484
  -17.5000000,   17.5000000,    0.0073872,    0.0044816
  -17.5000000,   20.0000000,   -0.0003236,    0.0097968
  -17.5000000,   22.5000000,   -0.0081326,    0.0073911
  -17.5000000,   25.0000000,   -0.0033837,   -0.0024500
  -17.5000000,   27.5000000,   -0.0003604,    0.0003308
  -17.5000000,   30.0000000,    0.0003331,   -0.0007411
  -17.5000000,   32.5000000,   -0.0001014,   -0.0002855
  -17.5000000,   35.0000000,   -0.0008284,    0.0003412
  -17.5000000,   37.5000000,   -0.0014801,    0.0053668
  -17.5000000,   40.0000000,    0.0013085,    0.0067639
