Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0009687,    0.0058824
  -20.0000000,    2.5000000,    0.0003074,    0.0067501
  -20.0000000,    5.0000000,   -0.0000072,    0.0059649
  -20.0000000,    7.5000000,    0.0041135,    0.0079118
  -20.0000000,   10.0000000,    0.0047568,    0.0129837
  -20.0000000,   12.5000000,    0.0108917,    0.0223614
  -20.0000000,   15.0000000,    0.0058424,    0.0452148
  -20.0000000,   17.5000000,   -0.0203996,    0.0407612
  -20.0000000,   20.0000000,   -0.0323361,    0.0118432
  -20.0000000,   22.5000000,   -0.0294522,   -0.0073424
  -20.0000000,   25.0000000,   -0.0263799,   -0.0206757
  -20.0000000,   27.5000000,   -0.0134690,   -0.0323872
  -20.0000000,   30.0000000,    0.0019601,   -0.0191281
  -20.0000000,   32.5000000,    0.0044676,   -0.0066593
  -20.0000000,   35.0000000,    0.0069509,    0.0024760
  -20.0000000,   37.5000000,    0.0003406,    0.0087077
  -20.0000000,   40.0000000,    0.0006234,    0.0081763
  -20.0000000,   42.5000000,   -0.0030122,    0.0129088
  -20.0000000,   45.0000000,   -0.0019806,    0.0106147
  -20.0000000,   47.5000000,   -0.0035997,    0.0231064
  -20.0000000,   50.0000000,   -0.0108043,    0.0209899
  -20.0000000,   52.5000000,   -0.0115719,    0.0241531
  -20.0000000,   55.0000000,   -0.0154726,    0.0198927
  -20.0000000,   57.5000000,   -0.0137796,    0.0215728
  -20.0000000,   60.0000000,   -0.0197806,    0.0222585
  -20.0000000,   62.5000000,   -0.0235657,    0.0194554
  -20.0000000,   65.0000000,   -0.0294958,    0.0134923
  -20.0000000,   67.5000000,   -0.0315848,    0.0100739
  -20.0000000,   70.0000000,   -0.0369916,   -0.0025066
  -20.0000000,   72.5000000,   -0.0297321,   -0.0131357
  -20.0000000,   75.0000000,   -0.0262422,   -0.0169605
  -20.0000000,   77.5000000,   -0.0172886,   -0.0186025
  -20.0000000,   80.0000000,   -0.0189141,   -0.0167410
  -20.0000000,   82.5000000,   -0.0148390,   -0.0231504
  -20.0000000,   85.0000000,   -0.0103664,   -0.0211203
  -20.0000000,   87.5000000,   -0.0070151,   -0.0204855
  -20.0000000,   90.0000000,   -0.0051377,   -0.0177377
  -20.0000000,   92.5000000,   -0.0020066,   -0.0168894
  -20.0000000,   95.0000000,   -0.0013651,   -0.0137158
  -20.0000000,   97.5000000,    0.0010132,   -0.0121492
  -20.0000000,  100.0000000,    0.0011218,   -0.0093000
  -20.0000000,  102.5000000,    0.0032266,   -0.0060647
  -20.0000000,  105.0000000,    0.0000064,    0.0028599
  -20.0000000,  107.5000000,   -0.0055366,    0.0024882
  -20.0000000,  110.0000000,   -0.0114943,    0.0016369
  -20.0000000,  112.5000000,   -0.0162603,   -0.0083657
  -20.0000000,  115.0000000,   -0.0134753,   -0.0166394
  -20.0000000,  117.5000000,   -0.0090452,   -0.0133201
  -20.0000000,  120.0000000,   -0.0159164,   -0.0138876
  -20.0000000,  122.5000000,   -0.0144147,   -0.0283544
  -20.0000000,  125.0000000,   -0.0053563,   -0.0319447
  -20.0000000,  127.5000000,    0.0064300,   -0.0392482
  -20.0000000,  130.0000000,    0.0238430,   -0.0317293
  -20.0000000,  132.5000000,    0.0294085,   -0.0196820
  -20.0000000,  135.0000000,    0.0296435,   -0.0053470
  -20.0000000,  137.5000000,    0.0246660,    0.0074637
  -20.0000000,  140.0000000,    0.0200309,    0.0171258
  -20.0000000,  142.5000000,    0.0112442,    0.0235510
  -20.0000000,  145.0000000,    0.0011369,    0.0208844
  -20.0000000,  147.5000000,   -0.0009102,    0.0167329
  -20.0000000,  150.0000000,   -0.0036885,    0.0169227
  -20.0000000,  152.5000000,   -0.0045809,    0.0136563
  -20.0000000,  155.0000000,   -0.0065058,    0.0162139
  -20.0000000,  157.5000000,   -0.0119894,    0.0113033
  -20.0000000,  160.0000000,   -0.0156991,    0.0045802
  -20.0000000,  162.5000000,   -0.0151776,   -0.0041114
  -20.0000000,  165.0000000,   -0.0116677,   -0.0050037
  -20.0000000,  167.5000000,   -0.0120093,   -0.0095350
  -20.0000000,  170.0000000,   -0.0062628,   -0.0137214
  -20.0000000,  172.5000000,    0.0001258,   -0.0112617
  -20.0000000,  175.0000000,    0.0039300,   -0.0061163
  -20.0000000,  177.5000000,    0.0080253,   -0.0015486
  -20.0000000,  180.0000000,    0.0073856,    0.0066866
  -20.0000000,  182.5000000,    0.0068274,    0.0059741
  -20.0000000,  185.0000000,    0.0107709,    0.0132017
  -20.0000000,  187.5000000,    0.0085038,    0.0210271
  -20.0000000,  190.0000000,    0.0043135,    0.0233576
  -20.0000000,  192.5000000,    0.0005681,    0.0187947
  -20.0000000,  195.0000000,    0.0005743,    0.0190461
  -20.0000000,  197.5000000,   -0.0056764,    0.0129223
  -20.0000000,  200.0000000,   -0.0031147,    0.0129406
