Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0029400,    0.0040013
  -20.0000000,    2.5000000,    0.0000715,    0.0046676
  -20.0000000,    5.0000000,    0.0005082,    0.0035032
  -20.0000000,    7.5000000,    0.0004078,    0.0052963
  -20.0000000,   10.0000000,   -0.0002927,    0.0063282
  -20.0000000,   12.5000000,   -0.0010050,    0.0094584
  -20.0000000,   15.0000000,   -0.0057673,    0.0084381
  -20.0000000,   17.5000000,   -0.0071561,    0.0033525
  -20.0000000,   20.0000000,   -0.0088114,    0.0018043
  -20.0000000,   22.5000000,   -0.0086518,   -0.0025272
  -20.0000000,   25.0000000,   -0.0082097,   -0.0015164
  -20.0000000,   27.5000000,   -0.0119723,   -0.0050563
  -20.0000000,   30.0000000,   -0.0072657,   -0.0103169
  -20.0000000,   32.5000000,   -0.0029732,   -0.0050360
  -20.0000000,   35.0000000,   -0.0095889,   -0.0018673
  -20.0000000,   37.5000000,   -0.0126631,   -0.0088311
  -20.0000000,   40.0000000,   -0.0136369,   -0.0131739
  -20.0000000,   42.5000000,   -0.0105644,   -0.0239056
  -20.0000000,   45.0000000,    0.0010334,   -0.0254749
  -20.0000000,   47.5000000,    0.0051024,   -0.0230574
  -20.0000000,   50.0000000,    0.0140551,   -0.0201893
  -20.0000000,   52.5000000,    0.0172321,   -0.0099676
  -20.0000000,   55.0000000,    0.0165792,   -0.0041610
  -20.0000000,   57.5000000,    0.0176585,    0.0010598
  -20.0000000,   60.0000000,    0.0168184,    0.0073996
  -20.0000000,   62.5000000,    0.0109503,    0.0106990
  -20.0000000,   65.0000000,    0.0035775,    0.0074757
  -20.0000000,   67.5000000,    0.0035430,    0.0000004
  -20.0000000,   70.0000000,    0.0071088,    0.0020916
  -20.0000000,   72.5000000,    0.0055193,    0.0024551
  -20.0000000,   75.0000000,    0.0061375,    0.0016633
  -20.0000000,   77.5000000,    0.0072195,    0.0025010
  -20.0000000,   80.0000000,    0.0042077,    0.0065604
  -20.0000000,   82.5000000,   -0.0005722,    0.0038917
  -20.0000000,   85.0000000,    0.0001971,    0.0023388
  -20.0000000,   87.5000000,   -0.0030015,   -0.0020252
  -20.0000000,   90.0000000,    0.0013079,   -0.0088619
  -20.0000000,   92.5000000,    0.0070446,   -0.0100701
  -20.0000000,   95.0000000,    0.0128248,   -0.0079311
  -20.0000000,   97.5000000,    0.0162130,   -0.0034738
  -20.0000000,  100.0000000,    0.0206724,    0.0051117
  -20.0000000,  102.5000000,    0.0173174,    0.0161860
  -20.0000000,  105.0000000,    0.0104308,    0.0193417
  -20.0000000,  107.5000000,    0.0039365,    0.0182196
  -20.0000000,  110.0000000,    0.0024100,    0.0149330
  -20.0000000,  112.5000000,    0.0031667,    0.0160676
  -20.0000000,  115.0000000,    0.0017232,    0.0182257
  -20.0000000,  117.5000000,   -0.0045634,    0.0188087
  -20.0000000,  120.0000000,   -0.0085936,    0.0134644
  -20.0000000,  122.5000000,   -0.0064665,    0.0107708
  -20.0000000,  125.0000000,   -0.0057435,    0.0128923
  -20.0000000,  127.5000000,   -0.0074115,    0.0124431
  -20.0000000,  130.0000000,   -0.0056817,    0.0098016
  -20.0000000,  132.5000000,   -0.0029939,    0.0105940
  -20.0000000,  135.0000000,   -0.0024598,    0.0115312
  -20.0000000,  137.5000000,   -0.0016646,    0.0105753
  -20.0000000,  140.0000000,   -0.0000503,    0.0130840
  -20.0000000,  142.5000000,   -0.0038759,    0.0140185
  -20.0000000,  145.0000000,   -0.0023495,    0.0104315
  -20.0000000,  147.5000000,   -0.0026793,    0.0126307
  -20.0000000,  150.0000000,   -0.0057992,    0.0103788
  -20.0000000,  152.5000000,   -0.0067567,    0.0047950
  -20.0000000,  155.0000000,   -0.0023550,   -0.0014603
  -20.0000000,  157.5000000,    0.0011955,   -0.0026268
  -20.0000000,  160.0000000,    0.0052566,   -0.0068603
  -20.0000000,  162.5000000,    0.0142738,   -0.0042267
  -20.0000000,  165.0000000,    0.0178330,    0.0025521
  -20.0000000,  167.5000000,    0.0171919,    0.0078454
  -20.0000000,  170.0000000,    0.0162978,    0.0115731
  -20.0000000,  172.5000000,    0.0131623,    0.0179614
  -20.0000000,  175.0000000,    0.0070361,    0.0198639
  -20.0000000,  177.5000000,    0.0036367,    0.0210561
  -20.0000000,  180.0000000,    0.0008701,    0.0225242
  -20.0000000,  182.5000000,   -0.0021628,    0.0226477
  -20.0000000,  185.0000000,   -0.0060260,    0.0205631
  -20.0000000,  187.5000000,   -0.0107625,    0.0184229
  -20.0000000,  190.0000000,   -0.0100740,    0.0123367
  -20.0000000,  192.5000000,   -0.0057841,    0.0166154
  -20.0000000,  195.0000000,   -0.0138229,    0.0183049
  -20.0000000,  197.5000000,   -0.0146705,    0.0081712
  -20.0000000,  200.0000000,   -0.0113483,    0.0087053
  -20.0000000,  202.5000000,   -0.0152092,    0.0003107
  -20.0000000,  205.0000000,   -0.0028289,   -0.0057836
  -20.0000000,  207.5000000,    0.0009621,    0.0075663
  -20.0000000,  210.0000000,   -0.0034311,    0.0080920
  -20.0000000,  212.5000000,   -0.0016896,    0.0086295
  -20.0000000,  215.0000000,   -0.0003149,    0.0094906
  -20.0000000,  217.5000000,    0.0023654,    0.0146829
  -20.0000000,  220.0000000,   -0.0009064,    0.0182697
  -20.0000000,  222.5000000,   -0.0012643,    0.0188722
  -20.0000000,  225.0000000,   -0.0019518,    0.0214633
  -20.0000000,  227.5000000,   -0.0043730,    0.0212880
  -20.0000000,  230.0000000,   -0.0072508,    0.0232751
  -20.0000000,  232.5000000,   -0.0137418,    0.0231590
  -20.0000000,  235.0000000,   -0.0176557,    0.0177548
  -20.0000000,  237.5000000,   -0.0169092,    0.0138856
  -20.0000000,  240.0000000,   -0.0171651,    0.0137203
  -20.0000000,  242.5000000,   -0.0196145,    0.0116071
  -20.0000000,  245.0000000,   -0.0203593,    0.0078572
  -20.0000000,  247.5000000,   -0.0191370,    0.0042832
  -20.0000000,  250.0000000,   -0.0137804,    0.0036985
  -20.0000000,  252.5000000,   -0.0132182,    0.0081680
  -20.0000000,  255.0000000,   -0.0153761,    0.0081378
  -20.0000000,  257.5000000,   -0.0166542,    0.0087818
  -20.0000000,  260.0000000,   -0.0191184,    0.0055993
  -20.0000000,  262.5000000,   -0.0176158,    0.0031410
  -20.0000000,  265.0000000,   -0.0173627,    0.0020832
  -20.0000000,  267.5000000,   -0.0163514,    0.0011798
  -20.0000000,  270.0000000,   -0.0157287,    0.0009911
  -20.0000000,  272.5000000,   -0.0151672,    0.0024604
  -20.0000000,  275.0000000,   -0.0162113,    0.0026501
  -20.0000000,  277.5000000,   -0.0170982,    0.0020635
  -20.0000000,  280.0000000,   -0.0174106,   -0.0010415
  -20.0000000,  282.5000000,   -0.0146541,   -0.0014759
  -20.0000000,  285.0000000,   -0.0138182,    0.0009140
  -20.0000000,  287.5000000,   -0.0162403,    0.0035759
  -20.0000000,  290.0000000,   -0.0216839,   -0.0003914
  -20.0000000,  292.5000000,   -0.0218748,   -0.0051729
  -20.0000000,  295.0000000,   -0.0219154,   -0.0039789
  -20.0000000,  297.5000000,   -0.0298220,   -0.0057535
  -20.0000000,  300.0000000,   -0.0300276,   -0.0222666
  -20.0000000,  302.5000000,   -0.0138071,   -0.0227957
  -20.0000000,  305.0000000,   -0.0130302,   -0.0148763
  -20.0000000,  307.5000000,   -0.0127847,   -0.0159439
  -20.0000000,  310.0000000,   -0.0103749,   -0.0196903
  -20.0000000,  312.5000000,   -0.0032719,   -0.0197851
  -20.0000000,  315.0000000,   -0.0022467,   -0.0169761
  -20.0000000,  317.5000000,   -0.0010193,   -0.0190771
  -20.0000000,  320.0000000,    0.0028914,   -0.0213648
  -20.0000000,  322.5000000,    0.0127407,   -0.0156521
  -20.0000000,  325.0000000,    0.0090878,   -0.0042727
  -20.0000000,  327.5000000,    0.0045577,   -0.0038289
  -20.0000000,  330.0000000,    0.0002525,   -0.0050480
  -20.0000000,  332.5000000,    0.0025937,   -0.0087024
  -20.0000000,  335.0000000,    0.0020922,   -0.0043288
  -20.0000000,  337.5000000,    0.0020601,   -0.0074638
  -20.0000000,  340.0000000,    0.0047267,   -0.0039222
  -20.0000000,  342.5000000,    0.0042869,   -0.0041904
  -20.0000000,  345.0000000,    0.0066311,   -0.0015234
  -20.0000000,  347.5000000,    0.0045943,    0.0003211
  -20.0000000,  350.0000000,    0.0039706,    0.0014331
  -20.0000000,  352.5000000,    0.0028054,    0.0008465
  -20.0000000,  355.0000000,    0.0027271,    0.0020401
  -20.0000000,  357.5000000,    0.0024395,    0.0020269
  -17.5000000,    0.0000000,    0.0001367,    0.0060151
  -17.5000000,    2.5000000,    0.0007744,    0.0037512
  -17.5000000,    5.0000000,    0.0018535,    0.0047843
  -17.5000000,    7.5000000,    0.0019780,    0.0059010
  -17.5000000,   10.0000000,    0.0028157,    0.0084843
  -17.5000000,   12.5000000,   -0.0004843,    0.0130101
  -17.5000000,   15.0000000,   -0.0057305,    0.0102411
  -17.5000000,   17.5000000,   -0.0091478,    0.0075696
  -17.5000000,   20.0000000,   -0.0123109,    0.0013794
  -17.5000000,   22.5000000,   -0.0106886,   -0.0022062
  -17.5000000,   25.0000000,   -0.0111440,   -0.0045537
  -17.5000000,   27.5000000,   -0.0106292,   -0.0068976
  -17.5000000,   30.0000000,   -0.0095246,   -0.0104831
  -17.5000000,   32.5000000,   -0.0053344,   -0.0090949
  -17.5000000,   35.0000000,   -0.0101976,   -0.0075659
  -17.5000000,   37.5000000,   -0.0114812,   -0.0161998
  -17.5000000,   40.0000000,   -0.0090187,   -0.0205174
  -17.5000000,   42.5000000,   -0.0042156,   -0.0268223
  -17.5000000,   45.0000000,    0.0077632,   -0.0293898
  -17.5000000,   47.5000000,    0.0149671,   -0.0247079
  -17.5000000,   50.0000000,    0.0246834,   -0.0186351
  -17.5000000,   52.5000000,    0.0287082,   -0.0023899
  -17.5000000,   55.0000000,    0.0238196,    0.0080949
  -17.5000000,   57.5000000,    0.0246639,    0.0145816
  -17.5000000,   60.0000000,    0.0173482,    0.0217037
  -17.5000000,   62.5000000,    0.0081220,    0.0181812
  -17.5000000,   65.0000000,    0.0034464,    0.0121758
  -17.5000000,   67.5000000,    0.0027190,    0.0067443
  -17.5000000,   70.0000000,    0.0057943,    0.0062102
  -17.5000000,   72.5000000,    0.0069845,    0.0072255
  -17.5000000,   75.0000000,    0.0089835,    0.0116334
  -17.5000000,   77.5000000,    0.0018801,    0.0157124
  -17.5000000,   80.0000000,   -0.0064614,    0.0092932
  -17.5000000,   82.5000000,   -0.0053508,    0.0010231
  -17.5000000,   85.0000000,    0.0003757,    0.0005723
  -17.5000000,   87.5000000,    0.0019417,    0.0047600
  -17.5000000,   90.0000000,    0.0006057,    0.0054748
  -17.5000000,   92.5000000,   -0.0023507,    0.0077364
  -17.5000000,   95.0000000,   -0.0030977,    0.0000365
  -17.5000000,   97.5000000,    0.0078060,    0.0034637
  -17.5000000,  100.0000000,    0.0060039,    0.0129774
  -17.5000000,  102.5000000,    0.0022937,    0.0149887
  -17.5000000,  105.0000000,   -0.0037112,    0.0148332
  -17.5000000,  107.5000000,   -0.0050745,    0.0101914
  -17.5000000,  110.0000000,   -0.0010405,    0.0098545
  -17.5000000,  112.5000000,   -0.0000297,    0.0141654
  -17.5000000,  115.0000000,   -0.0038181,    0.0160149
  -17.5000000,  117.5000000,   -0.0070295,    0.0134059
  -17.5000000,  120.0000000,   -0.0079298,    0.0111267
  -17.5000000,  122.5000000,   -0.0057544,    0.0098419
  -17.5000000,  125.0000000,   -0.0048521,    0.0104702
  -17.5000000,  127.5000000,   -0.0017084,    0.0104477
  -17.5000000,  130.0000000,   -0.0001536,    0.0133995
  -17.5000000,  132.5000000,    0.0001346,    0.0144195
  -17.5000000,  135.0000000,    0.0000154,    0.0162954
  -17.5000000,  137.5000000,   -0.0011502,    0.0204133
  -17.5000000,  140.0000000,   -0.0040004,    0.0226430
  -17.5000000,  142.5000000,   -0.0063561,    0.0258977
  -17.5000000,  145.0000000,   -0.0150786,    0.0238114
  -17.5000000,  147.5000000,   -0.0185976,    0.0140155
  -17.5000000,  150.0000000,   -0.0202299,    0.0042446
  -17.5000000,  152.5000000,   -0.0175467,   -0.0044139
  -17.5000000,  155.0000000,   -0.0158075,   -0.0140569
  -17.5000000,  157.5000000,    0.0006721,   -0.0214310
  -17.5000000,  160.0000000,    0.0077275,   -0.0114334
  -17.5000000,  162.5000000,    0.0114358,   -0.0117419
  -17.5000000,  165.0000000,    0.0171787,   -0.0019241
  -17.5000000,  167.5000000,    0.0133671,    0.0035800
  -17.5000000,  170.0000000,    0.0142252,    0.0102643
  -17.5000000,  172.5000000,    0.0084881,    0.0188255
  -17.5000000,  175.0000000,    0.0006318,    0.0194505
  -17.5000000,  177.5000000,   -0.0043271,    0.0165482
  -17.5000000,  180.0000000,   -0.0075397,    0.0140582
  -17.5000000,  182.5000000,   -0.0085474,    0.0110817
  -17.5000000,  185.0000000,   -0.0125596,    0.0122201
  -17.5000000,  187.5000000,   -0.0169672,    0.0052748
  -17.5000000,  190.0000000,   -0.0124579,   -0.0004455
  -17.5000000,  192.5000000,   -0.0073460,   -0.0024463
  -17.5000000,  195.0000000,   -0.0058724,    0.0029775
  -17.5000000,  197.5000000,   -0.0084334,    0.0019116
  -17.5000000,  200.0000000,   -0.0074738,   -0.0008834
  -17.5000000,  202.5000000,   -0.0034454,   -0.0087701
  -17.5000000,  205.0000000,    0.0056078,   -0.0037597
  -17.5000000,  207.5000000,    0.0024443,    0.0016200
  -17.5000000,  210.0000000,    0.0057331,    0.0023294
  -17.5000000,  212.5000000,    0.0071132,    0.0072537
  -17.5000000,  215.0000000,    0.0100107,    0.0108199
  -17.5000000,  217.5000000,    0.0089445,    0.0200609
  -17.5000000,  220.0000000,    0.0027522,    0.0217837
  -17.5000000,  222.5000000,    0.0001793,    0.0241218
  -17.5000000,  225.0000000,   -0.0065248,    0.0270683
  -17.5000000,  227.5000000,   -0.0140730,    0.0212972
  -17.5000000,  230.0000000,   -0.0141756,    0.0172865
  -17.5000000,  232.5000000,   -0.0173580,    0.0144263
  -17.5000000,  235.0000000,   -0.0160380,    0.0095785
  -17.5000000,  237.5000000,   -0.0148112,    0.0083776
  -17.5000000,  240.0000000,   -0.0160716,    0.0077475
  -17.5000000,  242.5000000,   -0.0164972,    0.0037176
  -17.5000000,  245.0000000,   -0.0127941,    0.0018723
  -17.5000000,  247.5000000,   -0.0112068,    0.0030636
  -17.5000000,  250.0000000,   -0.0094233,    0.0033962
  -17.5000000,  252.5000000,   -0.0103986,    0.0058631
  -17.5000000,  255.0000000,   -0.0126203,    0.0053696
  -17.5000000,  257.5000000,   -0.0128785,    0.0035296
  -17.5000000,  260.0000000,   -0.0123363,    0.0028436
  -17.5000000,  262.5000000,   -0.0117005,    0.0008623
  -17.5000000,  265.0000000,   -0.0083932,    0.0016450
  -17.5000000,  267.5000000,   -0.0088872,    0.0046300
  -17.5000000,  270.0000000,   -0.0098701,    0.0063079
  -17.5000000,  272.5000000,   -0.0123154,    0.0078922
  -17.5000000,  275.0000000,   -0.0148273,    0.0074506
  -17.5000000,  277.5000000,   -0.0174872,    0.0040795
  -17.5000000,  280.0000000,   -0.0149708,    0.0010913
  -17.5000000,  282.5000000,   -0.0145598,    0.0034171
  -17.5000000,  285.0000000,   -0.0155167,    0.0026870
  -17.5000000,  287.5000000,   -0.0182381,    0.0028046
  -17.5000000,  290.0000000,   -0.0225789,   -0.0009217
  -17.5000000,  292.5000000,   -0.0223791,   -0.0037095
  -17.5000000,  295.0000000,   -0.0269876,   -0.0031249
  -17.5000000,  297.5000000,   -0.0334938,   -0.0129614
  -17.5000000,  300.0000000,   -0.0249910,   -0.0235000
  -17.5000000,  302.5000000,   -0.0184771,   -0.0210343
  -17.5000000,  305.0000000,   -0.0144947,   -0.0231828
  -17.5000000,  307.5000000,   -0.0077091,   -0.0226152
  -17.5000000,  310.0000000,   -0.0056887,   -0.0205084
  -17.5000000,  312.5000000,   -0.0023364,   -0.0215010
  -17.5000000,  315.0000000,    0.0029572,   -0.0187710
  -17.5000000,  317.5000000,    0.0000944,   -0.0159662
  -17.5000000,  320.0000000,    0.0026746,   -0.0211073
  -17.5000000,  322.5000000,    0.0093037,   -0.0144695
  -17.5000000,  325.0000000,    0.0063153,   -0.0105168
  -17.5000000,  327.5000000,    0.0057189,   -0.0105537
  -17.5000000,  330.0000000,    0.0061871,   -0.0081130
  -17.5000000,  332.5000000,    0.0058472,   -0.0083521
  -17.5000000,  335.0000000,    0.0087370,   -0.0065438
  -17.5000000,  337.5000000,    0.0069273,   -0.0028424
  -17.5000000,  340.0000000,    0.0064134,   -0.0033571
  -17.5000000,  342.5000000,    0.0078379,   -0.0009033
  -17.5000000,  345.0000000,    0.0070987,    0.0005852
  -17.5000000,  347.5000000,    0.0049472,    0.0022547
  -17.5000000,  350.0000000,    0.0049622,    0.0006349
  -17.5000000,  352.5000000,    0.0055737,    0.0037223
  -17.5000000,  355.0000000,    0.0038851,    0.0039125
  -17.5000000,  357.5000000,    0.0033648,    0.0062230
  -15.0000000,    0.0000000,    0.0005840,    0.0017656
  -15.0000000,    2.5000000,    0.0017833,    0.0030477
  -15.0000000,    5.0000000,    0.0026715,    0.0031531
  -15.0000000,    7.5000000,    0.0026445,    0.0058938
  -15.0000000,   10.0000000,    0.0016950,    0.0071681
  -15.0000000,   12.5000000,   -0.0006176,    0.0111320
  -15.0000000,   15.0000000,   -0.0083528,    0.0068479
  -15.0000000,   17.5000000,   -0.0098526,   -0.0011091
  -15.0000000,   20.0000000,   -0.0074201,   -0.0062511
  -15.0000000,   22.5000000,   -0.0056591,   -0.0070431
  -15.0000000,   25.0000000,   -0.0060078,   -0.0083420
  -15.0000000,   27.5000000,   -0.0054955,   -0.0087615
  -15.0000000,   30.0000000,   -0.0071320,   -0.0114053
  -15.0000000,   32.5000000,   -0.0056249,   -0.0148596
  -15.0000000,   35.0000000,   -0.0055881,   -0.0185902
  -15.0000000,   37.5000000,   -0.0004692,   -0.0241642
  -15.0000000,   40.0000000,    0.0054697,   -0.0240712
  -15.0000000,   42.5000000,    0.0131236,   -0.0237640
  -15.0000000,   45.0000000,    0.0226931,   -0.0202118
  -15.0000000,   47.5000000,    0.0280463,   -0.0139420
  -15.0000000,   50.0000000,    0.0349871,   -0.0025642
  -15.0000000,   52.5000000,    0.0335713,    0.0160686
  -15.0000000,   55.0000000,    0.0250763,    0.0229104
  -15.0000000,   57.5000000,    0.0212712,    0.0236049
  -15.0000000,   60.0000000,    0.0157768,    0.0244764
  -15.0000000,   62.5000000,    0.0092156,    0.0212247
  -15.0000000,   65.0000000,    0.0089541,    0.0168279
  -15.0000000,   67.5000000,    0.0071869,    0.0228522
  -15.0000000,   70.0000000,   -0.0012047,    0.0193915
  -15.0000000,   72.5000000,    0.0009104,    0.0134791
  -15.0000000,   75.0000000,   -0.0006291,    0.0150247
  -15.0000000,   77.5000000,   -0.0054516,    0.0112721
  -15.0000000,   80.0000000,   -0.0076218,    0.0054477
  -15.0000000,   82.5000000,   -0.0047491,    0.0007253
  -15.0000000,   85.0000000,    0.0024942,    0.0035590
  -15.0000000,   87.5000000,    0.0013876,    0.0095015
  -15.0000000,   90.0000000,   -0.0049169,    0.0123032
  -15.0000000,   92.5000000,   -0.0081424,    0.0066087
  -15.0000000,   95.0000000,   -0.0039134,    0.0018502
  -15.0000000,   97.5000000,    0.0033600,    0.0027975
  -15.0000000,  100.0000000,    0.0058192,    0.0092667
  -15.0000000,  102.5000000,   -0.0001781,    0.0133047
  -15.0000000,  105.0000000,   -0.0013117,    0.0099694
  -15.0000000,  107.5000000,    0.0010726,    0.0141974
  -15.0000000,  110.0000000,   -0.0008630,    0.0181315
  -15.0000000,  112.5000000,   -0.0061110,    0.0190989
  -15.0000000,  115.0000000,   -0.0097679,    0.0122188
  -15.0000000,  117.5000000,   -0.0071226,    0.0098558
  -15.0000000,  120.0000000,   -0.0027333,    0.0081999
  -15.0000000,  122.5000000,    0.0032652,    0.0156513
  -15.0000000,  125.0000000,   -0.0014262,    0.0197081
  -15.0000000,  127.5000000,   -0.0013713,    0.0199954
  -15.0000000,  130.0000000,   -0.0052777,    0.0201152
  -15.0000000,  132.5000000,   -0.0044733,    0.0155313
  -15.0000000,  135.0000000,   -0.0026688,    0.0174092
  -15.0000000,  137.5000000,   -0.0018911,    0.0252417
  -15.0000000,  140.0000000,   -0.0101570,    0.0327118
  -15.0000000,  142.5000000,   -0.0162014,    0.0275725
  -15.0000000,  145.0000000,   -0.0234049,    0.0235532
  -15.0000000,  147.5000000,   -0.0284921,    0.0078550
  -15.0000000,  150.0000000,   -0.0232655,   -0.0020898
  -15.0000000,  152.5000000,   -0.0213347,   -0.0078814
  -15.0000000,  155.0000000,   -0.0138647,   -0.0177073
  -15.0000000,  157.5000000,   -0.0039470,   -0.0157109
  -15.0000000,  160.0000000,   -0.0022289,   -0.0163146
  -15.0000000,  162.5000000,    0.0053205,   -0.0116689
  -15.0000000,  165.0000000,    0.0013380,   -0.0058862
  -15.0000000,  167.5000000,    0.0034218,   -0.0037802
  -15.0000000,  170.0000000,   -0.0022037,    0.0021945
  -15.0000000,  172.5000000,   -0.0018922,   -0.0058420
  -15.0000000,  175.0000000,   -0.0008617,   -0.0016819
  -15.0000000,  177.5000000,   -0.0065093,   -0.0070569
  -15.0000000,  180.0000000,    0.0003068,   -0.0101146
  -15.0000000,  182.5000000,    0.0015146,   -0.0039239
  -15.0000000,  185.0000000,   -0.0030064,   -0.0038950
  -15.0000000,  187.5000000,    0.0003603,   -0.0045387
  -15.0000000,  190.0000000,    0.0022775,    0.0016704
  -15.0000000,  192.5000000,   -0.0013145,    0.0020075
  -15.0000000,  195.0000000,   -0.0049005,   -0.0010094
  -15.0000000,  197.5000000,    0.0003219,   -0.0002281
  -15.0000000,  200.0000000,   -0.0063513,    0.0044692
  -15.0000000,  202.5000000,   -0.0053113,   -0.0092510
  -15.0000000,  205.0000000,    0.0035715,   -0.0050899
  -15.0000000,  207.5000000,    0.0056732,   -0.0055316
  -15.0000000,  210.0000000,    0.0136330,    0.0013727
  -15.0000000,  212.5000000,    0.0109758,    0.0067689
  -15.0000000,  215.0000000,    0.0124754,    0.0146399
  -15.0000000,  217.5000000,    0.0009933,    0.0201791
  -15.0000000,  220.0000000,   -0.0046649,    0.0134010
  -15.0000000,  222.5000000,   -0.0042969,    0.0104776
  -15.0000000,  225.0000000,   -0.0052080,    0.0123413
  -15.0000000,  227.5000000,   -0.0111063,    0.0100067
  -15.0000000,  230.0000000,   -0.0090163,    0.0062317
  -15.0000000,  232.5000000,   -0.0094561,    0.0058465
  -15.0000000,  235.0000000,   -0.0090675,    0.0041677
  -15.0000000,  237.5000000,   -0.0093547,    0.0031677
  -15.0000000,  240.0000000,   -0.0070328,    0.0009068
  -15.0000000,  242.5000000,   -0.0049658,    0.0008404
  -15.0000000,  245.0000000,   -0.0033997,    0.0027638
  -15.0000000,  247.5000000,   -0.0050157,    0.0039047
  -15.0000000,  250.0000000,   -0.0049869,    0.0033182
  -15.0000000,  252.5000000,   -0.0059593,    0.0027162
  -15.0000000,  255.0000000,   -0.0049195,    0.0021935
  -15.0000000,  257.5000000,   -0.0046674,    0.0030545
  -15.0000000,  260.0000000,   -0.0043121,    0.0032778
  -15.0000000,  262.5000000,   -0.0043942,    0.0044980
  -15.0000000,  265.0000000,   -0.0055477,    0.0056891
  -15.0000000,  267.5000000,   -0.0068110,    0.0049543
  -15.0000000,  270.0000000,   -0.0064620,    0.0064779
  -15.0000000,  272.5000000,   -0.0103664,    0.0067133
  -15.0000000,  275.0000000,   -0.0111011,    0.0031043
  -15.0000000,  277.5000000,   -0.0094759,    0.0011829
  -15.0000000,  280.0000000,   -0.0080741,    0.0033669
  -15.0000000,  282.5000000,   -0.0107771,    0.0026545
  -15.0000000,  285.0000000,   -0.0104978,    0.0028079
  -15.0000000,  287.5000000,   -0.0170419,    0.0030962
  -15.0000000,  290.0000000,   -0.0179887,   -0.0045189
  -15.0000000,  292.5000000,   -0.0182783,   -0.0041674
  -15.0000000,  295.0000000,   -0.0231333,   -0.0081309
  -15.0000000,  297.5000000,   -0.0217780,   -0.0150057
  -15.0000000,  300.0000000,   -0.0167734,   -0.0164542
  -15.0000000,  302.5000000,   -0.0126177,   -0.0197830
  -15.0000000,  305.0000000,   -0.0054846,   -0.0195117
  -15.0000000,  307.5000000,   -0.0053918,   -0.0197609
  -15.0000000,  310.0000000,    0.0020977,   -0.0200145
  -15.0000000,  312.5000000,    0.0030795,   -0.0133212
  -15.0000000,  315.0000000,    0.0018592,   -0.0167853
  -15.0000000,  317.5000000,    0.0046312,   -0.0153848
  -15.0000000,  320.0000000,    0.0055645,   -0.0150874
  -15.0000000,  322.5000000,    0.0082319,   -0.0123015
  -15.0000000,  325.0000000,    0.0101366,   -0.0125084
  -15.0000000,  327.5000000,    0.0134993,   -0.0048747
  -15.0000000,  330.0000000,    0.0075946,   -0.0010180
  -15.0000000,  332.5000000,    0.0060632,   -0.0019169
  -15.0000000,  335.0000000,    0.0058295,   -0.0009933
  -15.0000000,  337.5000000,    0.0050126,   -0.0007054
  -15.0000000,  340.0000000,    0.0051284,   -0.0000164
  -15.0000000,  342.5000000,    0.0043175,   -0.0004596
  -15.0000000,  345.0000000,    0.0060823,   -0.0009633
  -15.0000000,  347.5000000,    0.0059810,    0.0016132
  -15.0000000,  350.0000000,    0.0051027,    0.0024523
  -15.0000000,  352.5000000,    0.0037542,    0.0052373
  -15.0000000,  355.0000000,    0.0013053,    0.0048633
  -15.0000000,  357.5000000,   -0.0002502,    0.0037996
  -12.5000000,    0.0000000,    0.0036304,   -0.0016631
