Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0039489,   -0.0000531
  -20.0000000,    2.5000000,    0.0057394,    0.0011378
  -20.0000000,    5.0000000,    0.0037343,    0.0024082
  -20.0000000,    7.5000000,    0.0053537,   -0.0008964
  -20.0000000,   10.0000000,    0.0057788,    0.0020317
  -20.0000000,   12.5000000,    0.0043452,   -0.0051478
  -20.0000000,   15.0000000,    0.0135351,   -0.0044278
  -20.0000000,   17.5000000,    0.0123732,    0.0045260
  -20.0000000,   20.0000000,    0.0129467,    0.0087377
  -20.0000000,   22.5000000,    0.0114303,    0.0159757
  -20.0000000,   25.0000000,    0.0102917,    0.0202705
  -20.0000000,   27.5000000,    0.0092958,    0.0257181
  -20.0000000,   30.0000000,    0.0046309,    0.0374029
  -20.0000000,   32.5000000,   -0.0120592,    0.0400437
  -20.0000000,   35.0000000,   -0.0199235,    0.0277868
  -20.0000000,   37.5000000,   -0.0213119,    0.0178746
  -20.0000000,   40.0000000,   -0.0138933,    0.0110846
  -20.0000000,   42.5000000,   -0.0146108,    0.0113800
  -20.0000000,   45.0000000,   -0.0058665,    0.0014646
  -20.0000000,   47.5000000,   -0.0016317,    0.0107474
  -20.0000000,   50.0000000,   -0.0037090,    0.0073499
  -20.0000000,   52.5000000,   -0.0034467,    0.0080740
  -20.0000000,   55.0000000,   -0.0070945,   -0.0016259
  -20.0000000,   57.5000000,    0.0010123,   -0.0069152
  -20.0000000,   60.0000000,    0.0093053,   -0.0108190
  -20.0000000,   62.5000000,    0.0234123,    0.0050056
  -20.0000000,   65.0000000,    0.0139689,    0.0256980
  -20.0000000,   67.5000000,    0.0034219,    0.0341482
  -20.0000000,   70.0000000,   -0.0120781,    0.0333732
  -20.0000000,   72.5000000,   -0.0197443,    0.0207932
  -20.0000000,   75.0000000,   -0.0172827,    0.0077230
  -20.0000000,   77.5000000,   -0.0040498,    0.0044508
  -20.0000000,   80.0000000,    0.0009792,    0.0131474
  -20.0000000,   82.5000000,    0.0004200,    0.0187465
  -20.0000000,   85.0000000,   -0.0060959,    0.0214016
  -20.0000000,   87.5000000,   -0.0089656,    0.0156547
  -20.0000000,   90.0000000,   -0.0057550,    0.0121826
  -20.0000000,   92.5000000,   -0.0021930,    0.0124928
  -20.0000000,   95.0000000,    0.0013849,    0.0134546
  -20.0000000,   97.5000000,    0.0045784,    0.0185099
  -20.0000000,  100.0000000,    0.0016955,    0.0229904
  -20.0000000,  102.5000000,   -0.0016814,    0.0240870
  -20.0000000,  105.0000000,   -0.0049334,    0.0243273
  -20.0000000,  107.5000000,   -0.0041986,    0.0258544
  -20.0000000,  110.0000000,   -0.0049311,    0.0299044
  -20.0000000,  112.5000000,   -0.0082469,    0.0350188
  -20.0000000,  115.0000000,   -0.0161069,    0.0342122
  -20.0000000,  117.5000000,   -0.0152483,    0.0290664
  -20.0000000,  120.0000000,   -0.0106052,    0.0277028
  -20.0000000,  122.5000000,   -0.0059564,    0.0333901
  -20.0000000,  125.0000000,   -0.0127490,    0.0413685
  -20.0000000,  127.5000000,   -0.0197294,    0.0458864
  -20.0000000,  130.0000000,   -0.0369913,    0.0499284
  -20.0000000,  132.5000000,   -0.0473722,    0.0375507
  -20.0000000,  135.0000000,   -0.0508972,    0.0310328
  -20.0000000,  137.5000000,   -0.0551138,    0.0234007
  -20.0000000,  140.0000000,   -0.0559737,    0.0166581
  -20.0000000,  142.5000000,   -0.0569644,    0.0138532
  -20.0000000,  145.0000000,   -0.0694094,    0.0101565
  -20.0000000,  147.5000000,   -0.0742977,   -0.0126691
  -20.0000000,  150.0000000,   -0.0666663,   -0.0295135
  -20.0000000,  152.5000000,   -0.0550986,   -0.0447332
  -20.0000000,  155.0000000,   -0.0369221,   -0.0495729
  -20.0000000,  157.5000000,   -0.0230246,   -0.0433600
  -20.0000000,  160.0000000,   -0.0189999,   -0.0308118
  -20.0000000,  162.5000000,   -0.0216755,   -0.0288648
  -20.0000000,  165.0000000,   -0.0192281,   -0.0287145
  -20.0000000,  167.5000000,   -0.0146214,   -0.0266118
  -20.0000000,  170.0000000,   -0.0162908,   -0.0205552
  -20.0000000,  172.5000000,   -0.0147207,   -0.0284310
  -20.0000000,  175.0000000,   -0.0043084,   -0.0251305
  -20.0000000,  177.5000000,   -0.0026690,   -0.0209527
  -20.0000000,  180.0000000,   -0.0010856,   -0.0161465
  -20.0000000,  182.5000000,   -0.0045744,   -0.0144131
  -20.0000000,  185.0000000,    0.0004032,   -0.0102425
  -20.0000000,  187.5000000,   -0.0032347,    0.0018335
  -20.0000000,  190.0000000,   -0.0137154,    0.0061347
  -20.0000000,  192.5000000,   -0.0220231,   -0.0030092
  -20.0000000,  195.0000000,   -0.0182783,   -0.0096103
  -20.0000000,  197.5000000,   -0.0209689,   -0.0053456
  -20.0000000,  200.0000000,   -0.0232455,   -0.0162095
  -20.0000000,  202.5000000,   -0.0087149,   -0.0231547
  -20.0000000,  205.0000000,   -0.0025449,   -0.0097656
  -20.0000000,  207.5000000,   -0.0065646,   -0.0122406
  -20.0000000,  210.0000000,   -0.0056033,   -0.0057335
  -20.0000000,  212.5000000,   -0.0186459,   -0.0064158
  -20.0000000,  215.0000000,   -0.0107358,   -0.0148097
  -20.0000000,  217.5000000,   -0.0185480,   -0.0074476
  -20.0000000,  220.0000000,   -0.0229461,   -0.0216925
  -20.0000000,  222.5000000,   -0.0213575,   -0.0230786
  -20.0000000,  225.0000000,   -0.0244128,   -0.0365258
  -20.0000000,  227.5000000,   -0.0076134,   -0.0434603
  -20.0000000,  230.0000000,    0.0021779,   -0.0346837
  -20.0000000,  232.5000000,    0.0050558,   -0.0293618
