Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0038914,   -0.0060014
  -20.0000000,    2.5000000,   -0.0050161,   -0.0057989
  -20.0000000,    5.0000000,   -0.0031952,   -0.0063688
  -20.0000000,    7.5000000,   -0.0060519,   -0.0040168
  -20.0000000,   10.0000000,   -0.0041720,   -0.0025238
  -20.0000000,   12.5000000,   -0.0128044,    0.0092637
  -20.0000000,   15.0000000,   -0.0221319,   -0.0025107
  -20.0000000,   17.5000000,   -0.0088444,   -0.0198552
  -20.0000000,   20.0000000,   -0.0024530,   -0.0227824
  -20.0000000,   22.5000000,   -0.0026381,   -0.0251483
  -20.0000000,   25.0000000,   -0.0013223,   -0.0285044
  -20.0000000,   27.5000000,    0.0026965,   -0.0281568
  -20.0000000,   30.0000000,   -0.0005466,   -0.0182752
  -20.0000000,   32.5000000,   -0.0037407,   -0.0171330
  -20.0000000,   35.0000000,   -0.0060704,   -0.0231652
  -20.0000000,   37.5000000,    0.0013965,   -0.0275358
  -20.0000000,   40.0000000,    0.0040181,   -0.0241977
  -20.0000000,   42.5000000,    0.0071282,   -0.0273415
  -20.0000000,   45.0000000,    0.0141211,   -0.0234382
  -20.0000000,   47.5000000,    0.0174319,   -0.0173464
  -20.0000000,   50.0000000,    0.0211097,   -0.0113236
  -20.0000000,   52.5000000,    0.0213890,   -0.0046082
  -20.0000000,   55.0000000,    0.0182573,    0.0003424
  -20.0000000,   57.5000000,    0.0155600,   -0.0015586
  -20.0000000,   60.0000000,    0.0172773,    0.0014991
  -20.0000000,   62.5000000,    0.0157918,   -0.0018121
  -20.0000000,   65.0000000,    0.0236016,   -0.0023219
  -20.0000000,   67.5000000,    0.0254859,    0.0034882
  -20.0000000,   70.0000000,    0.0252805,    0.0094177
  -20.0000000,   72.5000000,    0.0204996,    0.0104917
  -20.0000000,   75.0000000,    0.0197580,    0.0148153
  -20.0000000,   77.5000000,    0.0109926,    0.0161617
  -20.0000000,   80.0000000,    0.0091932,    0.0144073
  -20.0000000,   82.5000000,    0.0037569,    0.0175757
  -20.0000000,   85.0000000,   -0.0016639,    0.0136092
  -20.0000000,   87.5000000,   -0.0038675,    0.0108287
  -20.0000000,   90.0000000,   -0.0050859,    0.0083755
  -20.0000000,   92.5000000,   -0.0070302,    0.0048018
  -20.0000000,   95.0000000,   -0.0050954,    0.0018666
  -20.0000000,   97.5000000,   -0.0060205,    0.0023397
  -20.0000000,  100.0000000,   -0.0056959,   -0.0028237
  -20.0000000,  102.5000000,   -0.0037491,   -0.0031757
  -20.0000000,  105.0000000,   -0.0014505,   -0.0025672
  -20.0000000,  107.5000000,   -0.0003869,   -0.0021923
  -20.0000000,  110.0000000,    0.0024597,   -0.0026852
  -20.0000000,  112.5000000,    0.0029826,   -0.0018682
  -20.0000000,  115.0000000,    0.0051201,   -0.0038173
  -20.0000000,  117.5000000,    0.0055431,    0.0014704
  -20.0000000,  120.0000000,    0.0086490,    0.0030126
  -20.0000000,  122.5000000,    0.0114655,    0.0150678
  -20.0000000,  125.0000000,    0.0033895,    0.0241056
  -20.0000000,  127.5000000,   -0.0090873,    0.0282288
  -20.0000000,  130.0000000,   -0.0289726,    0.0182239
  -20.0000000,  132.5000000,   -0.0360202,   -0.0048725
  -20.0000000,  135.0000000,   -0.0312629,   -0.0180173
  -20.0000000,  137.5000000,   -0.0234271,   -0.0204888
  -20.0000000,  140.0000000,   -0.0206871,   -0.0215532
  -20.0000000,  142.5000000,   -0.0127467,   -0.0308477
  -20.0000000,  145.0000000,    0.0042027,   -0.0316414
  -20.0000000,  147.5000000,    0.0092186,   -0.0192119
  -20.0000000,  150.0000000,    0.0072734,   -0.0141053
  -20.0000000,  152.5000000,    0.0089695,   -0.0117257
