Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0046892,    0.0017345
  -20.0000000,    2.5000000,    0.0066218,    0.0041949
  -20.0000000,    5.0000000,    0.0041756,    0.0046264
  -20.0000000,    7.5000000,    0.0070551,    0.0020560
  -20.0000000,   10.0000000,    0.0070523,    0.0053681
  -20.0000000,   12.5000000,    0.0093037,   -0.0007355
  -20.0000000,   15.0000000,    0.0210212,    0.0068958
  -20.0000000,   17.5000000,    0.0173288,    0.0172461
  -20.0000000,   20.0000000,    0.0154169,    0.0222274
  -20.0000000,   22.5000000,    0.0105186,    0.0285147
  -20.0000000,   25.0000000,    0.0063286,    0.0304407
  -20.0000000,   27.5000000,    0.0033418,    0.0348647
  -20.0000000,   30.0000000,   -0.0053733,    0.0425102
  -20.0000000,   32.5000000,   -0.0239527,    0.0359541
  -20.0000000,   35.0000000,   -0.0280418,    0.0203627
  -20.0000000,   37.5000000,   -0.0279189,    0.0082793
  -20.0000000,   40.0000000,   -0.0196597,    0.0027552
  -20.0000000,   42.5000000,   -0.0223060,    0.0001368
  -20.0000000,   45.0000000,   -0.0118967,   -0.0075738
  -20.0000000,   47.5000000,   -0.0106327,    0.0018874
  -20.0000000,   50.0000000,   -0.0134636,   -0.0052024
  -20.0000000,   52.5000000,   -0.0121079,   -0.0040376
  -20.0000000,   55.0000000,   -0.0111304,   -0.0126511
  -20.0000000,   57.5000000,    0.0008409,   -0.0118263
  -20.0000000,   60.0000000,    0.0131457,   -0.0077613
  -20.0000000,   62.5000000,    0.0245391,    0.0169939
  -20.0000000,   65.0000000,    0.0093945,    0.0356808
  -20.0000000,   67.5000000,   -0.0059054,    0.0370711
  -20.0000000,   70.0000000,   -0.0222012,    0.0295075
  -20.0000000,   72.5000000,   -0.0259010,    0.0149193
  -20.0000000,   75.0000000,   -0.0200551,    0.0022892
  -20.0000000,   77.5000000,   -0.0062655,    0.0032361
  -20.0000000,   80.0000000,   -0.0050563,    0.0119829
  -20.0000000,   82.5000000,   -0.0077290,    0.0169374
  -20.0000000,   85.0000000,   -0.0146378,    0.0173142
  -20.0000000,   87.5000000,   -0.0160278,    0.0105849
  -20.0000000,   90.0000000,   -0.0124225,    0.0072076
  -20.0000000,   92.5000000,   -0.0096295,    0.0075766
  -20.0000000,   95.0000000,   -0.0073067,    0.0079467
  -20.0000000,   97.5000000,   -0.0055954,    0.0134775
  -20.0000000,  100.0000000,   -0.0093896,    0.0164774
  -20.0000000,  102.5000000,   -0.0109607,    0.0188463
  -20.0000000,  105.0000000,   -0.0130700,    0.0193954
  -20.0000000,  107.5000000,   -0.0130118,    0.0216679
  -20.0000000,  110.0000000,   -0.0159422,    0.0244460
  -20.0000000,  112.5000000,   -0.0212313,    0.0284948
  -20.0000000,  115.0000000,   -0.0295087,    0.0243223
  -20.0000000,  117.5000000,   -0.0285428,    0.0174099
  -20.0000000,  120.0000000,   -0.0256213,    0.0152103
  -20.0000000,  122.5000000,   -0.0225141,    0.0235344
  -20.0000000,  125.0000000,   -0.0302092,    0.0298435
  -20.0000000,  127.5000000,   -0.0360802,    0.0344995
  -20.0000000,  130.0000000,   -0.0529148,    0.0325275
  -20.0000000,  132.5000000,   -0.0590359,    0.0157197
  -20.0000000,  135.0000000,   -0.0598429,    0.0084698
  -20.0000000,  137.5000000,   -0.0616252,   -0.0007453
  -20.0000000,  140.0000000,   -0.0608284,   -0.0086747
  -20.0000000,  142.5000000,   -0.0597504,   -0.0100263
  -20.0000000,  145.0000000,   -0.0709279,   -0.0170613
  -20.0000000,  147.5000000,   -0.0692852,   -0.0409321
  -20.0000000,  150.0000000,   -0.0562922,   -0.0530304
  -20.0000000,  152.5000000,   -0.0399543,   -0.0622777
  -20.0000000,  155.0000000,   -0.0203668,   -0.0599263
  -20.0000000,  157.5000000,   -0.0078981,   -0.0474274
  -20.0000000,  160.0000000,   -0.0086684,   -0.0342982
  -20.0000000,  162.5000000,   -0.0116907,   -0.0330110
  -20.0000000,  165.0000000,   -0.0092494,   -0.0321516
  -20.0000000,  167.5000000,   -0.0054033,   -0.0284611
  -20.0000000,  170.0000000,   -0.0098898,   -0.0245552
  -20.0000000,  172.5000000,   -0.0066769,   -0.0335771
  -20.0000000,  175.0000000,    0.0023913,   -0.0277529
  -20.0000000,  177.5000000,    0.0027296,   -0.0240631
  -20.0000000,  180.0000000,    0.0047726,   -0.0169221
  -20.0000000,  182.5000000,    0.0020683,   -0.0143473
  -20.0000000,  185.0000000,    0.0057805,   -0.0084777
  -20.0000000,  187.5000000,   -0.0018779,    0.0010427
  -20.0000000,  190.0000000,   -0.0145602,    0.0006389
  -20.0000000,  192.5000000,   -0.0206510,   -0.0121202
  -20.0000000,  195.0000000,   -0.0133886,   -0.0142386
