Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0015966,    0.0021145
  -20.0000000,    2.5000000,   -0.0011254,    0.0029935
  -20.0000000,    5.0000000,   -0.0007026,    0.0015236
  -20.0000000,    7.5000000,   -0.0004176,    0.0026675
  -20.0000000,   10.0000000,   -0.0009001,    0.0033114
  -20.0000000,   12.5000000,   -0.0004912,    0.0037683
  -20.0000000,   15.0000000,   -0.0017097,    0.0034047
  -20.0000000,   17.5000000,   -0.0022551,    0.0012290
  -20.0000000,   20.0000000,   -0.0038459,    0.0020607
  -20.0000000,   22.5000000,   -0.0038470,   -0.0002034
  -20.0000000,   25.0000000,   -0.0042032,    0.0023926
  -20.0000000,   27.5000000,   -0.0082720,   -0.0001007
  -20.0000000,   30.0000000,   -0.0044216,   -0.0037916
  -20.0000000,   32.5000000,   -0.0010779,    0.0012480
  -20.0000000,   35.0000000,   -0.0075460,    0.0047896
  -20.0000000,   37.5000000,   -0.0114128,   -0.0009946
  -20.0000000,   40.0000000,   -0.0139359,   -0.0037228
  -20.0000000,   42.5000000,   -0.0126742,   -0.0150457
  -20.0000000,   45.0000000,   -0.0025863,   -0.0154339
  -20.0000000,   47.5000000,   -0.0020421,   -0.0120144
  -20.0000000,   50.0000000,    0.0034480,   -0.0114867
  -20.0000000,   52.5000000,    0.0029229,   -0.0056767
  -20.0000000,   55.0000000,    0.0026758,   -0.0057471
  -20.0000000,   57.5000000,    0.0063445,   -0.0046524
  -20.0000000,   60.0000000,    0.0114699,   -0.0000244
  -20.0000000,   62.5000000,    0.0101258,    0.0060628
  -20.0000000,   65.0000000,    0.0060663,    0.0057736
  -20.0000000,   67.5000000,    0.0032872,    0.0021497
  -20.0000000,   70.0000000,    0.0045810,    0.0011111
  -20.0000000,   72.5000000,    0.0039856,    0.0010861
  -20.0000000,   75.0000000,    0.0057334,    0.0005427
  -20.0000000,   77.5000000,    0.0090171,    0.0052144
  -20.0000000,   80.0000000,    0.0048764,    0.0120197
  -20.0000000,   82.5000000,   -0.0014129,    0.0090867
  -20.0000000,   85.0000000,   -0.0010196,    0.0052623
  -20.0000000,   87.5000000,   -0.0036304,    0.0014781
  -20.0000000,   90.0000000,   -0.0011466,   -0.0056588
  -20.0000000,   92.5000000,    0.0044290,   -0.0060193
  -20.0000000,   95.0000000,    0.0078832,   -0.0027166
  -20.0000000,   97.5000000,    0.0092674,    0.0014424
  -20.0000000,  100.0000000,    0.0126446,    0.0077106
  -20.0000000,  102.5000000,    0.0114703,    0.0174475
  -20.0000000,  105.0000000,    0.0063263,    0.0210890
  -20.0000000,  107.5000000,    0.0009954,    0.0215607
  -20.0000000,  110.0000000,   -0.0014188,    0.0186533
  -20.0000000,  112.5000000,    0.0001953,    0.0190879
  -20.0000000,  115.0000000,    0.0002103,    0.0221577
  -20.0000000,  117.5000000,   -0.0062460,    0.0268320
  -20.0000000,  120.0000000,   -0.0147528,    0.0223759
  -20.0000000,  122.5000000,   -0.0163302,    0.0176904
  -20.0000000,  125.0000000,   -0.0183969,    0.0162555
  -20.0000000,  127.5000000,   -0.0196968,    0.0122781
  -20.0000000,  130.0000000,   -0.0186630,    0.0072003
  -20.0000000,  132.5000000,   -0.0153165,    0.0042153
  -20.0000000,  135.0000000,   -0.0137413,    0.0025432
  -20.0000000,  137.5000000,   -0.0113421,   -0.0006258
  -20.0000000,  140.0000000,   -0.0093459,    0.0003989
  -20.0000000,  142.5000000,   -0.0104625,   -0.0017907
  -20.0000000,  145.0000000,   -0.0057407,   -0.0053810
  -20.0000000,  147.5000000,   -0.0049192,   -0.0019880
  -20.0000000,  150.0000000,   -0.0062634,   -0.0044287
  -20.0000000,  152.5000000,   -0.0043952,   -0.0079291
  -20.0000000,  155.0000000,   -0.0005864,   -0.0118871
  -20.0000000,  157.5000000,    0.0035511,   -0.0119837
  -20.0000000,  160.0000000,    0.0065360,   -0.0142319
  -20.0000000,  162.5000000,    0.0153228,   -0.0131421
  -20.0000000,  165.0000000,    0.0215009,   -0.0044125
  -20.0000000,  167.5000000,    0.0223135,    0.0029386
  -20.0000000,  170.0000000,    0.0219985,    0.0099918
  -20.0000000,  172.5000000,    0.0183794,    0.0189779
  -20.0000000,  175.0000000,    0.0104384,    0.0235949
  -20.0000000,  177.5000000,    0.0039220,    0.0230281
  -20.0000000,  180.0000000,    0.0012926,    0.0210228
  -20.0000000,  182.5000000,    0.0017111,    0.0208615
  -20.0000000,  185.0000000,   -0.0018304,    0.0227810
  -20.0000000,  187.5000000,   -0.0081429,    0.0211751
  -20.0000000,  190.0000000,   -0.0085406,    0.0156780
  -20.0000000,  192.5000000,   -0.0053905,    0.0169474
  -20.0000000,  195.0000000,   -0.0103302,    0.0193017
  -20.0000000,  197.5000000,   -0.0115362,    0.0107936
  -20.0000000,  200.0000000,   -0.0079925,    0.0124574
  -20.0000000,  202.5000000,   -0.0133278,    0.0062288
  -20.0000000,  205.0000000,   -0.0061402,    0.0017610
  -20.0000000,  207.5000000,   -0.0060597,    0.0096455
  -20.0000000,  210.0000000,   -0.0078169,    0.0098041
  -20.0000000,  212.5000000,   -0.0089024,    0.0118447
  -20.0000000,  215.0000000,   -0.0097032,    0.0108101
  -20.0000000,  217.5000000,   -0.0090497,    0.0110065
  -20.0000000,  220.0000000,   -0.0098231,    0.0103203
  -20.0000000,  222.5000000,   -0.0085688,    0.0085517
  -20.0000000,  225.0000000,   -0.0033480,    0.0105892
  -20.0000000,  227.5000000,   -0.0037023,    0.0167898
  -20.0000000,  230.0000000,   -0.0079807,    0.0194754
  -20.0000000,  232.5000000,   -0.0136796,    0.0185672
  -20.0000000,  235.0000000,   -0.0153169,    0.0143197
  -20.0000000,  237.5000000,   -0.0150677,    0.0117626
  -20.0000000,  240.0000000,   -0.0153323,    0.0106006
  -20.0000000,  242.5000000,   -0.0175415,    0.0093685
  -20.0000000,  245.0000000,   -0.0176325,    0.0056325
  -20.0000000,  247.5000000,   -0.0164577,    0.0047038
  -20.0000000,  250.0000000,   -0.0120340,    0.0031344
  -20.0000000,  252.5000000,   -0.0106361,    0.0084066
  -20.0000000,  255.0000000,   -0.0134762,    0.0080301
  -20.0000000,  257.5000000,   -0.0139407,    0.0086169
  -20.0000000,  260.0000000,   -0.0161134,    0.0057703
  -20.0000000,  262.5000000,   -0.0148086,    0.0042754
  -20.0000000,  265.0000000,   -0.0149948,    0.0033245
  -20.0000000,  267.5000000,   -0.0141981,    0.0032921
  -20.0000000,  270.0000000,   -0.0148293,    0.0031621
  -20.0000000,  272.5000000,   -0.0149497,    0.0040215
  -20.0000000,  275.0000000,   -0.0156977,    0.0025095
  -20.0000000,  277.5000000,   -0.0150261,    0.0024312
  -20.0000000,  280.0000000,   -0.0149090,    0.0000327
  -20.0000000,  282.5000000,   -0.0121399,    0.0010267
  -20.0000000,  285.0000000,   -0.0114692,    0.0024596
  -20.0000000,  287.5000000,   -0.0113013,    0.0061936
  -20.0000000,  290.0000000,   -0.0163097,    0.0056767
  -20.0000000,  292.5000000,   -0.0186512,    0.0050493
  -20.0000000,  295.0000000,   -0.0228457,    0.0048880
  -20.0000000,  297.5000000,   -0.0302270,    0.0027719
  -20.0000000,  300.0000000,   -0.0358345,   -0.0125826
  -20.0000000,  302.5000000,   -0.0229100,   -0.0191421
  -20.0000000,  305.0000000,   -0.0220525,   -0.0150586
  -20.0000000,  307.5000000,   -0.0187717,   -0.0206119
  -20.0000000,  310.0000000,   -0.0123885,   -0.0217552
  -20.0000000,  312.5000000,   -0.0061135,   -0.0221595
  -20.0000000,  315.0000000,   -0.0031120,   -0.0207471
  -20.0000000,  317.5000000,   -0.0017606,   -0.0210361
  -20.0000000,  320.0000000,    0.0010749,   -0.0225473
  -20.0000000,  322.5000000,    0.0106504,   -0.0169091
  -20.0000000,  325.0000000,    0.0088314,   -0.0044912
  -20.0000000,  327.5000000,    0.0053420,   -0.0023181
  -20.0000000,  330.0000000,    0.0004464,   -0.0007802
  -20.0000000,  332.5000000,    0.0001371,   -0.0033027
  -20.0000000,  335.0000000,   -0.0026649,   -0.0005225
  -20.0000000,  337.5000000,   -0.0038150,   -0.0066481
  -20.0000000,  340.0000000,   -0.0009747,   -0.0054592
  -20.0000000,  342.5000000,    0.0001689,   -0.0068520
  -20.0000000,  345.0000000,    0.0038231,   -0.0037271
  -20.0000000,  347.5000000,    0.0020771,   -0.0015281
  -20.0000000,  350.0000000,    0.0022781,   -0.0005726
  -20.0000000,  352.5000000,    0.0012025,    0.0001514
  -20.0000000,  355.0000000,   -0.0001506,    0.0010030
  -20.0000000,  357.5000000,    0.0003863,   -0.0006365
  -17.5000000,    0.0000000,   -0.0024753,    0.0018320
  -17.5000000,    2.5000000,   -0.0018024,   -0.0001879
  -17.5000000,    5.0000000,    0.0000732,    0.0000998
  -17.5000000,    7.5000000,    0.0008229,    0.0016211
  -17.5000000,   10.0000000,    0.0015199,    0.0027031
  -17.5000000,   12.5000000,    0.0003088,    0.0058439
  -17.5000000,   15.0000000,   -0.0019101,    0.0043511
  -17.5000000,   17.5000000,   -0.0037299,    0.0045177
  -17.5000000,   20.0000000,   -0.0059844,    0.0013728
  -17.5000000,   22.5000000,   -0.0051614,    0.0000798
  -17.5000000,   25.0000000,   -0.0063664,   -0.0004470
  -17.5000000,   27.5000000,   -0.0066381,   -0.0016117
  -17.5000000,   30.0000000,   -0.0060756,   -0.0045855
  -17.5000000,   32.5000000,   -0.0032701,   -0.0021340
  -17.5000000,   35.0000000,   -0.0087211,    0.0000490
  -17.5000000,   37.5000000,   -0.0116982,   -0.0054103
  -17.5000000,   40.0000000,   -0.0135453,   -0.0085236
  -17.5000000,   42.5000000,   -0.0105317,   -0.0183268
  -17.5000000,   45.0000000,    0.0010957,   -0.0186451
  -17.5000000,   47.5000000,    0.0021037,   -0.0132700
  -17.5000000,   50.0000000,    0.0073312,   -0.0119857
  -17.5000000,   52.5000000,    0.0074422,   -0.0017085
