Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0029162,    0.0015886
  -20.0000000,    2.5000000,    0.0010166,    0.0016991
  -20.0000000,    5.0000000,    0.0002805,    0.0013503
  -20.0000000,    7.5000000,   -0.0003452,    0.0003390
  -20.0000000,   10.0000000,   -0.0022269,    0.0009365
  -20.0000000,   12.5000000,   -0.0048004,   -0.0032199
  -20.0000000,   15.0000000,   -0.0020105,   -0.0088743
  -20.0000000,   17.5000000,    0.0047012,   -0.0101913
  -20.0000000,   20.0000000,    0.0089217,   -0.0067102
  -20.0000000,   22.5000000,    0.0121859,   -0.0043672
  -20.0000000,   25.0000000,    0.0137573,    0.0027862
  -20.0000000,   27.5000000,    0.0100101,    0.0036419
  -20.0000000,   30.0000000,    0.0145580,    0.0083747
  -20.0000000,   32.5000000,    0.0082381,    0.0167584
  -20.0000000,   35.0000000,   -0.0010703,    0.0125401
  -20.0000000,   37.5000000,   -0.0042857,    0.0047844
  -20.0000000,   40.0000000,   -0.0030477,   -0.0005189
  -20.0000000,   42.5000000,   -0.0032209,   -0.0055108
  -20.0000000,   45.0000000,    0.0060221,   -0.0127470
  -20.0000000,   47.5000000,    0.0123207,   -0.0059217
  -20.0000000,   50.0000000,    0.0155537,   -0.0024759
  -20.0000000,   52.5000000,    0.0165971,    0.0062108
  -20.0000000,   55.0000000,    0.0122456,    0.0077031
  -20.0000000,   57.5000000,    0.0119717,    0.0077045
  -20.0000000,   60.0000000,    0.0125944,    0.0060150
  -20.0000000,   62.5000000,    0.0152169,    0.0107354
  -20.0000000,   65.0000000,    0.0099098,    0.0139636
  -20.0000000,   67.5000000,    0.0119632,    0.0140955
  -20.0000000,   70.0000000,    0.0089247,    0.0193026
  -20.0000000,   72.5000000,    0.0067092,    0.0149501
  -20.0000000,   75.0000000,    0.0076542,    0.0120885
  -20.0000000,   77.5000000,    0.0115978,    0.0109027
  -20.0000000,   80.0000000,    0.0088080,    0.0183105
  -20.0000000,   82.5000000,    0.0018150,    0.0171060
  -20.0000000,   85.0000000,   -0.0005510,    0.0162959
  -20.0000000,   87.5000000,   -0.0040205,    0.0080942
  -20.0000000,   90.0000000,    0.0032739,    0.0019710
  -20.0000000,   92.5000000,    0.0105719,    0.0026687
  -20.0000000,   95.0000000,    0.0171385,    0.0067293
  -20.0000000,   97.5000000,    0.0205344,    0.0143983
  -20.0000000,  100.0000000,    0.0204161,    0.0244740
  -20.0000000,  102.5000000,    0.0143292,    0.0314035
  -20.0000000,  105.0000000,    0.0085058,    0.0329216
  -20.0000000,  107.5000000,    0.0035634,    0.0323468
  -20.0000000,  110.0000000,    0.0017652,    0.0325705
  -20.0000000,  112.5000000,   -0.0006563,    0.0362501
  -20.0000000,  115.0000000,   -0.0058065,    0.0373836
  -20.0000000,  117.5000000,   -0.0127024,    0.0349730
