Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0051406,    0.0019423
  -20.0000000,    2.5000000,    0.0071469,    0.0025392
  -20.0000000,    5.0000000,    0.0057370,    0.0032788
  -20.0000000,    7.5000000,    0.0068465,    0.0009542
  -20.0000000,   10.0000000,    0.0083791,    0.0033862
  -20.0000000,   12.5000000,    0.0064926,   -0.0014782
  -20.0000000,   15.0000000,    0.0170550,   -0.0047911
  -20.0000000,   17.5000000,    0.0193868,   -0.0021833
  -20.0000000,   20.0000000,    0.0191663,    0.0000591
  -20.0000000,   22.5000000,    0.0181375,    0.0041569
  -20.0000000,   25.0000000,    0.0147183,    0.0088520
  -20.0000000,   27.5000000,    0.0138161,    0.0126905
  -20.0000000,   30.0000000,    0.0113159,    0.0214097
  -20.0000000,   32.5000000,   -0.0050599,    0.0272065
  -20.0000000,   35.0000000,   -0.0154662,    0.0180745
  -20.0000000,   37.5000000,   -0.0201528,    0.0090140
  -20.0000000,   40.0000000,   -0.0150522,    0.0027471
  -20.0000000,   42.5000000,   -0.0164189,    0.0023432
  -20.0000000,   45.0000000,   -0.0063631,   -0.0054710
  -20.0000000,   47.5000000,    0.0003436,    0.0030298
  -20.0000000,   50.0000000,   -0.0039737,    0.0048477
  -20.0000000,   52.5000000,   -0.0036623,    0.0116035
  -20.0000000,   55.0000000,   -0.0097752,    0.0079802
  -20.0000000,   57.5000000,   -0.0021714,    0.0052162
  -20.0000000,   60.0000000,    0.0064650,    0.0006049
  -20.0000000,   62.5000000,    0.0247345,    0.0083844
  -20.0000000,   65.0000000,    0.0207504,    0.0199051
  -20.0000000,   67.5000000,    0.0115394,    0.0247726
  -20.0000000,   70.0000000,   -0.0052883,    0.0287368
  -20.0000000,   72.5000000,   -0.0157326,    0.0192156
  -20.0000000,   75.0000000,   -0.0178440,    0.0092702
  -20.0000000,   77.5000000,   -0.0059394,    0.0043460
  -20.0000000,   80.0000000,   -0.0003056,    0.0114789
  -20.0000000,   82.5000000,    0.0005118,    0.0155413
  -20.0000000,   85.0000000,   -0.0043595,    0.0179415
  -20.0000000,   87.5000000,   -0.0070282,    0.0110454
  -20.0000000,   90.0000000,   -0.0038063,    0.0071384
  -20.0000000,   92.5000000,   -0.0003747,    0.0072948
  -20.0000000,   95.0000000,    0.0030815,    0.0100399
  -20.0000000,   97.5000000,    0.0071308,    0.0166247
  -20.0000000,  100.0000000,    0.0049641,    0.0246539
  -20.0000000,  102.5000000,    0.0018674,    0.0281003
  -20.0000000,  105.0000000,   -0.0015933,    0.0275177
  -20.0000000,  107.5000000,   -0.0008564,    0.0266158
  -20.0000000,  110.0000000,   -0.0011061,    0.0291298
  -20.0000000,  112.5000000,   -0.0040405,    0.0339457
  -20.0000000,  115.0000000,   -0.0125074,    0.0335003
  -20.0000000,  117.5000000,   -0.0135366,    0.0283655
  -20.0000000,  120.0000000,   -0.0092905,    0.0274433
  -20.0000000,  122.5000000,   -0.0013663,    0.0334452
  -20.0000000,  125.0000000,   -0.0051317,    0.0428553
  -20.0000000,  127.5000000,   -0.0095287,    0.0473006
  -20.0000000,  130.0000000,   -0.0241675,    0.0508272
  -20.0000000,  132.5000000,   -0.0377740,    0.0427847
  -20.0000000,  135.0000000,   -0.0424568,    0.0378385
  -20.0000000,  137.5000000,   -0.0495155,    0.0319314
  -20.0000000,  140.0000000,   -0.0536007,    0.0286473
  -20.0000000,  142.5000000,   -0.0559213,    0.0269688
  -20.0000000,  145.0000000,   -0.0670781,    0.0224880
  -20.0000000,  147.5000000,   -0.0759746,    0.0049548
  -20.0000000,  150.0000000,   -0.0708801,   -0.0106357
  -20.0000000,  152.5000000,   -0.0610310,   -0.0271774
  -20.0000000,  155.0000000,   -0.0428128,   -0.0350518
  -20.0000000,  157.5000000,   -0.0289330,   -0.0316992
  -20.0000000,  160.0000000,   -0.0227116,   -0.0230782
  -20.0000000,  162.5000000,   -0.0253028,   -0.0189820
  -20.0000000,  165.0000000,   -0.0240418,   -0.0183670
  -20.0000000,  167.5000000,   -0.0195678,   -0.0171722
  -20.0000000,  170.0000000,   -0.0206923,   -0.0125100
  -20.0000000,  172.5000000,   -0.0208021,   -0.0177375
