Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0029483,    0.0040321
  -20.0000000,    2.5000000,    0.0000966,    0.0046807
  -20.0000000,    5.0000000,    0.0005345,    0.0035724
  -20.0000000,    7.5000000,    0.0004246,    0.0053782
  -20.0000000,   10.0000000,   -0.0002119,    0.0063689
  -20.0000000,   12.5000000,   -0.0009740,    0.0094237
  -20.0000000,   15.0000000,   -0.0059710,    0.0084505
  -20.0000000,   17.5000000,   -0.0075329,    0.0035266
  -20.0000000,   20.0000000,   -0.0092495,    0.0019662
  -20.0000000,   22.5000000,   -0.0090876,   -0.0024129
  -20.0000000,   25.0000000,   -0.0085542,   -0.0014617
  -20.0000000,   27.5000000,   -0.0122638,   -0.0049912
  -20.0000000,   30.0000000,   -0.0074778,   -0.0104335
  -20.0000000,   32.5000000,   -0.0029291,   -0.0051848
  -20.0000000,   35.0000000,   -0.0095100,   -0.0019832
  -20.0000000,   37.5000000,   -0.0126233,   -0.0089376
  -20.0000000,   40.0000000,   -0.0136108,   -0.0132974
  -20.0000000,   42.5000000,   -0.0104986,   -0.0240924
  -20.0000000,   45.0000000,    0.0010927,   -0.0256832
  -20.0000000,   47.5000000,    0.0053441,   -0.0234378
  -20.0000000,   50.0000000,    0.0144605,   -0.0207408
  -20.0000000,   52.5000000,    0.0177300,   -0.0105384
  -20.0000000,   55.0000000,    0.0169200,   -0.0045789
  -20.0000000,   57.5000000,    0.0178352,    0.0007458
  -20.0000000,   60.0000000,    0.0167491,    0.0071609
  -20.0000000,   62.5000000,    0.0108190,    0.0105258
  -20.0000000,   65.0000000,    0.0035281,    0.0074219
  -20.0000000,   67.5000000,    0.0036317,   -0.0001525
  -20.0000000,   70.0000000,    0.0072890,    0.0019087
  -20.0000000,   72.5000000,    0.0055243,    0.0024126
  -20.0000000,   75.0000000,    0.0059627,    0.0017438
  -20.0000000,   77.5000000,    0.0069931,    0.0025929
  -20.0000000,   80.0000000,    0.0042470,    0.0065441
  -20.0000000,   82.5000000,   -0.0003447,    0.0038067
  -20.0000000,   85.0000000,    0.0004423,    0.0023013
  -20.0000000,   87.5000000,   -0.0028038,   -0.0019524
  -20.0000000,   90.0000000,    0.0013995,   -0.0087459
  -20.0000000,   92.5000000,    0.0070847,   -0.0099182
  -20.0000000,   95.0000000,    0.0129478,   -0.0078781
  -20.0000000,   97.5000000,    0.0164200,   -0.0033977
  -20.0000000,  100.0000000,    0.0210192,    0.0051331
  -20.0000000,  102.5000000,    0.0177167,    0.0161224
  -20.0000000,  105.0000000,    0.0107929,    0.0193482
  -20.0000000,  107.5000000,    0.0043098,    0.0183087
  -20.0000000,  110.0000000,    0.0028724,    0.0150118
  -20.0000000,  112.5000000,    0.0037227,    0.0160533
  -20.0000000,  115.0000000,    0.0023524,    0.0182277
  -20.0000000,  117.5000000,   -0.0037694,    0.0187495
  -20.0000000,  120.0000000,   -0.0075323,    0.0132491
  -20.0000000,  122.5000000,   -0.0052927,    0.0104686
  -20.0000000,  125.0000000,   -0.0044539,    0.0125663
  -20.0000000,  127.5000000,   -0.0061734,    0.0121190
  -20.0000000,  130.0000000,   -0.0044890,    0.0094962
  -20.0000000,  132.5000000,   -0.0019328,    0.0103413
  -20.0000000,  135.0000000,   -0.0015016,    0.0113169
  -20.0000000,  137.5000000,   -0.0008587,    0.0104259
  -20.0000000,  140.0000000,    0.0007192,    0.0129386
  -20.0000000,  142.5000000,   -0.0032101,    0.0140290
  -20.0000000,  145.0000000,   -0.0018074,    0.0105345
  -20.0000000,  147.5000000,   -0.0022779,    0.0127035
  -20.0000000,  150.0000000,   -0.0055940,    0.0105032
  -20.0000000,  152.5000000,   -0.0067863,    0.0049248
  -20.0000000,  155.0000000,   -0.0025677,   -0.0015090
  -20.0000000,  157.5000000,    0.0007915,   -0.0027015
  -20.0000000,  160.0000000,    0.0048791,   -0.0069683
  -20.0000000,  162.5000000,    0.0137824,   -0.0043304
  -20.0000000,  165.0000000,    0.0172946,    0.0025199
  -20.0000000,  167.5000000,    0.0166702,    0.0079155
  -20.0000000,  170.0000000,    0.0158978,    0.0117145
  -20.0000000,  172.5000000,    0.0129243,    0.0181400
  -20.0000000,  175.0000000,    0.0069585,    0.0200052
  -20.0000000,  177.5000000,    0.0037574,    0.0211905
  -20.0000000,  180.0000000,    0.0009534,    0.0227075
  -20.0000000,  182.5000000,   -0.0022062,    0.0228742
  -20.0000000,  185.0000000,   -0.0060880,    0.0208325
  -20.0000000,  187.5000000,   -0.0106773,    0.0186743
  -20.0000000,  190.0000000,   -0.0098518,    0.0125440
  -20.0000000,  192.5000000,   -0.0055181,    0.0168229
  -20.0000000,  195.0000000,   -0.0136673,    0.0185117
  -20.0000000,  197.5000000,   -0.0145217,    0.0082969
  -20.0000000,  200.0000000,   -0.0110647,    0.0086653
  -20.0000000,  202.5000000,   -0.0150142,    0.0003636
  -20.0000000,  205.0000000,   -0.0024541,   -0.0058375
  -20.0000000,  207.5000000,    0.0015586,    0.0074927
  -20.0000000,  210.0000000,   -0.0030141,    0.0081229
  -20.0000000,  212.5000000,   -0.0011399,    0.0083049
  -20.0000000,  215.0000000,    0.0002352,    0.0090737
  -20.0000000,  217.5000000,    0.0029542,    0.0142902
  -20.0000000,  220.0000000,   -0.0005491,    0.0181673
  -20.0000000,  222.5000000,   -0.0010879,    0.0188918
  -20.0000000,  225.0000000,   -0.0021043,    0.0215565
  -20.0000000,  227.5000000,   -0.0046509,    0.0212998
  -20.0000000,  230.0000000,   -0.0074860,    0.0232625
  -20.0000000,  232.5000000,   -0.0140386,    0.0233626
  -20.0000000,  235.0000000,   -0.0179953,    0.0180198
  -20.0000000,  237.5000000,   -0.0170620,    0.0141220
  -20.0000000,  240.0000000,   -0.0172957,    0.0140626
  -20.0000000,  242.5000000,   -0.0197795,    0.0120781
  -20.0000000,  245.0000000,   -0.0206213,    0.0085052
  -20.0000000,  247.5000000,   -0.0193345,    0.0047854
  -20.0000000,  250.0000000,   -0.0139275,    0.0040564
  -20.0000000,  252.5000000,   -0.0133073,    0.0084752
  -20.0000000,  255.0000000,   -0.0154069,    0.0083862
  -20.0000000,  257.5000000,   -0.0167010,    0.0090631
  -20.0000000,  260.0000000,   -0.0191848,    0.0058875
  -20.0000000,  262.5000000,   -0.0177256,    0.0034398
  -20.0000000,  265.0000000,   -0.0174828,    0.0023889
  -20.0000000,  267.5000000,   -0.0164629,    0.0014636
  -20.0000000,  270.0000000,   -0.0157840,    0.0012361
  -20.0000000,  272.5000000,   -0.0151744,    0.0026432
  -20.0000000,  275.0000000,   -0.0162755,    0.0028756
  -20.0000000,  277.5000000,   -0.0172151,    0.0022949
  -20.0000000,  280.0000000,   -0.0175812,   -0.0007864
  -20.0000000,  282.5000000,   -0.0147985,   -0.0012747
  -20.0000000,  285.0000000,   -0.0139525,    0.0010993
  -20.0000000,  287.5000000,   -0.0164330,    0.0037546
  -20.0000000,  290.0000000,   -0.0219408,   -0.0001297
  -20.0000000,  292.5000000,   -0.0220050,   -0.0049167
  -20.0000000,  295.0000000,   -0.0218585,   -0.0037562
  -20.0000000,  297.5000000,   -0.0298448,   -0.0052996
  -20.0000000,  300.0000000,   -0.0300365,   -0.0220877
  -20.0000000,  302.5000000,   -0.0137759,   -0.0228046
  -20.0000000,  305.0000000,   -0.0129416,   -0.0149144
  -20.0000000,  307.5000000,   -0.0128968,   -0.0159649
  -20.0000000,  310.0000000,   -0.0104681,   -0.0198831
  -20.0000000,  312.5000000,   -0.0032090,   -0.0200526
  -20.0000000,  315.0000000,   -0.0022422,   -0.0170880
  -20.0000000,  317.5000000,   -0.0010878,   -0.0191346
  -20.0000000,  320.0000000,    0.0027910,   -0.0213663
  -20.0000000,  322.5000000,    0.0125590,   -0.0156407
  -20.0000000,  325.0000000,    0.0089469,   -0.0042511
  -20.0000000,  327.5000000,    0.0044366,   -0.0038395
  -20.0000000,  330.0000000,    0.0001025,   -0.0050976
  -20.0000000,  332.5000000,    0.0025859,   -0.0088939
  -20.0000000,  335.0000000,    0.0022423,   -0.0045214
  -20.0000000,  337.5000000,    0.0021761,   -0.0075618
  -20.0000000,  340.0000000,    0.0048179,   -0.0039882
  -20.0000000,  342.5000000,    0.0042782,   -0.0042019
  -20.0000000,  345.0000000,    0.0066013,   -0.0015511
  -20.0000000,  347.5000000,    0.0045914,    0.0003080
  -20.0000000,  350.0000000,    0.0039769,    0.0014062
  -20.0000000,  352.5000000,    0.0028196,    0.0008068
  -20.0000000,  355.0000000,    0.0027949,    0.0020261
  -20.0000000,  357.5000000,    0.0024535,    0.0020313
  -17.5000000,    0.0000000,    0.0002333,    0.0060308
  -17.5000000,    2.5000000,    0.0008433,    0.0037745
  -17.5000000,    5.0000000,    0.0018972,    0.0048424
  -17.5000000,    7.5000000,    0.0020435,    0.0058834
  -17.5000000,   10.0000000,    0.0029159,    0.0084629
  -17.5000000,   12.5000000,   -0.0006004,    0.0130049
  -17.5000000,   15.0000000,   -0.0060850,    0.0103296
  -17.5000000,   17.5000000,   -0.0096316,    0.0077505
  -17.5000000,   20.0000000,   -0.0127764,    0.0015323
  -17.5000000,   22.5000000,   -0.0110433,   -0.0020962
  -17.5000000,   25.0000000,   -0.0114760,   -0.0045304
  -17.5000000,   27.5000000,   -0.0108057,   -0.0069313
  -17.5000000,   30.0000000,   -0.0095483,   -0.0105468
  -17.5000000,   32.5000000,   -0.0052299,   -0.0092178
  -17.5000000,   35.0000000,   -0.0100869,   -0.0076992
  -17.5000000,   37.5000000,   -0.0115150,   -0.0163756
  -17.5000000,   40.0000000,   -0.0088990,   -0.0207841
  -17.5000000,   42.5000000,   -0.0040158,   -0.0271322
  -17.5000000,   45.0000000,    0.0079254,   -0.0297993
  -17.5000000,   47.5000000,    0.0154001,   -0.0252835
  -17.5000000,   50.0000000,    0.0252328,   -0.0194055
  -17.5000000,   52.5000000,    0.0294473,   -0.0031305
  -17.5000000,   55.0000000,    0.0245066,    0.0075708
  -17.5000000,   57.5000000,    0.0249392,    0.0142102
  -17.5000000,   60.0000000,    0.0172936,    0.0215227
  -17.5000000,   62.5000000,    0.0080301,    0.0180916
  -17.5000000,   65.0000000,    0.0033616,    0.0121628
  -17.5000000,   67.5000000,    0.0028094,    0.0066979
  -17.5000000,   70.0000000,    0.0059007,    0.0060665
  -17.5000000,   72.5000000,    0.0069401,    0.0072332
  -17.5000000,   75.0000000,    0.0087933,    0.0116630
  -17.5000000,   77.5000000,    0.0016057,    0.0158645
  -17.5000000,   80.0000000,   -0.0064974,    0.0093385
  -17.5000000,   82.5000000,   -0.0051451,    0.0010009
  -17.5000000,   85.0000000,    0.0007491,    0.0005705
  -17.5000000,   87.5000000,    0.0023390,    0.0048321
  -17.5000000,   90.0000000,    0.0010616,    0.0055669
  -17.5000000,   92.5000000,   -0.0018863,    0.0077931
  -17.5000000,   95.0000000,   -0.0026387,    0.0000444
  -17.5000000,   97.5000000,    0.0082828,    0.0034158
  -17.5000000,  100.0000000,    0.0065479,    0.0128124
  -17.5000000,  102.5000000,    0.0029041,    0.0147946
  -17.5000000,  105.0000000,   -0.0030063,    0.0146581
  -17.5000000,  107.5000000,   -0.0042539,    0.0099459
  -17.5000000,  110.0000000,   -0.0002123,    0.0095374
  -17.5000000,  112.5000000,    0.0009444,    0.0138616
  -17.5000000,  115.0000000,   -0.0028063,    0.0157667
  -17.5000000,  117.5000000,   -0.0058744,    0.0131948
  -17.5000000,  120.0000000,   -0.0067182,    0.0109297
  -17.5000000,  122.5000000,   -0.0045341,    0.0095895
  -17.5000000,  125.0000000,   -0.0036223,    0.0101804
  -17.5000000,  127.5000000,   -0.0006179,    0.0101577
  -17.5000000,  130.0000000,    0.0008548,    0.0131848
  -17.5000000,  132.5000000,    0.0009586,    0.0142646
  -17.5000000,  135.0000000,    0.0008933,    0.0161662
  -17.5000000,  137.5000000,   -0.0001923,    0.0203648
  -17.5000000,  140.0000000,   -0.0031304,    0.0226743
  -17.5000000,  142.5000000,   -0.0057742,    0.0261189
  -17.5000000,  145.0000000,   -0.0148369,    0.0242297
  -17.5000000,  147.5000000,   -0.0187395,    0.0144672
  -17.5000000,  150.0000000,   -0.0205768,    0.0046916
  -17.5000000,  152.5000000,   -0.0180762,   -0.0040180
  -17.5000000,  155.0000000,   -0.0164359,   -0.0137886
  -17.5000000,  157.5000000,   -0.0001578,   -0.0213250
  -17.5000000,  160.0000000,    0.0068781,   -0.0112725
  -17.5000000,  162.5000000,    0.0106023,   -0.0116435
  -17.5000000,  165.0000000,    0.0165245,   -0.0019661
  -17.5000000,  167.5000000,    0.0129594,    0.0036260
  -17.5000000,  170.0000000,    0.0140300,    0.0103189
  -17.5000000,  172.5000000,    0.0083870,    0.0189715
  -17.5000000,  175.0000000,    0.0004526,    0.0196561
  -17.5000000,  177.5000000,   -0.0044549,    0.0166892
  -17.5000000,  180.0000000,   -0.0077362,    0.0143012
  -17.5000000,  182.5000000,   -0.0087067,    0.0113129
  -17.5000000,  185.0000000,   -0.0126184,    0.0124833
  -17.5000000,  187.5000000,   -0.0169651,    0.0055514
  -17.5000000,  190.0000000,   -0.0124710,   -0.0003015
  -17.5000000,  192.5000000,   -0.0072060,   -0.0026859
  -17.5000000,  195.0000000,   -0.0055286,    0.0027143
  -17.5000000,  197.5000000,   -0.0080185,    0.0017058
  -17.5000000,  200.0000000,   -0.0071523,   -0.0011301
  -17.5000000,  202.5000000,   -0.0033215,   -0.0088389
  -17.5000000,  205.0000000,    0.0058047,   -0.0038015
  -17.5000000,  207.5000000,    0.0027318,    0.0015872
  -17.5000000,  210.0000000,    0.0060620,    0.0022074
  -17.5000000,  212.5000000,    0.0073480,    0.0070086
  -17.5000000,  215.0000000,    0.0102072,    0.0106774
  -17.5000000,  217.5000000,    0.0088425,    0.0201721
  -17.5000000,  220.0000000,    0.0025539,    0.0220121
  -17.5000000,  222.5000000,   -0.0000198,    0.0242778
  -17.5000000,  225.0000000,   -0.0067547,    0.0270848
  -17.5000000,  227.5000000,   -0.0143153,    0.0213588
  -17.5000000,  230.0000000,   -0.0144467,    0.0173370
  -17.5000000,  232.5000000,   -0.0174931,    0.0144967
  -17.5000000,  235.0000000,   -0.0162545,    0.0097666
  -17.5000000,  237.5000000,   -0.0149545,    0.0086038
  -17.5000000,  240.0000000,   -0.0161618,    0.0080229
  -17.5000000,  242.5000000,   -0.0166378,    0.0040059
  -17.5000000,  245.0000000,   -0.0129510,    0.0021781
  -17.5000000,  247.5000000,   -0.0113306,    0.0032863
  -17.5000000,  250.0000000,   -0.0095832,    0.0036360
  -17.5000000,  252.5000000,   -0.0104534,    0.0060260
  -17.5000000,  255.0000000,   -0.0126612,    0.0055516
  -17.5000000,  257.5000000,   -0.0129389,    0.0037319
  -17.5000000,  260.0000000,   -0.0123979,    0.0030560
  -17.5000000,  262.5000000,   -0.0117992,    0.0010785
  -17.5000000,  265.0000000,   -0.0084787,    0.0018080
  -17.5000000,  267.5000000,   -0.0089574,    0.0048204
  -17.5000000,  270.0000000,   -0.0098436,    0.0063995
  -17.5000000,  272.5000000,   -0.0123151,    0.0080128
  -17.5000000,  275.0000000,   -0.0148777,    0.0076143
  -17.5000000,  277.5000000,   -0.0175774,    0.0042126
  -17.5000000,  280.0000000,   -0.0150366,    0.0011940
  -17.5000000,  282.5000000,   -0.0146908,    0.0035525
  -17.5000000,  285.0000000,   -0.0157306,    0.0027951
  -17.5000000,  287.5000000,   -0.0185049,    0.0029124
  -17.5000000,  290.0000000,   -0.0227502,   -0.0009080
  -17.5000000,  292.5000000,   -0.0224005,   -0.0037417
  -17.5000000,  295.0000000,   -0.0269643,   -0.0029097
  -17.5000000,  297.5000000,   -0.0335863,   -0.0126155
  -17.5000000,  300.0000000,   -0.0250371,   -0.0233209
  -17.5000000,  302.5000000,   -0.0184850,   -0.0209479
  -17.5000000,  305.0000000,   -0.0145337,   -0.0231070
  -17.5000000,  307.5000000,   -0.0078715,   -0.0226107
  -17.5000000,  310.0000000,   -0.0057910,   -0.0204637
  -17.5000000,  312.5000000,   -0.0023899,   -0.0214855
  -17.5000000,  315.0000000,    0.0027901,   -0.0187392
  -17.5000000,  317.5000000,   -0.0000886,   -0.0159120
  -17.5000000,  320.0000000,    0.0024949,   -0.0210727
  -17.5000000,  322.5000000,    0.0091856,   -0.0145402
  -17.5000000,  325.0000000,    0.0062087,   -0.0106723
  -17.5000000,  327.5000000,    0.0057609,   -0.0108064
  -17.5000000,  330.0000000,    0.0061836,   -0.0083874
  -17.5000000,  332.5000000,    0.0058950,   -0.0086309
  -17.5000000,  335.0000000,    0.0088024,   -0.0067957
  -17.5000000,  337.5000000,    0.0070400,   -0.0030336
  -17.5000000,  340.0000000,    0.0065408,   -0.0035419
  -17.5000000,  342.5000000,    0.0078929,   -0.0010595
  -17.5000000,  345.0000000,    0.0071584,    0.0004664
  -17.5000000,  347.5000000,    0.0050298,    0.0021903
  -17.5000000,  350.0000000,    0.0050287,    0.0005716
  -17.5000000,  352.5000000,    0.0057068,    0.0036281
  -17.5000000,  355.0000000,    0.0040377,    0.0038200
  -17.5000000,  357.5000000,    0.0035181,    0.0061946
  -15.0000000,    0.0000000,    0.0007428,    0.0017547
  -15.0000000,    2.5000000,    0.0019019,    0.0030361
  -15.0000000,    5.0000000,    0.0027486,    0.0031179
  -15.0000000,    7.5000000,    0.0027665,    0.0058273
  -15.0000000,   10.0000000,    0.0017899,    0.0071642
  -15.0000000,   12.5000000,   -0.0007703,    0.0111739
  -15.0000000,   15.0000000,   -0.0088175,    0.0069555
  -15.0000000,   17.5000000,   -0.0103885,   -0.0009675
  -15.0000000,   20.0000000,   -0.0079504,   -0.0061678
  -15.0000000,   22.5000000,   -0.0059911,   -0.0070674
  -15.0000000,   25.0000000,   -0.0060655,   -0.0085383
  -15.0000000,   27.5000000,   -0.0053950,   -0.0090537
  -15.0000000,   30.0000000,   -0.0069440,   -0.0115999
