Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0029837,    0.0025142
  -20.0000000,    2.5000000,    0.0002548,    0.0035308
  -20.0000000,    5.0000000,    0.0002846,    0.0019077
  -20.0000000,    7.5000000,    0.0005822,    0.0032548
  -20.0000000,   10.0000000,   -0.0001439,    0.0039936
  -20.0000000,   12.5000000,   -0.0004773,    0.0048336
  -20.0000000,   15.0000000,   -0.0037834,    0.0046975
  -20.0000000,   17.5000000,   -0.0049246,    0.0022480
  -20.0000000,   20.0000000,   -0.0057242,    0.0032336
  -20.0000000,   22.5000000,   -0.0057874,    0.0008169
  -20.0000000,   25.0000000,   -0.0050767,    0.0036081
  -20.0000000,   27.5000000,   -0.0091956,    0.0013864
  -20.0000000,   30.0000000,   -0.0052798,   -0.0029061
  -20.0000000,   32.5000000,   -0.0014582,    0.0015778
  -20.0000000,   35.0000000,   -0.0076957,    0.0058503
  -20.0000000,   37.5000000,   -0.0119247,    0.0002386
  -20.0000000,   40.0000000,   -0.0137127,   -0.0025285
  -20.0000000,   42.5000000,   -0.0132726,   -0.0141147
  -20.0000000,   45.0000000,   -0.0022786,   -0.0156750
  -20.0000000,   47.5000000,    0.0007198,   -0.0128818
  -20.0000000,   50.0000000,    0.0077638,   -0.0130000
  -20.0000000,   52.5000000,    0.0103760,   -0.0069306
  -20.0000000,   55.0000000,    0.0104472,   -0.0065828
  -20.0000000,   57.5000000,    0.0131900,   -0.0055658
  -20.0000000,   60.0000000,    0.0156222,   -0.0013616
  -20.0000000,   62.5000000,    0.0122946,    0.0048239
  -20.0000000,   65.0000000,    0.0053943,    0.0049992
  -20.0000000,   67.5000000,    0.0034119,    0.0014526
  -20.0000000,   70.0000000,    0.0057866,    0.0005295
  -20.0000000,   72.5000000,    0.0050391,    0.0006637
  -20.0000000,   75.0000000,    0.0068508,   -0.0001655
  -20.0000000,   77.5000000,    0.0097253,    0.0036991
  -20.0000000,   80.0000000,    0.0068173,    0.0108001
  -20.0000000,   82.5000000,    0.0002265,    0.0084327
  -20.0000000,   85.0000000,   -0.0001902,    0.0048146
  -20.0000000,   87.5000000,   -0.0039722,    0.0015466
  -20.0000000,   90.0000000,   -0.0011333,   -0.0055798
  -20.0000000,   92.5000000,    0.0049246,   -0.0062428
  -20.0000000,   95.0000000,    0.0106276,   -0.0032163
  -20.0000000,   97.5000000,    0.0141568,    0.0007509
  -20.0000000,  100.0000000,    0.0193360,    0.0068861
  -20.0000000,  102.5000000,    0.0182330,    0.0166615
  -20.0000000,  105.0000000,    0.0124977,    0.0205929
  -20.0000000,  107.5000000,    0.0064577,    0.0215344
  -20.0000000,  110.0000000,    0.0040548,    0.0189509
  -20.0000000,  112.5000000,    0.0049196,    0.0192783
