Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0044991,    0.0019974
  -20.0000000,    2.5000000,    0.0042271,    0.0020667
  -20.0000000,    5.0000000,    0.0031942,    0.0014828
  -20.0000000,    7.5000000,    0.0037247,    0.0002483
  -20.0000000,   10.0000000,    0.0031875,    0.0005984
  -20.0000000,   12.5000000,    0.0021999,   -0.0044448
  -20.0000000,   15.0000000,    0.0095145,   -0.0091721
  -20.0000000,   17.5000000,    0.0169004,   -0.0081079
  -20.0000000,   20.0000000,    0.0193049,   -0.0028704
  -20.0000000,   22.5000000,    0.0206679,    0.0008766
  -20.0000000,   25.0000000,    0.0182655,    0.0086292
  -20.0000000,   27.5000000,    0.0141563,    0.0092638
  -20.0000000,   30.0000000,    0.0144171,    0.0153308
  -20.0000000,   32.5000000,    0.0010403,    0.0210604
  -20.0000000,   35.0000000,   -0.0079597,    0.0145739
  -20.0000000,   37.5000000,   -0.0114420,    0.0061351
  -20.0000000,   40.0000000,   -0.0078581,    0.0013519
  -20.0000000,   42.5000000,   -0.0097034,   -0.0037339
  -20.0000000,   45.0000000,    0.0023061,   -0.0104897
  -20.0000000,   47.5000000,    0.0105042,   -0.0013486
  -20.0000000,   50.0000000,    0.0101150,    0.0019143
  -20.0000000,   52.5000000,    0.0101547,    0.0104675
  -20.0000000,   55.0000000,    0.0035073,    0.0102688
  -20.0000000,   57.5000000,    0.0053303,    0.0095666
  -20.0000000,   60.0000000,    0.0085379,    0.0072469
  -20.0000000,   62.5000000,    0.0166807,    0.0134097
  -20.0000000,   65.0000000,    0.0119848,    0.0166670
  -20.0000000,   67.5000000,    0.0112355,    0.0182125
  -20.0000000,   70.0000000,    0.0011369,    0.0221270
  -20.0000000,   72.5000000,   -0.0039805,    0.0165202
  -20.0000000,   75.0000000,   -0.0051880,    0.0131859
  -20.0000000,   77.5000000,    0.0011995,    0.0124672
  -20.0000000,   80.0000000,    0.0000923,    0.0198875
  -20.0000000,   82.5000000,   -0.0040621,    0.0178318
  -20.0000000,   85.0000000,   -0.0074469,    0.0163062
  -20.0000000,   87.5000000,   -0.0088445,    0.0072546
  -20.0000000,   90.0000000,   -0.0004942,    0.0028686
  -20.0000000,   92.5000000,    0.0057423,    0.0048776
  -20.0000000,   95.0000000,    0.0112481,    0.0101881
  -20.0000000,   97.5000000,    0.0141186,    0.0186156
  -20.0000000,  100.0000000,    0.0117261,    0.0284529
  -20.0000000,  102.5000000,    0.0048763,    0.0337329
  -20.0000000,  105.0000000,   -0.0008681,    0.0342377
  -20.0000000,  107.5000000,   -0.0041494,    0.0331268
  -20.0000000,  110.0000000,   -0.0051489,    0.0336723
  -20.0000000,  112.5000000,   -0.0093861,    0.0367918
  -20.0000000,  115.0000000,   -0.0170648,    0.0362505
  -20.0000000,  117.5000000,   -0.0219423,    0.0324659
  -20.0000000,  120.0000000,   -0.0221474,    0.0266672
  -20.0000000,  122.5000000,   -0.0161950,    0.0262533
  -20.0000000,  125.0000000,   -0.0183449,    0.0311187
  -20.0000000,  127.5000000,   -0.0220849,    0.0299821
  -20.0000000,  130.0000000,   -0.0276966,    0.0301019
  -20.0000000,  132.5000000,   -0.0348088,    0.0253217
  -20.0000000,  135.0000000,   -0.0366460,    0.0217593
  -20.0000000,  137.5000000,   -0.0394721,    0.0182114
  -20.0000000,  140.0000000,   -0.0425162,    0.0183284
  -20.0000000,  142.5000000,   -0.0495112,    0.0148283
  -20.0000000,  145.0000000,   -0.0554956,    0.0066016
  -20.0000000,  147.5000000,   -0.0596014,   -0.0045771
  -20.0000000,  150.0000000,   -0.0566556,   -0.0170771
  -20.0000000,  152.5000000,   -0.0475577,   -0.0318340
  -20.0000000,  155.0000000,   -0.0273374,   -0.0382679
  -20.0000000,  157.5000000,   -0.0136125,   -0.0317574
  -20.0000000,  160.0000000,   -0.0068874,   -0.0252961
  -20.0000000,  162.5000000,   -0.0038039,   -0.0177866
  -20.0000000,  165.0000000,   -0.0042094,   -0.0108167
  -20.0000000,  167.5000000,   -0.0032514,   -0.0064564
  -20.0000000,  170.0000000,   -0.0063073,    0.0003413
  -20.0000000,  172.5000000,   -0.0099995,   -0.0007991
  -20.0000000,  175.0000000,   -0.0060763,    0.0014018
  -20.0000000,  177.5000000,   -0.0080106,    0.0034579
  -20.0000000,  180.0000000,   -0.0071288,    0.0052047
  -20.0000000,  182.5000000,   -0.0119849,    0.0039530
  -20.0000000,  185.0000000,   -0.0066651,    0.0034283
  -20.0000000,  187.5000000,   -0.0118640,    0.0102917
  -20.0000000,  190.0000000,   -0.0172283,    0.0067139
  -20.0000000,  192.5000000,   -0.0219262,    0.0055334
  -20.0000000,  195.0000000,   -0.0221620,   -0.0015731
  -20.0000000,  197.5000000,   -0.0211061,   -0.0031649
  -20.0000000,  200.0000000,   -0.0259614,   -0.0088481
  -20.0000000,  202.5000000,   -0.0151121,   -0.0196696
  -20.0000000,  205.0000000,   -0.0031022,   -0.0109654
  -20.0000000,  207.5000000,   -0.0078156,   -0.0038048
  -20.0000000,  210.0000000,   -0.0032438,   -0.0041350
  -20.0000000,  212.5000000,   -0.0104358,    0.0015976
  -20.0000000,  215.0000000,   -0.0100977,   -0.0016025
  -20.0000000,  217.5000000,   -0.0124473,    0.0051069
  -20.0000000,  220.0000000,   -0.0188045,   -0.0016676
  -20.0000000,  222.5000000,   -0.0152482,   -0.0026790
  -20.0000000,  225.0000000,   -0.0196761,   -0.0089930
  -20.0000000,  227.5000000,   -0.0068751,   -0.0133189
  -20.0000000,  230.0000000,   -0.0023786,   -0.0043592
  -20.0000000,  232.5000000,   -0.0052351,   -0.0013437
  -20.0000000,  235.0000000,   -0.0042267,   -0.0007984
  -20.0000000,  237.5000000,   -0.0059865,    0.0037283
  -20.0000000,  240.0000000,   -0.0133897,    0.0022923
  -20.0000000,  242.5000000,   -0.0137200,   -0.0017495
  -20.0000000,  245.0000000,   -0.0137729,   -0.0048501
