Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0037084,    0.0002329
  -20.0000000,    2.5000000,    0.0055070,    0.0019000
  -20.0000000,    5.0000000,    0.0033951,    0.0030191
  -20.0000000,    7.5000000,    0.0052846,   -0.0001630
  -20.0000000,   10.0000000,    0.0054619,    0.0030045
  -20.0000000,   12.5000000,    0.0047206,   -0.0041009
  -20.0000000,   15.0000000,    0.0144282,   -0.0007940
  -20.0000000,   17.5000000,    0.0129959,    0.0090608
  -20.0000000,   20.0000000,    0.0134205,    0.0133531
  -20.0000000,   22.5000000,    0.0114227,    0.0205082
  -20.0000000,   25.0000000,    0.0098077,    0.0239435
  -20.0000000,   27.5000000,    0.0082375,    0.0293932
  -20.0000000,   30.0000000,    0.0025038,    0.0404903
  -20.0000000,   32.5000000,   -0.0147206,    0.0404266
  -20.0000000,   35.0000000,   -0.0214872,    0.0269317
  -20.0000000,   37.5000000,   -0.0221284,    0.0161509
  -20.0000000,   40.0000000,   -0.0143459,    0.0095417
  -20.0000000,   42.5000000,   -0.0154908,    0.0090083
  -20.0000000,   45.0000000,   -0.0065168,   -0.0006350
  -20.0000000,   47.5000000,   -0.0031242,    0.0087663
  -20.0000000,   50.0000000,   -0.0055240,    0.0034617
  -20.0000000,   52.5000000,   -0.0057251,    0.0036540
  -20.0000000,   55.0000000,   -0.0085648,   -0.0063947
  -20.0000000,   57.5000000,    0.0001318,   -0.0100559
  -20.0000000,   60.0000000,    0.0093057,   -0.0114417
  -20.0000000,   62.5000000,    0.0228178,    0.0080770
  -20.0000000,   65.0000000,    0.0122969,    0.0293545
  -20.0000000,   67.5000000,    0.0009684,    0.0359730
  -20.0000000,   70.0000000,   -0.0148100,    0.0325196
  -20.0000000,   72.5000000,   -0.0213414,    0.0189829
  -20.0000000,   75.0000000,   -0.0177777,    0.0056703
  -20.0000000,   77.5000000,   -0.0042031,    0.0039658
  -20.0000000,   80.0000000,   -0.0000147,    0.0129324
  -20.0000000,   82.5000000,   -0.0012048,    0.0185359
  -20.0000000,   85.0000000,   -0.0079994,    0.0206446
  -20.0000000,   87.5000000,   -0.0103409,    0.0147305
  -20.0000000,   90.0000000,   -0.0069923,    0.0111423
