Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0049915,   -0.0050305
  -20.0000000,    2.5000000,   -0.0060508,   -0.0047484
  -20.0000000,    5.0000000,   -0.0042611,   -0.0054660
  -20.0000000,    7.5000000,   -0.0071525,   -0.0029190
  -20.0000000,   10.0000000,   -0.0055467,   -0.0022402
  -20.0000000,   12.5000000,   -0.0132378,    0.0099868
  -20.0000000,   15.0000000,   -0.0244860,    0.0003969
  -20.0000000,   17.5000000,   -0.0118693,   -0.0168576
  -20.0000000,   20.0000000,   -0.0038801,   -0.0195282
  -20.0000000,   22.5000000,   -0.0037533,   -0.0215531
  -20.0000000,   25.0000000,   -0.0028847,   -0.0251899
  -20.0000000,   27.5000000,    0.0009597,   -0.0260029
  -20.0000000,   30.0000000,   -0.0025528,   -0.0175129
  -20.0000000,   32.5000000,   -0.0060257,   -0.0159778
  -20.0000000,   35.0000000,   -0.0095316,   -0.0216163
  -20.0000000,   37.5000000,   -0.0031318,   -0.0275726
  -20.0000000,   40.0000000,   -0.0000734,   -0.0249534
  -20.0000000,   42.5000000,    0.0021659,   -0.0288761
  -20.0000000,   45.0000000,    0.0091270,   -0.0266274
  -20.0000000,   47.5000000,    0.0127268,   -0.0220176
  -20.0000000,   50.0000000,    0.0175700,   -0.0167428
  -20.0000000,   52.5000000,    0.0188436,   -0.0103777
  -20.0000000,   55.0000000,    0.0170847,   -0.0044558
  -20.0000000,   57.5000000,    0.0138963,   -0.0059214
  -20.0000000,   60.0000000,    0.0162175,   -0.0031860
  -20.0000000,   62.5000000,    0.0145824,   -0.0058775
  -20.0000000,   65.0000000,    0.0225628,   -0.0072785
  -20.0000000,   67.5000000,    0.0257686,   -0.0016186
  -20.0000000,   70.0000000,    0.0273221,    0.0048137
  -20.0000000,   72.5000000,    0.0233348,    0.0072926
  -20.0000000,   75.0000000,    0.0234041,    0.0118196
  -20.0000000,   77.5000000,    0.0153242,    0.0150829
  -20.0000000,   80.0000000,    0.0130686,    0.0133606
  -20.0000000,   82.5000000,    0.0083728,    0.0174537
  -20.0000000,   85.0000000,    0.0021293,    0.0145932
  -20.0000000,   87.5000000,   -0.0007923,    0.0123700
  -20.0000000,   90.0000000,   -0.0027089,    0.0102687
  -20.0000000,   92.5000000,   -0.0053588,    0.0073557
  -20.0000000,   95.0000000,   -0.0042173,    0.0038702
  -20.0000000,   97.5000000,   -0.0051459,    0.0045447
  -20.0000000,  100.0000000,   -0.0056387,   -0.0005252
  -20.0000000,  102.5000000,   -0.0040108,   -0.0018909
  -20.0000000,  105.0000000,   -0.0018914,   -0.0020323
  -20.0000000,  107.5000000,   -0.0006255,   -0.0016922
  -20.0000000,  110.0000000,    0.0021861,   -0.0025617
  -20.0000000,  112.5000000,    0.0034537,   -0.0015507
  -20.0000000,  115.0000000,    0.0053587,   -0.0037727
  -20.0000000,  117.5000000,    0.0060500,    0.0007060
  -20.0000000,  120.0000000,    0.0092468,    0.0013480
  -20.0000000,  122.5000000,    0.0141309,    0.0125437
  -20.0000000,  125.0000000,    0.0080311,    0.0232207
  -20.0000000,  127.5000000,   -0.0026763,    0.0302204
  -20.0000000,  130.0000000,   -0.0232916,    0.0247757
  -20.0000000,  132.5000000,   -0.0339453,    0.0036220
  -20.0000000,  135.0000000,   -0.0327682,   -0.0112219
  -20.0000000,  137.5000000,   -0.0267462,   -0.0159866
  -20.0000000,  140.0000000,   -0.0250616,   -0.0180909
  -20.0000000,  142.5000000,   -0.0189406,   -0.0285794
  -20.0000000,  145.0000000,   -0.0021351,   -0.0321404
  -20.0000000,  147.5000000,    0.0050042,   -0.0211385
  -20.0000000,  150.0000000,    0.0036840,   -0.0159970
  -20.0000000,  152.5000000,    0.0060715,   -0.0137638
  -20.0000000,  155.0000000,    0.0038390,   -0.0110688
  -20.0000000,  157.5000000,    0.0035026,   -0.0153943
  -20.0000000,  160.0000000,    0.0089363,   -0.0199455
  -20.0000000,  162.5000000,    0.0149918,   -0.0178203
  -20.0000000,  165.0000000,    0.0169817,   -0.0153853
  -20.0000000,  167.5000000,    0.0205917,   -0.0124952
  -20.0000000,  170.0000000,    0.0201084,   -0.0078245
  -20.0000000,  172.5000000,    0.0212427,   -0.0053913
  -20.0000000,  175.0000000,    0.0199713,    0.0034714
  -20.0000000,  177.5000000,    0.0130373,    0.0067694
  -20.0000000,  180.0000000,    0.0136501,    0.0061335
  -20.0000000,  182.5000000,    0.0149722,    0.0117484
  -20.0000000,  185.0000000,    0.0121109,    0.0171532
  -20.0000000,  187.5000000,    0.0072335,    0.0244890
  -20.0000000,  190.0000000,    0.0026806,    0.0231297
  -20.0000000,  192.5000000,   -0.0011703,    0.0232589
  -20.0000000,  195.0000000,   -0.0099771,    0.0177695
  -20.0000000,  197.5000000,   -0.0138239,    0.0068744
  -20.0000000,  200.0000000,   -0.0110119,   -0.0079914
  -20.0000000,  202.5000000,    0.0045304,   -0.0100162
  -20.0000000,  205.0000000,    0.0166807,   -0.0030088
  -20.0000000,  207.5000000,    0.0193375,    0.0124986
  -20.0000000,  210.0000000,    0.0151079,    0.0138692
