Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0007777,    0.0021708
  -20.0000000,    2.5000000,   -0.0021061,    0.0021296
  -20.0000000,    5.0000000,   -0.0012602,    0.0009542
  -20.0000000,    7.5000000,   -0.0013446,    0.0021377
  -20.0000000,   10.0000000,   -0.0019614,    0.0026753
  -20.0000000,   12.5000000,   -0.0015938,    0.0033821
  -20.0000000,   15.0000000,   -0.0022786,    0.0030841
  -20.0000000,   17.5000000,   -0.0019545,    0.0013019
  -20.0000000,   20.0000000,   -0.0037474,    0.0014913
  -20.0000000,   22.5000000,   -0.0030326,   -0.0005968
  -20.0000000,   25.0000000,   -0.0042070,    0.0015488
  -20.0000000,   27.5000000,   -0.0072651,   -0.0021390
  -20.0000000,   30.0000000,   -0.0024887,   -0.0045274
  -20.0000000,   32.5000000,   -0.0009875,    0.0013122
  -20.0000000,   35.0000000,   -0.0081144,    0.0027945
  -20.0000000,   37.5000000,   -0.0098766,   -0.0038584
  -20.0000000,   40.0000000,   -0.0114872,   -0.0073728
  -20.0000000,   42.5000000,   -0.0067426,   -0.0177767
  -20.0000000,   45.0000000,    0.0029301,   -0.0149649
  -20.0000000,   47.5000000,    0.0020436,   -0.0119955
  -20.0000000,   50.0000000,    0.0068629,   -0.0100059
  -20.0000000,   52.5000000,    0.0041066,   -0.0055589
  -20.0000000,   55.0000000,    0.0035676,   -0.0064169
  -20.0000000,   57.5000000,    0.0065144,   -0.0045916
  -20.0000000,   60.0000000,    0.0100065,    0.0018158
  -20.0000000,   62.5000000,    0.0069755,    0.0077040
  -20.0000000,   65.0000000,    0.0037014,    0.0072177
  -20.0000000,   67.5000000,    0.0024183,    0.0032907
  -20.0000000,   70.0000000,    0.0038506,    0.0023416
  -20.0000000,   72.5000000,    0.0033549,    0.0021387
  -20.0000000,   75.0000000,    0.0050442,    0.0018852
  -20.0000000,   77.5000000,    0.0066395,    0.0076111
  -20.0000000,   80.0000000,    0.0004706,    0.0127243
  -20.0000000,   82.5000000,   -0.0045256,    0.0080722
  -20.0000000,   85.0000000,   -0.0028996,    0.0046804
  -20.0000000,   87.5000000,   -0.0039074,    0.0007119
  -20.0000000,   90.0000000,    0.0007547,   -0.0053613
  -20.0000000,   92.5000000,    0.0062030,   -0.0039988
  -20.0000000,   95.0000000,    0.0083404,   -0.0001635
  -20.0000000,   97.5000000,    0.0080560,    0.0035942
  -20.0000000,  100.0000000,    0.0090271,    0.0100388
  -20.0000000,  102.5000000,    0.0047746,    0.0188058
  -20.0000000,  105.0000000,   -0.0012693,    0.0207595
  -20.0000000,  107.5000000,   -0.0064328,    0.0196983
  -20.0000000,  110.0000000,   -0.0077938,    0.0161602
  -20.0000000,  112.5000000,   -0.0063635,    0.0171969
  -20.0000000,  115.0000000,   -0.0071131,    0.0205500
  -20.0000000,  117.5000000,   -0.0145507,    0.0232550
  -20.0000000,  120.0000000,   -0.0211547,    0.0162187
  -20.0000000,  122.5000000,   -0.0212738,    0.0107862
  -20.0000000,  125.0000000,   -0.0230186,    0.0082255
  -20.0000000,  127.5000000,   -0.0230547,    0.0039197
  -20.0000000,  130.0000000,   -0.0205987,   -0.0005843
  -20.0000000,  132.5000000,   -0.0166089,   -0.0023426
  -20.0000000,  135.0000000,   -0.0145488,   -0.0033042
  -20.0000000,  137.5000000,   -0.0111494,   -0.0053771
  -20.0000000,  140.0000000,   -0.0095384,   -0.0039098
  -20.0000000,  142.5000000,   -0.0097741,   -0.0062655
  -20.0000000,  145.0000000,   -0.0037424,   -0.0074245
  -20.0000000,  147.5000000,   -0.0040085,   -0.0037917
  -20.0000000,  150.0000000,   -0.0044453,   -0.0063850
  -20.0000000,  152.5000000,   -0.0013001,   -0.0085256
  -20.0000000,  155.0000000,    0.0036422,   -0.0107711
  -20.0000000,  157.5000000,    0.0075468,   -0.0097542
  -20.0000000,  160.0000000,    0.0110661,   -0.0109621
  -20.0000000,  162.5000000,    0.0188324,   -0.0075801
  -20.0000000,  165.0000000,    0.0217670,    0.0027271
  -20.0000000,  167.5000000,    0.0201904,    0.0101943
  -20.0000000,  170.0000000,    0.0176798,    0.0169063
  -20.0000000,  172.5000000,    0.0113551,    0.0243395
