Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0035346,    0.0004672
  -20.0000000,    2.5000000,    0.0040818,   -0.0005197
  -20.0000000,    5.0000000,    0.0026338,    0.0010792
  -20.0000000,    7.5000000,    0.0034006,   -0.0020348
  -20.0000000,   10.0000000,    0.0010596,   -0.0020548
  -20.0000000,   12.5000000,    0.0049222,   -0.0132187
  -20.0000000,   15.0000000,    0.0107307,   -0.0056497
  -20.0000000,   17.5000000,    0.0018337,    0.0060872
  -20.0000000,   20.0000000,   -0.0011976,    0.0048680
  -20.0000000,   22.5000000,   -0.0010779,    0.0033893
  -20.0000000,   25.0000000,   -0.0002920,    0.0051257
  -20.0000000,   27.5000000,   -0.0021156,    0.0065332
  -20.0000000,   30.0000000,    0.0006124,    0.0018532
  -20.0000000,   32.5000000,   -0.0002805,    0.0025099
  -20.0000000,   35.0000000,    0.0008724,    0.0021045
  -20.0000000,   37.5000000,    0.0014995,    0.0086352
  -20.0000000,   40.0000000,    0.0023590,    0.0080095
  -20.0000000,   42.5000000,    0.0053243,    0.0139006
  -20.0000000,   45.0000000,   -0.0013764,    0.0168863
  -20.0000000,   47.5000000,   -0.0044344,    0.0151861
  -20.0000000,   50.0000000,   -0.0084570,    0.0104519
  -20.0000000,   52.5000000,   -0.0054789,    0.0053295
  -20.0000000,   55.0000000,    0.0013323,    0.0038064
  -20.0000000,   57.5000000,    0.0031039,    0.0083342
  -20.0000000,   60.0000000,   -0.0032360,    0.0077085
  -20.0000000,   62.5000000,   -0.0049354,    0.0080079
  -20.0000000,   65.0000000,   -0.0128885,    0.0099636
  -20.0000000,   67.5000000,   -0.0142620,    0.0027448
  -20.0000000,   70.0000000,   -0.0117532,   -0.0013253
  -20.0000000,   72.5000000,   -0.0083112,   -0.0038438
  -20.0000000,   75.0000000,   -0.0059509,   -0.0027153
  -20.0000000,   77.5000000,   -0.0070990,   -0.0070773
  -20.0000000,   80.0000000,   -0.0064874,   -0.0102190
  -20.0000000,   82.5000000,   -0.0018555,   -0.0146936
  -20.0000000,   85.0000000,    0.0023043,   -0.0143905
  -20.0000000,   87.5000000,    0.0048984,   -0.0134454
  -20.0000000,   90.0000000,    0.0089068,   -0.0106365
  -20.0000000,   92.5000000,    0.0089002,   -0.0072055
  -20.0000000,   95.0000000,    0.0075445,   -0.0049204
  -20.0000000,   97.5000000,    0.0094032,   -0.0022499
  -20.0000000,  100.0000000,    0.0059298,    0.0016674
  -20.0000000,  102.5000000,    0.0004010,    0.0003776
  -20.0000000,  105.0000000,    0.0000228,   -0.0004240
  -20.0000000,  107.5000000,    0.0019470,   -0.0002853
  -20.0000000,  110.0000000,    0.0023264,    0.0020248
  -20.0000000,  112.5000000,   -0.0004926,    0.0012097
  -20.0000000,  115.0000000,   -0.0052520,    0.0008935
  -20.0000000,  117.5000000,   -0.0061793,   -0.0047457
  -20.0000000,  120.0000000,   -0.0019790,   -0.0057246
  -20.0000000,  122.5000000,    0.0006146,   -0.0081035
  -20.0000000,  125.0000000,    0.0056526,   -0.0122973
  -20.0000000,  127.5000000,    0.0103096,   -0.0171416
  -20.0000000,  130.0000000,    0.0176053,   -0.0177032
  -20.0000000,  132.5000000,    0.0183632,   -0.0103240
  -20.0000000,  135.0000000,    0.0166513,   -0.0036051
  -20.0000000,  137.5000000,    0.0144088,    0.0007877
  -20.0000000,  140.0000000,    0.0155929,    0.0036040
  -20.0000000,  142.5000000,    0.0134676,    0.0162629
  -20.0000000,  145.0000000,   -0.0009492,    0.0228352
  -20.0000000,  147.5000000,   -0.0066405,    0.0137106
  -20.0000000,  150.0000000,   -0.0027646,    0.0112006
  -20.0000000,  152.5000000,   -0.0076794,    0.0112641
  -20.0000000,  155.0000000,   -0.0083247,    0.0043615
  -20.0000000,  157.5000000,   -0.0060114,    0.0068189
  -20.0000000,  160.0000000,   -0.0084307,    0.0118222
  -20.0000000,  162.5000000,   -0.0124699,    0.0138426
  -20.0000000,  165.0000000,   -0.0183698,    0.0131525
  -20.0000000,  167.5000000,   -0.0229519,    0.0096513
  -20.0000000,  170.0000000,   -0.0236169,    0.0057795
  -20.0000000,  172.5000000,   -0.0273990,    0.0028014
  -20.0000000,  175.0000000,   -0.0245350,   -0.0078468
  -20.0000000,  177.5000000,   -0.0154624,   -0.0108411
  -20.0000000,  180.0000000,   -0.0136015,   -0.0092017
  -20.0000000,  182.5000000,   -0.0157107,   -0.0116417
  -20.0000000,  185.0000000,   -0.0133378,   -0.0191925
  -20.0000000,  187.5000000,   -0.0025798,   -0.0212199
  -20.0000000,  190.0000000,   -0.0001689,   -0.0182939
  -20.0000000,  192.5000000,   -0.0000184,   -0.0197813
  -20.0000000,  195.0000000,    0.0027658,   -0.0226837
  -20.0000000,  197.5000000,    0.0080564,   -0.0159512
  -20.0000000,  200.0000000,    0.0004569,   -0.0078265
