Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0058291,   -0.0009265
  -20.0000000,    2.5000000,    0.0056680,   -0.0019081
  -20.0000000,    5.0000000,    0.0044912,    0.0003048
  -20.0000000,    7.5000000,    0.0035030,   -0.0031256
  -20.0000000,   10.0000000,    0.0007816,   -0.0023991
  -20.0000000,   12.5000000,    0.0006665,   -0.0157271
  -20.0000000,   15.0000000,    0.0223676,   -0.0129412
  -20.0000000,   17.5000000,    0.0237416,    0.0032955
  -20.0000000,   20.0000000,    0.0171625,    0.0051155
  -20.0000000,   22.5000000,    0.0144504,    0.0044841
  -20.0000000,   25.0000000,    0.0146569,    0.0062501
  -20.0000000,   27.5000000,    0.0075730,    0.0095295
  -20.0000000,   30.0000000,    0.0039564,    0.0033368
  -20.0000000,   32.5000000,    0.0080732,    0.0030962
  -20.0000000,   35.0000000,    0.0116260,    0.0029634
  -20.0000000,   37.5000000,    0.0113692,    0.0098482
  -20.0000000,   40.0000000,    0.0073206,    0.0097455
  -20.0000000,   42.5000000,    0.0089528,    0.0141828
  -20.0000000,   45.0000000,    0.0022612,    0.0191983
  -20.0000000,   47.5000000,   -0.0041213,    0.0189238
  -20.0000000,   50.0000000,   -0.0102968,    0.0158945
  -20.0000000,   52.5000000,   -0.0124807,    0.0104278
  -20.0000000,   55.0000000,   -0.0102290,    0.0061584
  -20.0000000,   57.5000000,   -0.0064758,    0.0086045
  -20.0000000,   60.0000000,   -0.0092621,    0.0091670
  -20.0000000,   62.5000000,   -0.0058493,    0.0094905
  -20.0000000,   65.0000000,   -0.0107199,    0.0146744
  -20.0000000,   67.5000000,   -0.0165397,    0.0094998
  -20.0000000,   70.0000000,   -0.0177142,    0.0047104
  -20.0000000,   72.5000000,   -0.0148367,    0.0012325
  -20.0000000,   75.0000000,   -0.0156284,    0.0013192
  -20.0000000,   77.5000000,   -0.0144049,   -0.0030723
  -20.0000000,   80.0000000,   -0.0148755,   -0.0058229
  -20.0000000,   82.5000000,   -0.0132258,   -0.0118782
  -20.0000000,   85.0000000,   -0.0067228,   -0.0136504
  -20.0000000,   87.5000000,   -0.0025232,   -0.0137412
  -20.0000000,   90.0000000,    0.0017102,   -0.0126828
  -20.0000000,   92.5000000,    0.0055840,   -0.0100514
  -20.0000000,   95.0000000,    0.0056534,   -0.0072055
  -20.0000000,   97.5000000,    0.0074707,   -0.0055420
  -20.0000000,  100.0000000,    0.0074034,   -0.0008127
  -20.0000000,  102.5000000,    0.0034790,    0.0000448
  -20.0000000,  105.0000000,    0.0020489,    0.0000420
  -20.0000000,  107.5000000,    0.0020110,   -0.0001079
