Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0006701,    0.0019594
  -20.0000000,    2.5000000,   -0.0022222,    0.0016936
  -20.0000000,    5.0000000,   -0.0013581,    0.0006089
  -20.0000000,    7.5000000,   -0.0015348,    0.0017851
  -20.0000000,   10.0000000,   -0.0021705,    0.0023487
  -20.0000000,   12.5000000,   -0.0018040,    0.0032620
  -20.0000000,   15.0000000,   -0.0022265,    0.0034078
  -20.0000000,   17.5000000,   -0.0017669,    0.0022648
  -20.0000000,   20.0000000,   -0.0035555,    0.0023589
  -20.0000000,   22.5000000,   -0.0027412,    0.0004108
  -20.0000000,   25.0000000,   -0.0039844,    0.0023390
  -20.0000000,   27.5000000,   -0.0067861,   -0.0015387
  -20.0000000,   30.0000000,   -0.0018704,   -0.0037435
  -20.0000000,   32.5000000,   -0.0007802,    0.0020670
  -20.0000000,   35.0000000,   -0.0079180,    0.0034113
  -20.0000000,   37.5000000,   -0.0092005,   -0.0031824
  -20.0000000,   40.0000000,   -0.0106221,   -0.0068507
  -20.0000000,   42.5000000,   -0.0052741,   -0.0170363
  -20.0000000,   45.0000000,    0.0042297,   -0.0135572
  -20.0000000,   47.5000000,    0.0030321,   -0.0111298
  -20.0000000,   50.0000000,    0.0075925,   -0.0090704
  -20.0000000,   52.5000000,    0.0044662,   -0.0057240
  -20.0000000,   55.0000000,    0.0038715,   -0.0075920
  -20.0000000,   57.5000000,    0.0066265,   -0.0063321
  -20.0000000,   60.0000000,    0.0096742,    0.0003561
  -20.0000000,   62.5000000,    0.0062627,    0.0063860
  -20.0000000,   65.0000000,    0.0031190,    0.0068565
  -20.0000000,   67.5000000,    0.0021549,    0.0036610
  -20.0000000,   70.0000000,    0.0036442,    0.0024860
  -20.0000000,   72.5000000,    0.0032267,    0.0023487
  -20.0000000,   75.0000000,    0.0048983,    0.0017795
  -20.0000000,   77.5000000,    0.0060226,    0.0076946
  -20.0000000,   80.0000000,   -0.0005395,    0.0123452
  -20.0000000,   82.5000000,   -0.0052668,    0.0075374
  -20.0000000,   85.0000000,   -0.0034612,    0.0043496
  -20.0000000,   87.5000000,   -0.0041328,    0.0009331
  -20.0000000,   90.0000000,    0.0009597,   -0.0047434
  -20.0000000,   92.5000000,    0.0063842,   -0.0030237
  -20.0000000,   95.0000000,    0.0083534,    0.0006913
  -20.0000000,   97.5000000,    0.0077959,    0.0037159
  -20.0000000,  100.0000000,    0.0083249,    0.0095039
  -20.0000000,  102.5000000,    0.0035464,    0.0177250
  -20.0000000,  105.0000000,   -0.0026589,    0.0193207
  -20.0000000,  107.5000000,   -0.0077890,    0.0180481
  -20.0000000,  110.0000000,   -0.0089392,    0.0144251
  -20.0000000,  112.5000000,   -0.0075855,    0.0155648
  -20.0000000,  115.0000000,   -0.0084850,    0.0193550
  -20.0000000,  117.5000000,   -0.0160170,    0.0220777
  -20.0000000,  120.0000000,   -0.0220977,    0.0147974
