Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0069950,    0.0018102
  -20.0000000,    2.5000000,    0.0092112,    0.0041863
  -20.0000000,    5.0000000,    0.0069423,    0.0045187
  -20.0000000,    7.5000000,    0.0108459,    0.0016659
  -20.0000000,   10.0000000,    0.0120751,    0.0047141
  -20.0000000,   12.5000000,    0.0164724,   -0.0015741
  -20.0000000,   15.0000000,    0.0258569,    0.0067397
  -20.0000000,   17.5000000,    0.0155971,    0.0193247
  -20.0000000,   20.0000000,    0.0094231,    0.0257788
  -20.0000000,   22.5000000,    0.0024087,    0.0322957
  -20.0000000,   25.0000000,   -0.0031101,    0.0342097
  -20.0000000,   27.5000000,   -0.0039806,    0.0375217
  -20.0000000,   30.0000000,   -0.0138914,    0.0443587
  -20.0000000,   32.5000000,   -0.0328201,    0.0374704
  -20.0000000,   35.0000000,   -0.0372530,    0.0218401
  -20.0000000,   37.5000000,   -0.0390812,    0.0099922
  -20.0000000,   40.0000000,   -0.0303049,    0.0040448
  -20.0000000,   42.5000000,   -0.0329541,    0.0011487
  -20.0000000,   45.0000000,   -0.0182309,   -0.0075664
  -20.0000000,   47.5000000,   -0.0167521,    0.0018303
  -20.0000000,   50.0000000,   -0.0171505,   -0.0052667
  -20.0000000,   52.5000000,   -0.0114697,   -0.0041180
  -20.0000000,   55.0000000,   -0.0096794,   -0.0119764
  -20.0000000,   57.5000000,    0.0043586,   -0.0112330
  -20.0000000,   60.0000000,    0.0158509,   -0.0065465
  -20.0000000,   62.5000000,    0.0249585,    0.0184626
  -20.0000000,   65.0000000,    0.0065798,    0.0375801
  -20.0000000,   67.5000000,   -0.0115989,    0.0393260
  -20.0000000,   70.0000000,   -0.0277018,    0.0325302
  -20.0000000,   72.5000000,   -0.0319681,    0.0180402
  -20.0000000,   75.0000000,   -0.0278818,    0.0054293
  -20.0000000,   77.5000000,   -0.0146666,    0.0055380
  -20.0000000,   80.0000000,   -0.0137815,    0.0140165
  -20.0000000,   82.5000000,   -0.0132648,    0.0181432
  -20.0000000,   85.0000000,   -0.0186723,    0.0182168
  -20.0000000,   87.5000000,   -0.0194446,    0.0110748
  -20.0000000,   90.0000000,   -0.0153578,    0.0075267
  -20.0000000,   92.5000000,   -0.0128476,    0.0077303
  -20.0000000,   95.0000000,   -0.0097482,    0.0079684
  -20.0000000,   97.5000000,   -0.0067907,    0.0132706
  -20.0000000,  100.0000000,   -0.0090117,    0.0163737
  -20.0000000,  102.5000000,   -0.0097415,    0.0189078
  -20.0000000,  105.0000000,   -0.0144669,    0.0199934
  -20.0000000,  107.5000000,   -0.0168876,    0.0226252
  -20.0000000,  110.0000000,   -0.0208094,    0.0256366
  -20.0000000,  112.5000000,   -0.0263280,    0.0300042
  -20.0000000,  115.0000000,   -0.0345524,    0.0255846
  -20.0000000,  117.5000000,   -0.0334942,    0.0178976
  -20.0000000,  120.0000000,   -0.0270581,    0.0151159
  -20.0000000,  122.5000000,   -0.0175266,    0.0226715
  -20.0000000,  125.0000000,   -0.0209997,    0.0284230
  -20.0000000,  127.5000000,   -0.0237050,    0.0326917
  -20.0000000,  130.0000000,   -0.0409855,    0.0304899
  -20.0000000,  132.5000000,   -0.0482887,    0.0139237
  -20.0000000,  135.0000000,   -0.0496838,    0.0068935
  -20.0000000,  137.5000000,   -0.0537454,   -0.0016977
  -20.0000000,  140.0000000,   -0.0538203,   -0.0092437
  -20.0000000,  142.5000000,   -0.0526097,   -0.0101897
  -20.0000000,  145.0000000,   -0.0650077,   -0.0165657
  -20.0000000,  147.5000000,   -0.0641097,   -0.0400166
  -20.0000000,  150.0000000,   -0.0512189,   -0.0520208
  -20.0000000,  152.5000000,   -0.0347388,   -0.0615199
  -20.0000000,  155.0000000,   -0.0152440,   -0.0591536
  -20.0000000,  157.5000000,   -0.0054743,   -0.0458580
  -20.0000000,  160.0000000,   -0.0074318,   -0.0326006
  -20.0000000,  162.5000000,   -0.0109861,   -0.0309184
  -20.0000000,  165.0000000,   -0.0108445,   -0.0301984
  -20.0000000,  167.5000000,   -0.0077082,   -0.0267097
  -20.0000000,  170.0000000,   -0.0135155,   -0.0232505
  -20.0000000,  172.5000000,   -0.0084784,   -0.0333142
  -20.0000000,  175.0000000,    0.0016811,   -0.0282185
  -20.0000000,  177.5000000,    0.0055423,   -0.0252304
  -20.0000000,  180.0000000,    0.0091596,   -0.0179190
  -20.0000000,  182.5000000,    0.0050046,   -0.0149063
  -20.0000000,  185.0000000,    0.0068084,   -0.0092609
  -20.0000000,  187.5000000,   -0.0029403,    0.0006600
  -20.0000000,  190.0000000,   -0.0165510,    0.0004383
  -20.0000000,  192.5000000,   -0.0216053,   -0.0118994
  -20.0000000,  195.0000000,   -0.0154904,   -0.0136070
  -20.0000000,  197.5000000,   -0.0257826,   -0.0107104
  -20.0000000,  200.0000000,   -0.0252409,   -0.0257118
  -20.0000000,  202.5000000,   -0.0086341,   -0.0285356
