Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0029613,    0.0024022
  -20.0000000,    2.5000000,    0.0002981,    0.0035309
  -20.0000000,    5.0000000,    0.0002884,    0.0018876
  -20.0000000,    7.5000000,    0.0006394,    0.0031739
  -20.0000000,   10.0000000,   -0.0000380,    0.0039135
  -20.0000000,   12.5000000,   -0.0002511,    0.0046484
  -20.0000000,   15.0000000,   -0.0033578,    0.0045218
  -20.0000000,   17.5000000,   -0.0046333,    0.0021520
  -20.0000000,   20.0000000,   -0.0054788,    0.0032414
  -20.0000000,   22.5000000,   -0.0056744,    0.0008743
  -20.0000000,   25.0000000,   -0.0049580,    0.0036979
  -20.0000000,   27.5000000,   -0.0091792,    0.0016892
  -20.0000000,   30.0000000,   -0.0054671,   -0.0026623
  -20.0000000,   32.5000000,   -0.0014871,    0.0016843
  -20.0000000,   35.0000000,   -0.0075896,    0.0061930
  -20.0000000,   37.5000000,   -0.0120670,    0.0008245
  -20.0000000,   40.0000000,   -0.0140699,   -0.0017446
  -20.0000000,   42.5000000,   -0.0140922,   -0.0132975
  -20.0000000,   45.0000000,   -0.0033167,   -0.0151560
  -20.0000000,   47.5000000,   -0.0004067,   -0.0122602
  -20.0000000,   50.0000000,    0.0064845,   -0.0125635
  -20.0000000,   52.5000000,    0.0091897,   -0.0064982
  -20.0000000,   55.0000000,    0.0094385,   -0.0062665
  -20.0000000,   57.5000000,    0.0124821,   -0.0055384
  -20.0000000,   60.0000000,    0.0154715,   -0.0017252
  -20.0000000,   62.5000000,    0.0126134,    0.0043775
  -20.0000000,   65.0000000,    0.0058411,    0.0046355
  -20.0000000,   67.5000000,    0.0034402,    0.0013527
  -20.0000000,   70.0000000,    0.0057048,    0.0003804
  -20.0000000,   72.5000000,    0.0049985,    0.0005321
  -20.0000000,   75.0000000,    0.0068464,   -0.0003524
  -20.0000000,   77.5000000,    0.0099305,    0.0033909
  -20.0000000,   80.0000000,    0.0071808,    0.0106466
  -20.0000000,   82.5000000,    0.0004693,    0.0085407
  -20.0000000,   85.0000000,   -0.0000487,    0.0048517
  -20.0000000,   87.5000000,   -0.0039670,    0.0016671
  -20.0000000,   90.0000000,   -0.0015482,   -0.0054937
  -20.0000000,   92.5000000,    0.0043894,   -0.0063586
  -20.0000000,   95.0000000,    0.0099914,   -0.0033846
  -20.0000000,   97.5000000,    0.0135554,    0.0005645
  -20.0000000,  100.0000000,    0.0189174,    0.0065275
  -20.0000000,  102.5000000,    0.0183648,    0.0162630
  -20.0000000,  105.0000000,    0.0129123,    0.0203472
  -20.0000000,  107.5000000,    0.0069676,    0.0214627
  -20.0000000,  110.0000000,    0.0044064,    0.0189892
  -20.0000000,  112.5000000,    0.0053691,    0.0192092
  -20.0000000,  115.0000000,    0.0047120,    0.0223293
  -20.0000000,  117.5000000,   -0.0011533,    0.0277900
  -20.0000000,  120.0000000,   -0.0086738,    0.0246887
  -20.0000000,  122.5000000,   -0.0091254,    0.0203755
  -20.0000000,  125.0000000,   -0.0100175,    0.0191660
  -20.0000000,  127.5000000,   -0.0121983,    0.0152161
  -20.0000000,  130.0000000,   -0.0119867,    0.0095552
  -20.0000000,  132.5000000,   -0.0096326,    0.0060161
  -20.0000000,  135.0000000,   -0.0090436,    0.0043567
  -20.0000000,  137.5000000,   -0.0079645,    0.0012125
  -20.0000000,  140.0000000,   -0.0057984,    0.0023608
  -20.0000000,  142.5000000,   -0.0086611,    0.0006240
  -20.0000000,  145.0000000,   -0.0064222,   -0.0035008
  -20.0000000,  147.5000000,   -0.0052602,   -0.0005516
  -20.0000000,  150.0000000,   -0.0077625,   -0.0028156
  -20.0000000,  152.5000000,   -0.0078971,   -0.0068100
  -20.0000000,  155.0000000,   -0.0044407,   -0.0115235
  -20.0000000,  157.5000000,   -0.0000006,   -0.0121228
  -20.0000000,  160.0000000,    0.0031359,   -0.0149126
  -20.0000000,  162.5000000,    0.0128123,   -0.0151109
  -20.0000000,  165.0000000,    0.0192559,   -0.0077479
  -20.0000000,  167.5000000,    0.0204532,   -0.0006688
