Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0033864,    0.0015617
  -20.0000000,    2.5000000,    0.0019021,    0.0018308
  -20.0000000,    5.0000000,    0.0010469,    0.0014634
  -20.0000000,    7.5000000,    0.0005636,    0.0004373
  -20.0000000,   10.0000000,   -0.0009897,    0.0011436
  -20.0000000,   12.5000000,   -0.0034035,   -0.0031088
  -20.0000000,   15.0000000,    0.0004836,   -0.0086836
  -20.0000000,   17.5000000,    0.0080653,   -0.0098385
  -20.0000000,   20.0000000,    0.0125510,   -0.0061837
  -20.0000000,   22.5000000,    0.0158836,   -0.0036744
  -20.0000000,   25.0000000,    0.0170663,    0.0035066
  -20.0000000,   27.5000000,    0.0131984,    0.0045824
  -20.0000000,   30.0000000,    0.0173166,    0.0094016
  -20.0000000,   32.5000000,    0.0092373,    0.0173683
  -20.0000000,   35.0000000,   -0.0006802,    0.0130171
  -20.0000000,   37.5000000,   -0.0047347,    0.0052075
  -20.0000000,   40.0000000,   -0.0034676,   -0.0000140
  -20.0000000,   42.5000000,   -0.0046188,   -0.0049998
  -20.0000000,   45.0000000,    0.0042506,   -0.0127101
  -20.0000000,   47.5000000,    0.0119640,   -0.0054892
  -20.0000000,   50.0000000,    0.0144742,   -0.0023280
  -20.0000000,   52.5000000,    0.0159248,    0.0063337
  -20.0000000,   55.0000000,    0.0109853,    0.0076305
  -20.0000000,   57.5000000,    0.0110248,    0.0075473
  -20.0000000,   60.0000000,    0.0121100,    0.0056418
  -20.0000000,   62.5000000,    0.0165551,    0.0107214
  -20.0000000,   65.0000000,    0.0120048,    0.0143039
  -20.0000000,   67.5000000,    0.0139015,    0.0146020
  -20.0000000,   70.0000000,    0.0095533,    0.0195543
  -20.0000000,   72.5000000,    0.0062467,    0.0148168
  -20.0000000,   75.0000000,    0.0062121,    0.0116681
  -20.0000000,   77.5000000,    0.0102267,    0.0103582
  -20.0000000,   80.0000000,    0.0079646,    0.0180577
  -20.0000000,   82.5000000,    0.0013293,    0.0171840
  -20.0000000,   85.0000000,   -0.0013230,    0.0163204
  -20.0000000,   87.5000000,   -0.0050447,    0.0080409
  -20.0000000,   90.0000000,    0.0024518,    0.0019095
  -20.0000000,   92.5000000,    0.0096852,    0.0024661
  -20.0000000,   95.0000000,    0.0163063,    0.0064580
  -20.0000000,   97.5000000,    0.0200860,    0.0142075
  -20.0000000,  100.0000000,    0.0201069,    0.0243044
  -20.0000000,  102.5000000,    0.0141497,    0.0311930
  -20.0000000,  105.0000000,    0.0083929,    0.0327821
