Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0015295,    0.0075047
  -20.0000000,    2.5000000,   -0.0006169,    0.0082023
  -20.0000000,    5.0000000,   -0.0013520,    0.0065051
  -20.0000000,    7.5000000,    0.0030170,    0.0076512
  -20.0000000,   10.0000000,    0.0022651,    0.0090694
  -20.0000000,   12.5000000,    0.0089065,    0.0127815
  -20.0000000,   15.0000000,   -0.0027442,    0.0357842
  -20.0000000,   17.5000000,   -0.0287079,    0.0331897
  -20.0000000,   20.0000000,   -0.0320984,    0.0167124
  -20.0000000,   22.5000000,   -0.0248135,    0.0082977
  -20.0000000,   25.0000000,   -0.0192702,    0.0044874
  -20.0000000,   27.5000000,   -0.0069367,   -0.0026320
  -20.0000000,   30.0000000,    0.0049193,    0.0016209
  -20.0000000,   32.5000000,    0.0038712,    0.0082464
  -20.0000000,   35.0000000,    0.0034603,    0.0161394
  -20.0000000,   37.5000000,   -0.0049349,    0.0180721
  -20.0000000,   40.0000000,   -0.0043022,    0.0147690
  -20.0000000,   42.5000000,   -0.0089742,    0.0169324
  -20.0000000,   45.0000000,   -0.0083585,    0.0122315
  -20.0000000,   47.5000000,   -0.0124265,    0.0135972
  -20.0000000,   50.0000000,   -0.0171426,    0.0071917
  -20.0000000,   52.5000000,   -0.0176821,    0.0048899
  -20.0000000,   55.0000000,   -0.0182273,    0.0009740
  -20.0000000,   57.5000000,   -0.0170681,    0.0045266
  -20.0000000,   60.0000000,   -0.0221333,    0.0028058
  -20.0000000,   62.5000000,   -0.0254615,    0.0037537
  -20.0000000,   65.0000000,   -0.0312178,   -0.0026873
  -20.0000000,   67.5000000,   -0.0313525,   -0.0092211
  -20.0000000,   70.0000000,   -0.0315475,   -0.0181955
  -20.0000000,   72.5000000,   -0.0225489,   -0.0219518
  -20.0000000,   75.0000000,   -0.0178839,   -0.0256644
  -20.0000000,   77.5000000,   -0.0088537,   -0.0245014
  -20.0000000,   80.0000000,   -0.0095619,   -0.0222349
  -20.0000000,   82.5000000,   -0.0038163,   -0.0243304
  -20.0000000,   85.0000000,   -0.0004799,   -0.0195547
  -20.0000000,   87.5000000,    0.0019132,   -0.0166594
  -20.0000000,   90.0000000,    0.0027937,   -0.0133284
  -20.0000000,   92.5000000,    0.0050310,   -0.0095386
  -20.0000000,   95.0000000,    0.0044095,   -0.0062053
  -20.0000000,   97.5000000,    0.0058081,   -0.0047294
  -20.0000000,  100.0000000,    0.0047305,   -0.0005442
  -20.0000000,  102.5000000,    0.0051205,    0.0011773
  -20.0000000,  105.0000000,    0.0001255,    0.0031506
  -20.0000000,  107.5000000,   -0.0040371,    0.0016945
  -20.0000000,  110.0000000,   -0.0086906,    0.0002831
  -20.0000000,  112.5000000,   -0.0100212,   -0.0047404
  -20.0000000,  115.0000000,   -0.0065055,   -0.0083761
  -20.0000000,  117.5000000,   -0.0025364,   -0.0090113
  -20.0000000,  120.0000000,   -0.0078029,   -0.0102364
  -20.0000000,  122.5000000,   -0.0029478,   -0.0218726
  -20.0000000,  125.0000000,    0.0060163,   -0.0242695
  -20.0000000,  127.5000000,    0.0180295,   -0.0249326
  -20.0000000,  130.0000000,    0.0303480,   -0.0105869
  -20.0000000,  132.5000000,    0.0305769,    0.0062992
  -20.0000000,  135.0000000,    0.0262676,    0.0171089
  -20.0000000,  137.5000000,    0.0189984,    0.0214617
  -20.0000000,  140.0000000,    0.0132681,    0.0269296
  -20.0000000,  142.5000000,    0.0015749,    0.0322913
  -20.0000000,  145.0000000,   -0.0092549,    0.0242269
  -20.0000000,  147.5000000,   -0.0081993,    0.0133945
  -20.0000000,  150.0000000,   -0.0089175,    0.0124642
  -20.0000000,  152.5000000,   -0.0094288,    0.0094936
  -20.0000000,  155.0000000,   -0.0106011,    0.0101695
  -20.0000000,  157.5000000,   -0.0146133,    0.0106841
  -20.0000000,  160.0000000,   -0.0178771,    0.0070030
  -20.0000000,  162.5000000,   -0.0163143,   -0.0008330
  -20.0000000,  165.0000000,   -0.0135173,   -0.0044920
  -20.0000000,  167.5000000,   -0.0127101,   -0.0109686
  -20.0000000,  170.0000000,   -0.0059973,   -0.0149071
  -20.0000000,  172.5000000,   -0.0014055,   -0.0161961
  -20.0000000,  175.0000000,    0.0031202,   -0.0186047
  -20.0000000,  177.5000000,    0.0071646,   -0.0141514
  -20.0000000,  180.0000000,    0.0049285,   -0.0101601
  -20.0000000,  182.5000000,    0.0051056,   -0.0128807
  -20.0000000,  185.0000000,    0.0083797,   -0.0116686
  -20.0000000,  187.5000000,    0.0070726,   -0.0071877
  -20.0000000,  190.0000000,    0.0026592,   -0.0032672
  -20.0000000,  192.5000000,    0.0016027,   -0.0036530
  -20.0000000,  195.0000000,    0.0023976,    0.0033269
  -20.0000000,  197.5000000,   -0.0016408,    0.0083221
  -20.0000000,  200.0000000,   -0.0022452,    0.0141980
  -20.0000000,  202.5000000,   -0.0154357,    0.0112017
  -20.0000000,  205.0000000,   -0.0197699,   -0.0038573
  -20.0000000,  207.5000000,   -0.0115422,   -0.0137615
  -20.0000000,  210.0000000,   -0.0043724,   -0.0121498
  -20.0000000,  212.5000000,   -0.0010581,   -0.0162450
  -20.0000000,  215.0000000,    0.0054510,   -0.0148690
  -20.0000000,  217.5000000,    0.0083354,   -0.0127724
  -20.0000000,  220.0000000,    0.0215459,   -0.0072772
  -20.0000000,  222.5000000,    0.0163305,    0.0125249
  -20.0000000,  225.0000000,    0.0119957,    0.0065309
  -20.0000000,  227.5000000,    0.0157361,    0.0176266
  -20.0000000,  230.0000000,   -0.0028610,    0.0286546
  -20.0000000,  232.5000000,   -0.0091322,    0.0223882
  -20.0000000,  235.0000000,   -0.0202198,    0.0258750
  -20.0000000,  237.5000000,   -0.0304341,    0.0147327
  -20.0000000,  240.0000000,   -0.0300988,    0.0079401
  -20.0000000,  242.5000000,   -0.0335146,   -0.0004910
  -20.0000000,  245.0000000,   -0.0265786,   -0.0108906
  -20.0000000,  247.5000000,   -0.0179959,   -0.0153442
  -20.0000000,  250.0000000,   -0.0109798,   -0.0160225
  -20.0000000,  252.5000000,   -0.0099739,   -0.0138643
  -20.0000000,  255.0000000,   -0.0096644,   -0.0159208
  -20.0000000,  257.5000000,   -0.0041809,   -0.0196126
  -20.0000000,  260.0000000,    0.0020046,   -0.0165116
  -20.0000000,  262.5000000,    0.0024586,   -0.0138710
  -20.0000000,  265.0000000,    0.0043440,   -0.0114319
  -20.0000000,  267.5000000,    0.0037748,   -0.0078300
  -20.0000000,  270.0000000,    0.0028685,   -0.0067730
  -20.0000000,  272.5000000,    0.0015828,   -0.0068334
  -20.0000000,  275.0000000,    0.0006733,   -0.0078290
  -20.0000000,  277.5000000,    0.0038867,   -0.0112740
  -20.0000000,  280.0000000,    0.0089832,   -0.0106894
  -20.0000000,  282.5000000,    0.0106957,   -0.0119940
  -20.0000000,  285.0000000,    0.0153699,   -0.0134741
  -20.0000000,  287.5000000,    0.0196503,   -0.0084667
  -20.0000000,  290.0000000,    0.0152710,   -0.0008546
  -20.0000000,  292.5000000,    0.0127229,   -0.0091974
  -20.0000000,  295.0000000,    0.0217409,   -0.0035995
  -20.0000000,  297.5000000,    0.0136337,    0.0074174
