Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0039896,   -0.0047181
  -20.0000000,    2.5000000,    0.0031378,   -0.0052390
  -20.0000000,    5.0000000,    0.0049212,   -0.0035599
  -20.0000000,    7.5000000,    0.0023577,   -0.0029174
  -20.0000000,   10.0000000,    0.0015907,    0.0000677
  -20.0000000,   12.5000000,   -0.0124869,   -0.0041648
  -20.0000000,   15.0000000,   -0.0088554,   -0.0293091
  -20.0000000,   17.5000000,    0.0089837,   -0.0296693
  -20.0000000,   20.0000000,    0.0129911,   -0.0225110
  -20.0000000,   22.5000000,    0.0160952,   -0.0179111
  -20.0000000,   25.0000000,    0.0201144,   -0.0149029
  -20.0000000,   27.5000000,    0.0231966,   -0.0038743
  -20.0000000,   30.0000000,    0.0151052,    0.0012959
  -20.0000000,   32.5000000,    0.0128136,   -0.0048846
  -20.0000000,   35.0000000,    0.0167832,   -0.0081930
  -20.0000000,   37.5000000,    0.0235967,   -0.0036112
  -20.0000000,   40.0000000,    0.0220622,    0.0012159
  -20.0000000,   42.5000000,    0.0268001,    0.0028880
  -20.0000000,   45.0000000,    0.0274743,    0.0127964
  -20.0000000,   47.5000000,    0.0226958,    0.0179484
  -20.0000000,   50.0000000,    0.0177680,    0.0215650
  -20.0000000,   52.5000000,    0.0116004,    0.0222348
  -20.0000000,   55.0000000,    0.0062347,    0.0184512
  -20.0000000,   57.5000000,    0.0074683,    0.0155604
  -20.0000000,   60.0000000,    0.0044205,    0.0159157
  -20.0000000,   62.5000000,    0.0061229,    0.0109556
  -20.0000000,   65.0000000,    0.0093192,    0.0159626
  -20.0000000,   67.5000000,    0.0043562,    0.0196125
  -20.0000000,   70.0000000,   -0.0014428,    0.0189086
  -20.0000000,   72.5000000,   -0.0034019,    0.0153033
  -20.0000000,   75.0000000,   -0.0063506,    0.0166999
  -20.0000000,   77.5000000,   -0.0104625,    0.0113303
  -20.0000000,   80.0000000,   -0.0097149,    0.0115960
  -20.0000000,   82.5000000,   -0.0146883,    0.0073512
  -20.0000000,   85.0000000,   -0.0122746,    0.0011037
  -20.0000000,   87.5000000,   -0.0097461,   -0.0019545
  -20.0000000,   90.0000000,   -0.0071155,   -0.0040982
  -20.0000000,   92.5000000,   -0.0041478,   -0.0067569
  -20.0000000,   95.0000000,   -0.0010379,   -0.0046650
  -20.0000000,   97.5000000,   -0.0013875,   -0.0059332
  -20.0000000,  100.0000000,    0.0026800,   -0.0053225
  -20.0000000,  102.5000000,    0.0025470,   -0.0017697
  -20.0000000,  105.0000000,    0.0027274,   -0.0003145
  -20.0000000,  107.5000000,    0.0029426,   -0.0001549
  -20.0000000,  110.0000000,    0.0042988,    0.0021112
  -20.0000000,  112.5000000,    0.0026954,    0.0022724
  -20.0000000,  115.0000000,    0.0055699,    0.0057226
  -20.0000000,  117.5000000,    0.0010991,    0.0103810
  -20.0000000,  120.0000000,   -0.0000437,    0.0123417
  -20.0000000,  122.5000000,   -0.0097478,    0.0171505
  -20.0000000,  125.0000000,   -0.0214651,    0.0093046
  -20.0000000,  127.5000000,   -0.0307241,   -0.0028076
  -20.0000000,  130.0000000,   -0.0293561,   -0.0248983
  -20.0000000,  132.5000000,   -0.0106828,   -0.0337962
  -20.0000000,  135.0000000,    0.0045453,   -0.0278991
  -20.0000000,  137.5000000,    0.0107570,   -0.0200529
  -20.0000000,  140.0000000,    0.0126268,   -0.0197658
  -20.0000000,  142.5000000,    0.0234653,   -0.0192987
  -20.0000000,  145.0000000,    0.0302017,   -0.0041186
  -20.0000000,  147.5000000,    0.0208068,    0.0071995
  -20.0000000,  150.0000000,    0.0156512,    0.0056723
  -20.0000000,  152.5000000,    0.0132732,    0.0070611
  -20.0000000,  155.0000000,    0.0087708,    0.0046129
  -20.0000000,  157.5000000,    0.0121968,   -0.0000797
  -20.0000000,  160.0000000,    0.0180864,    0.0038236
  -20.0000000,  162.5000000,    0.0179816,    0.0098836
  -20.0000000,  165.0000000,    0.0171583,    0.0133925
  -20.0000000,  167.5000000,    0.0162548,    0.0183225
  -20.0000000,  170.0000000,    0.0132401,    0.0212515
  -20.0000000,  172.5000000,    0.0116330,    0.0258307
  -20.0000000,  175.0000000,    0.0033037,    0.0303368
  -20.0000000,  177.5000000,   -0.0009240,    0.0244703
  -20.0000000,  180.0000000,   -0.0003571,    0.0260159
  -20.0000000,  182.5000000,   -0.0060134,    0.0262485
  -20.0000000,  185.0000000,   -0.0109098,    0.0267180
  -20.0000000,  187.5000000,   -0.0195140,    0.0194885
  -20.0000000,  190.0000000,   -0.0195681,    0.0103920
  -20.0000000,  192.5000000,   -0.0206975,    0.0047314
  -20.0000000,  195.0000000,   -0.0184694,   -0.0039624
  -20.0000000,  197.5000000,   -0.0092689,   -0.0104298
  -20.0000000,  200.0000000,    0.0047604,   -0.0055600
  -20.0000000,  202.5000000,    0.0101777,    0.0068979
  -20.0000000,  205.0000000,    0.0069482,    0.0193745
  -20.0000000,  207.5000000,   -0.0075849,    0.0216203
  -20.0000000,  210.0000000,   -0.0110576,    0.0144581
  -20.0000000,  212.5000000,   -0.0202239,    0.0221598
  -20.0000000,  215.0000000,   -0.0316139,    0.0070160
  -20.0000000,  217.5000000,   -0.0254820,    0.0018547
  -20.0000000,  220.0000000,   -0.0297713,   -0.0073646
  -20.0000000,  222.5000000,   -0.0150721,   -0.0167331
  -20.0000000,  225.0000000,   -0.0147680,   -0.0023249
  -20.0000000,  227.5000000,   -0.0255153,   -0.0156115
  -20.0000000,  230.0000000,   -0.0084549,   -0.0230361
  -20.0000000,  232.5000000,   -0.0035404,   -0.0136045
  -20.0000000,  235.0000000,   -0.0000986,   -0.0156861
  -20.0000000,  237.5000000,    0.0041467,   -0.0087767
  -20.0000000,  240.0000000,    0.0020248,   -0.0081471
  -20.0000000,  242.5000000,    0.0056008,   -0.0059802
  -20.0000000,  245.0000000,    0.0058050,    0.0003424
  -20.0000000,  247.5000000,    0.0013934,    0.0060900
  -20.0000000,  250.0000000,   -0.0041385,    0.0068582
  -20.0000000,  252.5000000,   -0.0066483,    0.0053951
  -20.0000000,  255.0000000,   -0.0081744,    0.0052191
  -20.0000000,  257.5000000,   -0.0116282,    0.0051920
  -20.0000000,  260.0000000,   -0.0137841,    0.0015598
  -20.0000000,  262.5000000,   -0.0138912,   -0.0002604
  -20.0000000,  265.0000000,   -0.0144195,   -0.0038970
  -20.0000000,  267.5000000,   -0.0117468,   -0.0056399
  -20.0000000,  270.0000000,   -0.0106302,   -0.0046632
  -20.0000000,  272.5000000,   -0.0117905,   -0.0049002
  -20.0000000,  275.0000000,   -0.0099946,   -0.0063073
  -20.0000000,  277.5000000,   -0.0096319,   -0.0038470
  -20.0000000,  280.0000000,   -0.0088284,   -0.0030879
  -20.0000000,  282.5000000,   -0.0100573,    0.0029045
