Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0025185,    0.0019288
  -20.0000000,    2.5000000,    0.0038098,    0.0009836
  -20.0000000,    5.0000000,    0.0023655,    0.0017766
  -20.0000000,    7.5000000,    0.0027698,   -0.0000909
  -20.0000000,   10.0000000,    0.0007267,   -0.0008820
  -20.0000000,   12.5000000,    0.0019487,   -0.0069282
  -20.0000000,   15.0000000,    0.0012847,    0.0032396
  -20.0000000,   17.5000000,   -0.0027188,    0.0069053
  -20.0000000,   20.0000000,   -0.0002861,    0.0024903
  -20.0000000,   22.5000000,    0.0011475,    0.0008384
  -20.0000000,   25.0000000,    0.0031243,    0.0018399
  -20.0000000,   27.5000000,    0.0048633,    0.0008244
  -20.0000000,   30.0000000,    0.0051052,   -0.0005930
  -20.0000000,   32.5000000,    0.0016288,    0.0006537
  -20.0000000,   35.0000000,    0.0057604,   -0.0008574
  -20.0000000,   37.5000000,    0.0080808,    0.0035630
  -20.0000000,   40.0000000,    0.0112962,    0.0023320
  -20.0000000,   42.5000000,    0.0108581,    0.0095827
  -20.0000000,   45.0000000,    0.0039639,    0.0099600
  -20.0000000,   47.5000000,    0.0030516,    0.0068008
  -20.0000000,   50.0000000,   -0.0006568,    0.0018134
  -20.0000000,   52.5000000,    0.0044001,   -0.0022573
  -20.0000000,   55.0000000,    0.0086130,    0.0000152
  -20.0000000,   57.5000000,    0.0052454,    0.0066300
  -20.0000000,   60.0000000,   -0.0036530,    0.0053901
  -20.0000000,   62.5000000,   -0.0064125,    0.0053992
  -20.0000000,   65.0000000,   -0.0115429,    0.0030310
  -20.0000000,   67.5000000,   -0.0079699,   -0.0053358
  -20.0000000,   70.0000000,   -0.0056906,   -0.0075833
  -20.0000000,   72.5000000,   -0.0016456,   -0.0089204
  -20.0000000,   75.0000000,   -0.0000634,   -0.0068910
  -20.0000000,   77.5000000,   -0.0024005,   -0.0101117
  -20.0000000,   80.0000000,    0.0003616,   -0.0133388
  -20.0000000,   82.5000000,    0.0044112,   -0.0150147
  -20.0000000,   85.0000000,    0.0051455,   -0.0119119
  -20.0000000,   87.5000000,    0.0071858,   -0.0101718
  -20.0000000,   90.0000000,    0.0091352,   -0.0057382
  -20.0000000,   92.5000000,    0.0069554,   -0.0020720
  -20.0000000,   95.0000000,    0.0068294,   -0.0013460
  -20.0000000,   97.5000000,    0.0083533,    0.0014301
  -20.0000000,  100.0000000,    0.0044828,    0.0037007
  -20.0000000,  102.5000000,    0.0012478,   -0.0001758
  -20.0000000,  105.0000000,    0.0034321,   -0.0022421
  -20.0000000,  107.5000000,    0.0065216,   -0.0020614
