Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0020272,    0.0040528
  -20.0000000,    2.5000000,   -0.0003649,    0.0032791
  -20.0000000,    5.0000000,   -0.0005895,    0.0031614
  -20.0000000,    7.5000000,   -0.0012151,    0.0038949
  -20.0000000,   10.0000000,   -0.0029258,    0.0045528
  -20.0000000,   12.5000000,   -0.0050529,    0.0051745
  -20.0000000,   15.0000000,   -0.0048063,   -0.0009390
  -20.0000000,   17.5000000,   -0.0013440,   -0.0075654
  -20.0000000,   20.0000000,    0.0006292,   -0.0105111
  -20.0000000,   22.5000000,    0.0030642,   -0.0139994
  -20.0000000,   25.0000000,    0.0040847,   -0.0119177
  -20.0000000,   27.5000000,    0.0006386,   -0.0147397
  -20.0000000,   30.0000000,    0.0058798,   -0.0160822
  -20.0000000,   32.5000000,    0.0030888,   -0.0053911
  -20.0000000,   35.0000000,   -0.0054429,   -0.0049763
  -20.0000000,   37.5000000,   -0.0072877,   -0.0113517
  -20.0000000,   40.0000000,   -0.0061770,   -0.0159108
  -20.0000000,   42.5000000,   -0.0033748,   -0.0215691
  -20.0000000,   45.0000000,    0.0071096,   -0.0193640
  -20.0000000,   47.5000000,    0.0114216,   -0.0162016
  -20.0000000,   50.0000000,    0.0164590,   -0.0093110
  -20.0000000,   52.5000000,    0.0165861,    0.0016024
  -20.0000000,   55.0000000,    0.0135413,    0.0070295
  -20.0000000,   57.5000000,    0.0139011,    0.0106317
  -20.0000000,   60.0000000,    0.0141195,    0.0120930
  -20.0000000,   62.5000000,    0.0131595,    0.0100943
  -20.0000000,   65.0000000,    0.0064951,    0.0056649
  -20.0000000,   67.5000000,    0.0075914,    0.0004635
  -20.0000000,   70.0000000,    0.0066387,    0.0067006
  -20.0000000,   72.5000000,    0.0049714,    0.0063936
  -20.0000000,   75.0000000,    0.0067691,    0.0056634
  -20.0000000,   77.5000000,    0.0101950,    0.0048899
  -20.0000000,   80.0000000,    0.0066572,    0.0082036
  -20.0000000,   82.5000000,    0.0005275,    0.0059874
  -20.0000000,   85.0000000,   -0.0006315,    0.0063479
  -20.0000000,   87.5000000,   -0.0035447,    0.0014505
  -20.0000000,   90.0000000,    0.0030949,   -0.0036533
  -20.0000000,   92.5000000,    0.0097901,   -0.0031566
