Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0010962,    0.0056088
  -20.0000000,    2.5000000,    0.0002980,    0.0062450
  -20.0000000,    5.0000000,    0.0007219,    0.0053042
  -20.0000000,    7.5000000,    0.0056738,    0.0074182
  -20.0000000,   10.0000000,    0.0074740,    0.0130279
  -20.0000000,   12.5000000,    0.0114009,    0.0261699
  -20.0000000,   15.0000000,   -0.0017970,    0.0512393
  -20.0000000,   17.5000000,   -0.0326995,    0.0482764
  -20.0000000,   20.0000000,   -0.0455813,    0.0183505
  -20.0000000,   22.5000000,   -0.0411283,   -0.0015177
  -20.0000000,   25.0000000,   -0.0364801,   -0.0167322
  -20.0000000,   27.5000000,   -0.0174909,   -0.0314128
  -20.0000000,   30.0000000,    0.0002225,   -0.0155538
  -20.0000000,   32.5000000,    0.0007359,   -0.0020426
  -20.0000000,   35.0000000,    0.0030769,    0.0065141
  -20.0000000,   37.5000000,   -0.0015619,    0.0104197
  -20.0000000,   40.0000000,    0.0008678,    0.0075652
  -20.0000000,   42.5000000,    0.0001712,    0.0093255
  -20.0000000,   45.0000000,    0.0052564,    0.0062771
  -20.0000000,   47.5000000,    0.0027129,    0.0220229
  -20.0000000,   50.0000000,   -0.0044537,    0.0194546
  -20.0000000,   52.5000000,   -0.0057760,    0.0235659
  -20.0000000,   55.0000000,   -0.0117650,    0.0189214
  -20.0000000,   57.5000000,   -0.0089362,    0.0186029
  -20.0000000,   60.0000000,   -0.0155654,    0.0196132
  -20.0000000,   62.5000000,   -0.0199768,    0.0170616
  -20.0000000,   65.0000000,   -0.0269405,    0.0153603
  -20.0000000,   67.5000000,   -0.0316831,    0.0158524
  -20.0000000,   70.0000000,   -0.0402694,    0.0050604
  -20.0000000,   72.5000000,   -0.0347122,   -0.0054763
  -20.0000000,   75.0000000,   -0.0309956,   -0.0116952
  -20.0000000,   77.5000000,   -0.0213684,   -0.0170588
  -20.0000000,   80.0000000,   -0.0209680,   -0.0173229
  -20.0000000,   82.5000000,   -0.0163945,   -0.0243083
  -20.0000000,   85.0000000,   -0.0119531,   -0.0215475
  -20.0000000,   87.5000000,   -0.0082967,   -0.0203696
  -20.0000000,   90.0000000,   -0.0069542,   -0.0165932
  -20.0000000,   92.5000000,   -0.0044978,   -0.0158639
  -20.0000000,   95.0000000,   -0.0032299,   -0.0132050
  -20.0000000,   97.5000000,   -0.0013944,   -0.0118283
  -20.0000000,  100.0000000,   -0.0012701,   -0.0094606
  -20.0000000,  102.5000000,    0.0019569,   -0.0062290
  -20.0000000,  105.0000000,   -0.0014075,    0.0032893
  -20.0000000,  107.5000000,   -0.0069724,    0.0024025
