Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0019733,   -0.0068581
  -20.0000000,    2.5000000,   -0.0031363,   -0.0068163
  -20.0000000,    5.0000000,   -0.0012661,   -0.0071098
  -20.0000000,    7.5000000,   -0.0039507,   -0.0051141
  -20.0000000,   10.0000000,   -0.0020536,   -0.0026066
  -20.0000000,   12.5000000,   -0.0122753,    0.0073622
  -20.0000000,   15.0000000,   -0.0191457,   -0.0077171
  -20.0000000,   17.5000000,   -0.0052079,   -0.0237836
  -20.0000000,   20.0000000,   -0.0004654,   -0.0260706
  -20.0000000,   22.5000000,   -0.0001538,   -0.0281583
  -20.0000000,   25.0000000,    0.0022557,   -0.0304833
  -20.0000000,   27.5000000,    0.0069297,   -0.0279381
  -20.0000000,   30.0000000,    0.0037495,   -0.0169747
  -20.0000000,   32.5000000,    0.0006582,   -0.0169578
  -20.0000000,   35.0000000,    0.0001575,   -0.0231212
  -20.0000000,   37.5000000,    0.0086258,   -0.0249958
  -20.0000000,   40.0000000,    0.0104201,   -0.0208242
  -20.0000000,   42.5000000,    0.0146067,   -0.0227489
  -20.0000000,   45.0000000,    0.0211548,   -0.0165614
  -20.0000000,   47.5000000,    0.0231532,   -0.0090777
  -20.0000000,   50.0000000,    0.0246485,   -0.0025397
  -20.0000000,   52.5000000,    0.0231295,    0.0039639
  -20.0000000,   55.0000000,    0.0182027,    0.0070291
  -20.0000000,   57.5000000,    0.0163965,    0.0045822
  -20.0000000,   60.0000000,    0.0168310,    0.0077095
  -20.0000000,   62.5000000,    0.0157315,    0.0035929
  -20.0000000,   65.0000000,    0.0228850,    0.0044915
  -20.0000000,   67.5000000,    0.0227058,    0.0102244
  -20.0000000,   70.0000000,    0.0200886,    0.0150523
  -20.0000000,   72.5000000,    0.0149215,    0.0142362
  -20.0000000,   75.0000000,    0.0131497,    0.0180210
  -20.0000000,   77.5000000,    0.0041579,    0.0165958
  -20.0000000,   80.0000000,    0.0031748,    0.0149770
  -20.0000000,   82.5000000,   -0.0029169,    0.0165058
  -20.0000000,   85.0000000,   -0.0066153,    0.0111585
  -20.0000000,   87.5000000,   -0.0075307,    0.0078006
  -20.0000000,   90.0000000,   -0.0076254,    0.0050408
  -20.0000000,   92.5000000,   -0.0083402,    0.0009129
  -20.0000000,   95.0000000,   -0.0054304,   -0.0008835
  -20.0000000,   97.5000000,   -0.0063748,   -0.0007924
  -20.0000000,  100.0000000,   -0.0048547,   -0.0054983
  -20.0000000,  102.5000000,   -0.0027135,   -0.0043510
  -20.0000000,  105.0000000,   -0.0005572,   -0.0029602
  -20.0000000,  107.5000000,    0.0001350,   -0.0026346
  -20.0000000,  110.0000000,    0.0028083,   -0.0024904
  -20.0000000,  112.5000000,    0.0023539,   -0.0018913
  -20.0000000,  115.0000000,    0.0050571,   -0.0030117
  -20.0000000,  117.5000000,    0.0048148,    0.0030984
  -20.0000000,  120.0000000,    0.0073458,    0.0057293
  -20.0000000,  122.5000000,    0.0068152,    0.0181370
  -20.0000000,  125.0000000,   -0.0038990,    0.0238857
  -20.0000000,  127.5000000,   -0.0180058,    0.0234613
  -20.0000000,  130.0000000,   -0.0351289,    0.0074070
  -20.0000000,  132.5000000,   -0.0356418,   -0.0165620
  -20.0000000,  135.0000000,   -0.0257484,   -0.0261539
  -20.0000000,  137.5000000,   -0.0160979,   -0.0252190
  -20.0000000,  140.0000000,   -0.0124533,   -0.0249315
  -20.0000000,  142.5000000,   -0.0025292,   -0.0320023
  -20.0000000,  145.0000000,    0.0135487,   -0.0284303
  -20.0000000,  147.5000000,    0.0150022,   -0.0146669
  -20.0000000,  150.0000000,    0.0120056,   -0.0101848
  -20.0000000,  152.5000000,    0.0124773,   -0.0077343
  -20.0000000,  155.0000000,    0.0088184,   -0.0061632
  -20.0000000,  157.5000000,    0.0091789,   -0.0113593
  -20.0000000,  160.0000000,    0.0155284,   -0.0135505
  -20.0000000,  162.5000000,    0.0196331,   -0.0093690
  -20.0000000,  165.0000000,    0.0205626,   -0.0063050
  -20.0000000,  167.5000000,    0.0225080,   -0.0027089
  -20.0000000,  170.0000000,    0.0209256,    0.0016083
  -20.0000000,  172.5000000,    0.0214469,    0.0048808
  -20.0000000,  175.0000000,    0.0177335,    0.0139779
  -20.0000000,  177.5000000,    0.0110988,    0.0145985
  -20.0000000,  180.0000000,    0.0130818,    0.0156210
  -20.0000000,  182.5000000,    0.0116271,    0.0210738
  -20.0000000,  185.0000000,    0.0079868,    0.0256933
  -20.0000000,  187.5000000,    0.0009227,    0.0303486
  -20.0000000,  190.0000000,   -0.0039088,    0.0251562
  -20.0000000,  192.5000000,   -0.0086588,    0.0215803
  -20.0000000,  195.0000000,   -0.0150225,    0.0123434
  -20.0000000,  197.5000000,   -0.0144452,    0.0002893
  -20.0000000,  200.0000000,   -0.0045046,   -0.0094208
  -20.0000000,  202.5000000,    0.0117839,   -0.0028298
  -20.0000000,  205.0000000,    0.0191879,    0.0077326
  -20.0000000,  207.5000000,    0.0156119,    0.0233749
  -20.0000000,  210.0000000,    0.0088724,    0.0195633
  -20.0000000,  212.5000000,    0.0065689,    0.0291541
  -20.0000000,  215.0000000,   -0.0092723,    0.0304247
  -20.0000000,  217.5000000,   -0.0116788,    0.0216960
  -20.0000000,  220.0000000,   -0.0206393,    0.0223704
  -20.0000000,  222.5000000,   -0.0185615,    0.0037943
  -20.0000000,  225.0000000,   -0.0080306,    0.0123311
  -20.0000000,  227.5000000,   -0.0227952,    0.0131282
  -20.0000000,  230.0000000,   -0.0161602,   -0.0058474
  -20.0000000,  232.5000000,   -0.0072144,   -0.0028786
  -20.0000000,  235.0000000,   -0.0038149,   -0.0054399
  -20.0000000,  237.5000000,    0.0056558,   -0.0042988
  -20.0000000,  240.0000000,    0.0061991,   -0.0011254
  -20.0000000,  242.5000000,    0.0098678,   -0.0031014
  -20.0000000,  245.0000000,    0.0113990,   -0.0003169
  -20.0000000,  247.5000000,    0.0096363,    0.0043525
  -20.0000000,  250.0000000,    0.0053787,    0.0087552
  -20.0000000,  252.5000000,    0.0026102,    0.0093455
  -20.0000000,  255.0000000,    0.0020839,    0.0103958
  -20.0000000,  257.5000000,   -0.0008567,    0.0130398
  -20.0000000,  260.0000000,   -0.0056776,    0.0125785
  -20.0000000,  262.5000000,   -0.0070604,    0.0119982
  -20.0000000,  265.0000000,   -0.0100474,    0.0101403
  -20.0000000,  267.5000000,   -0.0100479,    0.0064527
  -20.0000000,  270.0000000,   -0.0085583,    0.0059917
  -20.0000000,  272.5000000,   -0.0089843,    0.0065120
  -20.0000000,  275.0000000,   -0.0088018,    0.0041060
  -20.0000000,  277.5000000,   -0.0080610,    0.0045777
  -20.0000000,  280.0000000,   -0.0085547,    0.0043370
  -20.0000000,  282.5000000,   -0.0062911,    0.0086056
  -20.0000000,  285.0000000,   -0.0105512,    0.0150933
  -20.0000000,  287.5000000,   -0.0171916,    0.0173369
  -20.0000000,  290.0000000,   -0.0173597,    0.0129593
  -20.0000000,  292.5000000,   -0.0137129,    0.0229730
  -20.0000000,  295.0000000,   -0.0342830,    0.0246997
  -20.0000000,  297.5000000,   -0.0313803,    0.0049969
  -20.0000000,  300.0000000,   -0.0401322,    0.0139463
  -20.0000000,  302.5000000,   -0.0562215,   -0.0054288
  -20.0000000,  305.0000000,   -0.0438117,   -0.0232170
  -20.0000000,  307.5000000,   -0.0405509,   -0.0348760
  -20.0000000,  310.0000000,   -0.0224686,   -0.0511486
  -20.0000000,  312.5000000,   -0.0016958,   -0.0459251
  -20.0000000,  315.0000000,    0.0050325,   -0.0385782
  -20.0000000,  317.5000000,    0.0055041,   -0.0306004
  -20.0000000,  320.0000000,   -0.0000519,   -0.0323275
  -20.0000000,  322.5000000,    0.0033238,   -0.0306752
  -20.0000000,  325.0000000,    0.0035002,   -0.0239979
  -20.0000000,  327.5000000,    0.0049547,   -0.0190608
  -20.0000000,  330.0000000,    0.0018670,   -0.0090265
  -20.0000000,  332.5000000,    0.0002171,   -0.0096545
  -20.0000000,  335.0000000,   -0.0004696,   -0.0060009
  -20.0000000,  337.5000000,   -0.0053062,   -0.0112993
  -20.0000000,  340.0000000,    0.0010149,   -0.0144642
  -20.0000000,  342.5000000,    0.0030039,   -0.0094835
  -20.0000000,  345.0000000,    0.0003817,   -0.0065857
  -20.0000000,  347.5000000,   -0.0011794,   -0.0074915
  -20.0000000,  350.0000000,   -0.0013792,   -0.0071094
  -20.0000000,  352.5000000,   -0.0004172,   -0.0080548
  -20.0000000,  355.0000000,    0.0007995,   -0.0051610
  -20.0000000,  357.5000000,   -0.0034620,   -0.0049135
  -17.5000000,    0.0000000,   -0.0007487,   -0.0055975
  -17.5000000,    2.5000000,   -0.0011790,   -0.0044736
  -17.5000000,    5.0000000,   -0.0009958,   -0.0047432
  -17.5000000,    7.5000000,   -0.0023118,   -0.0023235
  -17.5000000,   10.0000000,   -0.0004287,    0.0013407
  -17.5000000,   12.5000000,   -0.0112094,    0.0153521
  -17.5000000,   15.0000000,   -0.0255566,   -0.0093857
  -17.5000000,   17.5000000,   -0.0097147,   -0.0315690
  -17.5000000,   20.0000000,    0.0046694,   -0.0324639
  -17.5000000,   22.5000000,    0.0131773,   -0.0204686
  -17.5000000,   25.0000000,    0.0017815,   -0.0174633
  -17.5000000,   27.5000000,    0.0020941,   -0.0209387
  -17.5000000,   30.0000000,    0.0011050,   -0.0140985
  -17.5000000,   32.5000000,   -0.0020697,   -0.0155746
  -17.5000000,   35.0000000,    0.0002693,   -0.0203304
