Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0048175,    0.0018813
  -20.0000000,    2.5000000,    0.0048692,    0.0016964
  -20.0000000,    5.0000000,    0.0037209,    0.0011995
  -20.0000000,    7.5000000,    0.0046824,   -0.0002919
  -20.0000000,   10.0000000,    0.0043979,   -0.0001031
  -20.0000000,   12.5000000,    0.0034853,   -0.0051846
  -20.0000000,   15.0000000,    0.0109688,   -0.0099965
  -20.0000000,   17.5000000,    0.0163007,   -0.0077922
  -20.0000000,   20.0000000,    0.0174284,   -0.0019792
  -20.0000000,   22.5000000,    0.0175114,    0.0024681
  -20.0000000,   25.0000000,    0.0143551,    0.0104682
  -20.0000000,   27.5000000,    0.0104352,    0.0109676
  -20.0000000,   30.0000000,    0.0090933,    0.0180258
  -20.0000000,   32.5000000,   -0.0045578,    0.0236907
  -20.0000000,   35.0000000,   -0.0127349,    0.0165513
  -20.0000000,   37.5000000,   -0.0156337,    0.0079825
  -20.0000000,   40.0000000,   -0.0109671,    0.0028176
  -20.0000000,   42.5000000,   -0.0125946,   -0.0019638
  -20.0000000,   45.0000000,    0.0010624,   -0.0090324
  -20.0000000,   47.5000000,    0.0082693,    0.0006552
  -20.0000000,   50.0000000,    0.0073071,    0.0044100
  -20.0000000,   52.5000000,    0.0070966,    0.0129455
  -20.0000000,   55.0000000,    0.0007615,    0.0123764
  -20.0000000,   57.5000000,    0.0040321,    0.0108027
  -20.0000000,   60.0000000,    0.0084085,    0.0076521
  -20.0000000,   62.5000000,    0.0175504,    0.0129724
  -20.0000000,   65.0000000,    0.0113248,    0.0167903
  -20.0000000,   67.5000000,    0.0080848,    0.0198267
  -20.0000000,   70.0000000,   -0.0037577,    0.0246194
  -20.0000000,   72.5000000,   -0.0091869,    0.0191210
  -20.0000000,   75.0000000,   -0.0096042,    0.0153520
  -20.0000000,   77.5000000,   -0.0011589,    0.0135193
  -20.0000000,   80.0000000,   -0.0009494,    0.0199853
  -20.0000000,   82.5000000,   -0.0042702,    0.0175162
  -20.0000000,   85.0000000,   -0.0082220,    0.0163648
