Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0027728,    0.0039846
  -20.0000000,    2.5000000,   -0.0001535,    0.0045818
  -20.0000000,    5.0000000,    0.0003168,    0.0033736
  -20.0000000,    7.5000000,    0.0002058,    0.0051231
  -20.0000000,   10.0000000,   -0.0006416,    0.0060935
  -20.0000000,   12.5000000,   -0.0014939,    0.0092604
  -20.0000000,   15.0000000,   -0.0058376,    0.0083596
  -20.0000000,   17.5000000,   -0.0066621,    0.0032220
  -20.0000000,   20.0000000,   -0.0080353,    0.0016961
  -20.0000000,   22.5000000,   -0.0076683,   -0.0025669
  -20.0000000,   25.0000000,   -0.0073119,   -0.0015240
  -20.0000000,   27.5000000,   -0.0110245,   -0.0052552
  -20.0000000,   30.0000000,   -0.0062813,   -0.0102356
  -20.0000000,   32.5000000,   -0.0025645,   -0.0049561
  -20.0000000,   35.0000000,   -0.0093656,   -0.0020979
  -20.0000000,   37.5000000,   -0.0122443,   -0.0091577
  -20.0000000,   40.0000000,   -0.0130977,   -0.0135391
  -20.0000000,   42.5000000,   -0.0098923,   -0.0241937
  -20.0000000,   45.0000000,    0.0017346,   -0.0254505
  -20.0000000,   47.5000000,    0.0053413,   -0.0229232
  -20.0000000,   50.0000000,    0.0137240,   -0.0198159
  -20.0000000,   52.5000000,    0.0162071,   -0.0095670
  -20.0000000,   55.0000000,    0.0155168,   -0.0037579
  -20.0000000,   57.5000000,    0.0167286,    0.0016151
  -20.0000000,   60.0000000,    0.0162583,    0.0082150
  -20.0000000,   62.5000000,    0.0107139,    0.0115395
  -20.0000000,   65.0000000,    0.0035447,    0.0079245
  -20.0000000,   67.5000000,    0.0034830,    0.0002982
  -20.0000000,   70.0000000,    0.0066535,    0.0023963
  -20.0000000,   72.5000000,    0.0053255,    0.0027315
  -20.0000000,   75.0000000,    0.0063530,    0.0020488
  -20.0000000,   77.5000000,    0.0077599,    0.0030618
  -20.0000000,   80.0000000,    0.0043403,    0.0069562
  -20.0000000,   82.5000000,   -0.0007800,    0.0040049
  -20.0000000,   85.0000000,   -0.0000866,    0.0023882
  -20.0000000,   87.5000000,   -0.0030721,   -0.0022065
  -20.0000000,   90.0000000,    0.0015264,   -0.0089704
  -20.0000000,   92.5000000,    0.0074790,   -0.0100297
  -20.0000000,   95.0000000,    0.0130542,   -0.0077306
  -20.0000000,   97.5000000,    0.0161882,   -0.0032405
  -20.0000000,  100.0000000,    0.0201681,    0.0053744
  -20.0000000,  102.5000000,    0.0164052,    0.0164817
  -20.0000000,  105.0000000,    0.0095524,    0.0194893
  -20.0000000,  107.5000000,    0.0032119,    0.0181307
  -20.0000000,  110.0000000,    0.0016631,    0.0146672
  -20.0000000,  112.5000000,    0.0022515,    0.0158482
  -20.0000000,  115.0000000,    0.0007154,    0.0178955
  -20.0000000,  117.5000000,   -0.0057423,    0.0181878
  -20.0000000,  120.0000000,   -0.0102615,    0.0124928
  -20.0000000,  122.5000000,   -0.0085182,    0.0097397
  -20.0000000,  125.0000000,   -0.0083066,    0.0117344
  -20.0000000,  127.5000000,   -0.0100887,    0.0112457
  -20.0000000,  130.0000000,   -0.0084130,    0.0086612
  -20.0000000,  132.5000000,   -0.0056512,    0.0095828
  -20.0000000,  135.0000000,   -0.0050289,    0.0105812
  -20.0000000,  137.5000000,   -0.0039648,    0.0096971
  -20.0000000,  140.0000000,   -0.0023719,    0.0122910
  -20.0000000,  142.5000000,   -0.0060420,    0.0130739
  -20.0000000,  145.0000000,   -0.0041504,    0.0094610
  -20.0000000,  147.5000000,   -0.0043630,    0.0117795
  -20.0000000,  150.0000000,   -0.0071141,    0.0095693
  -20.0000000,  152.5000000,   -0.0074892,    0.0041242
  -20.0000000,  155.0000000,   -0.0026998,   -0.0016918
  -20.0000000,  157.5000000,    0.0012668,   -0.0024347
  -20.0000000,  160.0000000,    0.0054677,   -0.0064918
  -20.0000000,  162.5000000,    0.0145688,   -0.0034179
  -20.0000000,  165.0000000,    0.0182658,    0.0036554
  -20.0000000,  167.5000000,    0.0176745,    0.0089248
  -20.0000000,  170.0000000,    0.0167448,    0.0125310
  -20.0000000,  172.5000000,    0.0132784,    0.0186557
  -20.0000000,  175.0000000,    0.0069108,    0.0202604
  -20.0000000,  177.5000000,    0.0030324,    0.0211045
  -20.0000000,  180.0000000,    0.0001948,    0.0224036
  -20.0000000,  182.5000000,   -0.0025590,    0.0225543
  -20.0000000,  185.0000000,   -0.0061631,    0.0203561
  -20.0000000,  187.5000000,   -0.0110289,    0.0179344
  -20.0000000,  190.0000000,   -0.0104638,    0.0117476
  -20.0000000,  192.5000000,   -0.0064860,    0.0160285
  -20.0000000,  195.0000000,   -0.0143282,    0.0175982
  -20.0000000,  197.5000000,   -0.0148554,    0.0074819
  -20.0000000,  200.0000000,   -0.0118125,    0.0081732
  -20.0000000,  202.5000000,   -0.0153582,   -0.0004133
  -20.0000000,  205.0000000,   -0.0031050,   -0.0063318
  -20.0000000,  207.5000000,   -0.0003195,    0.0068669
  -20.0000000,  210.0000000,   -0.0043961,    0.0072258
  -20.0000000,  212.5000000,   -0.0030783,    0.0080034
  -20.0000000,  215.0000000,   -0.0019782,    0.0090957
