Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0028917,    0.0028230
  -20.0000000,    2.5000000,   -0.0000028,    0.0035123
  -20.0000000,    5.0000000,    0.0001778,    0.0019986
  -20.0000000,    7.5000000,    0.0003111,    0.0035117
  -20.0000000,   10.0000000,   -0.0005343,    0.0042305
  -20.0000000,   12.5000000,   -0.0012463,    0.0054269
  -20.0000000,   15.0000000,   -0.0049992,    0.0052573
  -20.0000000,   17.5000000,   -0.0056401,    0.0024896
  -20.0000000,   20.0000000,   -0.0063316,    0.0030581
  -20.0000000,   22.5000000,   -0.0059669,    0.0004430
  -20.0000000,   25.0000000,   -0.0053124,    0.0030130
  -20.0000000,   27.5000000,   -0.0090894,    0.0001234
  -20.0000000,   30.0000000,   -0.0046056,   -0.0040046
  -20.0000000,   32.5000000,   -0.0012418,    0.0008591
  -20.0000000,   35.0000000,   -0.0078215,    0.0043020
  -20.0000000,   37.5000000,   -0.0112726,   -0.0020384
  -20.0000000,   40.0000000,   -0.0124500,   -0.0054270
  -20.0000000,   42.5000000,   -0.0106429,   -0.0169684
  -20.0000000,   45.0000000,    0.0008781,   -0.0177329
  -20.0000000,   47.5000000,    0.0039895,   -0.0152715
  -20.0000000,   50.0000000,    0.0112918,   -0.0147524
  -20.0000000,   52.5000000,    0.0133020,   -0.0085133
  -20.0000000,   55.0000000,    0.0126674,   -0.0074561
  -20.0000000,   57.5000000,    0.0144688,   -0.0052816
  -20.0000000,   60.0000000,    0.0153993,    0.0002630
  -20.0000000,   62.5000000,    0.0109759,    0.0066223
  -20.0000000,   65.0000000,    0.0040763,    0.0063346
  -20.0000000,   67.5000000,    0.0033607,    0.0017132
  -20.0000000,   70.0000000,    0.0058806,    0.0010333
  -20.0000000,   72.5000000,    0.0049838,    0.0011303
  -20.0000000,   75.0000000,    0.0066438,    0.0005599
  -20.0000000,   77.5000000,    0.0090328,    0.0046897
  -20.0000000,   80.0000000,    0.0057379,    0.0111362
  -20.0000000,   82.5000000,   -0.0004066,    0.0079762
  -20.0000000,   85.0000000,   -0.0005040,    0.0046739
  -20.0000000,   87.5000000,   -0.0037572,    0.0010629
  -20.0000000,   90.0000000,    0.0002206,   -0.0059617
  -20.0000000,   92.5000000,    0.0065619,   -0.0061115
  -20.0000000,   95.0000000,    0.0123786,   -0.0030732
  -20.0000000,   97.5000000,    0.0156396,    0.0009569
  -20.0000000,  100.0000000,    0.0200895,    0.0076386
  -20.0000000,  102.5000000,    0.0173572,    0.0175685
  -20.0000000,  105.0000000,    0.0109056,    0.0210771
  -20.0000000,  107.5000000,    0.0047467,    0.0214559
  -20.0000000,  110.0000000,    0.0028458,    0.0185078
  -20.0000000,  112.5000000,    0.0034665,    0.0191814
  -20.0000000,  115.0000000,    0.0022846,    0.0223823
  -20.0000000,  117.5000000,   -0.0037634,    0.0263367
  -20.0000000,  120.0000000,   -0.0097062,    0.0212718
  -20.0000000,  122.5000000,   -0.0090413,    0.0163240
  -20.0000000,  125.0000000,   -0.0097206,    0.0147662
  -20.0000000,  127.5000000,   -0.0119607,    0.0108421
  -20.0000000,  130.0000000,   -0.0112842,    0.0053992
  -20.0000000,  132.5000000,   -0.0090329,    0.0029913
  -20.0000000,  135.0000000,   -0.0086200,    0.0021463
  -20.0000000,  137.5000000,   -0.0075046,   -0.0001238
  -20.0000000,  140.0000000,   -0.0056594,    0.0016064
  -20.0000000,  142.5000000,   -0.0091224,    0.0003736
  -20.0000000,  145.0000000,   -0.0066829,   -0.0029839
  -20.0000000,  147.5000000,   -0.0060807,   -0.0002042
  -20.0000000,  150.0000000,   -0.0086457,   -0.0024767
  -20.0000000,  152.5000000,   -0.0084943,   -0.0063833
  -20.0000000,  155.0000000,   -0.0039929,   -0.0109542
  -20.0000000,  157.5000000,    0.0004135,   -0.0109091
  -20.0000000,  160.0000000,    0.0043046,   -0.0135734
  -20.0000000,  162.5000000,    0.0136887,   -0.0123131
  -20.0000000,  165.0000000,    0.0184820,   -0.0037324
  -20.0000000,  167.5000000,    0.0186244,    0.0036701
  -20.0000000,  170.0000000,    0.0184912,    0.0105838
  -20.0000000,  172.5000000,    0.0155796,    0.0189972
  -20.0000000,  175.0000000,    0.0091509,    0.0230919
  -20.0000000,  177.5000000,    0.0044025,    0.0227783
  -20.0000000,  180.0000000,    0.0014392,    0.0216222
  -20.0000000,  182.5000000,   -0.0005422,    0.0217561
  -20.0000000,  185.0000000,   -0.0038194,    0.0231821
  -20.0000000,  187.5000000,   -0.0087373,    0.0216693
  -20.0000000,  190.0000000,   -0.0091280,    0.0154838
  -20.0000000,  192.5000000,   -0.0054051,    0.0172344
  -20.0000000,  195.0000000,   -0.0124674,    0.0198126
  -20.0000000,  197.5000000,   -0.0135935,    0.0112124
  -20.0000000,  200.0000000,   -0.0107857,    0.0126215
