Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0039551,   -0.0047622
  -20.0000000,    2.5000000,    0.0031013,   -0.0052911
  -20.0000000,    5.0000000,    0.0048827,   -0.0037025
  -20.0000000,    7.5000000,    0.0023174,   -0.0029023
  -20.0000000,   10.0000000,    0.0016008,    0.0001949
  -20.0000000,   12.5000000,   -0.0124825,   -0.0034431
  -20.0000000,   15.0000000,   -0.0090413,   -0.0286661
  -20.0000000,   17.5000000,    0.0088466,   -0.0301059
  -20.0000000,   20.0000000,    0.0129648,   -0.0234638
  -20.0000000,   22.5000000,    0.0161254,   -0.0190251
  -20.0000000,   25.0000000,    0.0202011,   -0.0160041
  -20.0000000,   27.5000000,    0.0233781,   -0.0050205
  -20.0000000,   30.0000000,    0.0152867,    0.0007982
  -20.0000000,   32.5000000,    0.0129069,   -0.0052729
  -20.0000000,   35.0000000,    0.0168858,   -0.0086978
  -20.0000000,   37.5000000,    0.0237361,   -0.0041681
  -20.0000000,   40.0000000,    0.0222006,    0.0007001
  -20.0000000,   42.5000000,    0.0269318,    0.0024009
  -20.0000000,   45.0000000,    0.0276425,    0.0124563
  -20.0000000,   47.5000000,    0.0228723,    0.0177929
  -20.0000000,   50.0000000,    0.0180402,    0.0214639
  -20.0000000,   52.5000000,    0.0118799,    0.0222927
  -20.0000000,   55.0000000,    0.0064022,    0.0185864
  -20.0000000,   57.5000000,    0.0075521,    0.0157704
  -20.0000000,   60.0000000,    0.0045378,    0.0161596
  -20.0000000,   62.5000000,    0.0062440,    0.0111004
  -20.0000000,   65.0000000,    0.0095668,    0.0159200
  -20.0000000,   67.5000000,    0.0046788,    0.0195243
  -20.0000000,   70.0000000,   -0.0011151,    0.0188639
  -20.0000000,   72.5000000,   -0.0031465,    0.0151781
  -20.0000000,   75.0000000,   -0.0062069,    0.0166447
  -20.0000000,   77.5000000,   -0.0104401,    0.0111559
  -20.0000000,   80.0000000,   -0.0096624,    0.0114602
  -20.0000000,   82.5000000,   -0.0146476,    0.0073199
