Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0002948,    0.0070905
  -20.0000000,    2.5000000,    0.0014006,    0.0080126
  -20.0000000,    5.0000000,    0.0003704,    0.0071047
  -20.0000000,    7.5000000,    0.0049616,    0.0066718
  -20.0000000,   10.0000000,    0.0055212,    0.0094662
  -20.0000000,   12.5000000,    0.0136006,    0.0117498
  -20.0000000,   15.0000000,    0.0105960,    0.0392651
  -20.0000000,   17.5000000,   -0.0170063,    0.0447974
  -20.0000000,   20.0000000,   -0.0293373,    0.0245004
  -20.0000000,   22.5000000,   -0.0273172,    0.0097128
  -20.0000000,   25.0000000,   -0.0242246,    0.0001013
  -20.0000000,   27.5000000,   -0.0134441,   -0.0115161
  -20.0000000,   30.0000000,    0.0019172,   -0.0080123
  -20.0000000,   32.5000000,    0.0045487,    0.0015077
  -20.0000000,   35.0000000,    0.0072944,    0.0103594
  -20.0000000,   37.5000000,    0.0004813,    0.0164463
  -20.0000000,   40.0000000,    0.0004047,    0.0142470
  -20.0000000,   42.5000000,   -0.0031357,    0.0189307
  -20.0000000,   45.0000000,   -0.0032425,    0.0142931
  -20.0000000,   47.5000000,   -0.0054231,    0.0209623
  -20.0000000,   50.0000000,   -0.0122043,    0.0168536
  -20.0000000,   52.5000000,   -0.0125445,    0.0167646
  -20.0000000,   55.0000000,   -0.0153595,    0.0127965
  -20.0000000,   57.5000000,   -0.0133100,    0.0157227
  -20.0000000,   60.0000000,   -0.0190881,    0.0162759
  -20.0000000,   62.5000000,   -0.0229577,    0.0171922
  -20.0000000,   65.0000000,   -0.0302256,    0.0119302
  -20.0000000,   67.5000000,   -0.0324313,    0.0058837
  -20.0000000,   70.0000000,   -0.0370282,   -0.0053411
  -20.0000000,   72.5000000,   -0.0300215,   -0.0140577
  -20.0000000,   75.0000000,   -0.0265830,   -0.0188142
  -20.0000000,   77.5000000,   -0.0179381,   -0.0197182
  -20.0000000,   80.0000000,   -0.0190339,   -0.0175314
  -20.0000000,   82.5000000,   -0.0148620,   -0.0228215
  -20.0000000,   85.0000000,   -0.0102194,   -0.0201838
  -20.0000000,   87.5000000,   -0.0068032,   -0.0194176
  -20.0000000,   90.0000000,   -0.0045202,   -0.0171519
  -20.0000000,   92.5000000,   -0.0009851,   -0.0153095
  -20.0000000,   95.0000000,   -0.0000920,   -0.0119352
  -20.0000000,   97.5000000,    0.0021460,   -0.0103399
  -20.0000000,  100.0000000,    0.0023578,   -0.0059601
  -20.0000000,  102.5000000,    0.0039611,   -0.0031725
  -20.0000000,  105.0000000,    0.0004532,    0.0031901
  -20.0000000,  107.5000000,   -0.0048733,    0.0031053
  -20.0000000,  110.0000000,   -0.0104939,    0.0026208
  -20.0000000,  112.5000000,   -0.0149351,   -0.0042175
  -20.0000000,  115.0000000,   -0.0128406,   -0.0109359
  -20.0000000,  117.5000000,   -0.0083444,   -0.0115266
