Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0055845,    0.0000023
  -20.0000000,    2.5000000,    0.0055944,   -0.0010133
  -20.0000000,    5.0000000,    0.0039151,    0.0008667
  -20.0000000,    7.5000000,    0.0038533,   -0.0025165
  -20.0000000,   10.0000000,    0.0011848,   -0.0022407
  -20.0000000,   12.5000000,    0.0045935,   -0.0146613
  -20.0000000,   15.0000000,    0.0244687,   -0.0082469
  -20.0000000,   17.5000000,    0.0204872,    0.0062496
  -20.0000000,   20.0000000,    0.0131405,    0.0062470
  -20.0000000,   22.5000000,    0.0104698,    0.0049693
  -20.0000000,   25.0000000,    0.0103125,    0.0067181
  -20.0000000,   27.5000000,    0.0029248,    0.0086731
  -20.0000000,   30.0000000,    0.0018027,    0.0028412
  -20.0000000,   32.5000000,    0.0057828,    0.0033624
  -20.0000000,   35.0000000,    0.0085605,    0.0033278
  -20.0000000,   37.5000000,    0.0069227,    0.0100234
  -20.0000000,   40.0000000,    0.0032839,    0.0093671
  -20.0000000,   42.5000000,    0.0044570,    0.0144659
  -20.0000000,   45.0000000,   -0.0027827,    0.0182902
  -20.0000000,   47.5000000,   -0.0086574,    0.0170150
  -20.0000000,   50.0000000,   -0.0139883,    0.0128850
  -20.0000000,   52.5000000,   -0.0146741,    0.0073624
  -20.0000000,   55.0000000,   -0.0108334,    0.0043005
  -20.0000000,   57.5000000,   -0.0071670,    0.0078917
  -20.0000000,   60.0000000,   -0.0099895,    0.0079027
  -20.0000000,   62.5000000,   -0.0071909,    0.0085170
  -20.0000000,   65.0000000,   -0.0135273,    0.0121603
  -20.0000000,   67.5000000,   -0.0184086,    0.0056931
  -20.0000000,   70.0000000,   -0.0181781,    0.0010897
  -20.0000000,   72.5000000,   -0.0147734,   -0.0018480
  -20.0000000,   75.0000000,   -0.0149761,   -0.0014139
  -20.0000000,   77.5000000,   -0.0132363,   -0.0057206
  -20.0000000,   80.0000000,   -0.0133977,   -0.0087144
