Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0019022,    0.0075841
  -20.0000000,    2.5000000,   -0.0010208,    0.0082399
  -20.0000000,    5.0000000,   -0.0016954,    0.0063918
  -20.0000000,    7.5000000,    0.0026093,    0.0078353
  -20.0000000,   10.0000000,    0.0016127,    0.0089925
  -20.0000000,   12.5000000,    0.0079426,    0.0129672
  -20.0000000,   15.0000000,   -0.0052922,    0.0351133
  -20.0000000,   17.5000000,   -0.0309243,    0.0309784
  -20.0000000,   20.0000000,   -0.0326546,    0.0152282
  -20.0000000,   22.5000000,   -0.0243864,    0.0080119
  -20.0000000,   25.0000000,   -0.0183795,    0.0053062
  -20.0000000,   27.5000000,   -0.0057213,   -0.0009610
  -20.0000000,   30.0000000,    0.0054876,    0.0034248
  -20.0000000,   32.5000000,    0.0037668,    0.0094978
  -20.0000000,   35.0000000,    0.0027669,    0.0172071
  -20.0000000,   37.5000000,   -0.0059052,    0.0183686
  -20.0000000,   40.0000000,   -0.0051378,    0.0148696
  -20.0000000,   42.5000000,   -0.0100236,    0.0165708
  -20.0000000,   45.0000000,   -0.0092516,    0.0118456
  -20.0000000,   47.5000000,   -0.0136626,    0.0122039
  -20.0000000,   50.0000000,   -0.0180213,    0.0053806
  -20.0000000,   52.5000000,   -0.0186126,    0.0026707
  -20.0000000,   55.0000000,   -0.0187581,   -0.0012248
  -20.0000000,   57.5000000,   -0.0177652,    0.0024513
  -20.0000000,   60.0000000,   -0.0227005,    0.0003031
  -20.0000000,   62.5000000,   -0.0259277,    0.0012522
  -20.0000000,   65.0000000,   -0.0313892,   -0.0054322
  -20.0000000,   67.5000000,   -0.0311508,   -0.0120674
  -20.0000000,   70.0000000,   -0.0305411,   -0.0206151
  -20.0000000,   72.5000000,   -0.0211568,   -0.0234425
  -20.0000000,   75.0000000,   -0.0162511,   -0.0269456
  -20.0000000,   77.5000000,   -0.0071499,   -0.0253848
  -20.0000000,   80.0000000,   -0.0078137,   -0.0230932
  -20.0000000,   82.5000000,   -0.0017868,   -0.0245879
  -20.0000000,   85.0000000,    0.0012920,   -0.0194185
  -20.0000000,   87.5000000,    0.0034881,   -0.0161333
  -20.0000000,   90.0000000,    0.0040981,   -0.0126069
  -20.0000000,   92.5000000,    0.0060928,   -0.0084507
  -20.0000000,   95.0000000,    0.0051974,   -0.0051219
  -20.0000000,   97.5000000,    0.0064543,   -0.0036673
  -20.0000000,  100.0000000,    0.0051380,    0.0004829
  -20.0000000,  102.5000000,    0.0053267,    0.0020026
  -20.0000000,  105.0000000,    0.0000602,    0.0031502
  -20.0000000,  107.5000000,   -0.0038984,    0.0014389
  -20.0000000,  110.0000000,   -0.0083873,   -0.0001455
  -20.0000000,  112.5000000,   -0.0091462,   -0.0048242
  -20.0000000,  115.0000000,   -0.0053569,   -0.0078823
  -20.0000000,  117.5000000,   -0.0014916,   -0.0085206
  -20.0000000,  120.0000000,   -0.0066458,   -0.0099286
  -20.0000000,  122.5000000,   -0.0010586,   -0.0209774
  -20.0000000,  125.0000000,    0.0079727,   -0.0229792
  -20.0000000,  127.5000000,    0.0201402,   -0.0228812
  -20.0000000,  130.0000000,    0.0316926,   -0.0079482
  -20.0000000,  132.5000000,    0.0310044,    0.0089541
  -20.0000000,  135.0000000,    0.0258789,    0.0194417
  -20.0000000,  137.5000000,    0.0180490,    0.0231511
  -20.0000000,  140.0000000,    0.0118115,    0.0282592
  -20.0000000,  142.5000000,   -0.0004310,    0.0328904
  -20.0000000,  145.0000000,   -0.0110775,    0.0239582
  -20.0000000,  147.5000000,   -0.0093555,    0.0127946
  -20.0000000,  150.0000000,   -0.0098822,    0.0119105
  -20.0000000,  152.5000000,   -0.0102208,    0.0088744
  -20.0000000,  155.0000000,   -0.0113737,    0.0093632
  -20.0000000,  157.5000000,   -0.0152354,    0.0100099
  -20.0000000,  160.0000000,   -0.0182244,    0.0063470
  -20.0000000,  162.5000000,   -0.0162440,   -0.0013672
  -20.0000000,  165.0000000,   -0.0133278,   -0.0052329
  -20.0000000,  167.5000000,   -0.0121722,   -0.0118092
  -20.0000000,  170.0000000,   -0.0052247,   -0.0152911
  -20.0000000,  172.5000000,   -0.0007726,   -0.0167299
  -20.0000000,  175.0000000,    0.0037948,   -0.0193591
  -20.0000000,  177.5000000,    0.0075738,   -0.0146119
  -20.0000000,  180.0000000,    0.0049006,   -0.0109015
  -20.0000000,  182.5000000,    0.0051756,   -0.0137500
  -20.0000000,  185.0000000,    0.0082818,   -0.0127097
  -20.0000000,  187.5000000,    0.0066891,   -0.0083747
  -20.0000000,  190.0000000,    0.0022450,   -0.0047558
  -20.0000000,  192.5000000,    0.0015042,   -0.0048371
  -20.0000000,  195.0000000,    0.0022563,    0.0025896
  -20.0000000,  197.5000000,   -0.0015910,    0.0083437
  -20.0000000,  200.0000000,   -0.0025751,    0.0146162
  -20.0000000,  202.5000000,   -0.0161502,    0.0103123
  -20.0000000,  205.0000000,   -0.0195151,   -0.0047523
  -20.0000000,  207.5000000,   -0.0108620,   -0.0137908
  -20.0000000,  210.0000000,   -0.0041383,   -0.0122286
  -20.0000000,  212.5000000,   -0.0005179,   -0.0165658
  -20.0000000,  215.0000000,    0.0061879,   -0.0149289
