Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0018716,    0.0025445
  -20.0000000,    2.5000000,   -0.0001965,    0.0013072
  -20.0000000,    5.0000000,   -0.0005824,    0.0009870
  -20.0000000,    7.5000000,   -0.0008567,   -0.0000426
  -20.0000000,   10.0000000,   -0.0028935,   -0.0004092
  -20.0000000,   12.5000000,   -0.0038537,   -0.0047627
  -20.0000000,   15.0000000,   -0.0005443,   -0.0110411
  -20.0000000,   17.5000000,    0.0048045,   -0.0125381
  -20.0000000,   20.0000000,    0.0067246,   -0.0097699
  -20.0000000,   22.5000000,    0.0086308,   -0.0077811
  -20.0000000,   25.0000000,    0.0074957,   -0.0010940
  -20.0000000,   27.5000000,    0.0039224,   -0.0019827
  -20.0000000,   30.0000000,    0.0067940,    0.0034724
  -20.0000000,   32.5000000,   -0.0005394,    0.0122432
  -20.0000000,   35.0000000,   -0.0072524,    0.0066281
  -20.0000000,   37.5000000,   -0.0066767,   -0.0004028
  -20.0000000,   40.0000000,   -0.0034568,   -0.0046502
  -20.0000000,   42.5000000,   -0.0005113,   -0.0079035
  -20.0000000,   45.0000000,    0.0114405,   -0.0084513
  -20.0000000,   47.5000000,    0.0140001,   -0.0021357
  -20.0000000,   50.0000000,    0.0165482,    0.0039274
  -20.0000000,   52.5000000,    0.0141886,    0.0123940
  -20.0000000,   55.0000000,    0.0101684,    0.0134009
  -20.0000000,   57.5000000,    0.0099236,    0.0134835
  -20.0000000,   60.0000000,    0.0104397,    0.0116476
  -20.0000000,   62.5000000,    0.0093101,    0.0134005
  -20.0000000,   65.0000000,    0.0022575,    0.0121487
  -20.0000000,   67.5000000,    0.0039418,    0.0121371
  -20.0000000,   70.0000000,    0.0002748,    0.0176724
  -20.0000000,   72.5000000,    0.0002451,    0.0145513
  -20.0000000,   75.0000000,    0.0027601,    0.0135987
  -20.0000000,   77.5000000,    0.0066686,    0.0140643
  -20.0000000,   80.0000000,    0.0011458,    0.0191535
  -20.0000000,   82.5000000,   -0.0046664,    0.0154613
  -20.0000000,   85.0000000,   -0.0061863,    0.0145291
  -20.0000000,   87.5000000,   -0.0062108,    0.0067010
  -20.0000000,   90.0000000,    0.0026562,    0.0033909
  -20.0000000,   92.5000000,    0.0090731,    0.0066159
  -20.0000000,   95.0000000,    0.0136394,    0.0127976
  -20.0000000,   97.5000000,    0.0138730,    0.0206815
  -20.0000000,  100.0000000,    0.0102475,    0.0299674
  -20.0000000,  102.5000000,    0.0018646,    0.0341280
  -20.0000000,  105.0000000,   -0.0044086,    0.0329188
  -20.0000000,  107.5000000,   -0.0089282,    0.0301137
  -20.0000000,  110.0000000,   -0.0106206,    0.0290332
  -20.0000000,  112.5000000,   -0.0139049,    0.0316493
  -20.0000000,  115.0000000,   -0.0186072,    0.0322979
  -20.0000000,  117.5000000,   -0.0238137,    0.0287420
  -20.0000000,  120.0000000,   -0.0262176,    0.0223303
  -20.0000000,  122.5000000,   -0.0240360,    0.0212524
  -20.0000000,  125.0000000,   -0.0280433,    0.0239899
  -20.0000000,  127.5000000,   -0.0316273,    0.0213548
  -20.0000000,  130.0000000,   -0.0331119,    0.0208805
  -20.0000000,  132.5000000,   -0.0336150,    0.0186831
  -20.0000000,  135.0000000,   -0.0333237,    0.0161217
  -20.0000000,  137.5000000,   -0.0320328,    0.0137554
  -20.0000000,  140.0000000,   -0.0320843,    0.0156187
  -20.0000000,  142.5000000,   -0.0373704,    0.0124200
  -20.0000000,  145.0000000,   -0.0370274,    0.0073643
  -20.0000000,  147.5000000,   -0.0355987,    0.0009727
  -20.0000000,  150.0000000,   -0.0324091,   -0.0093286
  -20.0000000,  152.5000000,   -0.0242559,   -0.0218832
  -20.0000000,  155.0000000,   -0.0086191,   -0.0281776
  -20.0000000,  157.5000000,    0.0014037,   -0.0233040
  -20.0000000,  160.0000000,    0.0067840,   -0.0180192
  -20.0000000,  162.5000000,    0.0128079,   -0.0086722
  -20.0000000,  165.0000000,    0.0132574,    0.0001712
  -20.0000000,  167.5000000,    0.0120324,    0.0047699
  -20.0000000,  170.0000000,    0.0085161,    0.0115001
  -20.0000000,  172.5000000,    0.0032307,    0.0117765
  -20.0000000,  175.0000000,    0.0002769,    0.0108722
  -20.0000000,  177.5000000,   -0.0052377,    0.0108534
  -20.0000000,  180.0000000,   -0.0078672,    0.0095017
  -20.0000000,  182.5000000,   -0.0106580,    0.0079062
  -20.0000000,  185.0000000,   -0.0087911,    0.0058177
  -20.0000000,  187.5000000,   -0.0148807,    0.0090922
  -20.0000000,  190.0000000,   -0.0172968,    0.0062702
  -20.0000000,  192.5000000,   -0.0186013,    0.0075827
  -20.0000000,  195.0000000,   -0.0216473,   -0.0008388
  -20.0000000,  197.5000000,   -0.0184938,   -0.0043032
  -20.0000000,  200.0000000,   -0.0186584,   -0.0056562
  -20.0000000,  202.5000000,   -0.0115533,   -0.0165694
  -20.0000000,  205.0000000,   -0.0006915,   -0.0073764
  -20.0000000,  207.5000000,   -0.0070127,    0.0012803
  -20.0000000,  210.0000000,   -0.0073160,   -0.0028443
  -20.0000000,  212.5000000,   -0.0086635,    0.0024453
  -20.0000000,  215.0000000,   -0.0077154,    0.0016789
  -20.0000000,  217.5000000,   -0.0105079,    0.0077570
  -20.0000000,  220.0000000,   -0.0140864,    0.0032855
  -20.0000000,  222.5000000,   -0.0123829,    0.0008325
  -20.0000000,  225.0000000,   -0.0116579,   -0.0027048
  -20.0000000,  227.5000000,   -0.0042451,   -0.0072265
  -20.0000000,  230.0000000,   -0.0046895,   -0.0021772
  -20.0000000,  232.5000000,   -0.0093496,   -0.0017628
  -20.0000000,  235.0000000,   -0.0103564,   -0.0037288
  -20.0000000,  237.5000000,   -0.0125018,   -0.0004968
  -20.0000000,  240.0000000,   -0.0161395,   -0.0004685
  -20.0000000,  242.5000000,   -0.0166622,   -0.0042615
  -20.0000000,  245.0000000,   -0.0157532,   -0.0073492
  -20.0000000,  247.5000000,   -0.0131776,   -0.0093792
  -20.0000000,  250.0000000,   -0.0108391,   -0.0065501
  -20.0000000,  252.5000000,   -0.0120496,   -0.0042767
  -20.0000000,  255.0000000,   -0.0146449,   -0.0047573
  -20.0000000,  257.5000000,   -0.0162273,   -0.0055628
  -20.0000000,  260.0000000,   -0.0175549,   -0.0092713
  -20.0000000,  262.5000000,   -0.0138115,   -0.0124700
  -20.0000000,  265.0000000,   -0.0119475,   -0.0131802
  -20.0000000,  267.5000000,   -0.0097977,   -0.0134060
  -20.0000000,  270.0000000,   -0.0094123,   -0.0115233
  -20.0000000,  272.5000000,   -0.0107487,   -0.0103673
  -20.0000000,  275.0000000,   -0.0116236,   -0.0111428
  -20.0000000,  277.5000000,   -0.0119073,   -0.0126461
  -20.0000000,  280.0000000,   -0.0103187,   -0.0146928
  -20.0000000,  282.5000000,   -0.0084384,   -0.0136242
  -20.0000000,  285.0000000,   -0.0091020,   -0.0126746
  -20.0000000,  287.5000000,   -0.0108638,   -0.0147999
  -20.0000000,  290.0000000,   -0.0085832,   -0.0217677
  -20.0000000,  292.5000000,   -0.0052664,   -0.0220165
  -20.0000000,  295.0000000,   -0.0075759,   -0.0209927
  -20.0000000,  297.5000000,   -0.0099949,   -0.0291506
  -20.0000000,  300.0000000,   -0.0019321,   -0.0359374
  -20.0000000,  302.5000000,    0.0071843,   -0.0256275
  -20.0000000,  305.0000000,    0.0048613,   -0.0225393
  -20.0000000,  307.5000000,    0.0064511,   -0.0213742
  -20.0000000,  310.0000000,    0.0066302,   -0.0162721
  -20.0000000,  312.5000000,    0.0053745,   -0.0085927
  -20.0000000,  315.0000000,    0.0015143,   -0.0067199
  -20.0000000,  317.5000000,    0.0030298,   -0.0073357
  -20.0000000,  320.0000000,    0.0058854,   -0.0086591
  -20.0000000,  322.5000000,    0.0140631,   -0.0061226
  -20.0000000,  325.0000000,    0.0103786,   -0.0025062
  -20.0000000,  327.5000000,    0.0076172,   -0.0057291
  -20.0000000,  330.0000000,    0.0100419,   -0.0091272
  -20.0000000,  332.5000000,    0.0119904,   -0.0036288
  -20.0000000,  335.0000000,    0.0058046,    0.0014269
  -20.0000000,  337.5000000,    0.0051876,   -0.0010656
  -20.0000000,  340.0000000,    0.0053353,    0.0010687
  -20.0000000,  342.5000000,    0.0052720,   -0.0004367
  -20.0000000,  345.0000000,    0.0066515,    0.0017324
  -20.0000000,  347.5000000,    0.0045412,    0.0023462
  -20.0000000,  350.0000000,    0.0033021,    0.0020228
  -20.0000000,  352.5000000,    0.0035810,    0.0014552
  -20.0000000,  355.0000000,    0.0021296,    0.0026177
  -20.0000000,  357.5000000,    0.0017592,    0.0014189
  -17.5000000,    0.0000000,   -0.0047942,    0.0039615
  -17.5000000,    2.5000000,   -0.0028363,    0.0022970
  -17.5000000,    5.0000000,   -0.0028985,    0.0017762
  -17.5000000,    7.5000000,   -0.0026311,    0.0014635
  -17.5000000,   10.0000000,   -0.0045747,    0.0004054
  -17.5000000,   12.5000000,   -0.0019543,   -0.0061375
  -17.5000000,   15.0000000,    0.0004368,   -0.0084458
  -17.5000000,   17.5000000,    0.0042539,   -0.0113741
  -17.5000000,   20.0000000,    0.0053197,   -0.0077662
  -17.5000000,   22.5000000,    0.0034933,   -0.0037680
  -17.5000000,   25.0000000,    0.0050621,   -0.0023697
  -17.5000000,   27.5000000,    0.0019072,    0.0036936
  -17.5000000,   30.0000000,   -0.0024270,    0.0059956
  -17.5000000,   32.5000000,   -0.0044570,    0.0074631
  -17.5000000,   35.0000000,   -0.0072494,   -0.0000683
  -17.5000000,   37.5000000,    0.0017720,   -0.0090810
  -17.5000000,   40.0000000,    0.0060286,   -0.0038598
  -17.5000000,   42.5000000,    0.0043084,   -0.0026713
  -17.5000000,   45.0000000,    0.0162713,   -0.0024240
  -17.5000000,   47.5000000,    0.0199078,    0.0057789
  -17.5000000,   50.0000000,    0.0239502,    0.0153498
  -17.5000000,   52.5000000,    0.0161685,    0.0339644
  -17.5000000,   55.0000000,   -0.0016000,    0.0363840
  -17.5000000,   57.5000000,   -0.0024437,    0.0279351
  -17.5000000,   60.0000000,   -0.0020032,    0.0215790
  -17.5000000,   62.5000000,   -0.0037032,    0.0148673
  -17.5000000,   65.0000000,   -0.0014017,    0.0121453
  -17.5000000,   67.5000000,   -0.0029539,    0.0139115
  -17.5000000,   70.0000000,   -0.0007811,    0.0132841
  -17.5000000,   72.5000000,    0.0012179,    0.0155093
  -17.5000000,   75.0000000,    0.0025115,    0.0170487
  -17.5000000,   77.5000000,    0.0004516,    0.0178966
  -17.5000000,   80.0000000,   -0.0038326,    0.0145665
  -17.5000000,   82.5000000,   -0.0030836,    0.0150534
  -17.5000000,   85.0000000,   -0.0035153,    0.0191830
  -17.5000000,   87.5000000,   -0.0059116,    0.0199454
  -17.5000000,   90.0000000,   -0.0055118,    0.0183943
  -17.5000000,   92.5000000,   -0.0077397,    0.0176628
  -17.5000000,   95.0000000,   -0.0044736,    0.0141664
  -17.5000000,   97.5000000,   -0.0005486,    0.0236520
  -17.5000000,  100.0000000,   -0.0062793,    0.0287215
  -17.5000000,  102.5000000,   -0.0115760,    0.0311221
  -17.5000000,  105.0000000,   -0.0173695,    0.0303109
  -17.5000000,  107.5000000,   -0.0197573,    0.0289301
  -17.5000000,  110.0000000,   -0.0195153,    0.0320479
  -17.5000000,  112.5000000,   -0.0263107,    0.0387669
  -17.5000000,  115.0000000,   -0.0344909,    0.0359778
  -17.5000000,  117.5000000,   -0.0375410,    0.0313767
  -17.5000000,  120.0000000,   -0.0388306,    0.0244555
  -17.5000000,  122.5000000,   -0.0356759,    0.0216104
  -17.5000000,  125.0000000,   -0.0364795,    0.0210305
  -17.5000000,  127.5000000,   -0.0367136,    0.0246054
  -17.5000000,  130.0000000,   -0.0407741,    0.0243067
  -17.5000000,  132.5000000,   -0.0382741,    0.0204567
  -17.5000000,  135.0000000,   -0.0396461,    0.0227706
