Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0071368,    0.0020255
  -20.0000000,    2.5000000,    0.0099351,    0.0035117
  -20.0000000,    5.0000000,    0.0080561,    0.0038635
  -20.0000000,    7.5000000,    0.0111332,   -0.0004244
  -20.0000000,   10.0000000,    0.0134481,    0.0007667
  -20.0000000,   12.5000000,    0.0157226,   -0.0053162
  -20.0000000,   15.0000000,    0.0252663,    0.0048166
  -20.0000000,   17.5000000,    0.0169413,    0.0318091
  -20.0000000,   20.0000000,    0.0120392,    0.0473162
  -20.0000000,   22.5000000,    0.0073703,    0.0562597
  -20.0000000,   25.0000000,    0.0029788,    0.0574661
  -20.0000000,   27.5000000,    0.0043163,    0.0553097
  -20.0000000,   30.0000000,   -0.0028144,    0.0565260
  -20.0000000,   32.5000000,   -0.0221617,    0.0476027
  -20.0000000,   35.0000000,   -0.0308916,    0.0330994
  -20.0000000,   37.5000000,   -0.0361198,    0.0208945
  -20.0000000,   40.0000000,   -0.0291334,    0.0112008
  -20.0000000,   42.5000000,   -0.0318142,    0.0040940
  -20.0000000,   45.0000000,   -0.0191187,   -0.0092909
  -20.0000000,   47.5000000,   -0.0152578,   -0.0005444
  -20.0000000,   50.0000000,   -0.0171412,   -0.0073537
  -20.0000000,   52.5000000,   -0.0114028,   -0.0055796
  -20.0000000,   55.0000000,   -0.0126164,   -0.0094240
  -20.0000000,   57.5000000,    0.0007645,   -0.0113401
  -20.0000000,   60.0000000,    0.0120203,   -0.0051568
  -20.0000000,   62.5000000,    0.0271989,    0.0178179
  -20.0000000,   65.0000000,    0.0150686,    0.0414672
  -20.0000000,   67.5000000,   -0.0018048,    0.0485171
  -20.0000000,   70.0000000,   -0.0190155,    0.0486274
  -20.0000000,   72.5000000,   -0.0274412,    0.0382090
  -20.0000000,   75.0000000,   -0.0274770,    0.0242323
  -20.0000000,   77.5000000,   -0.0145360,    0.0165912
  -20.0000000,   80.0000000,   -0.0106468,    0.0196781
